place;username;date;text;permalink
c3f37afa9efcf94b;MottdeWitt;2016-11-03 21:47;"@realDonaldTrump just hands South Park material whenever he speaks. https://www. youtube.com/watch?v=s0yqLq jjdBw&feature=youtu.be&t=40s …";https://twitter.com/MottdeWitt/status/794279977273262080
c3f37afa9efcf94b;THEjeffhobson;2016-11-03 20:57;"Politics: Latin root."Poli" meaning many and "tics" meaning blood-sucking creatures. Better keep our sense of humor. @realDonaldTrump @HFA";https://twitter.com/THEjeffhobson/status/794267351348899840
c3f37afa9efcf94b;frederickwalser;2016-11-03 20:29;"@sofinique @zaraslarssons @realDonaldTrump pic.twitter.com/2eIjOoogv7";https://twitter.com/frederickwalser/status/794260151532273665
c3f37afa9efcf94b;frederickwalser;2016-11-03 20:26;"@sofinique @zaraslarssons @realDonaldTrump pic.twitter.com/pyK3T0evzK";https://twitter.com/frederickwalser/status/794259479223074816
c3f37afa9efcf94b;frederickwalser;2016-11-03 20:25;"@sofinique @zaraslarssons @realDonaldTrump pic.twitter.com/56xoSq21yx";https://twitter.com/frederickwalser/status/794259247907209216
c3f37afa9efcf94b;iDanielTX;2016-11-03 19:54;". @JDiamond1 @realDonaldTrump @mj_lee clearly she doesn't follow her husband on Twitter.";https://twitter.com/iDanielTX/status/794251454919753728
c3f37afa9efcf94b;dlt527;2016-11-03 19:43;"@Martina where is the press conference @realDonaldTrump promised 12 weeks ago to answer Melania's immigration into USA? #hrc2016";https://twitter.com/dlt527/status/794248620044263424
c3f37afa9efcf94b;frederickwalser;2016-11-03 18:55;"@realDonaldTrump pic.twitter.com/wkiChJnYoS";https://twitter.com/frederickwalser/status/794236498790912001
c3f37afa9efcf94b;frederickwalser;2016-11-03 18:54;"@sofinique @zaraslarssons @realDonaldTrump Lesbian Porn Star/ Russian Secret Agent Melania Trump!!! pic.twitter.com/E6mY5Ygbnh";https://twitter.com/frederickwalser/status/794236357900017664
c3f37afa9efcf94b;frederickwalser;2016-11-03 18:53;"@realDonaldTrump pic.twitter.com/LJ3mnqkdgn";https://twitter.com/frederickwalser/status/794236105235103744
c3f37afa9efcf94b;frederickwalser;2016-11-03 18:53;"@realDonaldTrump pic.twitter.com/pGBRGkok2y";https://twitter.com/frederickwalser/status/794236001732333572
c3f37afa9efcf94b;TXFoodCrawlers;2016-11-03 18:39;"@DannyZuker @realDonaldTrump If Melania eats a Snickers bar doesn't she turn in to Kelly Anne Conway?";https://twitter.com/TXFoodCrawlers/status/794232442387214336
c3f37afa9efcf94b;Rambobiggs;2016-11-03 17:41;""650,000 emails? how do they write all these emails? no wonder nothing gets done in Washington" via @realDonaldTrump Jacksonville, Fla 11.3";https://twitter.com/Rambobiggs/status/794217839464878080
c3f37afa9efcf94b;DBplusStrong;2016-11-03 16:57;"@officialmcafee @Loggiaonfire @realDonaldTrump Hillary team tried so hard to cover up.. corrupt, more leaks soon. http:// loggiaonfire.com/2016/11/03/the -fbi-is-either-incompetent-or-corrupt-in-dealing-with-hillarys-emails-here-is-the-truth/ …";https://twitter.com/DBplusStrong/status/794206851902689280
c3f37afa9efcf94b;LPinAustin;2016-11-03 14:08;"@DavidCornDC @realDonaldTrump Show us how you shorted the taxman Donald along with the military, our veterans, etc.";https://twitter.com/LPinAustin/status/794164373509943302
c3f37afa9efcf94b;frederickwalser;2016-11-03 13:57;"@realDonaldTrump pic.twitter.com/hXe8Kp1QJK";https://twitter.com/frederickwalser/status/794161481373782016
c3f37afa9efcf94b;frederickwalser;2016-11-03 13:54;"@sofinique @zaraslarssons @realDonaldTrump pic.twitter.com/Mu6Aj0Ap1U";https://twitter.com/frederickwalser/status/794160938203029504
c3f37afa9efcf94b;michaelnowlin1;2016-11-03 11:58;"@ColMorrisDavis @realDonaldTrump @nytimes I had the same thought for the men that were planning to target Muslims.";https://twitter.com/michaelnowlin1/status/794131613953069056
c3f37afa9efcf94b;mikealfultis;2016-11-03 05:08;"@realDonaldTrump this tweet needs more sniffles.";https://twitter.com/mikealfultis/status/794028366579892225
c3f37afa9efcf94b;sirrod3;2016-11-03 04:46;"@realDonaldTrump Stop tweeting me while I'm watching the #WorldSeriesGame7 . It's illegal to do that. #Rigged https:// twitter.com/t_lineberger/s tatus/793963378289078272 …";https://twitter.com/sirrod3/status/794022841221980160
c3f37afa9efcf94b;Ahaley;2016-11-03 04:31;"No matter who wins the #WorldSeries we can just be happy that @realDonaldTrump won't be president.";https://twitter.com/Ahaley/status/794019151266201602
c3f37afa9efcf94b;FemmeNatal;2016-11-03 04:26;"I just read @realDonaldTrump 's #twitter feed and no one on there seems to like him either. Who are these people who are #voting for him?";https://twitter.com/FemmeNatal/status/794017776830558209
c3f37afa9efcf94b;benhellmann;2016-11-03 03:57;"@davidsirota @realDonaldTrump @IBTimes please let this be about Fallout 5";https://twitter.com/benhellmann/status/794010637969997824
c3f37afa9efcf94b;TXFoodCrawlers;2016-11-03 03:47;"@politico @realDonaldTrump @ludacristiano and then prepare for his Nov 28th trial? Wait did I just say "prepare"? Ha";https://twitter.com/TXFoodCrawlers/status/794008192954961920
c3f37afa9efcf94b;PetsVoteToo;2016-11-03 03:03;"EVERYTHING @realDonaldTrump says can be traced back to his psychotic egomania. Media needs to recognize this.";https://twitter.com/PetsVoteToo/status/793996916908359680
c3f37afa9efcf94b;datniggastanley;2016-11-03 02:30;"@wumbolishous @realDonaldTrump he don't even want cho wet back ass here boy bye";https://twitter.com/datniggastanley/status/793988685045723136
c3f37afa9efcf94b;dj_dwjohns1;2016-11-03 02:13;"@Harlan @libby101a @realDonaldTrump Not nearly hitting as hard as he could";https://twitter.com/dj_dwjohns1/status/793984364300402688
c3f37afa9efcf94b;frederickwalser;2016-11-03 01:11;"@realDonaldTrump pic.twitter.com/JNbu9CYXl8";https://twitter.com/frederickwalser/status/793968902401208321
c3f37afa9efcf94b;frederickwalser;2016-11-03 01:11;"@HLuperical @OfficialSPGB @realDonaldTrump @YouTube Hitler hated Liberals. Socialist was a name tacked on to get the votes of the ignorant.";https://twitter.com/frederickwalser/status/793968709261897728
c3f37afa9efcf94b;PacoLozano3;2016-11-03 00:52;"@KatyTurNBC You should have told @realDonaldTrump to go F*ck himself when he called you out today! @NBCNews";https://twitter.com/PacoLozano3/status/793964144173031424
c3f37afa9efcf94b;JWGOP;2016-11-03 00:50;"@MajorCBS @realDonaldTrump @mike_pence Haha....";https://twitter.com/JWGOP/status/793963614071767044
c3f37afa9efcf94b;pfikac;2016-11-02 23:51;". @Glenn_Hegar voted for @realDonaldTrump after all but stands by comment that Trump's no role model for his sons >BG: http:// tinyurl.com/h6642cc";https://twitter.com/pfikac/status/793948661768036352
c3f37afa9efcf94b;frederickwalser;2016-11-02 23:03;"@realDonaldTrump Did Trump grab the crotch? pic.twitter.com/xBoKODBvow";https://twitter.com/frederickwalser/status/793936585318277120
c3f37afa9efcf94b;frederickwalser;2016-11-02 23:01;"@realDonaldTrump pic.twitter.com/moYfBu4zsx";https://twitter.com/frederickwalser/status/793936189552095232
c3f37afa9efcf94b;frederickwalser;2016-11-02 23:00;"@realDonaldTrump pic.twitter.com/QYrsFEUEeb";https://twitter.com/frederickwalser/status/793935953215692800
c3f37afa9efcf94b;kambizshabankar;2016-11-02 22:43;"@MichaelCohen212 @murph_bc @realDonaldTrump @sarahkendzior no Michael you are disgusting, I think digging into your past can prove it.";https://twitter.com/kambizshabankar/status/793931686069211136
c3f37afa9efcf94b;tiger78232;2016-11-02 22:24;"@realDonaldTrump @HillaryClinton @FoxNews @cnnbrk @MSNBC @maddow #millennials @katyperry @NancyPelosi @Madonna @MileyCyrus https:// twitter.com/JC7109/status/ 793912239313018880 …";https://twitter.com/tiger78232/status/793926721602863105
c3f37afa9efcf94b;dlt527;2016-11-02 22:13;". @realDonaldTrump He was your supporter. Giant Trump sign in the front yard. Spreading hate costs lives.";https://twitter.com/dlt527/status/793924032584241152
c3f37afa9efcf94b;kimberley1954;2016-11-02 20:56;"@realDonaldTrump Why should Billy Graham's granddaughter voting for TRUMP! Her vote is her business isn't it?";https://twitter.com/kimberley1954/status/793904536326840320
c3f37afa9efcf94b;ebahhhmen;2016-11-02 19:52;"Lol smart move @realDonaldTrump pic.twitter.com/9QFGXyPr0O";https://twitter.com/ebahhhmen/status/793888626530611200
c3f37afa9efcf94b;texassabo;2016-11-02 16:25;"Hoosier sugar daddy? @realDonaldTrump of course! https:// twitter.com/ap_politics/st atus/793835468605587456 …";https://twitter.com/texassabo/status/793836505466753026
c3f37afa9efcf94b;PetsVoteToo;2016-11-02 16:09;"You spelled her name wrong, loser @realDonaldTrump ! It's "Cissie" What a jackass! https:// twitter.com/realDonaldTrum p/status/793802617428160513 …";https://twitter.com/PetsVoteToo/status/793832500065816576
c3f37afa9efcf94b;chrisdavis2000;2016-11-02 15:45;"Congratulations, @realDonaldTrump supporters. The KKK is burning churches again. This is on you! http://www. wdam.com/story/33592564 /church-in-greenville-burned-and-spray-painted-vote-trump …";https://twitter.com/chrisdavis2000/status/793826334640250881
c3f37afa9efcf94b;markchand;2016-11-02 15:26;"The US political divide predates @realDonaldTrump & @BarackObama . Check out @_cingraham on partisanship in Congress: http:// bl.ocks.org/cingraham/7521 814 … pic.twitter.com/o86vOQyGRc";https://twitter.com/markchand/status/793821583781396480
c3f37afa9efcf94b;LPinAustin;2016-11-02 14:12;"@DavidCornDC @realDonaldTrump The pubic deserves to know if one of their presidential candidates is a tax dodger or cheat.";https://twitter.com/LPinAustin/status/793803073176997890
c3f37afa9efcf94b;colton_childers;2016-11-02 07:04;"@realDonaldTrump ew get the fuck off my TL you disgusting piece of garbage";https://twitter.com/colton_childers/status/793695311315148800
c3f37afa9efcf94b;wfiveash;2016-11-02 06:09;"@realDonaldTrump @WashTimes While U.S. Urges trump to release his tax returns. What is he hiding?";https://twitter.com/wfiveash/status/793681504131919873
c3f37afa9efcf94b;PacoLozano3;2016-11-02 04:21;"@realDonaldTrump Has to suck that no one likes you. Normally I would feel bad for someone in that situation, but Fuck you! All your fault! https:// twitter.com/jdgbert/status /793646714863296512 …";https://twitter.com/PacoLozano3/status/793654254137282560
c3f37afa9efcf94b;polymernoyz;2016-11-02 04:18;"@lewrockwell @alllibertynews Correct. 13-Year-Old Girl INSTEAD With @realDonaldTrump in 1994. https://www. theguardian.com/us-news/2016/o ct/12/donald-trump-jeffrey-epstein-alleged-rape-lawsuit …";https://twitter.com/polymernoyz/status/793653396955734016
c3f37afa9efcf94b;frederickwalser;2016-11-02 03:55;"@DanScavino @realDonaldTrump @ScottWalker @MayorRGiuliani @Reince pic.twitter.com/os5iem8UUH";https://twitter.com/frederickwalser/status/793647766660485121
c3f37afa9efcf94b;frederickwalser;2016-11-02 03:55;"@realDonaldTrump @ScottWalker Loser!!! 28% of Republicans voting for Crooked Hillary over Corrupt Donnie!! Sad! pic.twitter.com/Es70oi9dlx";https://twitter.com/frederickwalser/status/793647608350638080
c3f37afa9efcf94b;Venti_Poet;2016-11-02 03:54;"@realDonaldTrump You Might be a loser next week but there's still time to be a winner, if you stop at @Whataburger on your way to concede.";https://twitter.com/Venti_Poet/status/793647445909442560
c3f37afa9efcf94b;frederickwalser;2016-11-02 02:29;"@Lawrence @TheLastWord @realDonaldTrump Teaser.";https://twitter.com/frederickwalser/status/793626164912717824
c3f37afa9efcf94b;Brite_RDesign;2016-11-02 00:29;"@NetworksManager @realDonaldTrump they supported Bush w/ so so results... gotta save this country - to save the world... in that order.";https://twitter.com/Brite_RDesign/status/793595845681655808
c3f37afa9efcf94b;ABJBarr;2016-11-02 00:14;"States with the biggest job growth (like Texas) during the Obama years lean toward @realDonaldTrump http:// bizj.us/1ov600 @POTUS pic.twitter.com/6SCjfBVRFq";https://twitter.com/ABJBarr/status/793592092094238725
c3f37afa9efcf94b;markwayne143;2016-11-02 00:14;"Ok #America , enough w/ the bulllshit. #voteblue #Texas @realDonaldTrump wannabe embarrassing himself on #twitter . https:// twitter.com/ewalterstx/sta tus/793551136242274306 …";https://twitter.com/markwayne143/status/793592077619650561
c3f37afa9efcf94b;kerbyorton;2016-11-02 00:13;"@mpresley @realDonaldTrump was he/she open carrying as well?";https://twitter.com/kerbyorton/status/793591820374515712
c3f37afa9efcf94b;PacoLozano3;2016-11-01 23:09;"@SpeakerRyan & @SpeakerBoehner are to blame for not enhancing #ACA . The law was a start @realDonaldTrump doesn't have a plan! #NeverTrump";https://twitter.com/PacoLozano3/status/793575844752920576
c3f37afa9efcf94b;victoriaAlley13;2016-11-01 21:45;"@jaketapper @realDonaldTrump is not a good role model for the USA, for business, and for kids. I would never allow my kids around him.";https://twitter.com/victoriaAlley13/status/793554581670072322
c3f37afa9efcf94b;PatriciaPotyka;2016-11-01 21:11;"Whoa. @realDonaldTrump @KellyannePolls https:// twitter.com/JaredWyand/sta tus/793532764607746048 …";https://twitter.com/PatriciaPotyka/status/793546127836450816
c3f37afa9efcf94b;justamily;2016-11-01 17:56;"I'm sorry but I lose all respect for anyone who actually believes this country could be ran by an idiot named @realDonaldTrump";https://twitter.com/justamily/status/793496980030763008
c3f37afa9efcf94b;nievesj;2016-11-01 17:44;"Yay just voted! First presidential election I vote for, thanks to #tinyhands . Ah, BTW, @realDonaldTrump , you can go fuck yourself! pic.twitter.com/7XZTfS4647";https://twitter.com/nievesj/status/793493873506910208
c3f37afa9efcf94b;Jamestheone28;2016-11-01 17:41;"@realDonaldTrump Donald, adopt my Fix-it Program as your own.. Great idea get you votes... Ivanka has my number..";https://twitter.com/Jamestheone28/status/793493293439025152
c3f37afa9efcf94b;alexlath;2016-11-01 17:01;"This rumor that @realDonaldTrump can't read… pic.twitter.com/o5Uhrp4j9p";https://twitter.com/alexlath/status/793483019847737344
c3f37afa9efcf94b;MeltonTheGreat;2016-11-01 16:57;"Just #EarlyVoted for @realDonaldTrump don't forget to vote";https://twitter.com/MeltonTheGreat/status/793482143116636161
c3f37afa9efcf94b;frederickwalser;2016-11-01 16:43;"@vick43635607 @P0TUSTrump @realDonaldTrump pic.twitter.com/wgbcmkNcAn";https://twitter.com/frederickwalser/status/793478527819522048
c3f37afa9efcf94b;frederickwalser;2016-11-01 16:42;"@P0TUSTrump @realDonaldTrump pic.twitter.com/fGNDs4Miiy";https://twitter.com/frederickwalser/status/793478307262009344
c3f37afa9efcf94b;frederickwalser;2016-11-01 16:41;"@JoeMyGod @realDonaldTrump pic.twitter.com/WYzowyMEwZ";https://twitter.com/frederickwalser/status/793478168728350720
c3f37afa9efcf94b;frederickwalser;2016-11-01 16:26;"@jeremycabo @realDonaldTrump pic.twitter.com/TlmedEwwSp";https://twitter.com/frederickwalser/status/793474186387664896
c3f37afa9efcf94b;frederickwalser;2016-11-01 16:25;"@realDonaldTrump Donald the Crazy Nuke Psycho. Corrupt Donnie, Putin's Puppet. pic.twitter.com/Z6RvYNVgEs";https://twitter.com/frederickwalser/status/793474045891096576
c3f37afa9efcf94b;frederickwalser;2016-11-01 16:23;"@realDonaldTrump pic.twitter.com/0ciQkiilFK";https://twitter.com/frederickwalser/status/793473663425089537
c3f37afa9efcf94b;frederickwalser;2016-11-01 16:23;"@realDonaldTrump @ABC @washingtonpost pic.twitter.com/CdbfNOgdTY";https://twitter.com/frederickwalser/status/793473519875076096
c3f37afa9efcf94b;frederickwalser;2016-11-01 16:23;"@realDonaldTrump Criminal Don. Pedophile Donald J Trump. Putin's Puppet. Sad! pic.twitter.com/AzZ0XaN0sw";https://twitter.com/frederickwalser/status/793473430125281280
c3f37afa9efcf94b;frederickwalser;2016-11-01 16:22;"@realDonaldTrump pic.twitter.com/TMEZfFfXnA";https://twitter.com/frederickwalser/status/793473217201451008
c3f37afa9efcf94b;frederickwalser;2016-11-01 16:21;"@realDonaldTrump Corrupt Donnie. Cheatin' Don. Trump the Conman Clown. Putin's Puppet. pic.twitter.com/LTcelrzsO5";https://twitter.com/frederickwalser/status/793473068437938176
c3f37afa9efcf94b;frederickwalser;2016-11-01 16:20;"@realDonaldTrump pic.twitter.com/CXNRr0hbXg";https://twitter.com/frederickwalser/status/793472754636902400
c3f37afa9efcf94b;PatriciaPotyka;2016-11-01 16:19;"Whoa. Say whaaaaaaaaaaaaat? @realDonaldTrump @johnpodesta Applause for #MAGA https:// twitter.com/JasonMillerinD C/status/793470726238007296 …";https://twitter.com/PatriciaPotyka/status/793472461866086401
c3f37afa9efcf94b;RepAlvarado145;2016-11-01 15:22;"I imagined that @realDonaldTrump was pres & it scared the crap outa me. Go vote 2day @texasdemocrats @harrisdemocrats @TheDemocrats #txlege pic.twitter.com/RMQQjFue26";https://twitter.com/RepAlvarado145/status/793458080533008384
c3f37afa9efcf94b;Truthdojo;2016-11-01 15:18;"@immigrant4trump Looks like you're having fun! @realDonaldTrump @EricTrump @DonaldJTrumpJr Thanks for your amazing energy and support!";https://twitter.com/Truthdojo/status/793457110545670144
c3f37afa9efcf94b;jdraina;2016-11-01 15:08;"@FoxNews @WesleyRickard @SpeakerRyan @realDonaldTrump @foxandfriends I'll need the pic pls";https://twitter.com/jdraina/status/793454725056258048
c3f37afa9efcf94b;vjvenu;2016-11-01 14:03;"@realDonaldTrump vidu machi otinadhu podhum";https://twitter.com/vjvenu/status/793438330486566912
c3f37afa9efcf94b;frederickwalser;2016-11-01 13:40;"@Morning_Joe Yes, but he refused to comment on why he didn't go after bankers post crash or Russian ties to @realDonaldTrump pic.twitter.com/8JpAGyjeDE";https://twitter.com/frederickwalser/status/793432647779299329
c3f37afa9efcf94b;MateoDeMateo;2016-11-01 13:23;"@realDonaldTrump did the kettle just call the pot black?";https://twitter.com/MateoDeMateo/status/793428359560564736
c3f37afa9efcf94b;Praise4Kek;2016-11-01 13:07;"@ManLikeWatson @realDonaldTrump misogyny should be a hate crime, like in parts of the U.K....great idea!! http://www. independent.co.uk/news/uk/home-n ews/misogyny-hate-crime-police-forces-sexism-uk-britain-a7236896.html …";https://twitter.com/Praise4Kek/status/793424149679046656
c3f37afa9efcf94b;Praise4Kek;2016-11-01 13:04;"@DimitriNosarev @realDonaldTrump how did you get this photo with Bill with that Trump shirt on lol?";https://twitter.com/Praise4Kek/status/793423444478222336
c3f37afa9efcf94b;Praise4Kek;2016-11-01 12:57;"@realDonaldTrump @ABC @washingtonpost well done! We have faith in you Donald! #MakeAmericaGreatAgain #TrumpPence16 #LockHerUp";https://twitter.com/Praise4Kek/status/793421700645937152
c3f37afa9efcf94b;PatriciaPotyka;2016-11-01 05:51;"@realDonaldTrump @TrumpTrainNewss *Happy Halloween to all!!!! "Best Halloween ever, Mommy." #Sheis6 Coffee & News https:// twitter.com/gatewaypundit/ status/793281711077412865 …";https://twitter.com/PatriciaPotyka/status/793314613794189316
c3f37afa9efcf94b;dlt527;2016-11-01 05:27;"@tonyschwartz Thank you for coming forward on the real @realDonaldTrump /When he is beat,you deserve a nod. Thanks so much!";https://twitter.com/dlt527/status/793308489061847040
c3f37afa9efcf94b;DannyTalksBack;2016-11-01 05:15;"Anyone else notice @KellyannePolls frequently likes to blame bad spouses on the women? YOU'RE MARRIED TO @realDonaldTrump YOU DEPLORABLE!";https://twitter.com/DannyTalksBack/status/793305388473061376
c3f37afa9efcf94b;PetsVoteToo;2016-11-01 05:02;"Which is why we should stiff @realDonaldTrump on Nov 8. https:// twitter.com/thedailybeast/ status/793301616111783936 …";https://twitter.com/PetsVoteToo/status/793302044115279872
c3f37afa9efcf94b;PetsVoteToo;2016-11-01 04:29;"@realDonaldTrump probably called him to thank him. https:// twitter.com/juvenjacob/sta tus/793290634538971136 …";https://twitter.com/PetsVoteToo/status/793293972105940992
c3f37afa9efcf94b;kylesamani;2016-11-01 04:29;"We know that @peterthiel learned at least one thing from @realDonaldTrump : that all press is good press";https://twitter.com/kylesamani/status/793293792644370432
c3f37afa9efcf94b;Venti_Poet;2016-11-01 03:40;"It's pretty obvious @realDonaldTrump dressed up as an Oompa loompa for #halloween #trickortreat";https://twitter.com/Venti_Poet/status/793281404737957888
c3f37afa9efcf94b;NakatomiTim;2016-11-01 03:27;"Reminder- @realDonaldTrump is due in court on racketeering and Child rape after the election but OMG CLINTON EMAIL. http://www. rawstory.com/2016/10/remind er-donald-trump-due-in-court-after-election-day-on-child-rape-and-racketeering-charges/ …";https://twitter.com/NakatomiTim/status/793278359832702976
c3f37afa9efcf94b;KGSelect;2016-11-01 02:35;"@MajorCBS keep digging for negative stuff on @realDonaldTrump that's what @cbs is paying you to do! #MAGA";https://twitter.com/KGSelect/status/793265283427241984
c3f37afa9efcf94b;amorosky;2016-10-31 23:58;"@JasonMillerinDC just saw you on @MSNBC . You are disgraceful. @realDonaldTrump is a racist, misogynistic, xenophobic gold-plated creep.";https://twitter.com/amorosky/status/793225591671525377
c3f37afa9efcf94b;Praise4Kek;2016-10-31 20:59;"@RobPulseNews @realDonaldTrump maybe he's a plant? By the Democrats? Like the violence in Chicago! Remember @Project_Veritas ?";https://twitter.com/Praise4Kek/status/793180564698370049
c3f37afa9efcf94b;Praise4Kek;2016-10-31 20:57;"@StopTrumpIn16 @realDonaldTrump and you are a horrible person who has no idea!";https://twitter.com/Praise4Kek/status/793180120517345284
c3f37afa9efcf94b;Praise4Kek;2016-10-31 20:56;"@nathanTbernard @realDonaldTrump hes standing up for America. People in Russia probably laugh at Hillary more. People respect his strength.";https://twitter.com/Praise4Kek/status/793179858830561280
c3f37afa9efcf94b;Praise4Kek;2016-10-31 20:55;"@Jeff__Yang @realDonaldTrump he's not perfect. Nor is Hillary, she's probably a lot worse. Hes standing up for America,putting #AmericaFirst pic.twitter.com/zPg0ioN91u";https://twitter.com/Praise4Kek/status/793179618022948864
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 20:43;"@ScottPresler @realDonaldTrump God bless yall from Texas.";https://twitter.com/dj_dwjohns1/status/793176680663699456
c3f37afa9efcf94b;frederickwalser;2016-10-31 20:18;"@realDonaldTrump pic.twitter.com/XWVwYOhs51";https://twitter.com/frederickwalser/status/793170249482854401
c3f37afa9efcf94b;weracketeer;2016-10-31 20:11;"@Fahrenthold maybe @realDonaldTrump cares a lot about apples in Hertfordshire http://www. bigapple.org.uk /";https://twitter.com/weracketeer/status/793168439607107584
c3f37afa9efcf94b;cbsaustin;2016-10-31 20:04;"WATCH LIVE: @realDonaldTrump campaigns in Michigan: http:// keyetv.com/news/nation-wo rld/trump-campaigns-103116 …";https://twitter.com/cbsaustin/status/793166765656252420
c3f37afa9efcf94b;frederickwalser;2016-10-31 19:36;"@realDonaldTrump pic.twitter.com/1relUIheOn";https://twitter.com/frederickwalser/status/793159734022901760
c3f37afa9efcf94b;frederickwalser;2016-10-31 19:35;"@mg1928 @realDonaldTrump pic.twitter.com/9gxpH5E5Rs";https://twitter.com/frederickwalser/status/793159485686624256
c3f37afa9efcf94b;margaretjhowell;2016-10-31 19:28;"If CNN questions the validity of WikiLeaks email, why did they fire Donna Brazile over them? #draintheswamp @realDonaldTrump";https://twitter.com/margaretjhowell/status/793157750020796416
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:57;"@FoxNews @realDonaldTrump pic.twitter.com/hzoV91F51q";https://twitter.com/frederickwalser/status/793150027476586496
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:57;"@FoxNews @realDonaldTrump pic.twitter.com/TUt8knLsSu";https://twitter.com/frederickwalser/status/793149897457344512
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:56;"@FoxNews @realDonaldTrump @HillaryClinton pic.twitter.com/vfA04ucIFY";https://twitter.com/frederickwalser/status/793149776644542465
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:56;"@FoxNews @realDonaldTrump pic.twitter.com/bcHGgeGFd6";https://twitter.com/frederickwalser/status/793149633157488640
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:55;"@FoxNews @realDonaldTrump @HillaryClinton pic.twitter.com/GEVeYmEtcu";https://twitter.com/frederickwalser/status/793149526127185920
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:52;"@FoxNews @realDonaldTrump pic.twitter.com/HawH8fdsEi";https://twitter.com/frederickwalser/status/793148606152704001
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:51;"@IMInfidel01 @FoxNews @realDonaldTrump pic.twitter.com/nS6JsTLZJg";https://twitter.com/frederickwalser/status/793148429341822976
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:51;"@KindlyVocal @FoxNews @realDonaldTrump @HillaryClinton Was Republican Chairman at the time: pic.twitter.com/Bex27GVOFm";https://twitter.com/frederickwalser/status/793148334743498752
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:50;"@FoxNews @realDonaldTrump @HillaryClinton pic.twitter.com/IPPFgvGxEj";https://twitter.com/frederickwalser/status/793148057260994560
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:49;"@FoxNews @realDonaldTrump pic.twitter.com/KHcsMsM6gx";https://twitter.com/frederickwalser/status/793147897952862208
c3f37afa9efcf94b;michael_whirlow;2016-10-31 17:58;"Do u think the HOA have to approve..??! #MakeAmericaGreatAgain @realDonaldTrump pic.twitter.com/miMv3d7Ssw";https://twitter.com/michael_whirlow/status/793135053035352064
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 17:58;"Like or dislike @realDonaldTrump he works his ass off while @HillaryClinton lies #HER ass off. https:// twitter.com/FL4TRUMPDOTCOM /status/789242695847776256 …";https://twitter.com/dj_dwjohns1/status/793134999151095809
c3f37afa9efcf94b;Rambobiggs;2016-10-31 17:52;"@jordan_doyon920 @realDonaldTrump @RealAlexJones @infowars you have a link to this? it wouldnt be on donald but a hack job by dems";https://twitter.com/Rambobiggs/status/793133645305307136
c3f37afa9efcf94b;frederickwalser;2016-10-31 17:50;"@realDonaldTrump pic.twitter.com/gRX62J6FZ9";https://twitter.com/frederickwalser/status/793132998484824064
c3f37afa9efcf94b;frederickwalser;2016-10-31 17:47;"@shawgerald4 @realDonaldTrump pic.twitter.com/UcTqPZcmdW";https://twitter.com/frederickwalser/status/793132336950894592
c3f37afa9efcf94b;frederickwalser;2016-10-31 17:44;"@NeilTurner_ @realDonaldTrump pic.twitter.com/EqzD8jxhVP";https://twitter.com/frederickwalser/status/793131538204340224
c3f37afa9efcf94b;frederickwalser;2016-10-31 17:43;"@realDonaldTrump pic.twitter.com/YQnapDXjTA";https://twitter.com/frederickwalser/status/793131277817753600
c3f37afa9efcf94b;DBplusStrong;2016-10-31 17:10;"@realDonaldTrump @DailyCaller Everyone knows her pay-to-play game. Hillary loves power. Shouldn't she retire to enjoy life with her family?";https://twitter.com/DBplusStrong/status/793123023096283136
c3f37afa9efcf94b;ABJBarr;2016-10-31 15:58;"Getting a late start today? Catch up with these national biz headlines: Developer decries @RealDonaldTrump and more http:// bizj.us/1oue7q pic.twitter.com/aJ7ZrO9l3d";https://twitter.com/ABJBarr/status/793104940902350849
c3f37afa9efcf94b;frederickwalser;2016-10-31 15:46;"@Jeff__Yang @realDonaldTrump pic.twitter.com/2xXQD33ZG6";https://twitter.com/frederickwalser/status/793101768280322048
c3f37afa9efcf94b;frederickwalser;2016-10-31 15:45;"@DimitriNosarev @Jeff__Yang @realDonaldTrump pic.twitter.com/efzkLy7LNJ";https://twitter.com/frederickwalser/status/793101470375686144
c3f37afa9efcf94b;frederickwalser;2016-10-31 15:44;"@realDonaldTrump pic.twitter.com/QpFLBL67fY";https://twitter.com/frederickwalser/status/793101366616928256
c3f37afa9efcf94b;margaretjhowell;2016-10-31 14:29;"I do remember! Tuesday is trash day. #MAGA3X @realDonaldTrump Nov. 8 already puleeesseee";https://twitter.com/margaretjhowell/status/793082493679333376
