place;username;date;text;permalink
3b77caf94bfc81fe;LAamcneary;2016-11-06 03:26;"@TheDailyEdge @gmabambam @realDonaldTrump This guy is a traitor.";https://twitter.com/LAamcneary/status/795090049805099008
3b77caf94bfc81fe;OccupyDodgers;2016-11-06 03:23;"@Pats12bill @realDonaldTrump that's true. i'll concede that point.";https://twitter.com/OccupyDodgers/status/795089263062695936
3b77caf94bfc81fe;LindaLucks1;2016-11-06 03:18;"@browbeat @Slate @thehill @riotwomennn @realDonaldTrump @DonaldJTrumpJr @AdamParkhomenko @HuffingtonPost @VeniceUpdate @VeniceForHRC";https://twitter.com/LindaLucks1/status/795088034672709632
3b77caf94bfc81fe;OccupyDodgers;2016-11-06 03:15;"@Pats12bill @realDonaldTrump whatever CUCK!";https://twitter.com/OccupyDodgers/status/795087152719630336
3b77caf94bfc81fe;populartv_;2016-11-06 03:15;"@realDonaldTrump pic.twitter.com/spx8w1Md3r";https://twitter.com/populartv_/status/795087150882557952
3b77caf94bfc81fe;MaxsowellOne;2016-11-06 03:12;"@realDonaldTrump Snakebit Hillary. She would've been better off if Comey had charged her July 5, rather than re-opened case at election time";https://twitter.com/MaxsowellOne/status/795086339775434752
3b77caf94bfc81fe;KatherineGribk2;2016-11-06 03:10;"@52fairway @docrocktex26 @realDonaldTrump 70k? Where did you get that number?";https://twitter.com/KatherineGribk2/status/795086002867929088
3b77caf94bfc81fe;Audi_vidi_Sile;2016-11-06 03:08;"@realDonaldTrump faek mov KGB Scool";https://twitter.com/Audi_vidi_Sile/status/795085440990605312
3b77caf94bfc81fe;KatherineGribk2;2016-11-06 03:06;"@NoahGrayCNN So not an assassination attempt like what DT campaign said. Hard to attempt an assassination without a gun. Dramatize much @realDonaldTrump";https://twitter.com/KatherineGribk2/status/795085038488424448
3b77caf94bfc81fe;OccupyDodgers;2016-11-06 03:06;"@realDonaldTrump running away like a cuck.";https://twitter.com/OccupyDodgers/status/795084799358562304
3b77caf94bfc81fe;tommcq6;2016-11-06 03:05;"@VoteTrumpPics @realDonaldTrump #WeLoveTheSecretService Thank you for all of your service! pic.twitter.com/ATJMfTFnf1";https://twitter.com/tommcq6/status/795084756941606912
3b77caf94bfc81fe;SouSou1106;2016-11-06 02:58;"@realDonaldTrump It says and scripture "And when our God is for us, nothing can ever stop us, or stand against." God's justice will prevail";https://twitter.com/SouSou1106/status/795082944524132353
3b77caf94bfc81fe;cmanigau;2016-11-06 02:57;"@realDonaldTrump not happy with YOU";https://twitter.com/cmanigau/status/795082707613073408
3b77caf94bfc81fe;SouSou1106;2016-11-06 02:57;"@realDonaldTrump May God bless you and keep you,nothing can stop our triumph. This is a movement, you have so many passionate people for you";https://twitter.com/SouSou1106/status/795082684460470274
3b77caf94bfc81fe;SouSou1106;2016-11-06 02:56;"@realDonaldTrump Absolutely! I'm one of your biggest supporters and also a #TrumpTalk volunteer, thank for for being MY voice. #MAGA";https://twitter.com/SouSou1106/status/795082506286399488
3b77caf94bfc81fe;JoshGibsonJokes;2016-11-06 02:52;"#Elections2016 #electionday #ElectionNight @realDonaldTrump @HillaryClinton @NBCNews @CNN @Budweiser pic.twitter.com/VOdxFiAJwZ";https://twitter.com/JoshGibsonJokes/status/795081353238691840
3b77caf94bfc81fe;MarilynnePryor;2016-11-06 02:45;"@CarnacGolf @DailyNewsBin @realDonaldTrump of course he did he is a dirty randy old goat who can't keep his minuscule pecker in his pants";https://twitter.com/MarilynnePryor/status/795079651647311872
3b77caf94bfc81fe;stretchdogg;2016-11-06 02:40;"@DonaldsAngel @brianstelter @realDonaldTrump I would if it was staged....,";https://twitter.com/stretchdogg/status/795078286971809792
3b77caf94bfc81fe;LooseMeat;2016-11-06 02:39;"@realDonaldTrump lol child rapist has to leave the stage";https://twitter.com/LooseMeat/status/795078079861297153
3b77caf94bfc81fe;Mortomer;2016-11-06 02:38;"Dreams do come true. Oh wait l, false alarm. @realDonaldTrump #nevertrump #dumptrump #pussygrabber #sexualpredator #whycantyougoaway";https://twitter.com/Mortomer/status/795077913552953344
3b77caf94bfc81fe;BEMAKOWKA;2016-11-06 02:38;"#BREAKINGNEWS : #Trump swept off stage by #secretservice . @realDonaldTrump we you. You literally lay down your life for #America ThankU";https://twitter.com/BEMAKOWKA/status/795077861522567168
3b77caf94bfc81fe;tommcq6;2016-11-06 02:33;"@wendyvoss @Cernovich @periscopeco @realDonaldTrump @HillaryClinton @seanhannity #HRC has her finger prints ALL over this #GotMess ! pic.twitter.com/A9ZEFT7P42";https://twitter.com/tommcq6/status/795076595996180480
3b77caf94bfc81fe;agrorat;2016-11-06 02:31;"@realdonaldtrump what a bunch of chicken shits the supporters are blaming the press for some nutbag at a Drumpf rally Fuck you trump loser";https://twitter.com/agrorat/status/795076197914816512
3b77caf94bfc81fe;rickdware38;2016-11-06 02:31;"@realDonaldTrump Well Donald I bet you wish you hadn't alienated Hispanics and women #neverTrump He's a Hitler wanna be";https://twitter.com/rickdware38/status/795076101206704130
3b77caf94bfc81fe;KatherineGribk2;2016-11-06 02:30;"@smahaskey @wpjenna @realDonaldTrump He's already back on stage.";https://twitter.com/KatherineGribk2/status/795075927768109056
3b77caf94bfc81fe;tommcq6;2016-11-06 02:30;"@HouseCracka @RSBNetwork @realDonaldTrump @seanhannity #TG4SS Our men and women of service 2 #We The People Must always be supported pic.twitter.com/ylxskzbgDC";https://twitter.com/tommcq6/status/795075885564997632
3b77caf94bfc81fe;RAnaya805;2016-11-06 02:24;"@realDonaldTrump just die already";https://twitter.com/RAnaya805/status/795074329088139265
3b77caf94bfc81fe;rickdware38;2016-11-06 02:23;"@realDonaldTrump that looked staged Like Hitler we look back in hindsight + wish someone had assassinated Hitler DT encourages violence.";https://twitter.com/rickdware38/status/795074187152924672
3b77caf94bfc81fe;WhiteyLandis;2016-11-06 02:23;"@realDonaldTrump rushed off stage by Secret Service - why'd they bring him back? @KellyannePolls";https://twitter.com/WhiteyLandis/status/795074058782003200
3b77caf94bfc81fe;TheJeannieShow;2016-11-06 02:16;"Reportedly man with gun caused secret service to rush @realDonaldTrump off stage in Navada.";https://twitter.com/TheJeannieShow/status/795072268925685760
3b77caf94bfc81fe;SuperMando27;2016-11-06 02:15;"@ErinBurnett #cnn "the crowd maintained its calm" when @realDonaldTrump whisked offstage? R U kidding? Troglodytes lost it!";https://twitter.com/SuperMando27/status/795072082799259648
3b77caf94bfc81fe;CA4TRUMP;2016-11-06 02:14;"@LatinosTrumpUSA #LatinosWithTrump #CA4Trump @HollywoodWalkOfFame @realDonaldTrump @DanScavino pic.twitter.com/gcQTL3QcgT";https://twitter.com/CA4TRUMP/status/795071720189108224
3b77caf94bfc81fe;CanaryCynthia;2016-11-06 02:10;"Watching @realDonaldTrump how can Dems be so evil in Reno and USA horrible scare. On live TV glad you're safe!";https://twitter.com/CanaryCynthia/status/795070760553353216
3b77caf94bfc81fe;ChangeTheLAUSD;2016-11-06 02:10;"@realDonaldTrump What has @mike_pence been doing for the people of Indiana while on the campaign trail? #LoserDonald";https://twitter.com/ChangeTheLAUSD/status/795070727854518272
3b77caf94bfc81fe;mriej;2016-11-06 02:09;"@BinsackSb @realDonaldTrump @FoxNews @seanhannity Please let us know that he is ok!";https://twitter.com/mriej/status/795070627610664960
3b77caf94bfc81fe;jessydodd;2016-11-06 01:53;"Newsflash @realDonaldTrump just tried to drag #JayZ after a concert #BeyHive #jigga #fucktrump";https://twitter.com/jessydodd/status/795066559681032192
3b77caf94bfc81fe;BabzJames;2016-11-06 01:21;"#hypocrisymatters #fuckfacevonclownstick @GOP @realDonaldTrump https:// twitter.com/jfreewright/st atus/795038732751609856 …";https://twitter.com/BabzJames/status/795058397972340736
3b77caf94bfc81fe;BobFoolery;2016-11-06 01:21;"@realDonaldTrump Donny, it seems good without a racist beating us down, huh? pic.twitter.com/5OJdj7FInS";https://twitter.com/BobFoolery/status/795058392859455488
3b77caf94bfc81fe;BobFoolery;2016-11-06 01:19;"@realDonaldTrump Hillary Clinton draws Hollywood star power to her campaign crowd that you, Don, could not draw if you paid for it.";https://twitter.com/BobFoolery/status/795057897948332032
3b77caf94bfc81fe;ny2malibu;2016-11-06 01:15;"https:// youtu.be/RwUGSYDKUxU #Imagine one world no problems @realDonaldTrump @IvankaTrump #HomeStretch use the whip , #BigDogSunday #Veteran #God";https://twitter.com/ny2malibu/status/795057086329520128
3b77caf94bfc81fe;SharnaNHorn;2016-11-06 01:12;"@realDonaldTrump doesn't want to see polling places because he knows he is going to use. No your thugs with guns won't stop Americans!";https://twitter.com/SharnaNHorn/status/795056214899978240
3b77caf94bfc81fe;BobFoolery;2016-11-06 00:44;"@realDonaldTrump Don, you have a vocabulary of 742 words. You dpn't understand intelligence and equality.";https://twitter.com/BobFoolery/status/795049150131777536
3b77caf94bfc81fe;DeborahDriggs;2016-11-06 00:40;"#FoxNews2016 voted for @realDonaldTrump @mike_pence #MAGA #NeverHillary #CrookedHillary @TINAHILLSTROM1 @Realwoman4Trump @realDennisLynch https:// twitter.com/deborahdriggs/ status/794645056007192576 …";https://twitter.com/DeborahDriggs/status/795048228567715840
3b77caf94bfc81fe;jordanrosstv;2016-11-06 00:37;"Hey @realDonaldTrump ... JAY Z IS NOT RUNNING FOR PRESIDENT.";https://twitter.com/jordanrosstv/status/795047416865009664
3b77caf94bfc81fe;iwillbecolinyou;2016-11-06 00:32;"See @realDonaldTrump , America is already great. https:// twitter.com/commonwhitegrl s/status/794945933893111808 …";https://twitter.com/iwillbecolinyou/status/795046164424839169
3b77caf94bfc81fe;jeffthein;2016-11-06 00:19;"@realDonaldTrump @HillaryClinton If you experience an election that lasts more than two years, please consult a physician. #viagra #vote";https://twitter.com/jeffthein/status/795042992222408704
3b77caf94bfc81fe;tyronemv777;2016-11-06 00:15;"@realDonaldTrump MR.TRUMP, U ARE UNFIT TO EVEN BE OUT IN PUBLIC, AMONG SANE, STABLE, HONORABLE, DECENT, CIVIL, RATIONAL PEOPLE. HOW PATEHIC.";https://twitter.com/tyronemv777/status/795041895558676480
3b77caf94bfc81fe;tyronemv777;2016-11-06 00:07;"@realDonaldTrump SOUNDS FAMILIAR, MR.TRUMP. "TODAY, GERMANY-- TOMORROW, EUROPE! TODAY EUROPE, TOMMOROW, THE WORLD!" NOW I REMEMBER- YAVOL.";https://twitter.com/tyronemv777/status/795039955416272896
3b77caf94bfc81fe;WhiteyLandis;2016-11-06 00:05;"@KellyannePolls = dazed @CLewandowski_ confused @realDonaldTrump = predator @MELANIATRUMP = shopping @VIadimirVPutin = gloating pic.twitter.com/ocJlolF9qV";https://twitter.com/WhiteyLandis/status/795039346734702592
3b77caf94bfc81fe;tyronemv777;2016-11-06 00:03;"@realDonaldTrump BY ALL MEANS! LET'S START BY GOING AFTER THAT LYING WOMAN, WHO HAS BEEN HERE ILLEGALLY, MALANIA TR--- WAIT-- NEVER MIND.";https://twitter.com/tyronemv777/status/795038901773561856
3b77caf94bfc81fe;tyronemv777;2016-11-05 23:59;"@realDonaldTrump MEN IN LONG WHITE COATS WARN MR.TRUMP THAT HE'S BEEN OUT AMONG SANE PEOPLE FOR TOO LONG, AND MUST RETURN TO THE WARD, NOW.";https://twitter.com/tyronemv777/status/795037886487744512
3b77caf94bfc81fe;tyronemv777;2016-11-05 23:56;"@realDonaldTrump IF TRUMP WORKED ON GETTING TREATMENT + TAKING MEDICATIONS 4 HIS VARIOUS MENTAL CONDITIONS, HE, AND EVERYONE, WOULD B SAFE.";https://twitter.com/tyronemv777/status/795037078383783936
3b77caf94bfc81fe;DeborahDriggs;2016-11-05 23:48;"This is the best letter I have read so far! @TINAHILLSTROM1 @Realwoman4Trump @realDennisLynch @realDonaldTrump @TeamTrump @mike_pence #MAGA https:// twitter.com/sonbenjaminrya n/status/794986431320125443 …";https://twitter.com/DeborahDriggs/status/795035059212271616
3b77caf94bfc81fe;tyronemv777;2016-11-05 23:45;"@realDonaldTrump IF, BY "CORRUPT MACHINE" U ARE REFERRING 2 YOUR OWN SO CALLED 'CAMPAIGN' (LOL!), MOST AMERICANS COULD NOT AGREE MORE, MR.T.";https://twitter.com/tyronemv777/status/795034390715777024
3b77caf94bfc81fe;ddeino;2016-11-05 23:32;"#thekellyfile @megynkelly : @realDonaldTrump and @HillaryClinton are in a dead heat #electionday 2016 https:// goo.gl/ojHViu";https://twitter.com/ddeino/status/795031057904979968
3b77caf94bfc81fe;tyronemv777;2016-11-05 23:25;"@realDonaldTrump MR.TRUMP, IF NOT FOR YOUR MONEY-- U WOULD BE CONSIDERED A LUNATIC. OH , WAIT, EVERYONE KNOWS THIS, ALREADY. NEVERMIND.";https://twitter.com/tyronemv777/status/795029389775769600
3b77caf94bfc81fe;tommcq6;2016-11-05 23:24;"@Just_a_Texan @KINGOMALLEYLIVE @jojoh888 @realDonaldTrump #AMEN2THAT pic.twitter.com/WU7IOgy0vG";https://twitter.com/tommcq6/status/795029076930985984
3b77caf94bfc81fe;agrorat;2016-11-05 23:22;"@rudygiuliani you corrupt old piece of shit angry tiny has been exposed @realdonaldtrump @KatrinaPierson despicable lying piles of shit";https://twitter.com/agrorat/status/795028628253724672
3b77caf94bfc81fe;tyronemv777;2016-11-05 23:22;"@realDonaldTrump IF BY "CHANGE" THAT MOST AMERICANS HAVE BEEN WAITING FOR- U MEAN THAT U ARE GOING 4 AN EXTENDED STAY IN A PSYCO WARD, AMEN!";https://twitter.com/tyronemv777/status/795028594795778048
3b77caf94bfc81fe;BobFoolery;2016-11-05 23:19;"@realDonaldTrump I bought tickets to Hillary's victory party, because I have confidence in your history of failure, Don.";https://twitter.com/BobFoolery/status/795027768471715840
3b77caf94bfc81fe;tyronemv777;2016-11-05 23:19;"@realDonaldTrump @jessebwatters @FoxNews MR.DITKA LIKELY THINKS THAT YOU'RE A MAFIA ENFORCER, AND FEELS THREATENED INTO APPEARING-- OR ELSE!";https://twitter.com/tyronemv777/status/795027726436446208
3b77caf94bfc81fe;bgianelli;2016-11-05 23:17;"@jmartNYT @JulieCareyNBC @realDonaldTrump @nbcwashington #sad";https://twitter.com/bgianelli/status/795027161136566272
3b77caf94bfc81fe;tyronemv777;2016-11-05 23:16;"@realDonaldTrump @jessebwatters @FoxNews WHY, MR.TRUMP, DO U PERSIST IN ANNOYING AN OLD MAN WHO HAS SUSTAINED TOO MANY CONCUSSIONS, PLAYING?";https://twitter.com/tyronemv777/status/795026988301848576
3b77caf94bfc81fe;iamtheo_dore;2016-11-05 23:16;"So hateful... disturbing to have such a disgusting douchebag in power @realDonaldTrump #dumptrump #todayandalways https:// twitter.com/huffpostpol/st atus/795010569334034432 …";https://twitter.com/iamtheo_dore/status/795026981209317376
3b77caf94bfc81fe;BobFoolery;2016-11-05 23:16;"@realDonaldTrump America will stop the corruption named YOU, Don. The failed heir of your father's prejudice.";https://twitter.com/BobFoolery/status/795026928847593473
3b77caf94bfc81fe;BobFoolery;2016-11-05 23:15;"@realDonaldTrump The same old crowd.";https://twitter.com/BobFoolery/status/795026683896074240
3b77caf94bfc81fe;BobFoolery;2016-11-05 23:14;"@realDonaldTrump America is stronger than you, and will crush your weak efforts at sabotage.";https://twitter.com/BobFoolery/status/795026576358313984
3b77caf94bfc81fe;BobFoolery;2016-11-05 23:13;"@realDonaldTrump Just hanging there with slow growth twitter numbers. No more gains. No more fans. No more bots.";https://twitter.com/BobFoolery/status/795026375107194880
3b77caf94bfc81fe;tyronemv777;2016-11-05 23:12;"@realDonaldTrump @jessebwatters @FoxNews MIKE DITKA? WAS "CHA-CHEE" NOT AVAILABLE? IS GARY BUSEY 2 BUSY ENDORSING A BIRDCAGE, TO HELP?-LOL";https://twitter.com/tyronemv777/status/795026106428469248
3b77caf94bfc81fe;BobFoolery;2016-11-05 23:10;"@realDonaldTrump The scion withers.";https://twitter.com/BobFoolery/status/795025432529645568
3b77caf94bfc81fe;BobFoolery;2016-11-05 23:08;"@realDonaldTrump There is no name less trusyworthy than Trump, and what it represents. You created that, Don. You created dad's legacy.";https://twitter.com/BobFoolery/status/795025129864470528
3b77caf94bfc81fe;BobFoolery;2016-11-05 23:07;"@realDonaldTrump It is you, and family, because no one, no one else, no one else stands by the Trump name in politics or business.";https://twitter.com/BobFoolery/status/795024734501015552
3b77caf94bfc81fe;RobertJohnDavi;2016-11-05 22:58;"THIS IS THE @realDonaldTrump http://www. breitbart.com/big-government /2016/11/05/exclusive-american-comeback-story-watch-unbelievable-story-trump-changed-boxer-campudonis-life/ … MUST WATCH & made me cry not THE one CORRUPTORS LIE ABOUT THE #LYINGPROGRESSIVELEFT";https://twitter.com/RobertJohnDavi/status/795022558462550016
3b77caf94bfc81fe;wmjenkins3;2016-11-05 22:57;"@Woodsy1069 @TeamTrump @realDonaldTrump President, Slapchop, whatevs!";https://twitter.com/wmjenkins3/status/795022295630655488
3b77caf94bfc81fe;Llauger1964;2016-11-05 22:35;"@RogerHill318 @lesleyclark @Hwoodpolitix @realDonaldTrump yep! That's why he ain't winning señor.. #Notrump2016";https://twitter.com/Llauger1964/status/795016839558406144
3b77caf94bfc81fe;doloresquintana;2016-11-05 22:35;"@TrumpinatorSpks @realDonaldTrump @risetoflyy @TEN_GOP @truckerbooman Exactly that, it's transparent.";https://twitter.com/doloresquintana/status/795016606485127169
3b77caf94bfc81fe;AstoriaMannion;2016-11-05 22:33;"@perlapell This is a stealth anti @realDonaldTrump tweet, isn't it Paula. Well played.";https://twitter.com/AstoriaMannion/status/795016160601260032
3b77caf94bfc81fe;NRSDAWG;2016-11-05 22:31;"#VoteTrump I'm here in LA for the weekend and wanted to see @realDonaldTrump star! I found #MAGA pic.twitter.com/0L74xDn7pU";https://twitter.com/NRSDAWG/status/795015672942063616
3b77caf94bfc81fe;doloresquintana;2016-11-05 22:25;"@TrumpinatorSpks @realDonaldTrump @risetoflyy @TEN_GOP @truckerbooman Let's see, Hillz is rich and white. I am neither of those things.";https://twitter.com/doloresquintana/status/795014198119890944
3b77caf94bfc81fe;Lauren_lefy;2016-11-05 22:25;"I'm rewatching the office and Michael Scott is like a occasionally kind hearted @realDonaldTrump pic.twitter.com/stUKAe2vK3";https://twitter.com/Lauren_lefy/status/795014152460734464
3b77caf94bfc81fe;polyh3dron;2016-11-05 22:16;"Hey @DaveChappelle , when @realDonaldTrump says he just starts kissing women without asking upon meeting them, where's the consent there?";https://twitter.com/polyh3dron/status/795012003710398465
3b77caf94bfc81fe;armanwalker;2016-11-05 22:15;"You see! @realDonaldTrump is no @billclinton ~ that's comparing shallow and deep.";https://twitter.com/armanwalker/status/795011641976852480
3b77caf94bfc81fe;armanwalker;2016-11-05 22:12;"Just is an ironic cry to contrast the black mans grace, @POTUS , with that of @realDonaldTrump ~ it kind of warms my heart.";https://twitter.com/armanwalker/status/795010932871049217
3b77caf94bfc81fe;KatherineGribk2;2016-11-05 22:09;"@StevenTDennis @trisagion3 Hey, @realDonaldTrump you need your eyes and ears checked. OUR President was respectful, calling on everyone else to be as well.";https://twitter.com/KatherineGribk2/status/795010190735089664
3b77caf94bfc81fe;MattWittig;2016-11-05 22:04;". @realDonaldTrump You accuse Hillary of lying & being corrupt, yet u are a proven pathological liar and corrupt in your business practices";https://twitter.com/MattWittig/status/795009000920076288
3b77caf94bfc81fe;The_Jay_Burns;2016-11-05 22:02;"So I guess @realDonaldTrump is jealous of the Clintons if his own words are to be believed. #ImWithHer https:// twitter.com/TheDailyEdge/s tatus/794957365867151360 …";https://twitter.com/The_Jay_Burns/status/795008488548147200
3b77caf94bfc81fe;stretchdogg;2016-11-05 22:01;"@donnabrazile Baier's apology is nice and all, but once the lie is out there, @realDonaldTrump takes it as license to schpew, forever.";https://twitter.com/stretchdogg/status/795008152143966208
3b77caf94bfc81fe;stretchdogg;2016-11-05 22:00;"@Howard_Hoffman @realDonaldTrump exceeded his data plan?";https://twitter.com/stretchdogg/status/795007842071609344
3b77caf94bfc81fe;Verdurer;2016-11-05 21:56;"Stronger Together @HillaryClinton OR Make Ameica HATE Again @realdonaldtrump YOUR CHOICE #Electionday #Elections2016";https://twitter.com/Verdurer/status/795006829327630336
3b77caf94bfc81fe;SouSou1106;2016-11-05 21:41;"@Kate_OKeeffe @rebeccaballhaus Wow, I thought the WSJ still had some credibility left..guess not @realDonaldTrump #corruption #corruptmedia";https://twitter.com/SouSou1106/status/795003144681889792
3b77caf94bfc81fe;RobertJohnDavi;2016-11-05 21:38;"@JoeBiden LIES ABOUT @realDonaldTrump TO AMERICANS another example of the CORRUPTION OF PROGRESSIVE LEFT-THEY LIE-BENGAHZI - Obamacare -ALL";https://twitter.com/RobertJohnDavi/status/795002464877457408
3b77caf94bfc81fe;DomMitchell;2016-11-05 21:33;"Not enough words in the English language to describe what a liar @realDonaldTrump is. Below video is proof. https:// twitter.com/deadspin/statu s/794919228180729858 …";https://twitter.com/DomMitchell/status/795001126579937280
3b77caf94bfc81fe;RobertJohnDavi;2016-11-05 21:33;"@JoeBiden in my home we were taught a LIAR was one of WORSE THINGS ONE COULD BE-Was THAT TAUGHT YOU - #STOPLYINGJOE ABOUT @realDonaldTrump";https://twitter.com/RobertJohnDavi/status/795001117968973824
3b77caf94bfc81fe;Civic_Eagle;2016-11-05 21:26;"interesting perspective on @realDonaldTrump from a Somali-American: http://www. civiceagle.com/civic-eagle-bl og/2016/11/5/why-i-agree-with-trump …";https://twitter.com/Civic_Eagle/status/794999409285005312
3b77caf94bfc81fe;LisaWorrilow;2016-11-05 21:21;"@ABCPolitics @SpeakerRyan @realDonaldTrump SELLOUT....you are all willing to disregard your morals..shame!";https://twitter.com/LisaWorrilow/status/794998216789925888
3b77caf94bfc81fe;KingDavidDanley;2016-11-05 20:50;"@SpeakerRyan @RonJohnsonWI @realDonaldTrump Again you were warned that Real Republican/Conservatives would freeze their support to turncoats";https://twitter.com/KingDavidDanley/status/794990223595696128
3b77caf94bfc81fe;crystalrk;2016-11-05 20:49;"#saturdaymorning #meetOurNewPresidentTrump #meetOurFirstLadyMelania @realDonaldTrump @MELANIATRUMP #WhoBroughtDreamBackToAmerica #MAGA pic.twitter.com/4O2RzGbCpf";https://twitter.com/crystalrk/status/794990096244051968
3b77caf94bfc81fe;KingDavidDanley;2016-11-05 20:46;"@SpeakerRyan @RonJohnsonWI You SILLY RINOs ! Conservatives told u so! When you ran from @realDonaldTrump You are Paying for your disloyalty!";https://twitter.com/KingDavidDanley/status/794989330674565120
3b77caf94bfc81fe;crystalrk;2016-11-05 20:44;"#AWE2016 #meetOurNewPresidentTrump #meetOurFirstLadyMelania @realDonaldTrump @MELANIATRUMP #WhoBroughtDreamBackToAmerica #MAGA pic.twitter.com/z0KO3sPkHO";https://twitter.com/crystalrk/status/794988688165875712
3b77caf94bfc81fe;crystalrk;2016-11-05 20:39;"#MissState #meetOurNewPresidentTrump #meetOurFirstLadyMelania @realDonaldTrump @MELANIATRUMP #WhoBroughtDreamBackToAmerica #MAGA pic.twitter.com/QTpxkOdCTH";https://twitter.com/crystalrk/status/794987565837189120
3b77caf94bfc81fe;WhiteyLandis;2016-11-05 20:38;"#OMG #fanMail @realDonaldTrump pic.twitter.com/zHtbGR8PMa";https://twitter.com/WhiteyLandis/status/794987147493154820
3b77caf94bfc81fe;AdamBucci5;2016-11-05 20:34;"@GovPenceIN @realDonaldTrump really want to know why u want to go backwards and take away #lgbt equal rights. Get with the times #ignorant";https://twitter.com/AdamBucci5/status/794986160342769664
3b77caf94bfc81fe;crystalrk;2016-11-05 20:33;"#champagneproblems #meetOurNewPresidentTrump #meetOurFirstLadyMelania @realDonaldTrump @MELANIATRUMP #WhoBroughtDreamBackToAmerica #MAGA pic.twitter.com/AO1nHKC6o5";https://twitter.com/crystalrk/status/794986064691621888
3b77caf94bfc81fe;Llauger1964;2016-11-05 20:30;"@RogerHill318 @lesleyclark @Hwoodpolitix @realDonaldTrump #Pence is against all those things #Trump already said women should be punished!";https://twitter.com/Llauger1964/status/794985335721586688
3b77caf94bfc81fe;Llauger1964;2016-11-05 20:29;"@RogerHill318 @lesleyclark @Hwoodpolitix @realDonaldTrump you really believe #Trump will appointment Those type of Judges? No way Jose.";https://twitter.com/Llauger1964/status/794985093290827776
3b77caf94bfc81fe;crystalrk;2016-11-05 20:29;"#LamarJackson #meetOurNewPresidentTrump #meetOurFirstLadyMelania @realDonaldTrump @MELANIATRUMP #WhoBroughtDreamBackToAmerica #MAGA pic.twitter.com/7MvRyKtytM";https://twitter.com/crystalrk/status/794984906828890113
3b77caf94bfc81fe;crystalrk;2016-11-05 20:27;"#RealisticSongsOrMovies #meetOurNewPresidentTrump #meetOurFirstLadyMelania @realDonaldTrump @MELANIATRUMP #WhoBroughtDreamBackToAmerica";https://twitter.com/crystalrk/status/794984461192437760
3b77caf94bfc81fe;crystalrk;2016-11-05 20:20;"#ArrivalMovie #meetOurNewPresidentTrump #meetOurFirstLadyMelania @realDonaldTrump @MELANIATRUMP #WhoBroughtDreanBackToAmerica #MAGA";https://twitter.com/crystalrk/status/794982820384948224
3b77caf94bfc81fe;crystalrk;2016-11-05 20:15;"@realDonaldTrump @MELANIATRUMP #ilovethem #ThankYou #MakeAmericaGreatAgain";https://twitter.com/crystalrk/status/794981463829512192
3b77caf94bfc81fe;crystalrk;2016-11-05 20:14;"@CBSNews @realDonaldTrump @MELANIATRUMP #meetOurNewPresidentTrump #meetOurFiestLadyMelania #beautifulPeople #WhoBroughtDreanBackToAmerica";https://twitter.com/crystalrk/status/794981118139244544
3b77caf94bfc81fe;tyler_huxtable;2016-11-05 20:10;"Hilariously garbled @realDonaldTrump support sign flying over West LA. Indicative of everything about #Elections2016 pic.twitter.com/R95r3SmqWe";https://twitter.com/tyler_huxtable/status/794980315831771137
3b77caf94bfc81fe;socalspud;2016-11-05 20:07;"@IngrahamAngle @realDonaldTrump it's like Patton ... Gens Bradley/Smith dumbfounded !!! "He's running off the map !!!" #NeverHillary";https://twitter.com/socalspud/status/794979485124726784
3b77caf94bfc81fe;WhiteyLandis;2016-11-05 20:04;"#ToTellTheTruth is looking for contestants @realDonaldTrump pic.twitter.com/lubv6TY2a8";https://twitter.com/WhiteyLandis/status/794978782314541061
3b77caf94bfc81fe;socalspud;2016-11-05 19:58;"@realDonaldTrump .... Here in Fresno CA is your new RNC Chairman !!! https:// twitter.com/socalspud/stat us/794976798408740864 …";https://twitter.com/socalspud/status/794977110171320320
3b77caf94bfc81fe;PsychedelicFlys;2016-11-05 19:54;"and criminal PEOPLES WARS...THEY ARE NOT TO ESCAPE ALONG WITH ANY POLITICAL OFFSHOOT SUCH AS @realDonaldTrump PERIOD!";https://twitter.com/PsychedelicFlys/status/794976212707774464
3b77caf94bfc81fe;mcdavid1746;2016-11-05 19:44;"@DavidCornDC @MicroHandDonald @MotherJones @realDonaldTrump Trump cheated country, wives, vendors, Evangelicals. So much for people of God.";https://twitter.com/mcdavid1746/status/794973673325088768
3b77caf94bfc81fe;1avila69;2016-11-05 19:40;"@FoxBusiness ONLY report on the 2 poles that have @realDonaldTrump winning by 1. @trish_regan ur man is a #rapist #sexualpredator";https://twitter.com/1avila69/status/794972673851801600
3b77caf94bfc81fe;jjmendeztv;2016-11-05 19:35;"The Big Day is coming #Elecciones2016 #PresidentialElection @realDonaldTrump @HillaryClinton @politico pic.twitter.com/MhuVcvnvik";https://twitter.com/jjmendeztv/status/794971462608121856
3b77caf94bfc81fe;SharnaNHorn;2016-11-05 19:30;"Let's just remember @ananavarro , a vote for ANYONE but @HillaryClinton is a vote for @realDonaldTrump ! #TrumpForDeportationAndIntimidation pic.twitter.com/d3BMr8Govj";https://twitter.com/SharnaNHorn/status/794970227796652032
3b77caf94bfc81fe;1avila69;2016-11-05 19:26;"@rudygiulianiGOP @realDonaldTrump ??? #Election2016 #TrumpSupporters pic.twitter.com/kbD6qvIcQv";https://twitter.com/1avila69/status/794969232752549888
