place;username;date;text;permalink
488da0de4c92ac8e;Nascar_Tom;2016-11-02 02:12;"We got our 2 #votes in today myself & wife They are on there way to be counted in florida #trumptrain @realDonaldTrump @trump #neverhillary pic.twitter.com/ilse9EuvIA";https://twitter.com/Nascar_Tom/status/793621762214797313
488da0de4c92ac8e;LeftShewPolitic;2016-11-02 01:47;"Mutual disdain for @realDonaldTrump has brought me & my GOP loved ones together. They're never Hillary - but they reject a racist. #respect";https://twitter.com/LeftShewPolitic/status/793615539813822464
488da0de4c92ac8e;RJtexasUSA;2016-11-02 01:12;"Texas is a Republican state, but I'm proud to say I voted for @HillaryClinton ! #DontMessWithMe @realDonaldTrump ! #Election2016 pic.twitter.com/8ZdAXxb8cR";https://twitter.com/RJtexasUSA/status/793606607426899969
488da0de4c92ac8e;hajekzone;2016-11-01 22:00;"@FoxNews @HillaryClinton @realDonaldTrump HRC you belittle women by pretending to be one. Corrupt liar!";https://twitter.com/hajekzone/status/793558276172427265
488da0de4c92ac8e;texaschicsrock;2016-11-01 16:23;"@realDonaldTrump @nytimes Trump is a tax cheat and a sexual predator. , among other deplorable things. Why don't we call him what he is? https:// twitter.com/hillaryclinton /status/793469155211087872 …";https://twitter.com/texaschicsrock/status/793473604973322240
488da0de4c92ac8e;texaschicsrock;2016-11-01 15:35;"@realDonaldTrump You are full of malarkey and twice as stinky. Call the waaaa bulance!";https://twitter.com/texaschicsrock/status/793461387980775424
488da0de4c92ac8e;LeftShewPolitic;2016-11-01 12:28;"@realDonaldTrump I want to see your tax returns, your ties to Russia, i want the apprentice tapes, more info on the scam university, etc";https://twitter.com/LeftShewPolitic/status/793414347682787328
488da0de4c92ac8e;gfp3;2016-11-01 03:34;"@realDonaldTrump Greatest Speech http:// 710wor.iheart.com/onair/mark-sim one-52176/watch-donald-trumps-most-powerful-speech-15251789/#ixzz4Oc5T8mEg …";https://twitter.com/gfp3/status/793280073633632256
488da0de4c92ac8e;CindyLatch1;2016-11-01 02:45;"@donnabrazile @realDonaldTrump @HillaryClinton #DonnaBrazile #TRUMP #HillaryClinton http://www. nytimes.com/2016/11/01/us/ politics/donna-brazile-wikileaks-cnn.html …";https://twitter.com/CindyLatch1/status/793267706187264001
488da0de4c92ac8e;CindyLatch1;2016-11-01 02:37;"@donnabrazile @realDonaldTrump @HillaryClinton Hum... sure looks like it was rigged after all. #TRUMP #DonnaBrazile #HillaryClinton";https://twitter.com/CindyLatch1/status/793265617096679424
488da0de4c92ac8e;Robdale21;2016-11-01 00:55;"@politico @realDonaldTrump then open up a can of black whoop ass. Trump supporters are all show no, go! Vote no matter what!!";https://twitter.com/Robdale21/status/793239903890870272
488da0de4c92ac8e;ChrisDoesDallas;2016-11-01 00:23;"More meaningless email nonsense just helps distract from the fact that @realDonaldTrump isn't going to release his tax returns. @VanJones68";https://twitter.com/ChrisDoesDallas/status/793231869953191936
488da0de4c92ac8e;Nascar_Tom;2016-10-31 23:42;"#stopthesteal #voterfraud #trumptrain #trump @realDonaldTrump #neverhillary #crookedhillary #HillaryMurderer #HillaryIsAboveTheLaw https:// twitter.com/nobigotry/stat us/793217189859823617 …";https://twitter.com/Nascar_Tom/status/793221682295033858
488da0de4c92ac8e;Nascar_Tom;2016-10-31 23:38;"Track names that shutdown 1st investigation and everybody against this one. SO @realDonaldTrump knows who to flush http:// linkis.com/townhall.com/t ipshee/58ZLR …";https://twitter.com/Nascar_Tom/status/793220589401968640
488da0de4c92ac8e;Nascar_Tom;2016-10-31 23:29;"#stopthesteal #voterfraud #trumptrain @realDonaldTrump #crookedhillary #LyingHillary #CHEATINGHILLARY #neverhillary #hillaryrottenclinton https:// twitter.com/halsteadg048/s tatus/793174226068971520 …";https://twitter.com/Nascar_Tom/status/793218471299461120
488da0de4c92ac8e;Nascar_Tom;2016-10-31 23:27;"Can this be stopped does #establishment not want it stopped #stopthesteal #voterfraud #trumptrain #trump @realDonaldTrump #crookedhillary https:// twitter.com/GAAnnieLonden/ status/793215548926545921 …";https://twitter.com/Nascar_Tom/status/793217795961925632
488da0de4c92ac8e;texaschicsrock;2016-10-31 20:44;"@realDonaldTrump @mike_pence Unlike Bill, DT has been married 3 times, twice to illegal immigrants, and has 5 kids between the 3 wives https:// twitter.com/teapainusa/sta tus/793167653544132608 …";https://twitter.com/texaschicsrock/status/793176773726867456
488da0de4c92ac8e;texaschicsrock;2016-10-31 20:40;"@realDonaldTrump @KellyannePolls DT is a cheap bully that cheats his workers. He will NEVER pay unless you get in line to sue https:// twitter.com/jaketapper/sta tus/793161714485325824 …";https://twitter.com/texaschicsrock/status/793175807883567104
488da0de4c92ac8e;texaschicsrock;2016-10-31 17:01;"@LouDobbs @realDonaldTrump @FoxNews So it is actually true now , Fox News is just a mouth piece for the Republican Party Isn't that illegal";https://twitter.com/texaschicsrock/status/793120602462707712
488da0de4c92ac8e;texaschicsrock;2016-10-31 15:30;"@realDonaldTrump @KellyannePolls @mike_pence You are hate filled with violence and bullying. Our country is so much better than that. https:// twitter.com/lawyerrogelio/ status/793060770971996160 …";https://twitter.com/texaschicsrock/status/793097804675592192
488da0de4c92ac8e;RicMTheGM;2016-10-31 02:26;"@LynnePatton @DineshDSouza @FBI @realDonaldTrump @TeamTrump @LaraLeaTrump @@TrumpWomensTour @NDCTrump @DonaldJTrumpJr @EricTrump so true";https://twitter.com/RicMTheGM/status/792900526186692609
