place;username;date;text;permalink
a592bd6ceb1319f7;tshirtwoman19;2016-11-12 18:20;"One way to calm the disgruntled people down is to plump their wallets, but that will take time. @FoxNews @realDonaldTrump @seanhannity";https://twitter.com/tshirtwoman19/status/797489176086052865
a592bd6ceb1319f7;dalehuntington;2016-11-12 18:13;"@7h0th @realDonaldTrump Ok. I'm gonna stop now.";https://twitter.com/dalehuntington/status/797487592597962752
a592bd6ceb1319f7;dalehuntington;2016-11-12 18:12;"@7h0th @realDonaldTrump We have friends who are graduates from good colleges, only speak english and are hard working. But screw them, right";https://twitter.com/dalehuntington/status/797487341623386112
a592bd6ceb1319f7;dalehuntington;2016-11-12 18:10;"@7h0th @realDonaldTrump OK. This conversation won't get fruitful after this point so I'll just stop here with you.";https://twitter.com/dalehuntington/status/797486726998409218
a592bd6ceb1319f7;dalehuntington;2016-11-12 17:56;"@7h0th @realDonaldTrump Regardless, my desire is for friends who have been here for 20+ years since childhood to get a chance.";https://twitter.com/dalehuntington/status/797483187697922048
a592bd6ceb1319f7;dalehuntington;2016-11-12 17:55;"@7h0th @realDonaldTrump They can legally work and get a drivers license. Not really sure why you want to engage on this.";https://twitter.com/dalehuntington/status/797482936572313600
a592bd6ceb1319f7;FantasyNugs;2016-11-12 17:45;"The man @realDonaldTrump needs to hire is @RonPaul . Rand is an ally in senate #maga";https://twitter.com/FantasyNugs/status/797480333587271680
a592bd6ceb1319f7;bublita66;2016-11-12 17:39;"@deplorablemax1 @realDonaldTrump lol he doesnt even make his own cheap trumpware here in the US.";https://twitter.com/bublita66/status/797479021688688640
a592bd6ceb1319f7;nvineberg;2016-11-12 17:22;"Tell that to @realDonaldTrump . https:// twitter.com/joenbc/status/ 797442493566644224 …";https://twitter.com/nvineberg/status/797474746640146432
a592bd6ceb1319f7;viskil2000;2016-11-12 17:17;"@realDonaldTrump Mr Trump if you wanna help out the Middle Class really then for people/families who make under 50K a year No Taxes!";https://twitter.com/viskil2000/status/797473471613661184
a592bd6ceb1319f7;dalehuntington;2016-11-12 16:42;"@7h0th @realDonaldTrump as of now they are legally here per our current president. Thus my plea to our future one.";https://twitter.com/dalehuntington/status/797464525763022849
a592bd6ceb1319f7;dalehuntington;2016-11-12 16:10;"@7h0th @realDonaldTrump They are legal.";https://twitter.com/dalehuntington/status/797456472875503616
a592bd6ceb1319f7;GabrielaDow;2016-11-12 15:17;"@Bee_Bailey fascinating @realDonaldTrump was elected BY BEING WRONG on core premise that election was rigged to elect HRC. Wrong every time.";https://twitter.com/GabrielaDow/status/797443093741981701
a592bd6ceb1319f7;aquart;2016-11-12 09:38;"@Fahrenthold @blaha_b @realDonaldTrump @washingtonpost Pre-bribed. How convenient.";https://twitter.com/aquart/status/797357927442939904
a592bd6ceb1319f7;geemmmaa;2016-11-12 08:56;"@realDonaldTrump changing his policies already? Surprising much? Idiots";https://twitter.com/geemmmaa/status/797347364226772993
a592bd6ceb1319f7;contactl;2016-11-12 08:35;"@sdut @realDonaldTrump No, they'll need all hands to get that wall built!! Gracias!!";https://twitter.com/contactl/status/797342087284830208
a592bd6ceb1319f7;contactl;2016-11-12 08:22;"@seanhannity @realDonaldTrump @mercedesschlapp @DouglasESchoen He can't start too soon Welcome aboard Douglas!!";https://twitter.com/contactl/status/797338834589523968
a592bd6ceb1319f7;CandaceSanDiego;2016-11-12 08:13;"@CNNPolitics @CNN @realDonaldTrump pic.twitter.com/3JFAy58eF9";https://twitter.com/CandaceSanDiego/status/797336561327054848
a592bd6ceb1319f7;CassieLeuffen;2016-11-12 08:12;"#Trump 's plan for future health care & fixing the #affordablecareact ... #OANN @OANN @realDonaldTrump https:// youtu.be/WTU9odPP2ac";https://twitter.com/CassieLeuffen/status/797336152856399872
a592bd6ceb1319f7;contactl;2016-11-12 08:10;"@seanhannity @kimguilfoyle @realDonaldTrump Sean ur the best Hope u get some sleep this weekend";https://twitter.com/contactl/status/797335820432654336
a592bd6ceb1319f7;Lroseadi;2016-11-12 07:47;"Hahahahaaaa @realDonaldTrump and team still #losers ! https:// twitter.com/politico/statu s/797321161558413312 …";https://twitter.com/Lroseadi/status/797330072793333760
a592bd6ceb1319f7;Lroseadi;2016-11-12 07:43;"This is your #Deplorables @realDonaldTrump - are you going to let it continue? You are still a #losertrump https:// twitter.com/wilfredchan/st atus/796657824625553408 …";https://twitter.com/Lroseadi/status/797328949613248512
a592bd6ceb1319f7;Lroseadi;2016-11-12 07:36;"Hey dumbass @realDonaldTrump - do you even know what a blind trust is??!!? #stupidasstrumps https:// twitter.com/washingtonpost /status/797326741933096960 …";https://twitter.com/Lroseadi/status/797327232297381889
a592bd6ceb1319f7;FrankM92646;2016-11-12 07:32;"@realDonaldTrump Please don't just replace one group of Washington insiders with another group of Washington insiders";https://twitter.com/FrankM92646/status/797326284246261760
a592bd6ceb1319f7;sdferraco;2016-11-12 06:50;"@realDonaldTrump Sir, please don't let Pence do you like Cheney did Bush. #DisruptorDon pic.twitter.com/iGRs2bFQ7E";https://twitter.com/sdferraco/status/797315582215340032
a592bd6ceb1319f7;Reederz04;2016-11-12 06:24;"Wow! @cnn (Communist News Network) sure has a lot of satellite "glitches" when they don't like message. #DrainTheSwamp @realDonaldTrump https:// twitter.com/dreamedofdust/ status/797195719706873857 …";https://twitter.com/Reederz04/status/797309142461362176
a592bd6ceb1319f7;robkhaldrogo;2016-11-12 06:16;"@jim72182 @HILLARYSKANKBAG @realDonaldTrump lol, whatever. Like trump gives a rats ass about your liberal voice of dissent. Bye loser!!!";https://twitter.com/robkhaldrogo/status/797307085494943744
a592bd6ceb1319f7;AdamsRooms;2016-11-12 06:05;"@realDonaldTrump only good thing out you and this photo is your fine ass daughter. Other than that... rot";https://twitter.com/AdamsRooms/status/797304176183083009
a592bd6ceb1319f7;robkhaldrogo;2016-11-12 06:03;"@realDonaldTrump we love you President trump. #draintheswamp in DC while we drain the liberal swamps in our cities.";https://twitter.com/robkhaldrogo/status/797303745948176384
a592bd6ceb1319f7;bublita66;2016-11-12 06:02;"@realDonaldTrump damn ur fingers must be itching to get a hold of the phone and tweet. I just gotta ask-r u really that hateful?";https://twitter.com/bublita66/status/797303630177050624
a592bd6ceb1319f7;AdamsRooms;2016-11-12 06:02;"@realDonaldTrump had**passion for the country. Burning the flag means they gave up hope for it soon as the morons of the country elected you";https://twitter.com/AdamsRooms/status/797303618558836736
a592bd6ceb1319f7;AdamsRooms;2016-11-12 06:01;"@realDonaldTrump stfu you fat southern racist fuck";https://twitter.com/AdamsRooms/status/797303244724674560
a592bd6ceb1319f7;AdamsRooms;2016-11-12 06:00;"@realDonaldTrump youre a fat fucking hypocrite You don't deserve to be president you "unfair" "disgusting", unjustifiable shit. You are shit";https://twitter.com/AdamsRooms/status/797303088356831232
a592bd6ceb1319f7;dalehuntington;2016-11-12 05:23;"Mr @realDonaldTrump please take care of our DACA friends who are hard working immigrants! They make America great!";https://twitter.com/dalehuntington/status/797293649801277440
a592bd6ceb1319f7;thebantaman;2016-11-12 04:42;"https://www. youtube.com/shared?ci=2C-4 UnVdfrc … @realDonaldTrump Mr Trump please look into this!";https://twitter.com/thebantaman/status/797283450654900224
a592bd6ceb1319f7;SandyinSD;2016-11-12 04:19;"@nytimes I am pretty sure @realDonaldTrump is afraid of new places and needs him fake gold plated toilet He'll stay home #NotMyPresident";https://twitter.com/SandyinSD/status/797277585197568002
a592bd6ceb1319f7;314LoveMachine;2016-11-12 04:18;"U enjoyed the outcome of @USSoccer 's matchup, Did ya Mr. @realDonaldTrump ? #SharkTank #USAvMex #VamosMéxico #TyTLive pic.twitter.com/tjTGiPI6jG";https://twitter.com/314LoveMachine/status/797277237565231104
a592bd6ceb1319f7;vallgrass;2016-11-12 04:10;"@newtgingrich do you even want a position? If you want you sure can get it! @realDonaldTrump";https://twitter.com/vallgrass/status/797275453018894336
a592bd6ceb1319f7;tshirtwoman19;2016-11-12 04:07;"You're my new Twitter King,,Tell 'em Sean... @FoxNews @seanhannity @realDonaldTrump";https://twitter.com/tshirtwoman19/status/797274488614187013
a592bd6ceb1319f7;DeannaKarter;2016-11-12 03:54;"@YoungDems4Trump @realDonaldTrump @GenFlynn @VoteTrumpPics @kelliwardaz #Let 's GoTogether";https://twitter.com/DeannaKarter/status/797271308467773441
a592bd6ceb1319f7;DeannaKarter;2016-11-12 03:29;"@realDonaldTrump For closing, you have a Beautiful family, any damn game he wants to.I'll be OK. I promise @MayorRGiuliani";https://twitter.com/DeannaKarter/status/797264999542497281
a592bd6ceb1319f7;tkh1991;2016-11-12 03:20;"Just booked my hotel & flight to D.C. for @realDonaldTrump 's inauguration! $1,000 very well spent #GaysForTrump #TrumpWon #PresidentTrump";https://twitter.com/tkh1991/status/797262809583095809
a592bd6ceb1319f7;imjohnmurrayy;2016-11-12 03:00;"@realDonaldTrump Sir, I'm currently at the wounded warrior bn USMC ball. I want to thank you personally for your message you sent through.";https://twitter.com/imjohnmurrayy/status/797257752800169984
a592bd6ceb1319f7;MorganMyrmo;2016-11-12 02:48;"If @realDonaldTrump can beat @POTUS w/ no political resume at age 70, what's @IvankaTrump need to do it in 2024, at 43 yrs old?";https://twitter.com/MorganMyrmo/status/797254750416748544
a592bd6ceb1319f7;MorganMyrmo;2016-11-12 02:43;"Congrats to @realDonaldTrump , our President-Elect. Looking forward to the inauguration and your 1st term!";https://twitter.com/MorganMyrmo/status/797253424186204160
a592bd6ceb1319f7;SchwartzZakaria;2016-11-12 02:33;"You should be as quick to deride the people who are attacking minorities while invoking your name, @realDonaldTrump #BeEveryonesPresident https:// twitter.com/realdonaldtrum p/status/796900183955095552 …";https://twitter.com/SchwartzZakaria/status/797250977489223680
a592bd6ceb1319f7;tshirtwoman19;2016-11-12 02:28;"People are being beat up, purses snatched bc they support YOU! Pleeze don't turn your back bc you're on top.... @realDonaldTrump @FoxNews";https://twitter.com/tshirtwoman19/status/797249588046360576
a592bd6ceb1319f7;tshirtwoman19;2016-11-12 02:25;"Know you're bizzy, but you need to thank all the people that went out on a limb to support you; takes 2 minutes... @realDonaldTrump @FoxNews";https://twitter.com/tshirtwoman19/status/797248949824299008
a592bd6ceb1319f7;TurquoiseStef;2016-11-12 01:27;"@LouDobbs if this DOJ doesn't then President Elect @realDonaldTrump DOJ should hold @georgesoros responsible expose & stop him";https://twitter.com/TurquoiseStef/status/797234446181089280
a592bd6ceb1319f7;DZ_49;2016-11-12 01:11;"@RogelioPiedra @realDonaldTrump no it wouldn't, nobody would believe he is genuine.";https://twitter.com/DZ_49/status/797230365517565952
a592bd6ceb1319f7;Sir_Freddie;2016-11-12 01:11;"@ErinBurnett @OutFrontCNN @CNN @kayleighmcenany : President Elect @realDonaldTrump is President for ALL not for only his Supporters. PLEASE!";https://twitter.com/Sir_Freddie/status/797230244822335488
a592bd6ceb1319f7;Gmapes;2016-11-12 00:49;"@IngrahamAngle @realDonaldTrump @DonaldJTrumpJr @EricTrump Laura please accept a position in the new admin if asked. We need you";https://twitter.com/Gmapes/status/797224761134723072
a592bd6ceb1319f7;nvineberg;2016-11-11 23:33;"Thanks @MarkHalperin . Trump should condemn the racism that he ginned up. Wanna be WH press secretary? You can message @realDonaldTrump";https://twitter.com/nvineberg/status/797205633145524224
a592bd6ceb1319f7;summerwine22;2016-11-11 23:28;"@TheFive There are more poor whites than minorities, Ryan wants to cut back food stamps, what will @realDonaldTrump do? @FoxNews";https://twitter.com/summerwine22/status/797204419456602112
a592bd6ceb1319f7;codyrodriguez;2016-11-11 22:57;"So @realDonaldTrump tells @WSJ that he might keep parts of #Obamacare";https://twitter.com/codyrodriguez/status/797196690641956864
a592bd6ceb1319f7;_cristinareyess;2016-11-11 22:52;"@realDonaldTrump go die in a hole";https://twitter.com/_cristinareyess/status/797195211201884164
a592bd6ceb1319f7;GRTaylor2;2016-11-11 22:37;"@realDonaldTrump Everyone? Or those not captured or worse?";https://twitter.com/GRTaylor2/status/797191449838133248
a592bd6ceb1319f7;Th3_Woman;2016-11-11 21:56;"Its been a tough week for all, but you know we can all give the man a chance @realDonaldTrump #Election2016 #stopprotesting pic.twitter.com/RGwndA4qhA";https://twitter.com/Th3_Woman/status/797181190235009024
a592bd6ceb1319f7;Gmapes;2016-11-11 21:53;"@realDonaldTrump @DonaldJTrumpJr @EricTrump stay focused keep promises and be careful of the typical politicians your guys are awesome";https://twitter.com/Gmapes/status/797180455908847620
a592bd6ceb1319f7;GeneCaldwellSD;2016-11-11 21:16;"Eager 2c 1st 100 days I have VERY HIGH expectations! NoExcuses.Get it DONE quickly EVERYTHING u said. @realDonaldTrump";https://twitter.com/GeneCaldwellSD/status/797171281078534144
a592bd6ceb1319f7;GeneCaldwellSD;2016-11-11 20:50;"@VoteTrumpPics @realDonaldTrump what's the toll free #referenced in 6? I need to talk to those corrupt swamp monsters.";https://twitter.com/GeneCaldwellSD/status/797164555939946496
a592bd6ceb1319f7;GeneCaldwellSD;2016-11-11 20:10;"@VoteTrumpPics @realDonaldTrump How? Provide specifics";https://twitter.com/GeneCaldwellSD/status/797154625048559617
a592bd6ceb1319f7;cati_ra;2016-11-11 19:24;"@realDonaldTrump you're the leader now of millions of people. Please think of all of us.";https://twitter.com/cati_ra/status/797143083909423104
a592bd6ceb1319f7;tkh1991;2016-11-11 18:43;"@realDonaldTrump please disavow the attacks by ur "supporters" on minorities. Theyre likely staged but it will go a long way. Please retweet";https://twitter.com/tkh1991/status/797132540905566209
a592bd6ceb1319f7;RLWJTW;2016-11-11 18:39;"@realDonaldTrump God Bless You!";https://twitter.com/RLWJTW/status/797131656146468865
a592bd6ceb1319f7;SDJerry;2016-11-11 18:19;"@realDonaldTrump They don't have passion for our country. They just hate you. Never say anything nice about these spoiled brat tantrums";https://twitter.com/SDJerry/status/797126659006570496
a592bd6ceb1319f7;kutran;2016-11-11 18:15;"@JoeWongComedy @realDonaldTrump haha now he isn't complaining!";https://twitter.com/kutran/status/797125579107483648
a592bd6ceb1319f7;Media4LifeMin;2016-11-11 17:51;"To all #DeplorablesForTrump #TrumpTrain #TrumpArmy Let's get this trending: #HesOurPresident @realDonaldTrump #PresidentElectDonaldTrump pic.twitter.com/7gwoF79FZ6";https://twitter.com/Media4LifeMin/status/797119645178204160
a592bd6ceb1319f7;yllari_21;2016-11-11 17:28;"@realDonaldTrump I am asking you with all me heart please stand up for minorities.";https://twitter.com/yllari_21/status/797113735722582016
a592bd6ceb1319f7;3167SG;2016-11-11 16:38;"@smerconish @realDonaldTrump I was hoping for a "not yet" button";https://twitter.com/3167SG/status/797101109659648000
a592bd6ceb1319f7;bigboyindiego;2016-11-11 16:32;"@andrewzimmern @realDonaldTrump pic.twitter.com/xz4jQRUaLW";https://twitter.com/bigboyindiego/status/797099591153827840
a592bd6ceb1319f7;bigboyindiego;2016-11-11 16:31;"@andrewzimmern @realDonaldTrump pic.twitter.com/miH63kWp58";https://twitter.com/bigboyindiego/status/797099361381457921
a592bd6ceb1319f7;bigboyindiego;2016-11-11 16:30;"@raygibson @ConstanceWu @realDonaldTrump pic.twitter.com/9rytUgxSbu";https://twitter.com/bigboyindiego/status/797099218678648832
a592bd6ceb1319f7;TurquoiseStef;2016-11-11 16:23;"@realDonaldTrump Very unfair but not unexpected in time the leader u r will overshadow ALL stay focused on your mission the rest will come";https://twitter.com/TurquoiseStef/status/797097313315397632
a592bd6ceb1319f7;TurquoiseStef;2016-11-11 16:20;"@realDonaldTrump You r the leader to bring US together all will c in time the great plans u have for USA U will lift ALL up Xtend Grace";https://twitter.com/TurquoiseStef/status/797096594797514752
a592bd6ceb1319f7;risewalter;2016-11-11 16:01;"Realizing @realDonaldTrump & his band of goonies now getting briefings at the highest level made my stomach turn over. #Sad #Frightening";https://twitter.com/risewalter/status/797091864029470720
a592bd6ceb1319f7;firefighterAB;2016-11-11 15:59;"It seems @LivingColour foresaw @realDonaldTrump . "I exploit you, still you love me,I tell you 1 & 1 makes 3". https:// m.youtube.com/watch?v=7xxgRU yzgs0 …";https://twitter.com/firefighterAB/status/797091478853980160
a592bd6ceb1319f7;kimvlnguyen;2016-11-11 15:46;"Amusing how @realDonaldTrump supporters tell me to be respectful of him because he's the pres. Yeah, like how they were respectful of Obama.";https://twitter.com/kimvlnguyen/status/797087999150329857
a592bd6ceb1319f7;MaryAJohnson;2016-11-11 15:43;"@realDonaldTrump Who will you choose to administer the building OF THE WALL? When do you estimate the swamp to be drained? #POTUS ?";https://twitter.com/MaryAJohnson/status/797087321535283200
a592bd6ceb1319f7;TurquoiseStef;2016-11-11 15:38;"@realDonaldTrump God bless you with wisdom & discernment. Trusting you will make the best choices. You looked awesome in the Oval Office!!";https://twitter.com/TurquoiseStef/status/797086126989197313
a592bd6ceb1319f7;MysterMyke;2016-11-11 15:26;"@ManMadeMoon @realDonaldTrump pic.twitter.com/sL7a0sC7FA";https://twitter.com/MysterMyke/status/797082969236062208
a592bd6ceb1319f7;sally_baggins;2016-11-11 15:14;"@realDonaldTrump this protest "new wave" is just a distraction! Soros ran an ad on Craig's list hiring-extradict!";https://twitter.com/sally_baggins/status/797080179923238913
a592bd6ceb1319f7;CocoBaroque1;2016-11-11 15:10;"@realDonaldTrump Of course, because this day is all about you, jerk!";https://twitter.com/CocoBaroque1/status/797079031074013184
a592bd6ceb1319f7;JSimsSD;2016-11-11 14:27;"So @realDonaldTrump where's your tax returns now?";https://twitter.com/JSimsSD/status/797068318683197440
a592bd6ceb1319f7;ginalinn;2016-11-11 11:08;"@realDonaldTrump how stupid are you? These are organic cries. Geez. Your hate has frightened our children and we won't stand for that.";https://twitter.com/ginalinn/status/797018263142080513
a592bd6ceb1319f7;elverdugojusti;2016-11-11 09:48;"@elverdugojusti @tanyabrown1 @shepersky @LaurenHolly @BarackObama @realDonaldTrump (now the secret service, will clean your rectum) enemies";https://twitter.com/elverdugojusti/status/796997910822957056
a592bd6ceb1319f7;Nyxnyl;2016-11-11 09:23;"@sad_____boy____ @realDonaldTrump You're right but at the end of the day you saying with your own words he hates immigrants is just as racist you cannot justify racism";https://twitter.com/Nyxnyl/status/796991739265331200
a592bd6ceb1319f7;Nyxnyl;2016-11-11 09:21;"@sad_____boy____ @realDonaldTrump How do you know what Obama has and hasn't done for me or my family you would never know";https://twitter.com/Nyxnyl/status/796991229808361472
a592bd6ceb1319f7;Nyxnyl;2016-11-11 09:20;"@sad_____boy____ @realDonaldTrump He said this which was written by coo john O'Donnell pic.twitter.com/2NzKWNPxul";https://twitter.com/Nyxnyl/status/796991091010510848
a592bd6ceb1319f7;elverdugojusti;2016-11-11 09:20;"@katedelcastillo @elverdugojusti you are a lesbian. @realDonaldTrump";https://twitter.com/elverdugojusti/status/796990852203614208
a592bd6ceb1319f7;DRose70;2016-11-11 09:02;"@realDonaldTrump @CortesSteve pic.twitter.com/Q21OglRsaj";https://twitter.com/DRose70/status/796986444619186176
a592bd6ceb1319f7;PeterHarders;2016-11-11 08:19;"President Elect @realDonaldTrump I have a growing concern for your respect in the First Amendment & Constitution. #PantsuitNation #ImWithHer https:// twitter.com/realdonaldtrum p/status/796900183955095552 …";https://twitter.com/PeterHarders/status/796975596882403329
a592bd6ceb1319f7;CedJackson;2016-11-11 08:17;"@realDonaldTrump love this. Jobs, jobs, jobs will help all of all races remember their dignity and no longer feel forgotten.";https://twitter.com/CedJackson/status/796975192949952513
a592bd6ceb1319f7;CedJackson;2016-11-11 08:13;"@realDonaldTrump you two were great today!";https://twitter.com/CedJackson/status/796974109406003200
a592bd6ceb1319f7;CedJackson;2016-11-11 08:12;"@realDonaldTrump Unfair agreed. Soros paws on some of it. You own some of this. I do remember you expressing regrets & that was big of you.";https://twitter.com/CedJackson/status/796973893667819520
a592bd6ceb1319f7;zFarbs7;2016-11-11 07:56;"@DestinyKaleen @DesGarciaa @YesCalifornia @realDonaldTrump it is plausible, especially since we have the 5th largest economy in the world";https://twitter.com/zFarbs7/status/796969830377082880
a592bd6ceb1319f7;zFarbs7;2016-11-11 07:53;"@DestinyKaleen @DesGarciaa @YesCalifornia @realDonaldTrump is about to be potus";https://twitter.com/zFarbs7/status/796969147171147776
a592bd6ceb1319f7;SohoSD;2016-11-11 07:40;"Hey @realDonaldTrump , you may not agree with the protests but it would go a long way if you came out and condemned violence and racism.";https://twitter.com/SohoSD/status/796965886905098240
a592bd6ceb1319f7;bublita66;2016-11-11 07:38;"@realDonaldTrump just grab them by the pussy. Poor Bubba trump is upset-people dont like me. #nevermyprez #dumptrump";https://twitter.com/bublita66/status/796965230127386624
a592bd6ceb1319f7;chrissycalain;2016-11-11 07:36;"@chrissymcalain @SDSU @POTUS @realDonaldTrump @HillaryClinton @KUSINews @SDSU_JMS @fox5sandiego @SanDiegoCounty @SDSUPD @NPR @HuffingtonPost";https://twitter.com/chrissycalain/status/796964847137132544
a592bd6ceb1319f7;MysterMyke;2016-11-11 07:26;"@liamstack @GreatDismal @realDonaldTrump if Donald were a real cool billionaire he would revolt against himself. But he ain't cool";https://twitter.com/MysterMyke/status/796962210635333633
a592bd6ceb1319f7;MysterMyke;2016-11-11 07:20;"@BettyBowers @realDonaldTrump Donald's not rich enough or cool enough like the Cool Billionaires to buy himself some maturity";https://twitter.com/MysterMyke/status/796960781384286209
a592bd6ceb1319f7;chargergreg;2016-11-11 07:16;"@bobsacard @US_Threepers @realDonaldTrump #THAN";https://twitter.com/chargergreg/status/796959649463341056
a592bd6ceb1319f7;MysterMyke;2016-11-11 07:07;"@wilw @realDonaldTrump Donald's not rich enough to go buy some maturity like all the cool billionaires";https://twitter.com/MysterMyke/status/796957544111435777
a592bd6ceb1319f7;aquart;2016-11-11 07:05;"@ezlusztig @obbiecole @realDonaldTrump Yep. Hairy Mussolini getting ready for some law and order.";https://twitter.com/aquart/status/796957038030880768
a592bd6ceb1319f7;yashara;2016-11-11 07:04;"@realDonaldTrump I didn't vote 4 you. But I sincerely wish you the best and I will support you as our President. Godspeed.";https://twitter.com/yashara/status/796956828747767808
a592bd6ceb1319f7;MaryAJohnson;2016-11-11 06:55;"@realDonaldTrump Everything to you is a setup.Those are voters who are stuck with you but protest from the outcome of the electoral college.";https://twitter.com/MaryAJohnson/status/796954585436852225
a592bd6ceb1319f7;Kevin950;2016-11-11 06:50;"@M3aloney @realDonaldTrump Just deleted my Grubhub account. Will work to convince others to do the same. Never will use it again. Good luck";https://twitter.com/Kevin950/status/796953299383529472
a592bd6ceb1319f7;3167SG;2016-11-11 06:49;"No one has incited more violence than @realDonaldTrump . Naturally he blamed the media. https:// twitter.com/adamtheactivis t/status/796944987917320192 …";https://twitter.com/3167SG/status/796952922621739008
a592bd6ceb1319f7;MaryAJohnson;2016-11-11 06:47;"@realDonaldTrump Bad mouthing Hillary with the propaganda LIES. YOU are the http:// crook.You are an embarrassment to us and the world.";https://twitter.com/MaryAJohnson/status/796952363181293568
a592bd6ceb1319f7;Kevin950;2016-11-11 06:45;"@realDonaldTrump Other than my marriage and the birth of my five children this is the greatest day in my life. Congratulations Mr. Trump";https://twitter.com/Kevin950/status/796951919252021248
a592bd6ceb1319f7;314LoveMachine;2016-11-11 06:41;"@ladycarter003 @SerotoninsGone @binaryagent Plain & Simple whether it was @realDonaldTrump or @HillaryClinton ... pic.twitter.com/9U52pJiswx";https://twitter.com/314LoveMachine/status/796951061709737984
a592bd6ceb1319f7;Lroseadi;2016-11-11 06:41;"So glad the #whinylittlebitch is back @realDonaldTrump !!!$ https:// twitter.com/realdonaldtrum p/status/796900183955095552 …";https://twitter.com/Lroseadi/status/796951036200005632
a592bd6ceb1319f7;contactl;2016-11-11 06:40;"@sdut @realDonaldTrump We hve to pay $220M for pension obligation nxt yr Reform that & solve the entire housing prob Stop ur union support";https://twitter.com/contactl/status/796950586297978880
a592bd6ceb1319f7;MaryAJohnson;2016-11-11 06:37;"@realDonaldTrump I don't like your devisive butt either.I will never respect you.Your platform informed us that you can care less for all.";https://twitter.com/MaryAJohnson/status/796950038664491008
a592bd6ceb1319f7;MysterMyke;2016-11-11 06:35;"@SarahKSilverman @GreatDismal @realDonaldTrump with all his so-called billions you'd think Donald could buy some maturity";https://twitter.com/MysterMyke/status/796949363603800064
a592bd6ceb1319f7;MaryAJohnson;2016-11-11 06:28;"@davidaxelrod @realDonaldTrump He is an asshole. I am embarrassed for our country.";https://twitter.com/MaryAJohnson/status/796947610670022657
a592bd6ceb1319f7;Media4LifeMin;2016-11-11 06:26;"@TheRevAl We gonna fight hard? You said you will leave the country if @realDonaldTrump wins. He won! Now keep your word & pack #Hypocrite https:// twitter.com/tmz/status/796 509314697412608 …";https://twitter.com/Media4LifeMin/status/796947278388817920
a592bd6ceb1319f7;x3xxxx;2016-11-11 06:24;"@ScottKaplan @realDonaldTrump @John_B_N_John FIRST THING OUT OF TRUMP'S MOUTH WHEN HE MET WITH PRESIDENT OBAMA "YOU'RE FIRED!!!"";https://twitter.com/x3xxxx/status/796946635737600001
a592bd6ceb1319f7;firefighterAB;2016-11-11 05:46;"Capt. Vapeboy @Rep_Hunter gets a promotion. FFS. @realDonaldTrump will destroy our country. https:// twitter.com/gilcabrera/sta tus/796925418490118144 …";https://twitter.com/firefighterAB/status/796937082656567297
a592bd6ceb1319f7;Lroseadi;2016-11-11 05:38;"Double that @realDonaldTrump - be prepared for your . . . https:// twitter.com/keitholbermann /status/796929248607043585 …";https://twitter.com/Lroseadi/status/796935101040836608
a592bd6ceb1319f7;summerwine22;2016-11-11 05:31;"@realDonaldTrump @AdamParkhomenko agreed.";https://twitter.com/summerwine22/status/796933273989443584
a592bd6ceb1319f7;Elle_Evenson;2016-11-11 05:23;"@realDonaldTrump you won, but 50% of Americans didn't want you. You do more because you're the leader. Every show, every day spread love";https://twitter.com/Elle_Evenson/status/796931402956607488
a592bd6ceb1319f7;314LoveMachine;2016-11-11 05:09;"@MarilynBrier but @realDonaldTrump isn't the true political alternative 2 get some genuine change done. #TyTLive";https://twitter.com/314LoveMachine/status/796927712669503488
a592bd6ceb1319f7;Elle_Evenson;2016-11-11 05:05;"@realDonaldTrump if you really are the president of all Americans heal us by apologizing. Own your actions and your words. Every show";https://twitter.com/Elle_Evenson/status/796926825326780417
a592bd6ceb1319f7;summerwine22;2016-11-11 05:04;"@LouDobbs @realDonaldTrump Lou there you going believing the same crap from Breitbart. You must know by now they are always pushing the lie.";https://twitter.com/summerwine22/status/796926491376259072
a592bd6ceb1319f7;Lroseadi;2016-11-11 04:44;"So sad this poor young fellow has @realDonaldTrump as his grandpa https:// twitter.com/ivankatrump/st atus/796490380703399936 …";https://twitter.com/Lroseadi/status/796921635437572096
a592bd6ceb1319f7;CocoBaroque1;2016-11-11 04:44;"I STILL WANT TO SEE DONALD TRUMPS TAXES!!! Even his voters deserve that amount of respect. SHOW US THE $ IF YOU ARE REAL @realDonaldTrump !";https://twitter.com/CocoBaroque1/status/796921537517363200
a592bd6ceb1319f7;bublita66;2016-11-11 04:44;"@realDonaldTrump nobody forget them. U just convinced them otherwise";https://twitter.com/bublita66/status/796921506248806400
a592bd6ceb1319f7;Lroseadi;2016-11-11 04:43;"You make me vomit @realDonaldTrump I hope you meet your fate soon";https://twitter.com/Lroseadi/status/796921267681009664
a592bd6ceb1319f7;Raji_Rabbit;2016-11-11 04:39;"@realDonaldTrump fuck u bitch.. paid for by Deez Nuts in your mouth!";https://twitter.com/Raji_Rabbit/status/796920254953721857
a592bd6ceb1319f7;CocoBaroque1;2016-11-11 04:34;"@realDonaldTrump Stop whining @$$hole! You inherited a majority who hates you and what you stand for. Be presidential and deal with it!!";https://twitter.com/CocoBaroque1/status/796918987267244032
a592bd6ceb1319f7;bublita66;2016-11-11 04:33;"@realDonaldTrump oh fuck u. You have railroaded the Obama's for 8 fucking years. He is more man than u will ever be asshole";https://twitter.com/bublita66/status/796918770803449856
