place;username;date;text;permalink
1c69a67ad480e1b1;Grastermane;2016-11-10 04:01;"@HillaryClinton This is why you lost. News fucking flash! No one finds a female Docter, Celebrity or Athlete strange! get out of the 40s";https://twitter.com/Grastermane/status/796548321443717120
1c69a67ad480e1b1;Grastermane;2016-11-10 03:44;"@HillaryClinton is honestly less popular than G.W.B fuck. Why her? Why? She is proven as a detested price of shit and she fucking is!";https://twitter.com/Grastermane/status/796544071795900416
1c69a67ad480e1b1;sujiseam;2016-11-10 03:32;"Can #houseofcards beat real life @realDonaldTrump vs @HillaryClinton ?";https://twitter.com/sujiseam/status/796541020582375424
1c69a67ad480e1b1;julia_gapj2001;2016-11-10 03:06;"@tylerperry @BarackObama @HillaryClinton "one nation under G-d ". pic.twitter.com/ChYA1PEoub";https://twitter.com/julia_gapj2001/status/796534353501229056
1c69a67ad480e1b1;Sean34953Ryan;2016-11-10 02:54;"@ActualFlatticus @BonSomerville @HillaryClinton for the love of god yes please";https://twitter.com/Sean34953Ryan/status/796531553421721600
1c69a67ad480e1b1;lindseyjord;2016-11-10 02:16;"@MagicRoyalty @HillaryClinton lol you're a fucking bitch";https://twitter.com/lindseyjord/status/796521890500214784
1c69a67ad480e1b1;ThankYouBvywolf;2016-11-10 01:49;"Ni pedo @HillaryClinton";https://twitter.com/ThankYouBvywolf/status/796515185834029056
1c69a67ad480e1b1;Gil_Rosie9;2016-11-10 01:42;"All you news stations that were giving us bs poll numbers you're also responsible for this devastation. @CNN @HillaryClinton";https://twitter.com/Gil_Rosie9/status/796513301681369088
1c69a67ad480e1b1;houstontxas;2016-11-10 01:25;"Funny how @BarackObama & @HillaryClinton wants unity after @realDonaldTrump won the election. Where was the unity when they were in control?";https://twitter.com/houstontxas/status/796508985826283520
1c69a67ad480e1b1;juliamilazzo;2016-11-10 01:14;"@HillaryClinton I still stand with you! Thank you!";https://twitter.com/juliamilazzo/status/796506288985407488
1c69a67ad480e1b1;NASARocketMan;2016-11-10 00:08;"@HillaryClinton YOU are my President! #FaithlessElectors";https://twitter.com/NASARocketMan/status/796489740681965568
1c69a67ad480e1b1;Texasprop19;2016-11-09 23:02;"@Malcolmite @HillaryClinton @wikileaks we hate her more than him";https://twitter.com/Texasprop19/status/796473017119494144
1c69a67ad480e1b1;Texasprop19;2016-11-09 23:01;"@Malcolmite @HillaryClinton @wikileaks BUT nothing in wiki was disputed.HC called my peeps deplorable.The DT vote was resistance movement";https://twitter.com/Texasprop19/status/796472846524567552
1c69a67ad480e1b1;wendeeleecurtis;2016-11-09 22:47;"@HillaryClinton Finally stopped crying. Ur a class act. U deserved better from ur countrywo(men). History will say we squandered 1 of best";https://twitter.com/wendeeleecurtis/status/796469301964324872
1c69a67ad480e1b1;jgriffin82;2016-11-09 21:36;"@HillaryClinton I love you! I tried as hard as I could here in Texas, and I just want you to know you are loved. Your forever supporter JG";https://twitter.com/jgriffin82/status/796451366327713793
1c69a67ad480e1b1;badhombretx;2016-11-09 21:30;"@HillaryClinton please run again in 2020";https://twitter.com/badhombretx/status/796449912074498048
1c69a67ad480e1b1;gmabinks16;2016-11-09 21:03;"@HillaryClinton have never been so proud to support you; am so sad today. Thank you so much";https://twitter.com/gmabinks16/status/796443076080369670
1c69a67ad480e1b1;zacmac1990;2016-11-09 20:59;"Even just seeing the thumbnail for @HillaryClinton 's concession speech made me tear up. Not today. Nooooot watching today.";https://twitter.com/zacmac1990/status/796442006725726208
1c69a67ad480e1b1;deborahpiggue;2016-11-09 20:56;"@timkaine @HillaryClinton ...Thank you both...";https://twitter.com/deborahpiggue/status/796441277466288128
1c69a67ad480e1b1;DylanCrowley84;2016-11-09 20:49;"Update on @HillaryClinton and all her libtard supporters. @realDonaldTrump @OldRowOfficial pic.twitter.com/N4UZyLfAzD";https://twitter.com/DylanCrowley84/status/796439574805413889
1c69a67ad480e1b1;EtotheIAN;2016-11-09 20:47;"@OriginalThinkr @kristenschaaled If this was a regular job, @HillaryClinton 's resumé would destroy @realDonaldTrump 's. #NotMyPresident";https://twitter.com/EtotheIAN/status/796439143568015361
1c69a67ad480e1b1;realanchorbaby;2016-11-09 20:39;"@davidaxelrod @HillaryClinton LOCK HER UP";https://twitter.com/realanchorbaby/status/796437162233360384
1c69a67ad480e1b1;Texasprop19;2016-11-09 20:36;"@Malcolmite @HillaryClinton she was/is the most corrupt American politician ever. Than you @wikileaks";https://twitter.com/Texasprop19/status/796436219597094916
1c69a67ad480e1b1;mhai56;2016-11-09 20:27;"@HillaryClinton I lost my faith in so called pollsters and so called media Pundit!";https://twitter.com/mhai56/status/796433959752237058
1c69a67ad480e1b1;CEO4SHO;2016-11-09 20:18;"Your efforts are appreciated, @HillaryClinton .";https://twitter.com/CEO4SHO/status/796431691137110016
1c69a67ad480e1b1;AamirBanatwalla;2016-11-09 20:04;"@HillaryClinton reflection of a true leader";https://twitter.com/AamirBanatwalla/status/796428191611158536
1c69a67ad480e1b1;wong_studio;2016-11-09 20:03;"If @HillaryClinton won the pop vote, then how can the process be a true democracy? #USElection2016 https:// twitter.com/rafalhill/stat us/796404176276324352 …";https://twitter.com/wong_studio/status/796428101614006272
1c69a67ad480e1b1;CEO4SHO;2016-11-09 20:02;"Thank you, @HillaryClinton . Thank you.";https://twitter.com/CEO4SHO/status/796427883677962240
1c69a67ad480e1b1;AamirBanatwalla;2016-11-09 20:02;"@HillaryClinton a woman of substance!";https://twitter.com/AamirBanatwalla/status/796427784142913537
1c69a67ad480e1b1;WAYUPMEEZY;2016-11-09 19:55;"@HillaryClinton please come back";https://twitter.com/WAYUPMEEZY/status/796426062293041156
1c69a67ad480e1b1;wong_studio;2016-11-09 19:55;"I'm not afraid to say tears came to my eyes when @HillaryClinton said this. All women everywhere. #globalcitizen https:// twitter.com/voxdotcom/stat us/796399952049995776 …";https://twitter.com/wong_studio/status/796425968592289796
1c69a67ad480e1b1;mhai56;2016-11-09 19:52;"@HillaryClinton Thank you for your great service for our Country. You 'll remain in our heart for good.";https://twitter.com/mhai56/status/796425214238359557
1c69a67ad480e1b1;EtotheIAN;2016-11-09 19:47;"I really believe that @HillaryClinton lost because she is a woman. @realDonaldTrump is #NotMyPresident https:// twitter.com/kristenschaale d/status/796411851353440256 …";https://twitter.com/EtotheIAN/status/796424075883278338
1c69a67ad480e1b1;Ray55035505;2016-11-09 19:41;"@HillaryClinton @KPRC2 Good fight!";https://twitter.com/Ray55035505/status/796422455401267200
1c69a67ad480e1b1;Molly_Is_Wilder;2016-11-09 19:31;"Sitting in my car at Petco because I'm wearing my @HillaryClinton t-shirt and I'm scared to go inside and be seen. #AlwaysWithHer";https://twitter.com/Molly_Is_Wilder/status/796419943873052676
1c69a67ad480e1b1;carolinebarrera;2016-11-09 19:29;"@HillaryClinton won popular vote. Next election strategy, half of us move outside of the city and register to vote there.";https://twitter.com/carolinebarrera/status/796419515873628160
1c69a67ad480e1b1;TheSpedLady;2016-11-09 19:25;"@HillaryClinton We Thank you and I will never accept or acknowledge him I will always call him President Madman...";https://twitter.com/TheSpedLady/status/796418362226180096
1c69a67ad480e1b1;MelissaLovesHOU;2016-11-09 19:19;""We owe @realDonaldTrump an open mind and a chance to lead" - @HillaryClinton";https://twitter.com/MelissaLovesHOU/status/796416915262631937
1c69a67ad480e1b1;glr1958;2016-11-09 19:18;"@HillaryClinton , you are loved, and ever more respected.";https://twitter.com/glr1958/status/796416754989801472
1c69a67ad480e1b1;michaelclearman;2016-11-09 19:11;"@NBCNews You left out the two most important words in @HillaryClinton quote: America "for sale".";https://twitter.com/michaelclearman/status/796414855603507200
1c69a67ad480e1b1;Ionce123;2016-11-09 18:54;"@HillaryClinton your speech was so uplifting. Thank you! Thank you AGAIN! #ImStillWithHer";https://twitter.com/Ionce123/status/796410754203271168
1c69a67ad480e1b1;DavidOrtez;2016-11-09 18:46;"The silver lining for #Texas is that @realDonaldTrump beat @HillaryClinton by single digits. There is hope!!! #ElectionResults";https://twitter.com/DavidOrtez/status/796408579540422656
1c69a67ad480e1b1;deb7777s;2016-11-09 18:44;"@jobelenus @HillaryClinton we're smart!";https://twitter.com/deb7777s/status/796408041780506624
1c69a67ad480e1b1;tiffffffffff;2016-11-09 18:43;". @HillaryClinton thank you for fighting for us. It should have been you. #ImWithHer #nastywoman";https://twitter.com/tiffffffffff/status/796407998407180289
1c69a67ad480e1b1;ReidHTX;2016-11-09 18:34;"Thank you @JacksonLeeTX18 for your support at the @HillaryClinton speech today. You're a true role model and proud you're a fellow Texan!";https://twitter.com/ReidHTX/status/796405664922931201
1c69a67ad480e1b1;lolajbanjo;2016-11-09 18:23;"Small glimmer of comfort knowing @HillaryClinton won #PopularVote . Good to know majority of Americans didnt opt to elect that man president.";https://twitter.com/lolajbanjo/status/796402847441158146
1c69a67ad480e1b1;KingMiMi101;2016-11-09 18:23;"@HillaryClinton Fuck u Sis ur crowd ass didn't even face us after u lost.at least say something make us proud of you even tho u fucked up!";https://twitter.com/KingMiMi101/status/796402808752902144
1c69a67ad480e1b1;DanaWHarris;2016-11-09 18:21;"Thank you @HillaryClinton for being such an amazing role model. The glass ceiling has been broken and the fight will go on! #StrongerTogether https:// twitter.com/huffpostwomen/ status/796396197401554945 …";https://twitter.com/DanaWHarris/status/796402303708364801
1c69a67ad480e1b1;IamVeRoNiCaG;2016-11-09 18:18;"@HillaryClinton #Stillwithher Let's hope for best and unite instead of dividing this country.";https://twitter.com/IamVeRoNiCaG/status/796401513132425216
1c69a67ad480e1b1;scottyTucker;2016-11-09 18:12;"@HillaryClinton I never agree with you, but I think your speech today was exceptional. Good luck with what's next.";https://twitter.com/scottyTucker/status/796400126776528896
1c69a67ad480e1b1;onpartybusiness;2016-11-09 18:06;"No, @HillaryClinton did not apologize because she is a woman. She apologized because she cares about the USA. You should be sorry, too.";https://twitter.com/onpartybusiness/status/796398689891876868
1c69a67ad480e1b1;Randeeramsey;2016-11-09 18:04;"@HillaryClinton much respect 4 you but I don't owe him anything except my willingness to fight his racist, sexist agenda #NotMyPresident";https://twitter.com/Randeeramsey/status/796397988511883264
1c69a67ad480e1b1;txfpc1;2016-11-09 17:57;"Never was and never will be a @HillaryClinton supporter, but I must commend her on her concession speech.Well done! Now we must move forward";https://twitter.com/txfpc1/status/796396374493429760
1c69a67ad480e1b1;byRachelP;2016-11-09 17:57;""Never stop believing that fighting for what's right is worth it." - @HillaryClinton";https://twitter.com/byRachelP/status/796396292972904448
1c69a67ad480e1b1;lifeofDeeJay;2016-11-09 17:54;"My view @HillaryClinton pic.twitter.com/qIW5uQbAdN";https://twitter.com/lifeofDeeJay/status/796395668180975616
1c69a67ad480e1b1;MarcelinoKHOU;2016-11-09 17:52;"@HillaryClinton choking up as she says this: "Nothing has made me prouder than to be your champion" #khou11";https://twitter.com/MarcelinoKHOU/status/796394968176820225
1c69a67ad480e1b1;emersonerd;2016-11-09 17:51;"When @HillaryClinton speaks like this it is much more effective than when she is in campaign mode.";https://twitter.com/emersonerd/status/796394764799086593
1c69a67ad480e1b1;MarcelinoKHOU;2016-11-09 17:50;"@HillaryClinton "Never stop believing that fighting for what's right is worth it" #khou11";https://twitter.com/MarcelinoKHOU/status/796394651125161984
1c69a67ad480e1b1;efloyd;2016-11-09 17:47;"You know @HillaryClinton wishes that the votes would have been #emailed to her so she could have just deleted this outcome. #CrookedHillary";https://twitter.com/efloyd/status/796393704563019777
1c69a67ad480e1b1;vanessa_ygarcia;2016-11-09 17:46;""...The American Dream is big enough for everyone, for people of all races and religions." @HillaryClinton";https://twitter.com/vanessa_ygarcia/status/796393632542683137
1c69a67ad480e1b1;MzBlueRapDiva;2016-11-09 17:46;"Heart felt speech @HillaryClinton";https://twitter.com/MzBlueRapDiva/status/796393608517742592
1c69a67ad480e1b1;dmvrtinez;2016-11-09 17:46;"@HillaryClinton they practically paved the way with a red carpet to get in the White House & you fucked it all up bitch.";https://twitter.com/dmvrtinez/status/796393527022329856
1c69a67ad480e1b1;TomZizkaFox26;2016-11-09 17:45;"#Developing "We owe him an open mind and chance to lead" @HillaryClinton in her concession speech. pic.twitter.com/1FDNQGUg7V";https://twitter.com/TomZizkaFox26/status/796393379923894272
1c69a67ad480e1b1;RebekahBarquero;2016-11-09 17:45;""I still believe in America, and I always will." - @HillaryClinton at her concession speech #ElectionMorningAfter";https://twitter.com/RebekahBarquero/status/796393301674967040
1c69a67ad480e1b1;efloyd;2016-11-09 17:44;"Hillary's campaign was dirty and nasty and she's what's wrong with this country. Kick rocks @HillaryClinton ! America is done with you! #MAGA";https://twitter.com/efloyd/status/796393115414306817
1c69a67ad480e1b1;Proveggie;2016-11-09 17:43;"@HillaryClinton I'm so sorry. Not your fault";https://twitter.com/Proveggie/status/796392660193918976
1c69a67ad480e1b1;sharpeml;2016-11-09 17:42;"@HillaryClinton #madampresident ur still my president!";https://twitter.com/sharpeml/status/796392638241009664
1c69a67ad480e1b1;ItIsWells89;2016-11-09 17:41;"Lol @HillaryClinton for wearing black like she's in mourning. Are you 3?";https://twitter.com/ItIsWells89/status/796392245159227394
1c69a67ad480e1b1;houstontxas;2016-11-09 17:40;"I feel like I'm watching a funeral. Make it stop! Just say goodbye @HillaryClinton @HilaryClinton";https://twitter.com/houstontxas/status/796392048697872384
1c69a67ad480e1b1;ohsnapitzvane_;2016-11-09 17:35;"@HillaryClinton you 1 hour late for your speech girl, im waiting.";https://twitter.com/ohsnapitzvane_/status/796390769925951488
1c69a67ad480e1b1;AaronKPRC;2016-11-09 17:32;"LIVE ON @KPRC2 : Moments away from @HillaryClinton concession speech. Stream from computer here: http://www. click2houston.com/news/hillary-c linton-to-speak-after-conceding-election-to-president-elect-donald-trump … #ElectionDay";https://twitter.com/AaronKPRC/status/796389967987613696
1c69a67ad480e1b1;DrAatPVA;2016-11-09 17:30;"Thank you @HillaryClinton";https://twitter.com/DrAatPVA/status/796389473114329089
1c69a67ad480e1b1;YORTsystems;2016-11-09 17:13;"@realDonaldTrump you have to arrest @HillaryClinton as 1st order of business or your word means nothing to the people who voted you in";https://twitter.com/YORTsystems/status/796385326080163840
1c69a67ad480e1b1;CathyMcIsaac;2016-11-09 17:11;"Stand proud @HillaryClinton You have made a difference!";https://twitter.com/CathyMcIsaac/status/796384848139010048
1c69a67ad480e1b1;DasShiner;2016-11-09 17:09;"@HillaryClinton what is the hold up on the concession speech granny?";https://twitter.com/DasShiner/status/796384267731345411
1c69a67ad480e1b1;efloyd;2016-11-09 16:56;"Low energy @HillaryClinton is taking her time to come out and speak to her supporters. Typical of Clinton trash. #CrookedHillary";https://twitter.com/efloyd/status/796380887772499968
1c69a67ad480e1b1;AlvinColeman11;2016-11-09 16:50;"NEVER FORGET MID-TERMS ARE COMING @HillaryClinton I U ! I'm sad and scared . God Bless America and the pic.twitter.com/BgtheiVBx7";https://twitter.com/AlvinColeman11/status/796379328531533824
1c69a67ad480e1b1;Grastermane;2016-11-09 16:49;"@HuffingtonPost so damn look at that @HillaryClinton oh wait, whoopsy daisy!";https://twitter.com/Grastermane/status/796379078756536320
1c69a67ad480e1b1;Grastermane;2016-11-09 16:40;"Hitler > @HillaryClinton Hitler > @HillaryClinton Hitler > @HillaryClinton";https://twitter.com/Grastermane/status/796376959085400068
1c69a67ad480e1b1;DaringGeneral;2016-11-09 16:34;"Fuck you @HillaryClinton , you knew you shouldn't have been on the ballot. Steal a primary but can't steal a general. What a fucking joke";https://twitter.com/DaringGeneral/status/796375477283909633
1c69a67ad480e1b1;allrightsmatter;2016-11-09 16:16;"the Butcher of Benghazi @HillaryClinton may be looking over her shoulders for a LOOOOOOONG while https:// twitter.com/Parlance_77/st atus/796370494517870592 …";https://twitter.com/allrightsmatter/status/796370822067875840
1c69a67ad480e1b1;Grastermane;2016-11-09 16:07;"@HillaryClinton is Deplorable!";https://twitter.com/Grastermane/status/796368633631047680
1c69a67ad480e1b1;yellowsuperstar;2016-11-09 16:06;"@BernieSanders taught me to vote locally @HillaryClinton taught me the strength and perseverance it takes to be a women #StrongerTogether";https://twitter.com/yellowsuperstar/status/796368438063222784
1c69a67ad480e1b1;Grastermane;2016-11-09 16:03;"#NotMyPresident and I would say the same about @HillaryClinton";https://twitter.com/Grastermane/status/796367533121019908
1c69a67ad480e1b1;EtotheIAN;2016-11-09 15:46;"I had actually drafted a congratulatory tweet to @HillaryClinton about her long efforts and the status of women... #NotMyPresident";https://twitter.com/EtotheIAN/status/796363352683450368
1c69a67ad480e1b1;cottoneyedjo;2016-11-09 14:54;"#IHaveNeverHadTo regret my vote. I'm will always be proud of my most recent vote @HillaryClinton";https://twitter.com/cottoneyedjo/status/796350182778695680
1c69a67ad480e1b1;t_c_e_;2016-11-09 14:47;"@HillaryClinton pic.twitter.com/okGYvjOE7r";https://twitter.com/t_c_e_/status/796348525982482432
1c69a67ad480e1b1;Susanle1107;2016-11-09 14:44;"@HillaryClinton beyond proud of your hard work. I am heartbroken, very lost and disillusioned by this election. Sending you love.";https://twitter.com/Susanle1107/status/796347853773934592
1c69a67ad480e1b1;Iansimon_;2016-11-09 14:35;"@HillaryClinton pic.twitter.com/nzl6EhU7sY";https://twitter.com/Iansimon_/status/796345474278182912
1c69a67ad480e1b1;Ionce123;2016-11-09 14:35;"I still stand with you @HillaryClinton #ImWithHer https:// twitter.com/rt_america/sta tus/796339034872287232 …";https://twitter.com/Ionce123/status/796345469505073152
1c69a67ad480e1b1;katiedreamsbig;2016-11-09 14:26;"@HillaryClinton I am so, so sorry.";https://twitter.com/katiedreamsbig/status/796343230958804992
1c69a67ad480e1b1;Iansimon_;2016-11-09 14:18;"@HillaryClinton Fuck you";https://twitter.com/Iansimon_/status/796341099078053888
1c69a67ad480e1b1;Kathieko;2016-11-09 14:13;"Typical @HillaryClinton ......now that the election is over, ditches her voters because it has always been JUST ABOUT HER!";https://twitter.com/Kathieko/status/796339886248824832
1c69a67ad480e1b1;scottyTucker;2016-11-09 14:04;"@HillaryClinton lol you fucking loser lol";https://twitter.com/scottyTucker/status/796337554597511168
1c69a67ad480e1b1;englishhonors;2016-11-09 13:53;"@HillaryClinton please don't leave us. Please don't stop fighting misogyny in America. Please let me know we'll be okay.";https://twitter.com/englishhonors/status/796334838760570882
1c69a67ad480e1b1;hcvwinfla;2016-11-09 13:52;"@NaomiAKlein @Bernlennials without @HillaryClinton as the Dem Nom Florida wouldn't have been a Issue";https://twitter.com/hcvwinfla/status/796334674981298176
1c69a67ad480e1b1;Randeeramsey;2016-11-09 13:50;"@HillaryClinton joy yesterday, tears today. Still proud to be a supporter. Thank you for all you have done.";https://twitter.com/Randeeramsey/status/796334182045720578
1c69a67ad480e1b1;mikesmith8026;2016-11-09 13:42;"@HillaryClinton REMEMBER DID I TOLD YOU SAY LONG IS I AM BREATHING DON,T LET YOU BE OUR PRESIDENT ? HAHAHA pic.twitter.com/DKsfHVBDXC";https://twitter.com/mikesmith8026/status/796332122348916736
1c69a67ad480e1b1;IamVeRoNiCaG;2016-11-09 13:35;"@HillaryClinton I had hope you would win. It didn't happened. So now what?... So what's next? Should we be afraid of the next President?";https://twitter.com/IamVeRoNiCaG/status/796330246161231872
1c69a67ad480e1b1;lsu7fan;2016-11-09 13:24;"@WaltonNJohnson Ready for a @HillaryClinton bashing after @realDonaldTrump milestone victory! #MakeAmericaGreatAgain #radiogodz";https://twitter.com/lsu7fan/status/796327554932154368
1c69a67ad480e1b1;texascher;2016-11-09 13:18;"I've got 2 words for you: "Bernie Sanders" you self-serving, conniving witch! @HillaryClinton You were no match for @realDonaldTrump";https://twitter.com/texascher/status/796326027685412865
1c69a67ad480e1b1;Bridgebk7;2016-11-09 13:04;"#NotMyPresident . I'm ALWAYS #WithHer . Thank you, @HillaryClinton for giving it ur all! Hate and Fear are tough competitors & lose anyway.";https://twitter.com/Bridgebk7/status/796322572484939776
1c69a67ad480e1b1;bfelder77;2016-11-09 13:02;"@HillaryClinton I'm so sorry. Unsure of the American people were thinking";https://twitter.com/bfelder77/status/796322063481008128
1c69a67ad480e1b1;JenUrbanWillis;2016-11-09 13:00;"@HillaryClinton you are a pure coward! You should have had the courage to face your supporters and thank them despite knowing you lost!";https://twitter.com/JenUrbanWillis/status/796321591948939264
1c69a67ad480e1b1;jade_deason;2016-11-09 12:18;"@HillaryClinton please don't give up, there's always next time! Please don't leave us, those who care about lives, in his hands.";https://twitter.com/jade_deason/status/796310878886957056
1c69a67ad480e1b1;JonDeSade;2016-11-09 11:18;"@HillaryClinton You couldn't even come out to the podium yourself to Thank ALL of your Supporters??? #ExitStageLeft";https://twitter.com/JonDeSade/status/796295875807080448
1c69a67ad480e1b1;JesusCuellar69;2016-11-09 10:54;"3rd time's the charm lol @HillaryClinton";https://twitter.com/JesusCuellar69/status/796289868133466112
1c69a67ad480e1b1;icemankurt;2016-11-09 10:01;"@billclinton @reallycb @realDonaldTrump @BarackObama @MichelleObama @HillaryClinton @tahitismith @JamesCarville @paulfinebaum @algore #";https://twitter.com/icemankurt/status/796276403373215744
1c69a67ad480e1b1;jaw_006;2016-11-09 09:56;"to M'urica, to mankind, to the @dallascowboys , amen. #ElectionNight @BernieSanders @Degenerates975 @espn975 @HillaryClinton @pic.twitter.com/xcuqT2y2dw";https://twitter.com/jaw_006/status/796275214502002690
1c69a67ad480e1b1;CarlaRae66;2016-11-09 09:52;"taking a break from social media. I am heart broken, devastated, and disappointed @HillaryClinton you are a bad ass!";https://twitter.com/CarlaRae66/status/796274324537823232
1c69a67ad480e1b1;Chief_high;2016-11-09 09:52;"@magasupporter @HillaryClinton it's worth a try then havin mass depression in the people";https://twitter.com/Chief_high/status/796274253532450816
1c69a67ad480e1b1;CandykaneKitten;2016-11-09 09:39;"@SMShow @BLeeForCongress @repjohnlewis @HillaryClinton hahahahahahahaha she LOSS BAD! Good morning MR #PREZ Trump";https://twitter.com/CandykaneKitten/status/796271035935027200
1c69a67ad480e1b1;MorenaRoas;2016-11-09 09:37;"@HillaryClinton Find a way I'm with you find a loop hole somebody recount this is not right";https://twitter.com/MorenaRoas/status/796270530571735041
1c69a67ad480e1b1;Chief_high;2016-11-09 09:31;"Bush got a recount and won so why didn't @HillaryClinton do it tho";https://twitter.com/Chief_high/status/796269071163654144
1c69a67ad480e1b1;ThatKidDeby;2016-11-09 09:24;"@HillaryClinton I know you've done fucked up things, but I'm sorry you didn't save us from this white supremacist nightmare";https://twitter.com/ThatKidDeby/status/796267157332094976
1c69a67ad480e1b1;Tattoo_Geo;2016-11-09 09:22;"Bitch you let me down hoe.. @HillaryClinton";https://twitter.com/Tattoo_Geo/status/796266732256169984
1c69a67ad480e1b1;mannymo07;2016-11-09 09:19;"@HillaryClinton thank you so much for everything you have done through out this campaign. I know you are not done fighting for us";https://twitter.com/mannymo07/status/796266059623972865
1c69a67ad480e1b1;_localjay;2016-11-09 09:16;"I wonder how @BarackObama feel about that bitch @HillaryClinton losing";https://twitter.com/_localjay/status/796265097643651076
1c69a67ad480e1b1;allrightsmatter;2016-11-09 09:13;"we will have to see tomorrow...WE dont trust @HillaryClinton , @LorettaLynch , or @BarackObama HENCE, #MAGA https:// twitter.com/Shouse34/statu s/796264136682438657 …";https://twitter.com/allrightsmatter/status/796264543928336384
1c69a67ad480e1b1;OrbitNaked;2016-11-09 09:11;"I have been waiting 25 years for @HillaryClinton to issue her concession speech. How much longer do I have to wait!?!?!";https://twitter.com/OrbitNaked/status/796263877671612416
1c69a67ad480e1b1;liederhosen;2016-11-09 09:06;"@HillaryClinton see you in four years girl.";https://twitter.com/liederhosen/status/796262570038620160
1c69a67ad480e1b1;Jayy_Bigg;2016-11-09 09:00;"@HillaryClinton #StillWithHer I am so sorry, this is not who America really is.";https://twitter.com/Jayy_Bigg/status/796261190712356866
1c69a67ad480e1b1;Playm8z;2016-11-09 08:56;"@HillaryClinton You did great!";https://twitter.com/Playm8z/status/796260204757340161
1c69a67ad480e1b1;poeticnojustice;2016-11-09 08:55;"@HillaryClinton girrrrrl";https://twitter.com/poeticnojustice/status/796260020425920512
1c69a67ad480e1b1;hannuhnell;2016-11-09 08:54;"@HillaryClinton pic.twitter.com/Myb9UpBPI9";https://twitter.com/hannuhnell/status/796259695149387776
1c69a67ad480e1b1;gregborbonus;2016-11-09 08:45;"WE WON, WE WON, @HillaryClinton -- I'd start wearing orange to get used to it. #MAGA WE WON!";https://twitter.com/gregborbonus/status/796257386029785088
1c69a67ad480e1b1;RELuxeCo;2016-11-09 08:42;"@HillaryClinton formally conceded to @realDonaldTrump via phone call #ElectionNight #potus #win";https://twitter.com/RELuxeCo/status/796256618191220737
1c69a67ad480e1b1;DavidOrtez;2016-11-09 08:42;"It is over. @CNN reports that @HillaryClinton conceded to @realDonaldTrump #Elections2016";https://twitter.com/DavidOrtez/status/796256577074315264
1c69a67ad480e1b1;colliedawg123;2016-11-09 08:38;"@POTUS @HillaryClinton have fun. U both suck. So glad no one will ever remember either of u!!!";https://twitter.com/colliedawg123/status/796255731406278656
1c69a67ad480e1b1;sassbydaniela;2016-11-09 08:25;"@HillaryClinton DONT GIVE UP PLEASE";https://twitter.com/sassbydaniela/status/796252466249662464
1c69a67ad480e1b1;BrettBagur;2016-11-09 08:21;"@leithfadel @HillaryClinton @DeoVolente16 ️";https://twitter.com/BrettBagur/status/796251291869708288
1c69a67ad480e1b1;excess_company;2016-11-09 08:21;"@HillaryClinton where's your speech???";https://twitter.com/excess_company/status/796251233141006336
1c69a67ad480e1b1;RELuxeCo;2016-11-09 08:20;"Too bad @HillaryClinton will not concede the election tonight-sent followers home @FortuneMagazine http:// for.tn/2eTlQ4B?xid=fo r_tw_sh … #ElectionNight";https://twitter.com/RELuxeCo/status/796251174114656256
1c69a67ad480e1b1;Illuminatijr;2016-11-09 08:19;"@HillaryClinton FUCK BOTH OF YOU @realDonaldTrump";https://twitter.com/Illuminatijr/status/796250741371498496
1c69a67ad480e1b1;RELuxeCo;2016-11-09 08:13;"Did the @HillaryClinton campaign send people home? People waiting for hours. Bad behavior #ElectionNight #leadership";https://twitter.com/RELuxeCo/status/796249385604628480
1c69a67ad480e1b1;schlichting1103;2016-11-09 08:12;"@Kinfolks2u @FoxNews @HillaryClinton @realDonaldTrump LOL! I wouldn't doubt it...";https://twitter.com/schlichting1103/status/796248999237976064
1c69a67ad480e1b1;schlichting1103;2016-11-09 08:09;"@FoxNews @HillaryClinton @realDonaldTrump Well, no state is perfect... pic.twitter.com/6tV4KVAoxw";https://twitter.com/schlichting1103/status/796248387444211712
1c69a67ad480e1b1;JerryJordan_KTT;2016-11-09 08:06;"What an insult by @hillaryclinton to not speak to her supporters there all night.";https://twitter.com/JerryJordan_KTT/status/796247485484244993
1c69a67ad480e1b1;DavidOrtez;2016-11-09 08:05;"No way the #SCOTUS can decide this election between @realDonaldTrump or @HillaryClinton when there are only 8 of them. #ElectionNight";https://twitter.com/DavidOrtez/status/796247369302114304
1c69a67ad480e1b1;michaelclearman;2016-11-09 08:04;"@nytvideo @HillaryClinton Singing through the graveyard are we?";https://twitter.com/michaelclearman/status/796247094419984384
1c69a67ad480e1b1;Ryno_____;2016-11-09 07:56;"RIP to the fallen soldiers who sacrificed their lives for this country who turned to @HillaryClinton for help.. 600 different times #MAGA";https://twitter.com/Ryno_____/status/796245064204873728
1c69a67ad480e1b1;schlichting1103;2016-11-09 07:55;"@FoxNews @realDonaldTrump @HillaryClinton Hot dam@!!! The 'Empire' of Obama and Hillary has fallen... pic.twitter.com/ZMgvIxgOeu";https://twitter.com/schlichting1103/status/796244823909027841
1c69a67ad480e1b1;nitacrow;2016-11-09 07:53;"Hell I never thought @HillaryClinton could be quite! #cackle cackle cackle #DonaldTrumpPresident";https://twitter.com/nitacrow/status/796244404151418880
