place;username;date;text;permalink
3df4f427b5a60fea;luvsla72;2016-11-04 03:26;"Hey @MELANIATRUMP if you want to stop #cyberbullying start with @realDonaldTrump ! #2016election #TrumpIsABully";https://twitter.com/luvsla72/status/794365136903376896
3df4f427b5a60fea;jeephank65;2016-11-04 03:02;"@PoliticsToday_ @realDonaldTrump nice but true!!!";https://twitter.com/jeephank65/status/794359133621227520
3df4f427b5a60fea;ybarrap;2016-11-04 02:40;"Melania Trump thought that the "Bully" speech would be more convincing if the @realDonaldTrump delivered it. He didn't agree. @VOTE_HILLARY";https://twitter.com/ybarrap/status/794353672650166273
3df4f427b5a60fea;gunnarperezz;2016-11-04 02:24;"@KitKat_US @jabbins Left my house for 15 mins and this is what I comeback too. @realDonaldTrump I could use that small loan you got rn... pic.twitter.com/Nk048ziyxS";https://twitter.com/gunnarperezz/status/794349577981702144
3df4f427b5a60fea;EstevanAzua;2016-11-04 01:57;"Are Americans aware that @realDonaldTrump has slave workers building his hotel in Abu Dhabi?";https://twitter.com/EstevanAzua/status/794342651457925124
3df4f427b5a60fea;ybarrap;2016-11-04 01:30;"@joselouis4077 @realDonaldTrump @DonaldJTrumpJr Ooooo. I like this! @UniteBlue @VOTE_HILLARY";https://twitter.com/ybarrap/status/794336036872540160
3df4f427b5a60fea;CaseyKeirnan;2016-11-04 00:53;"@jeffplatt @Fahrenthold @realDonaldTrump Looks pretty official...";https://twitter.com/CaseyKeirnan/status/794326732635418624
3df4f427b5a60fea;maymar635;2016-11-04 00:51;"@realDonaldTrump We will will--you are our POTUS";https://twitter.com/maymar635/status/794326250865061889
3df4f427b5a60fea;juanalonsojr;2016-11-04 00:34;"@realDonaldTrump can't even understand that hoe";https://twitter.com/juanalonsojr/status/794321915661852672
3df4f427b5a60fea;hepinsa;2016-11-04 00:24;"@originaljarhead a special psychiatrist needs to be appointed to investigate the sanity of @tedcruz and @realDonaldTrump";https://twitter.com/hepinsa/status/794319494059421696
3df4f427b5a60fea;americanowradio;2016-11-04 00:21;"What is the @realDonaldTrump campaign hoping to achieve with @MelaniaTrump on the trail? @GingerGibson answers NOW: http:// americanowradio.iheart.com pic.twitter.com/9UYhIn90KV";https://twitter.com/americanowradio/status/794318533857595397
3df4f427b5a60fea;glowawaychloe;2016-11-04 00:21;"@realDonaldTrump “US-Mexico border opens for three minutes to reunite families” https:// twitter.com/i/moments/7942 99247243862017 …";https://twitter.com/glowawaychloe/status/794318510658723840
3df4f427b5a60fea;texasglamgirl;2016-11-03 23:55;"@DavidMuir @ABC Donald approx 2m8s and Hillary 4m 33s on World News Tonight? figures @realDonaldTrump";https://twitter.com/texasglamgirl/status/794312099145007104
3df4f427b5a60fea;americanowradio;2016-11-03 23:30;"Will @GovGaryJohnson hand the election over to @realDonaldTrump ? @ScottStenholm answers NEXT: http:// americanowradio.iheart.com pic.twitter.com/FVlzTFVHI1";https://twitter.com/americanowradio/status/794305681805471744
3df4f427b5a60fea;americanowradio;2016-11-03 23:24;"AMERICA NOW RADIO POLL: Does @MelaniaTrump "cyber-bullying" message come across “tone deaf” considering @realDonaldTrump ’s twitter account?";https://twitter.com/americanowradio/status/794304367440629761
3df4f427b5a60fea;omaralonsog;2016-11-03 23:07;"@JohnMAckerman @ABC Insultante sería si se quedara cruzado de brazos ante la amenaza que representa para USA y el orden global la candidatura @realDonaldTrump";https://twitter.com/omaralonsog/status/794300069449056256
3df4f427b5a60fea;ybarrap;2016-11-03 22:17;"@FoxNews @realDonaldTrump Wrong. Again. http:// projects.fivethirtyeight.com/2016-election- forecast/new-hampshire/ …";https://twitter.com/ybarrap/status/794287510432063488
3df4f427b5a60fea;oretracle1;2016-11-03 22:06;"@realDonaldTrump She HAD TO quote MARLA?? She's as big a fool as U R U gigantic orange POS!!!!";https://twitter.com/oretracle1/status/794284753755082752
3df4f427b5a60fea;chadmorse;2016-11-03 21:16;"@politico @realDonaldTrump I wouldn't bet the farm on the hidden not showing up, we are EVERYWHERE!";https://twitter.com/chadmorse/status/794272137158606848
3df4f427b5a60fea;chadmorse;2016-11-03 21:01;"@politico @HillaryClinton @Cubs Yep! A business man becomes President @realDonaldTrump and #Drainstheswamp";https://twitter.com/chadmorse/status/794268167711264768
3df4f427b5a60fea;maymar635;2016-11-03 20:59;"@realDonaldTrump She is/was wonderful!";https://twitter.com/maymar635/status/794267822360641536
3df4f427b5a60fea;NancyCrandall3;2016-11-03 20:37;"@realDonaldTrump @DonaldJTrumpJr @IvankaTrump @EricTrump @MELANIATRUMP gr8 speech from our next 1st Lady So classy Refreshing 2c #MAGA";https://twitter.com/NancyCrandall3/status/794262290958721024
3df4f427b5a60fea;SteveMedellin;2016-11-03 19:11;"@NickWTOP @asamjulian @latimes @realDonaldTrump Can you say, "You're Fired!", LATIMES?";https://twitter.com/SteveMedellin/status/794240484277370881
3df4f427b5a60fea;maymar635;2016-11-03 18:59;"@TrumpD2016 @joelpollak @realDonaldTrump Our POTUS!";https://twitter.com/maymar635/status/794237523706847232
3df4f427b5a60fea;CharlesMckinle7;2016-11-03 18:18;"@WayneDupreeShow @tvogvo @AnnCoulter @realDonaldTrump yep she's a real winner!$%& yet ppl still believe this incompetent political hack hrc";https://twitter.com/CharlesMckinle7/status/794227247397761024
3df4f427b5a60fea;oretracle1;2016-11-03 18:03;"@realDonaldTrump Because he owns you, dumbass!";https://twitter.com/oretracle1/status/794223454052446209
3df4f427b5a60fea;oretracle1;2016-11-03 18:02;"@realDonaldTrump Why don't you just let her stay in her shipping crate and spare her the embarrassment of having to plagiarize someone?";https://twitter.com/oretracle1/status/794223180386693120
3df4f427b5a60fea;lexuspilot;2016-11-03 18:00;"@Timelinemadness typical @realdonaldtrump supporter. US election 2016: 'Vote Trump' church arson 'a hate crime' - http://www. bbc.co.uk/news/election- us-2016-37842977 …";https://twitter.com/lexuspilot/status/794222725799682048
3df4f427b5a60fea;WestonMartinez;2016-11-03 15:57;"@mandacounsel @realDonaldTrump #cute";https://twitter.com/WestonMartinez/status/794191657981779968
3df4f427b5a60fea;TruaxC;2016-11-03 15:27;"@KellyannePolls I admire you so much. You smart cookie you! You deserve a mini vacation after @realDonaldTrump wins!! #TrumpPence2016 https:// twitter.com/kellyannepolls /status/793894643268288512 …";https://twitter.com/TruaxC/status/794184197476782080
3df4f427b5a60fea;chadmorse;2016-11-03 14:55;"@realDonaldTrump going to vote today #MAGA";https://twitter.com/chadmorse/status/794176096048582656
3df4f427b5a60fea;tiger78232;2016-11-03 12:21;"#millennial @realDonaldTrump @maddow @CNN @CatholicNewsSvc https:// twitter.com/kinni00/status /794102686316711936 …";https://twitter.com/tiger78232/status/794137473571950592
3df4f427b5a60fea;jeephank65;2016-11-03 10:51;"@realDonaldTrump NICELY DONE !! THE NEXT PRESIDENT OF THE UNITED STATES OF AMERICA DONALD J TRUMP!!!";https://twitter.com/jeephank65/status/794114881163128832
3df4f427b5a60fea;sarasouthh;2016-11-03 05:03;"@realDonaldTrump @GarrettGotGains";https://twitter.com/sarasouthh/status/794027281714847746
3df4f427b5a60fea;sarasouthh;2016-11-03 05:03;"Boys who can impersonate @realDonaldTrump pic.twitter.com/8HeB4in9wE";https://twitter.com/sarasouthh/status/794027196620804096
3df4f427b5a60fea;annie_biotic777;2016-11-03 03:34;"@girlsreallyrule @realDonaldTrump @KatyTurNBC Thank you! Completely agree. #womenagainsttrump";https://twitter.com/annie_biotic777/status/794004757148934144
3df4f427b5a60fea;ybarrap;2016-11-03 03:24;"KKK is head-over-heals In LOVE with @realDonaldTrump ! https:// twitter.com/DrDavidDuke/st atus/791633959851593728 …";https://twitter.com/ybarrap/status/794002231523557376
3df4f427b5a60fea;greenrotgut;2016-11-03 03:13;"@Tomatjax @CopperBraden @MajorCBS @realDonaldTrump @mike_pence if someone cannot connect the dots they have college crappy education";https://twitter.com/greenrotgut/status/793999465954713600
3df4f427b5a60fea;glbt4trump;2016-11-03 02:55;"@realDonaldTrump HILLARY has a meltdown liberal media barley covers it, if it was Trump it would be 24/7 coverage #draintheswamp #Deplorable";https://twitter.com/glbt4trump/status/793995076019974144
3df4f427b5a60fea;ybarrap;2016-11-03 02:48;"@goldengateblond This is what obsesses @DrDavidDuke . Pervert from the same cloth as @realDonaldTrump https:// twitter.com/DrDavidDuke/st atus/786770753345642496 …";https://twitter.com/ybarrap/status/793993144643657728
3df4f427b5a60fea;land_joe;2016-11-03 02:23;"@gibsonart @EdwardPDeRosa @TweetingYarnie @realDonaldTrump thank you Phyllis from Texas";https://twitter.com/land_joe/status/793986859466489856
3df4f427b5a60fea;mommychelie;2016-11-03 01:41;"@AnnalisaHollen1 @DonaldJTrumpJr @BreitbartNews Our Basket will let him in @realDonaldTrump @mike_pence @GovMikeHuckabee @seanhannity";https://twitter.com/mommychelie/status/793976436159696896
3df4f427b5a60fea;LouisTakiando;2016-11-03 01:04;"@TheView @DailyCaller @washingtonpost @WashTimes @dcexaminer @USATODAY @seanhannity @realDonaldTrump @GloriaBorger @latimes @DanaBashCNN https:// twitter.com/louistakiando/ status/793966540915757056 …";https://twitter.com/LouisTakiando/status/793966998971551745
3df4f427b5a60fea;americanowradio;2016-11-03 00:36;"Is the KKK helping or hurting @realDonaldTrump ? @OliviaNuzzi from @TheDailyBeast NOW: http:// americanowradio.iheart.com pic.twitter.com/h6yNxYtdHl";https://twitter.com/americanowradio/status/793959884861665280
3df4f427b5a60fea;mommychelie;2016-11-03 00:26;"@MAGA3X Hello Media??? @FoxNews @ABC @CBSNews @NBCNews @MSNBC @seanhannity @CNN @realDonaldTrump @MonicaCrowley @Reince @GovMikeHuckabee";https://twitter.com/mommychelie/status/793957382812377088
3df4f427b5a60fea;americanowradio;2016-11-03 00:17;"Is it possible that some THING is having a negative effect on @realDonaldTrump ’s candidacy? @OliviaNuzzi is NEXT: http:// americanowradio.iheart.com pic.twitter.com/qfULfaVf0b";https://twitter.com/americanowradio/status/793955213619195905
3df4f427b5a60fea;T2150;2016-11-02 23:33;"From a life long @spurs fan thank you @mcuban for speaking out against that sick charlatan @realDonaldTrump BRAVO SIR! #GoSpursGo #mffl";https://twitter.com/T2150/status/793944173644632064
3df4f427b5a60fea;LouisTakiando;2016-11-02 23:26;"@realDonaldTrump - Clinton foundation is only use to taking in money not donating or giving it away. https:// twitter.com/louistakiando/ status/793939556097671169 …";https://twitter.com/LouisTakiando/status/793942328784211968
3df4f427b5a60fea;LouisTakiando;2016-11-02 23:15;"@realDonaldTrump Write them a check. Hillary would never do this. All she cares about is the black vote that's it. Trust me.huge opportunity https:// twitter.com/louistakiando/ status/793939018614345732 …";https://twitter.com/LouisTakiando/status/793939556097671169
3df4f427b5a60fea;LouisTakiando;2016-11-02 23:13;"@realDonaldTrump I've given you advice before that worked..like the floods in LA. Now donate to this church https://www. gofundme.com/hopewellbaptist trust me";https://twitter.com/LouisTakiando/status/793939018614345732
3df4f427b5a60fea;mommychelie;2016-11-02 22:36;"@chuckwoolery @MailOnline Where should HRC be checking in??? @realDonaldTrump @seanhannity @MonicaCrowley @JudgeJeanine @LouDobbs";https://twitter.com/mommychelie/status/793929839187083264
3df4f427b5a60fea;joshuajaja_;2016-11-02 22:09;"After all consideration @realDonaldTrump & @HillaryClinton don't deserve my vote so I voted for @DrJillStein this two party system must end https:// twitter.com/drjillstein/st atus/793913164761075713 …";https://twitter.com/joshuajaja_/status/793923021484326912
3df4f427b5a60fea;aimeenatalie22;2016-11-02 21:21;"Election Day is less than a week away, go out and vote TRUMP! @realDonaldTrump #draintheswamp";https://twitter.com/aimeenatalie22/status/793910879435640832
3df4f427b5a60fea;chadmorse;2016-11-02 20:19;"@KellyannePolls @VEGASinBAMA Not for long chief! #TheMovement is moving @realDonaldTrump in an AVALANCHE! 11-8-16";https://twitter.com/chadmorse/status/793895435223986176
3df4f427b5a60fea;LoretoLee;2016-11-02 20:11;"@realDonaldTrump you will get our vote: you're a Nazi";https://twitter.com/LoretoLee/status/793893397064933377
3df4f427b5a60fea;cheriedriscoll;2016-11-02 19:59;"@KeithOlbermann @KatyTurNBC u @realDonaldTrump is a modern day Hitler. How far this country has fallen.";https://twitter.com/cheriedriscoll/status/793890265828208640
3df4f427b5a60fea;juanalonsojr;2016-11-02 19:43;"@realDonaldTrump you ain't gonna win shit bastard";https://twitter.com/juanalonsojr/status/793886380875141120
3df4f427b5a60fea;juanalonsojr;2016-11-02 19:43;"@realDonaldTrump hell no I just voted and Hilery all the way";https://twitter.com/juanalonsojr/status/793886199307841536
3df4f427b5a60fea;Steph_In_Texas;2016-11-02 18:17;"@realDonaldTrump My daughter is a fan of yours...Today is her 17th Birthday and if she could she'd vote for you!! Can you wish her a HBD?!";https://twitter.com/Steph_In_Texas/status/793864554153254913
3df4f427b5a60fea;JasonLo7480;2016-11-02 18:02;"@zesty_hillary unlike @realDonaldTrump who lost close to a billion dollars #Basketofdeplorables #TrumpArmy #Trump2016";https://twitter.com/JasonLo7480/status/793860916118900736
3df4f427b5a60fea;NancyCrandall3;2016-11-02 17:55;"@kayleighmcenany @realDonaldTrump @KellyannePolls @JasonMillerinDC we MUST win FL and as many of the referenced States leading to 270! #StayOnPoint #MAGA";https://twitter.com/NancyCrandall3/status/793859182118055936
3df4f427b5a60fea;chadmorse;2016-11-02 17:44;"@ScottWalker @HillaryClinton 4 more yrs of CRIME in the White @WhiteHouse vote for #killary , for change @realDonaldTrump";https://twitter.com/chadmorse/status/793856389495922688
3df4f427b5a60fea;mommychelie;2016-11-02 17:07;"@PNWvoter @FoxNews @seanhannity @realDonaldTrump @NPR @MayorRGiuliani @SheriffClarke @NBCNews DO SOMETHING @Reince @TeamTrump @JudgeJeanine";https://twitter.com/mommychelie/status/793847057198952449
3df4f427b5a60fea;mommychelie;2016-11-02 17:06;"@RynoOnAir Go CO I'm with ya here in TX!! @realDonaldTrump @mike_pence";https://twitter.com/mommychelie/status/793846756425379841
3df4f427b5a60fea;mommychelie;2016-11-02 17:00;"@wdmichael3 @HillaryClinton Yes We are all voting @realDonaldTrump @mike_pence here in San Antonio";https://twitter.com/mommychelie/status/793845133267439616
3df4f427b5a60fea;deborahkdoe;2016-11-02 14:36;"@GloriaA247 @NBCNews @realDonaldTrump Everyone will vote. Even evildoers on the HRC campaign. Psalms37 guarantees that Punishment is generational loss. Take your pick evil/good.";https://twitter.com/deborahkdoe/status/793809017982156801
3df4f427b5a60fea;deborahkdoe;2016-11-02 14:34;"@GloriaA247 @NBCNews @realDonaldTrump Everyone will vote. Even the evildoers of the HRC campaign. Psalms37 guarantees restitution. Punishment is generational loss. God is good.";https://twitter.com/deborahkdoe/status/793808437171761152
3df4f427b5a60fea;deborahkdoe;2016-11-02 14:30;"@GloriaA247 @realDonaldTrump I feel bad for all latinos, AfAmericans, LGTB & Chelsea if she wins. Bcs penalties are worse aft u take the oath for Prez & know you lied.";https://twitter.com/deborahkdoe/status/793807407306506240
3df4f427b5a60fea;glbt4trump;2016-11-02 14:19;"@realDonaldTrump HILLARY says word/action matters, HRC meets/w BLM/left criminal groups & thinks no 1 notices #draintheswap TrumpTrain #MAGA";https://twitter.com/glbt4trump/status/793804713258921984
3df4f427b5a60fea;Radattack;2016-11-02 14:10;"@realDonaldTrump @CNN yeah we know we are telling everyone that voted for you the same thing. #DontheCon #show your taxes";https://twitter.com/Radattack/status/793802397470502912
3df4f427b5a60fea;paulbunion123;2016-11-02 13:10;"@TeamTrump @DonaldJTrumpJr @realDonaldTrump - you guys are right on.";https://twitter.com/paulbunion123/status/793787391668396032
3df4f427b5a60fea;JasonLo7480;2016-11-02 13:01;"@realDonaldTrump yeah how you dumbass? U have no policy for it";https://twitter.com/JasonLo7480/status/793785207090323456
3df4f427b5a60fea;JasonLo7480;2016-11-02 13:00;"@realDonaldTrump no u can’t u idiot once u cast ur vote it’s done";https://twitter.com/JasonLo7480/status/793784884728782848
3df4f427b5a60fea;phillip_harkin;2016-11-02 12:50;"@realDonaldTrump Please quit lying.... pic.twitter.com/48XwWiznTC";https://twitter.com/phillip_harkin/status/793782272092536832
3df4f427b5a60fea;paulbunion123;2016-11-02 12:42;"@Veteran4Trump - everyone should be voting for Donald Trump. At least he's willing to try. @realDonaldTrump";https://twitter.com/paulbunion123/status/793780277893922816
3df4f427b5a60fea;paulbunion123;2016-11-02 12:37;"@realDonaldTrump @seanhannity - Be very careful guys. The criminals currently can be viscous. People have died.";https://twitter.com/paulbunion123/status/793779018222870528
3df4f427b5a60fea;paulbunion123;2016-11-02 12:33;"@realDonaldTrump @IngrahamAngle @foxandfriends - It appears that the mob has entered into the highest branches of our government.";https://twitter.com/paulbunion123/status/793778141927870465
3df4f427b5a60fea;ABrounty;2016-11-02 11:30;"@realDonaldTrump @mike_pence Please stay focused and DO NOT respond to attacks. Keep attacks >HRC.";https://twitter.com/ABrounty/status/793762238674776064
3df4f427b5a60fea;gmknowles;2016-11-02 08:42;"@realDonaldTrump Yes, Podesta called to 'release' all emails. btw from Trump's buddy Putin in Russian and rapist Assange. Try #dumptrump";https://twitter.com/gmknowles/status/793720024577904640
3df4f427b5a60fea;cheriedriscoll;2016-11-02 05:37;"@thehill @realDonaldTrump should have paid attn in his H.S. government class. You can't do this idiot.";https://twitter.com/cheriedriscoll/status/793673348253294592
3df4f427b5a60fea;LouisTakiando;2016-11-02 05:00;"https:// youtu.be/ov5kvWSz5LM @CNN @CNNPolitics @WSJ @USATODAY @washingtonpost @nytimes @nypost @HuffingtonPost @latimes @ABC @realDonaldTrump";https://twitter.com/LouisTakiando/status/793663938575540224
3df4f427b5a60fea;annie_biotic777;2016-11-02 04:43;"@LaurieSpoon @BrighamMarshall @kharyp @realDonaldTrump Amen to that, sister! A woman without self respect and confidence.";https://twitter.com/annie_biotic777/status/793659867470757888
3df4f427b5a60fea;LouisTakiando;2016-11-02 03:42;"Dang..she's finally coming clean. @CNN @CNNPolitics @politico @ABC @NBCNews @CBSNews @DiamondandSilk @realDonaldTrump @washingtonpost @WSJ https:// twitter.com/hrtablaze/stat us/793620733658210304 …";https://twitter.com/LouisTakiando/status/793644499184394240
3df4f427b5a60fea;NancyCrandall3;2016-11-02 03:20;"@mike_pence @JasonMillerinDC @Reince @realDonaldTrump Surges To 12 Point Lead In Texas « CBS Dallas / Fort Worth http:// dfw.cbslocal.com/2016/11/01/don ald-trump-surges-to-12-point-lead-in-texas/ …";https://twitter.com/NancyCrandall3/status/793638969359466500
3df4f427b5a60fea;DhhuizarDebbie;2016-11-02 02:40;"@GovAbbott Gov. Abbott, I was on your town hall call this pm & that Kelly was a joke . U R right to support @realDonaldTrump #Trump2016";https://twitter.com/DhhuizarDebbie/status/793628832125358080
3df4f427b5a60fea;DhhuizarDebbie;2016-11-02 02:39;"@GregAbbott_TX Gov. Abbott, I was on your town hall call this pm & that Kelly was a joke . U R right to support @realDonaldTrump #Trump2016";https://twitter.com/DhhuizarDebbie/status/793628495326744576
3df4f427b5a60fea;CharlesMckinle7;2016-11-02 02:17;"@letitb55 @BCEagle1974 @WomenForCohen @realDonaldTrump @LAPDHQ yes elect hrc a lair, murder, corrupt fool, that's a step forward 4 women.";https://twitter.com/CharlesMckinle7/status/793623128014397441
3df4f427b5a60fea;DhhuizarDebbie;2016-11-02 02:12;"@JoeTalkShow @realDonaldTrump @1200WOAI Dear God, if it be your will, please guide & direct Mr. Trump & Gov. Pence 2the White House Nov 8";https://twitter.com/DhhuizarDebbie/status/793621757340950528
3df4f427b5a60fea;americanowradio;2016-11-02 00:41;"iS @realDonaldTrump a "Putin Agent"? @NoahCRothman says so...HERE: http:// americanowradio.iheart.com";https://twitter.com/americanowradio/status/793598970316656640
3df4f427b5a60fea;americanowradio;2016-11-02 00:35;"The latest probe of @realdonaldtrump ’s connection to Mother Russia. @MeghanMcCain speaks with @NoahCRothman NOW: http:// americanowradio.iheart.com pic.twitter.com/gcwON3JXV9";https://twitter.com/americanowradio/status/793597438863020034
3df4f427b5a60fea;maymar635;2016-11-02 00:29;"@realDonaldTrump Can't wait until your win election next week. Thank you for caring enough about the USA to go through everything.";https://twitter.com/maymar635/status/793595779915010048
3df4f427b5a60fea;maymar635;2016-11-02 00:23;"@SheriffClarke @megynkelly @realDonaldTrump Good luck, but you can deal with Megal. Giveher hell!";https://twitter.com/maymar635/status/793594411556843521
3df4f427b5a60fea;maymar635;2016-11-02 00:18;"@KellyannePolls @realDonaldTrump Hooray!";https://twitter.com/maymar635/status/793593027344216064
3df4f427b5a60fea;maymar635;2016-11-01 23:44;"@realDonaldTrump @DarrellIssa Wish could vote for him, live in Texas. Voted for you & Mike Pence. So proud to do so--so proud of you all!";https://twitter.com/maymar635/status/793584600102506497
3df4f427b5a60fea;gmknowles;2016-11-01 23:24;"@realDonaldTrump https:// twitter.com/mattyglesias/s tatus/793576242163441665 …";https://twitter.com/gmknowles/status/793579417851179008
3df4f427b5a60fea;gmknowles;2016-11-01 23:02;"@realDonaldTrump Donald Trump's companies destroyed or hid documents in defiance of court orders http://www. newsweek.com/2016/11/11/don ald-trump-companies-destroyed-emails-documents-515120.html …";https://twitter.com/gmknowles/status/793573945202970625
3df4f427b5a60fea;glbt4trump;2016-11-01 22:32;"@Reince @realDonaldTrump Why hasn't the GOP Leadership been appearing w/TRUMP @his campaign rallies? #MAGA #VoteTrumpPence16 #draintheswamp pic.twitter.com/3TrU4PueFU";https://twitter.com/glbt4trump/status/793566323519348736
3df4f427b5a60fea;muneeymike;2016-11-01 22:25;"@realDonaldTrump You're worse than her! Plus you're Fat, you don't even respect yourself! How can anyone take a chubby person seriously";https://twitter.com/muneeymike/status/793564679347933184
3df4f427b5a60fea;muneeymike;2016-11-01 22:24;"@realDonaldTrump @pw_cunningham And replace it with what exactly? Another big mouth politician with no plans for the future";https://twitter.com/muneeymike/status/793564445259599872
3df4f427b5a60fea;gmknowles;2016-11-01 22:00;"@KellyannePolls @realDonaldTrump Can't stop lying. Poll: Clinton Maintains National Lead Over Trump http:// nbcnews.to/2estjHr via @nbcnews";https://twitter.com/gmknowles/status/793558291901059072
3df4f427b5a60fea;gmknowles;2016-11-01 21:59;"@KellyannePolls lies again. @realDonaldTrump Clinton holds five-point lead http:// reut.rs/2efYYhB via @Reuters";https://twitter.com/gmknowles/status/793558015383179264
3df4f427b5a60fea;NancyCrandall3;2016-11-01 21:51;"@JasonMillerinDC @washingtonpost It was great! Keep them coming don't let @realDonaldTrump stray off pt with ANYTHING #CorruptHillary says, tweets or does today We R winning";https://twitter.com/NancyCrandall3/status/793556145575038977
3df4f427b5a60fea;gmknowles;2016-11-01 21:35;"@realDonaldTrump lies. The FBI Files on Clinton’s Emails: http://www. factcheck.org/2016/09/the-fb i-files-on-clintons-emails/ …";https://twitter.com/gmknowles/status/793552014785392640
3df4f427b5a60fea;gmknowles;2016-11-01 21:32;"@realDonaldTrump lies. Why Hillary Clinton Deleted 33,000 Emails on Her Private Email Server - ABC News - http:// abcn.ws/2cI8EAZ via @ABC";https://twitter.com/gmknowles/status/793551324709138432
3df4f427b5a60fea;greenrotgut;2016-11-01 21:20;"@FoxNews @machadooficial @HillaryClinton @realDonaldTrump Hillary has her as a spokesperson still? The woman threatened a judge!";https://twitter.com/greenrotgut/status/793548174468067328
3df4f427b5a60fea;gmknowles;2016-11-01 21:16;"@realDonaldTrump @DarrellIssa https:// twitter.com/FlipItDem/stat us/793542235342016512 …";https://twitter.com/gmknowles/status/793547330871889924
3df4f427b5a60fea;cloudnull;2016-11-01 20:58;"Who knew, @realDonaldTrump can't read. #TheMoreYouKnow (or don't know): https:// youtu.be/7LFkN7QGp2c - Headline news via @FullFrontalSamB pic.twitter.com/JKdMF5IiEG";https://twitter.com/cloudnull/status/793542742571835392
3df4f427b5a60fea;glbt4trump;2016-11-01 20:58;"@realDonaldTrump CROOKED HILLARY could get her wish about equal pay 4 women. All inmates in Fed Prison are paid 1.35 p/h #WomenForTrump pic.twitter.com/AJR88MnKjQ";https://twitter.com/glbt4trump/status/793542633322786816
3df4f427b5a60fea;glbt4trump;2016-11-01 20:55;"@realDonaldTrump CROOKED HILLARY could get her wish about equal pay 4 women. All inmates in Fed Prison are paid 1.35 p/h #LatinaForTrump pic.twitter.com/ah1A9nxCmb";https://twitter.com/glbt4trump/status/793542064126382081
3df4f427b5a60fea;gmknowles;2016-11-01 20:44;"@realDonaldTrump @DarrellIssa VOTE corrupt @GOP congress out. A Close Race for Darrell Issa, the House Mini-Trump http:// nyti.ms/2dPkINV";https://twitter.com/gmknowles/status/793539188272406528
3df4f427b5a60fea;paulbunion123;2016-11-01 20:42;"@realDonaldTrump @dekelley14 - I hope that this Uma chick has good security. She has displeased the Mafia head- HRC.";https://twitter.com/paulbunion123/status/793538827642023936
3df4f427b5a60fea;paulbunion123;2016-11-01 20:40;"@realDonaldTrump @dekelley14 @seanhannity - Dear Hillary, please step down from election otherwise...take her down.";https://twitter.com/paulbunion123/status/793538272894922752
3df4f427b5a60fea;Teal11;2016-11-01 20:08;"@realDonaldTrump @mike_pence You couldn't have picked a better VP! GREAT TEAM!";https://twitter.com/Teal11/status/793530062012284930
3df4f427b5a60fea;brendasq;2016-11-01 20:05;"@realDonaldTrump #AmericaIsAlreadyGreat #BadHombre #halloween2016 pic.twitter.com/LbJpGRISex";https://twitter.com/brendasq/status/793529348582051840
3df4f427b5a60fea;NancyCrandall3;2016-11-01 19:21;"Yes!!! This white college educated woman is for #TrumpPence2016 I #voted for @realDonaldTrump Oct 30 early voting in the gr8 State of TEXAS https:// twitter.com/LaraLeaTrump/s tatus/793483790144442368 …";https://twitter.com/NancyCrandall3/status/793518379252396032
3df4f427b5a60fea;greenrotgut;2016-11-01 19:16;"@penn50w @realDonaldTrump we want our good friends in New Mexico to join us in defeating Hillary";https://twitter.com/greenrotgut/status/793516991927635969
3df4f427b5a60fea;NancyCrandall3;2016-11-01 19:12;"@realDonaldTrump @KellyannePolls @KatrinaPierson https:// twitter.com/QPlus7/status/ 793330966445961216 …";https://twitter.com/NancyCrandall3/status/793516087144947712
3df4f427b5a60fea;NancyCrandall3;2016-11-01 19:10;"@realDonaldTrump @JasonMillerinDC @KellyannePolls #MAGA #AllAboard #TrumpPence16Train #LeavingStation #LastStopWHITEHOUSE2016 https:// twitter.com/ElGalopeFinca/ status/793108360040067072 …";https://twitter.com/NancyCrandall3/status/793515695392686080
3df4f427b5a60fea;brownal59;2016-11-01 19:03;". @Fahrenthold @realDonaldTrump @honeyberk I guess my $40 United Way contribution can be spun as "up to $1,000,000" too. Right?";https://twitter.com/brownal59/status/793513886255157248
3df4f427b5a60fea;NancyCrandall3;2016-11-01 18:51;"@realDonaldTrump @JasonMillerinDC @KellyannePolls Stand back & let her & her camp implode!!!! STAY ON PT W/ISSUES GR8 TRUMP&PENCE BEST EVER https:// twitter.com/latinaafortrum p/status/793250243953381376 …";https://twitter.com/NancyCrandall3/status/793510857321816064
3df4f427b5a60fea;SenatorSolis;2016-11-01 18:28;"Going to face a lot of criticism for this @realDonaldTrump but that's the life of politics #VoteTrump pic.twitter.com/8tMXWpwmbk";https://twitter.com/SenatorSolis/status/793504969622036483
3df4f427b5a60fea;duanne;2016-11-01 18:15;"@realDonaldTrump do not tweet me";https://twitter.com/duanne/status/793501756609015808
3df4f427b5a60fea;mommychelie;2016-11-01 17:31;"@asamjulian My heart feels like we can get @realDonaldTrump in the WH and he will work for We the People @MonicaCrowley @seanhannity";https://twitter.com/mommychelie/status/793490669541036033
3df4f427b5a60fea;mommychelie;2016-11-01 17:16;"@Reince @seanspicer @TeamTrump @realDonaldTrump @mike_pence @rudygiulianiGOP Need to help voters in Philly transit strike #TrumpPence16";https://twitter.com/mommychelie/status/793486954515968000
