place;username;date;text;permalink
1c69a67ad480e1b1;DaneliaLoves;2016-11-12 06:25;"@vgliatti @realDonaldTrump truth Veronica. Not the way a leader leads. #notmypresident";https://twitter.com/DaneliaLoves/status/797309210954465280
1c69a67ad480e1b1;alanrknight74;2016-11-12 06:24;"@Mike_Beacham @healthandcents @realDonaldTrump @mike_pence What time tomorrow we challenge.";https://twitter.com/alanrknight74/status/797309127131365376
1c69a67ad480e1b1;alanrknight74;2016-11-12 06:24;"@Mike_Beacham @healthandcents @realDonaldTrump @mike_pence I understand a of quiet to honor those who fought to protect their freedom & ours";https://twitter.com/alanrknight74/status/797309053168971776
1c69a67ad480e1b1;DaneliaLoves;2016-11-12 06:23;"@vgliatti I've had many as well and it's heart breaking. We need @realDonaldTrump to fix the mess he created. Be a #leader and #unite us.";https://twitter.com/DaneliaLoves/status/797308899011559425
1c69a67ad480e1b1;alanrknight74;2016-11-12 06:21;"@Mike_Beacham @healthandcents @realDonaldTrump @mike_pence agreed. And I agreed to support trump until he fails to represent us.";https://twitter.com/alanrknight74/status/797308422316290048
1c69a67ad480e1b1;alanrknight74;2016-11-12 06:20;"@realDonaldTrump @mike_pence I support you 100%. Just don't let the GOP push you around. And call Obama out for his lack of leadership.";https://twitter.com/alanrknight74/status/797308014428622848
1c69a67ad480e1b1;RollandJames;2016-11-12 06:19;"@SenatorReid definitely knows his hate and bigotry. Of course, it is his hate and bigotry, not that of @realDonaldTrump and others. https:// twitter.com/foxnewspolitic s/status/797295397446287360 …";https://twitter.com/RollandJames/status/797307839412862984
1c69a67ad480e1b1;rm78387;2016-11-12 06:17;"@KForlatt well sacrifice your kids and ur family. We are citizens of his country and @realDonaldTrump cannot do anything about it. Neither u";https://twitter.com/rm78387/status/797307307109584897
1c69a67ad480e1b1;alanrknight74;2016-11-12 06:16;"@realDonaldTrump @mike_pence there is an absolute reason y Ted Cruz & the others were not elected. They're strictly GOP. Not representatives";https://twitter.com/alanrknight74/status/797307018226896896
1c69a67ad480e1b1;alanrknight74;2016-11-12 06:14;"@Mike_Beacham @realDonaldTrump @mike_pence We are a combination of people who won a country that stands by the Constitution.";https://twitter.com/alanrknight74/status/797306526860005376
1c69a67ad480e1b1;alanrknight74;2016-11-12 06:13;"@Mike_Beacham @healthandcents @realDonaldTrump @mike_pence The Reagan majority was made up of GOP folks. It was religious right. We're not.";https://twitter.com/alanrknight74/status/797306334026854400
1c69a67ad480e1b1;alanrknight74;2016-11-12 06:08;"@realDonaldTrump @mike_pence Please don't make the mistake of misunderstanding. We didn't vote for the GOP. We voted for nationalism & law.";https://twitter.com/alanrknight74/status/797304965580673024
1c69a67ad480e1b1;alanrknight74;2016-11-12 06:06;"@realDonaldTrump @mike_pence Don't be fooled. We voted for you not a party. We expect you to lead not the bow down.";https://twitter.com/alanrknight74/status/797304424045703169
1c69a67ad480e1b1;alanrknight74;2016-11-12 06:04;"@realDonaldTrump @mike_pence Don't fall to the GOP. We want a representative, not politician. GOP doesnt represent us. Neither does the DNC";https://twitter.com/alanrknight74/status/797304100455059456
1c69a67ad480e1b1;AlvinColeman11;2016-11-12 05:59;"@realDonaldTrump Are you going to take away our rights? Your VP has plans to, so are you? #MarriageEquality pic.twitter.com/nCDTDV6Xwb";https://twitter.com/AlvinColeman11/status/797302833070669824
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:57;"@SilberWorldNews @cnn they want to destruction of America. Well we won't let them. Even if @realDonaldTrump doesn't call out Obama.";https://twitter.com/alanrknight74/status/797302229782892544
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:55;"@US_Army_Vet @KNP2BP @AnitaDWhite That's exactly what they want. @realDonaldTrump needs to call out Obama and his lack of leadership.";https://twitter.com/alanrknight74/status/797301883241172992
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:48;"@realDonaldTrump Where is Obama? Why isn't he quelling the violence? Call him out. Publicly on media TV. https:// twitter.com/pinnie99/statu s/797299352519798784 …";https://twitter.com/alanrknight74/status/797299960710623232
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:42;"@ConservativeApp @Readful @realDonaldTrump This is what we elected you to stop. Where is Obama? Laughing silently.";https://twitter.com/alanrknight74/status/797298437175857152
1c69a67ad480e1b1;rm78387;2016-11-12 05:40;"@AngryPrgressive @shannoncoulter @seedywumps @morninggloria @Nordstrom Per @realDonaldTrump this should be coming to the USA. #not";https://twitter.com/rm78387/status/797297905228988416
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:39;"@WillyFoReal @realDonaldTrump Is it acceptable for Obama to silently approve this? @seanhannity";https://twitter.com/alanrknight74/status/797297802518872064
1c69a67ad480e1b1;DaneliaLoves;2016-11-12 05:37;"@vgliatti it is a sad reality. I #pray @realDonaldTrump can unite this nation when he begins his presidency. Enough hate talk. #love";https://twitter.com/DaneliaLoves/status/797297278570598400
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:37;"@realDonaldTrump & by the way lock her up.";https://twitter.com/alanrknight74/status/797297169422315520
1c69a67ad480e1b1;rm78387;2016-11-12 05:37;"@kusk1111 @realDonaldTrump will keep most of Obamacare. His voters were swindled lied too. Lol";https://twitter.com/rm78387/status/797297118583095297
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:36;"Don't cow-tow to the GOP. I didn't vote 4u so that u could be another politician joining the circle of bullshit. Be more. @realDonaldTrump";https://twitter.com/alanrknight74/status/797297036680974336
1c69a67ad480e1b1;AlvinColeman11;2016-11-12 05:36;"@realDonaldTrump will you be taking away our rights? Your VP is hell bent on it. #MarriageEquality #Trump ? http:// usuncut.news/2016/11/10/pen ce-promises-supporters-that-lgbtq-rights-will-be-first-to-go-video/ …";https://twitter.com/AlvinColeman11/status/797296865901481984
1c69a67ad480e1b1;allrightsmatter;2016-11-12 05:35;"God bless @realDonaldTrump https:// twitter.com/Aundria_Hamby/ status/797271115307581440 …";https://twitter.com/allrightsmatter/status/797296810503049216
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:30;"@realDonaldTrump If Obama were a true POTUS he would go 2 the cities w violent protests & speak live & say that we should support US 1st https:// twitter.com/alexr_dc/statu s/797276517382422529 …";https://twitter.com/alanrknight74/status/797295530669932544
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:27;"@realDonaldTrump Reminder. We voted for you against this kind of trash";https://twitter.com/alanrknight74/status/797294711958597632
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:26;"@realDonaldTrump @Koxinga8 @_PatJohnson_ We will be patient until January 1. Then we expect results. True representation. Will you be that?";https://twitter.com/alanrknight74/status/797294393032056832
1c69a67ad480e1b1;DaneliaLoves;2016-11-12 05:25;"@realDonaldTrump I hope one of those plans is uniting this country. Not just the ones who voted for you. #leadership";https://twitter.com/DaneliaLoves/status/797294112760360960
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:24;"@realDonaldTrump R U going to be political? Or are you going to call him out on his lack of leadership? What kind of president will you be? https:// twitter.com/alanrknight74/ status/797292629662769152 …";https://twitter.com/alanrknight74/status/797293918891212800
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:17;"@realDonaldTrump It is time to call Obama out on his aversion to unity. It is time to call him out on stirring up race riots.";https://twitter.com/alanrknight74/status/797292332517326849
1c69a67ad480e1b1;NRSDAWG;2016-11-12 05:13;"@ConnsBabyDoll @PeriwinkleDsgns @realDonaldTrump they should rounding these illegals up and deporting them by the end of next week!";https://twitter.com/NRSDAWG/status/797291229629349892
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:10;"@realDonaldTrump we elected you because you speak with her voice. I understand silence for now. Support of the protesters, unacceptable.";https://twitter.com/alanrknight74/status/797290532217167873
1c69a67ad480e1b1;alanrknight74;2016-11-12 05:09;"@marylaureka @YouTube As I said, you can't continue to do that 4 very long or he'll lose support of his base. @realDonaldTrump politician?";https://twitter.com/alanrknight74/status/797290302713237504
1c69a67ad480e1b1;DaneliaLoves;2016-11-12 05:02;"@JoelOsteen as Christians, how should we deal with @realDonaldTrump hate, division, and atrocious racist communication?";https://twitter.com/DaneliaLoves/status/797288473753489408
1c69a67ad480e1b1;Paleteroo;2016-11-12 04:58;"I love @realDonaldTrump";https://twitter.com/Paleteroo/status/797287455321968640
1c69a67ad480e1b1;alanrknight74;2016-11-12 04:58;"@realDonaldTrump needs to hold a rally in everyone of these cities. Needs to invite his supporters and end this. #ObamaSilence https:// twitter.com/citynews/statu s/797278208983003136 …";https://twitter.com/alanrknight74/status/797287382269788160
1c69a67ad480e1b1;alanrknight74;2016-11-12 04:56;"Honestly @realDonaldTrump we understand that you're going to be conciliatory for now. But come January 1, I expect this to end. US first. https:// twitter.com/alexr_dc/statu s/797276517382422529 …";https://twitter.com/alanrknight74/status/797286887216074754
1c69a67ad480e1b1;alanrknight74;2016-11-12 04:52;"@realDonaldTrump And the ones that don't support the United States and burn flags in the effigies of our president elect will learn.";https://twitter.com/alanrknight74/status/797285976259305472
1c69a67ad480e1b1;AlvinColeman11;2016-11-12 04:28;"Remember @realDonaldTrump #NotMyPresident is the consensus of AMERICANS ur right #systemrigged #ElectoralCollege needs 2 go! YOU DID NOT WIN https:// twitter.com/shehzadkhalil4 /status/796611344833318913 …";https://twitter.com/AlvinColeman11/status/797279966421483520
1c69a67ad480e1b1;RollandJames;2016-11-12 04:23;"What? @realDonaldTrump compromises? Something @potus , @SenatorReid and @NancyPelosi wouldn't even think of? You go Donald. https:// twitter.com/foxnewspolitic s/status/797179548840366080 …";https://twitter.com/RollandJames/status/797278676568129536
1c69a67ad480e1b1;HiThereImHim;2016-11-12 04:23;"you guys don't believe me when i tell ya'll @realDonaldTrump is the Anti-christ.!!";https://twitter.com/HiThereImHim/status/797278587510550529
1c69a67ad480e1b1;michaelclearman;2016-11-12 04:18;"@jonallendc @TheRickWilson @TheLastWord Rick sounds as if being wrong on candidate @realDonaldTrump once wasn't enough. He's doubling down.";https://twitter.com/michaelclearman/status/797277240975360000
1c69a67ad480e1b1;McGimpy725;2016-11-12 04:15;"@SophiaBush @realDonaldTrump march on dc.. not burn buildings. Beat people. Burn flags.";https://twitter.com/McGimpy725/status/797276527264235520
1c69a67ad480e1b1;spacebuddiedave;2016-11-12 03:52;"@realDonaldTrump skrrt skrrt";https://twitter.com/spacebuddiedave/status/797270777800392704
1c69a67ad480e1b1;clc0304;2016-11-12 03:50;"@realDonaldTrump keep @KellyAyotte away from our movement. She @KellyAyotte turned her back on us! https:// twitter.com/slone/status/7 97231031791288320 …";https://twitter.com/clc0304/status/797270362018955265
1c69a67ad480e1b1;MarioMata3;2016-11-12 03:48;"La humanidad contraataca a @realDonaldTrump . ¡Únete a la carta abierta que está dando la vuelta al mundo! #Trump https:// secure.avaaz.org/campaign/es/pr esident_trump_letter_loc/?wGUitkb …";https://twitter.com/MarioMata3/status/797269899957702656
1c69a67ad480e1b1;Grastermane;2016-11-12 03:48;"@realDonaldTrump end this, legal pot nation wide!";https://twitter.com/Grastermane/status/797269839966568448
1c69a67ad480e1b1;pet1713;2016-11-12 03:28;"Exceeding expectations! Winner- Price $75.00 no insurance @realDonaldTrump #Texas https:// twitter.com/pet1713/status /797264307935444992 …";https://twitter.com/pet1713/status/797264858936905729
1c69a67ad480e1b1;NRSDAWG;2016-11-12 03:27;"Watching @maddow talking to Russian Masha & both are visibly shaken over @realDonaldTrump election! Getting everyone lathered up ridiculous";https://twitter.com/NRSDAWG/status/797264424579059713
1c69a67ad480e1b1;RobertRAustin2;2016-11-12 03:23;"@ZiffyKat @realDonaldTrump you are soo spoiled. You can check Drudge while watching Hallmark movie. Hopefully Tucker's program will be good";https://twitter.com/RobertRAustin2/status/797263629951307776
1c69a67ad480e1b1;LauraWhorley;2016-11-12 03:09;"@DiamondandSilk @realDonaldTrump pic.twitter.com/s6whYFpvtw";https://twitter.com/LauraWhorley/status/797259972929126400
1c69a67ad480e1b1;RobertRAustin2;2016-11-12 03:09;"@ZiffyKat @realDonaldTrump best thing right now is Drudge Report and read items you want.";https://twitter.com/RobertRAustin2/status/797259935855874048
1c69a67ad480e1b1;RobertRAustin2;2016-11-12 02:47;"@ZiffyKat @realDonaldTrump Geraldo on Bill O'Rilley was his same old lib asshole. Always trying to make moral equivalence. Kill same as pout";https://twitter.com/RobertRAustin2/status/797254393297072128
1c69a67ad480e1b1;joshgremillion;2016-11-12 02:35;". @realDonaldTrump 'I pledge to every citizen of our land that I will be President for all of Americans, and this is so important to me.' pic.twitter.com/LGbvSBid96";https://twitter.com/joshgremillion/status/797251369036025856
1c69a67ad480e1b1;allrightsmatter;2016-11-12 02:26;"I have to say this is the greatest video ever made, period... thank you @realDonaldTrump , thank you amd God Bless your family and America https:// twitter.com/k9rotts/status /795343833332666368 …";https://twitter.com/allrightsmatter/status/797249051657961472
1c69a67ad480e1b1;castejc;2016-11-12 02:24;"Goooooool!! Hijo de su chingada madreeeee!! Va para ti @realDonaldTrump";https://twitter.com/castejc/status/797248591538561024
1c69a67ad480e1b1;Randeeramsey;2016-11-12 02:03;"@realDonaldTrump seriously? Your anti establishment revolution includes your family, conflicts of interest and the usual insider crowd?";https://twitter.com/Randeeramsey/status/797243500811223040
1c69a67ad480e1b1;TexasBaseballMa;2016-11-12 02:00;"@tyce @ClemensVH @debra_bonanno @realDonaldTrump use the deductive powers conferred to you by the Almighty.";https://twitter.com/TexasBaseballMa/status/797242623891304448
1c69a67ad480e1b1;MattZelinsky;2016-11-12 02:00;". @realDonaldTrump You watching #USAvMEX ? @FS1";https://twitter.com/MattZelinsky/status/797242597265862657
1c69a67ad480e1b1;willvpainter;2016-11-12 02:00;"@realDonaldTrump has singlehandedly dispatched the Clintons and the Bushs and thier political machines into history.";https://twitter.com/willvpainter/status/797242516399652864
1c69a67ad480e1b1;TexasBaseballMa;2016-11-12 01:59;"@tyce @ClemensVH @debra_bonanno @realDonaldTrump well do your own research. watch them all.. see how he refers to lgbtq, blacks, hispanics..";https://twitter.com/TexasBaseballMa/status/797242443779440640
1c69a67ad480e1b1;TexasBaseballMa;2016-11-12 01:54;"@tyce @ClemensVH @debra_bonanno @realDonaldTrump Go on http:// isbn.tv youtube watch all his rallies.. you'll see why he was elected";https://twitter.com/TexasBaseballMa/status/797241195550408704
1c69a67ad480e1b1;AshtonPWoods;2016-11-12 01:53;"Hey Houston, he was talking about us : ). @realDonaldTrump expect more.... #NotMyPresident https:// twitter.com/realDonaldTrum p/status/797034721075228672 …";https://twitter.com/AshtonPWoods/status/797240802246356992
1c69a67ad480e1b1;TexasBaseballMa;2016-11-12 01:51;"@tyce @debra_bonanno @realDonaldTrump These ppl think it's all about them... where were they when he said all these things and more? Puppets";https://twitter.com/TexasBaseballMa/status/797240409483309057
1c69a67ad480e1b1;NRSDAWG;2016-11-12 01:49;"@MikeHimsworth @debra_bonanno @creekbear @realDonaldTrump thank you for your service!";https://twitter.com/NRSDAWG/status/797239894523478016
1c69a67ad480e1b1;mikesmith8026;2016-11-12 01:44;"@realDonaldTrump MR PRESIDENT PLEASE PUT THIS SON OF A BITCH GEORGE S O R O S IN THE FBI MOST WANTED LIST. pic.twitter.com/VmA4zKuUU5";https://twitter.com/mikesmith8026/status/797238620365189120
1c69a67ad480e1b1;AlvinColeman11;2016-11-12 01:38;"@realDonaldTrump this downward demise of our Great Americas. Tap on pict.,expand & read carefully #Election2016 #lestweforget #TrumpTrain pic.twitter.com/HRpQizY8n8";https://twitter.com/AlvinColeman11/status/797237117038555136
1c69a67ad480e1b1;Htx_Era;2016-11-12 00:33;"Ay fam whenever you trying to do this ISIS thing lemme know @realDonaldTrump";https://twitter.com/Htx_Era/status/797220672166563841
1c69a67ad480e1b1;nitacrow;2016-11-12 00:30;"If for no other reason, America should be ON their knees thanking @realDonaldTrump for @Rosie leaving #USA @MichaelBerrySho";https://twitter.com/nitacrow/status/797219922250231808
1c69a67ad480e1b1;pet1713;2016-11-12 00:01;"Nope...US Anti Trust Laws - Free Skies - Protect U.S. Airlines #Routes #Gates @united @realDonaldTrump #Travel https:// twitter.com/A350Blog/statu s/797208088491294720 …";https://twitter.com/pet1713/status/797212575939391489
1c69a67ad480e1b1;KrisBanks;2016-11-11 23:49;"I guess by #draintheswamp , @realDonaldTrump means make more room for corporate lobbyists and Wall Street https://www. washingtonpost.com/blogs/plum-lin e/wp/2016/11/11/if-you-voted-for-trump-because-hes-anti-establishment-guess-what-you-got-conned/ …";https://twitter.com/KrisBanks/status/797209742779285504
1c69a67ad480e1b1;DaneliaLoves;2016-11-11 23:43;"Open letter @realDonaldTrump . We demand an apology if you want any kind of unity. #notmypresident via @DLGMediaNYC >> http:// bit.ly/2fF1i0L";https://twitter.com/DaneliaLoves/status/797208177305653248
1c69a67ad480e1b1;INFAMOUSDIOR;2016-11-11 23:36;"@RealDonaldTrump WILL BE YOUR NEXT PRESIDENT! GET OVER IT AND MOVE ON! AIN'T NO DAMN SIGNATURES… https://www. instagram.com/p/BMr9ZMJBamH/";https://twitter.com/INFAMOUSDIOR/status/797206473491103745
1c69a67ad480e1b1;allrightsmatter;2016-11-11 23:25;"@Realgailfeltham @realDonaldTrump @AllenWest @DeptofDefense that would be a fantastic appointment";https://twitter.com/allrightsmatter/status/797203639135825920
1c69a67ad480e1b1;pet1713;2016-11-11 23:23;"My read on the upcoming Mental Health crisis is coming @Surgeon_General ...Get moving! No red tape! @realDonaldTrump";https://twitter.com/pet1713/status/797203177158377472
1c69a67ad480e1b1;pet1713;2016-11-11 23:21;"Mental Health issues are real @realDonaldTrump 1 in 4 Hospital visits minors experienced Post Traumatic Stress Disorder... #Texas #Health pic.twitter.com/HCmtxYXzuJ";https://twitter.com/pet1713/status/797202580980072448
1c69a67ad480e1b1;pet1713;2016-11-11 23:18;"Penalties for readmissions rates stupid! @realDonaldTrump #Obamacare #Texas pic.twitter.com/2KvhmedHrA";https://twitter.com/pet1713/status/797201791528140800
1c69a67ad480e1b1;Authentic_EI;2016-11-11 23:12;"@realDonaldTrump https://www. change.org/p/kill-the-us- 1-dollar-bill-with-the-us-1-dollar-coin-here-in-america … We have to switch to dollar coins the US govt need to save money now! #DollarCoinNow";https://twitter.com/Authentic_EI/status/797200394875179009
1c69a67ad480e1b1;forevermmd;2016-11-11 23:11;"@VoteTrumpPics @realDonaldTrump I still can't believe it. He's our president.";https://twitter.com/forevermmd/status/797200130525003776
1c69a67ad480e1b1;LatiNo_Chill;2016-11-11 23:11;"I'm gonna need a donation @realDonaldTrump , and it's not money. https:// twitter.com/htownzoutlaw71 3/status/797193033792049152 …";https://twitter.com/LatiNo_Chill/status/797200106839830528
1c69a67ad480e1b1;schlichting1103;2016-11-11 22:39;"@LouDobbs @realDonaldTrump @EdRollins Sorry, Lou. This pic is just too funny not to post... pic.twitter.com/Xyqk2oBOoe";https://twitter.com/schlichting1103/status/797192135128780802
1c69a67ad480e1b1;kleeross;2016-11-11 22:36;"@perdidostschool @Montel_Williams @realDonaldTrump @EricTrump Remember TRUMP is not a career politician nor hollywood, he tells the truth be it smooth or rough. Refreshing.";https://twitter.com/kleeross/status/797191307563335680
1c69a67ad480e1b1;kleeross;2016-11-11 22:27;"@perdidostschool @Montel_Williams @realDonaldTrump many of those protesters are professional protesters paid by some like Soros. Sad thing to say about depth & commitment.";https://twitter.com/kleeross/status/797188958857859072
1c69a67ad480e1b1;ShandonTonry;2016-11-11 22:26;"@realDonaldTrump pic.twitter.com/XtFT1zb22U";https://twitter.com/ShandonTonry/status/797188679215312900
1c69a67ad480e1b1;PabonMatriarch;2016-11-11 21:15;"Never credited @realDonaldTrump with high morals and great intelligence regardless of his self image. https:// twitter.com/bannerite/stat us/797152354181083136 …";https://twitter.com/PabonMatriarch/status/797170996046348288
1c69a67ad480e1b1;michaelclearman;2016-11-11 21:06;"@LynnePatton @realDonaldTrump To kickstart the healing process, please ask Mr. Trump to select a cabinet that is as diverse as possible.";https://twitter.com/michaelclearman/status/797168599702048769
1c69a67ad480e1b1;cottoneyedjo;2016-11-11 21:03;"@fact_hemmorage @PanielDrice @jeffmason1 @POTUS @realDonaldTrump I will always be proud of my votes for Barack Obama(2) and Hillary.";https://twitter.com/cottoneyedjo/status/797167789224198144
1c69a67ad480e1b1;JackOSUfan;2016-11-11 21:02;"@sallykohn @realDonaldTrump @KellyannePolls @JohnUsa77 Ha ha ha ha ha ha ha ha! You liberals have earned a good jab!!!";https://twitter.com/JackOSUfan/status/797167742717743104
1c69a67ad480e1b1;cottoneyedjo;2016-11-11 21:01;"@fact_hemmorage @PanielDrice @jeffmason1 @POTUS @realDonaldTrump In Trump's America, Republican obstruction won't be a fact of practice.";https://twitter.com/cottoneyedjo/status/797167449930141704
1c69a67ad480e1b1;cottoneyedjo;2016-11-11 20:58;"@fact_hemmorage @PanielDrice @jeffmason1 @POTUS @realDonaldTrump We are both entitled to our own opinions on that one. A lifetime of actions";https://twitter.com/cottoneyedjo/status/797166712953180160
1c69a67ad480e1b1;cottoneyedjo;2016-11-11 20:57;"@fact_hemmorage @RobotSteve2016 @realDonaldTrump Either he is running a bigger con than I supposed, or his slips show a baser nature.";https://twitter.com/cottoneyedjo/status/797166321914015744
1c69a67ad480e1b1;larsipoo;2016-11-11 20:46;"Humanity strikes back at @realDonaldTrump . Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https:// secure.avaaz.org/campaign/en/pr esident_trump_letter_loc/?wzokolb …";https://twitter.com/larsipoo/status/797163526339104768
1c69a67ad480e1b1;michaelclearman;2016-11-11 20:33;"@Salon And anarchists are rioting to protest @realDonaldTrump victory. Perhaps these two hate groups should get together and fight it out.";https://twitter.com/michaelclearman/status/797160451532525568
1c69a67ad480e1b1;opencarrymatt;2016-11-11 20:23;"@BrownBeuy @GrumpyDong @realDonaldTrump that's too much sauce";https://twitter.com/opencarrymatt/status/797157817971048448
1c69a67ad480e1b1;AlvinColeman11;2016-11-11 20:12;"@realDonaldTrump does she still look like this or is it bout time 4 an upgrade? https:// twitter.com/RayWelch/statu s/797151512610926594 …";https://twitter.com/AlvinColeman11/status/797155126108712960
1c69a67ad480e1b1;BillWhmiii;2016-11-11 20:05;"@FBI @realDonaldTrump THIS PERSON THAT WROTE THIS SHOULD BE ARRESTED https:// twitter.com/runningforpizz a/status/797132084729049088 …";https://twitter.com/BillWhmiii/status/797153396457410560
1c69a67ad480e1b1;BrettBagur;2016-11-11 19:47;"@realDonaldTrump @DeoVolente16 really smart response I think!!!";https://twitter.com/BrettBagur/status/797148745897046016
1c69a67ad480e1b1;bornin2thegrave;2016-11-11 19:42;"@BrownBeuy @GrumpyDong @realDonaldTrump this shit is killing me";https://twitter.com/bornin2thegrave/status/797147440457646080
1c69a67ad480e1b1;michaelclearman;2016-11-11 19:25;"@bonzaiblog @Harlan @realDonaldTrump Do keep all of us naive non-intellects posted regarding the national danger we're in. Have a nice day.";https://twitter.com/michaelclearman/status/797143152641581056
1c69a67ad480e1b1;TulaneGraduate;2016-11-11 19:08;"@realDonaldTrump I'm available to sit on your cabinet or to help you anyway I can. #Texas #Louisiana #hispanicanAmerican";https://twitter.com/TulaneGraduate/status/797138845670248448
1c69a67ad480e1b1;JezerLima;2016-11-11 18:56;"Admirado com o numero de brasileiros especialistas políticos que surgiram depois da vitória de @realDonaldTrump - estupefato!";https://twitter.com/JezerLima/status/797135942670843904
1c69a67ad480e1b1;michaelclearman;2016-11-11 18:45;"@bonzaiblog @Harlan @realDonaldTrump Need a hug? pic.twitter.com/cXeWTTHcAn";https://twitter.com/michaelclearman/status/797133262267285504
1c69a67ad480e1b1;AlvinColeman11;2016-11-11 18:41;"@realDonaldTrump YOU FUCKING IDIOT https:// twitter.com/JoyAnnReid/sta tus/797100863986790400 …";https://twitter.com/AlvinColeman11/status/797132216396615680
1c69a67ad480e1b1;BillWhmiii;2016-11-11 18:39;"@realDonaldTrump Congress needs to formally request full FBI investigation into SOROS funding and inciting riots & violence in America https:// twitter.com/billperiman/st atus/797128675321925634 …";https://twitter.com/BillWhmiii/status/797131571102879745
1c69a67ad480e1b1;jrActionJackson;2016-11-11 18:18;"@firehat I asked a co-worker if he thinks @realDonaldTrump will take take the Oath over the Bible. He said more likely a pile of cash.";https://twitter.com/jrActionJackson/status/797126383851945985
1c69a67ad480e1b1;troy_hopkins;2016-11-11 18:12;"@realDonaldTrump You need extreme vetting on cabinet starting whether they are qualified. e.g. Carson is not qualified for Sec. Of Education";https://twitter.com/troy_hopkins/status/797124781959249920
1c69a67ad480e1b1;realanchorbaby;2016-11-11 17:59;"@AriFleischer you live in the past @realDonaldTrump is the future and you screwed yourself not supporting him";https://twitter.com/realanchorbaby/status/797121618380292096
1c69a67ad480e1b1;TrumpStudents;2016-11-11 17:55;"As President-Elect @realDonaldTrump takes office we here at Students for Trump will continue to promote Mr. Trump's agenda. #PresidentTrump";https://twitter.com/TrumpStudents/status/797120568629854208
1c69a67ad480e1b1;joshgremillion;2016-11-11 17:49;"As President-Elect @realDonaldTrump takes office I will continue to promote his agenda on my @twitter . He still needs us supporting him! pic.twitter.com/ow2IzF4QIp";https://twitter.com/joshgremillion/status/797119040103874560
1c69a67ad480e1b1;Randeeramsey;2016-11-11 17:35;"@realDonaldTrump she finally got the phone away from him. Whoever wrote this - good job, almost coherent. Oh and don't give the phone back.";https://twitter.com/Randeeramsey/status/797115573041790976
1c69a67ad480e1b1;hgold0349;2016-11-11 17:28;"@realDonaldTrump looks like you have already! All insiders just like you said you would get rid of! You lier!";https://twitter.com/hgold0349/status/797113705674772480
1c69a67ad480e1b1;gulfcoastcommen;2016-11-11 17:24;"@timseymour @realDonaldTrump not violent "speech". Some of us have learned that people like Soros hv paid violent "professional" protestors";https://twitter.com/gulfcoastcommen/status/797112664468180992
1c69a67ad480e1b1;GeoPayments;2016-11-11 17:04;"@MichaelBerrySho Since Obama had a Pen, I want to offer a BIC to @realDonaldTrump pic.twitter.com/RnpyWfqkfA";https://twitter.com/GeoPayments/status/797107734214742016
1c69a67ad480e1b1;ivangsoto;2016-11-11 17:00;"@jorgeramosnews , I did not vote @realDonaldTrump , although it is not time for protest, it is time to get united and work hard for America.";https://twitter.com/ivangsoto/status/797106690420314112
1c69a67ad480e1b1;_IamAdrienne;2016-11-11 16:56;"@piersmorgan @realDonaldTrump @DonaldJTrumpJr @IvankaTrump you look about as orange as the bigot you're sitting next to!";https://twitter.com/_IamAdrienne/status/797105733401800705
1c69a67ad480e1b1;cottoneyedjo;2016-11-11 16:51;"@RobotSteve2016 @CathyTX @realDonaldTrump Melania is possibly already stepping up to her goal as Flotus";https://twitter.com/cottoneyedjo/status/797104577891934208
1c69a67ad480e1b1;michaelclearman;2016-11-11 16:45;"@KatrinaPierson @HouseCracka @realDonaldTrump To kickstart the healing process, ask Mr. Trump to select as diverse a cabinet as possible.";https://twitter.com/michaelclearman/status/797102936333684736
1c69a67ad480e1b1;glenntu;2016-11-11 16:41;"@zaurav @realDonaldTrump Yeah, real scientist who aren't sucking the government test.";https://twitter.com/glenntu/status/797101968426749952
1c69a67ad480e1b1;glenntu;2016-11-11 16:40;"@RobPulseNews @realDonaldTrump The only lying on a Resume is Obozo. Not vetted at all. Lost law license as did his corrupt wife.";https://twitter.com/glenntu/status/797101761316188161
1c69a67ad480e1b1;glenntu;2016-11-11 16:38;"@StopTrumpBigly @realDonaldTrump The people have just begun to speak.";https://twitter.com/glenntu/status/797101129083613184
1c69a67ad480e1b1;MiWi713;2016-11-11 16:32;"@NBC We will remember this & hopefully @realDonaldTrump will too! https:// twitter.com/Nabonnand/stat us/797099447733944320 …";https://twitter.com/MiWi713/status/797099692089868288
1c69a67ad480e1b1;JjJj38029956;2016-11-11 16:22;"@realDonaldTrump will be the best president America will ever have #AnyoneButHillary #TrumpRiot @HillaryClinton";https://twitter.com/JjJj38029956/status/797097144368988160
