place;username;date;text;permalink
5a110d312052166f;likeholywine;2016-11-03 18:37;"He better the fuck not, @HillaryClinton , or I'm gonna rip up my damn ballot! https:// twitter.com/sfist/status/7 94231818962681856 …";https://twitter.com/likeholywine/status/794231993038815232
5a110d312052166f;omid_bala;2016-11-03 17:38;"Dear @wikileaks , I know u're busy with @HillaryClinton 's case, but could u possibly spare 5 min to release @realDonaldTrump 's tax returns?";https://twitter.com/omid_bala/status/794217087073853440
5a110d312052166f;dusteallen;2016-11-03 16:39;"I just early voted for @HillaryClinton and I couldn't be more happy and proud. Let's make history. #imwithher";https://twitter.com/dusteallen/status/794202238071644160
5a110d312052166f;dusteallen;2016-11-03 15:41;"Off to @SFCity_Hall to early vote for @HillaryClinton ! #imwithher";https://twitter.com/dusteallen/status/794187662278037504
5a110d312052166f;DuffnsunNancy;2016-11-03 08:58;"Wow! Is everything about @realDonaldTrump what a narcissist!@BonnieHunt_real @BillMurray @BarackObama @MichelleObama @MLauer @HillaryClinton https:// twitter.com/realdonaldtrum p/status/701779181986680832 …";https://twitter.com/DuffnsunNancy/status/794086380531957760
5a110d312052166f;MWatLarge;2016-11-03 07:29;"Okay that's great. But Dude, I think you need to tell @HillaryClinton it's okay to put on her #Cubs hat & let #Trump have Ohio. #JustSayin ' https:// twitter.com/POTUS/status/7 94057504871346176 …";https://twitter.com/MWatLarge/status/794063837628510209
5a110d312052166f;robertepierce;2016-11-03 06:17;"To be honest, Trump could nominate the wolf from the three little pigs and it would be a better choice for HUD than this @HillaryClinton https:// twitter.com/kimmaicutler/s tatus/794041326660513792 …";https://twitter.com/robertepierce/status/794045919083663360
5a110d312052166f;juanelm;2016-11-03 06:12;"@HillaryClinton @Cubs The wait for a woman President has been longer! You can do this!";https://twitter.com/juanelm/status/794044656208134145
5a110d312052166f;Absolut_Will;2016-11-03 06:10;"@cyorktx @FoxBusiness @brunelldonald @HillaryClinton @YouTube What else is there 4 me to say, but "I love my #haters !!!" #hatersgonnahate";https://twitter.com/Absolut_Will/status/794044060671438849
5a110d312052166f;dusteallen;2016-11-03 06:01;"Hey @HillaryClinton , Ed Lee would be a bad choice. Find someone better. https:// twitter.com/sfexaminer/sta tus/793983411245285376 …";https://twitter.com/dusteallen/status/794041733164113920
5a110d312052166f;dusteallen;2016-11-03 05:52;"History made for the Cubs. Now let's make more history and elect @HillaryClinton on Tuesday. #imwithher";https://twitter.com/dusteallen/status/794039539568230400
5a110d312052166f;adamgutterman;2016-11-03 04:57;"Don't do it @HillaryClinton . Lee is spineless and ineffective. http://www. sfexaminer.com/hill-mayor-ed- lee-short-list-hillary-clintons-cabinet/ …";https://twitter.com/adamgutterman/status/794025779734540290
5a110d312052166f;mollybierman;2016-11-03 04:23;"also, why are @realDonaldTrump and @HillaryClinton they paying to advertise in California during the world series?!";https://twitter.com/mollybierman/status/794017088226607104
5a110d312052166f;RSharodi;2016-11-03 03:18;"@RSharodi actually scratch that, @HillaryClinton has previously expressed Cubs fandom to some extent from her dad in Illinois. That'll do";https://twitter.com/RSharodi/status/794000664120598528
5a110d312052166f;CFair1;2016-11-03 02:55;"When you watch The World Series at a bar in SF, it's hard to tell if the cheers for the game are louder than cheers for @HillaryClinton ads";https://twitter.com/CFair1/status/793995068944191488
5a110d312052166f;RSharodi;2016-11-03 02:54;"Brutal national TV spot by @HillaryClinton during #Game7 #WorldSeries - love it";https://twitter.com/RSharodi/status/793994718061334528
5a110d312052166f;appynewyear;2016-11-03 02:30;"@HillaryClinton said to me, just now, from jail, "You're as good as dead."";https://twitter.com/appynewyear/status/793988765291188224
5a110d312052166f;appynewyear;2016-11-03 02:28;"There were calls from @HillaryClinton to the @SFPublicLibrary stalking me. Never mind the voter's registration roster.";https://twitter.com/appynewyear/status/793988183159541760
5a110d312052166f;appynewyear;2016-11-03 02:01;"@HillaryClinton called the @fourseasons San Francisco drunk last month to put a hit on me for eating breakfast.";https://twitter.com/appynewyear/status/793981337757585409
5a110d312052166f;Poopoonagen;2016-11-03 01:47;"In case your wondering @TheDemocrats #CROOKED @HillaryClinton #MAGA3X #Truth #RealNews @Project_Veritas https:// youtu.be/OHv85jben9Y";https://twitter.com/Poopoonagen/status/793977767427588097
5a110d312052166f;JackSarfatti;2016-11-03 01:28;"@GovMikeHuckabee compares @HillaryClinton @billclinton to the Sopranos on @oreillyfactor Another wit called them Bonnie and Clyde ;-)";https://twitter.com/JackSarfatti/status/793973199046225920
5a110d312052166f;bsteinbe;2016-11-03 01:06;"@HillaryClinton 's emails are about trying to help people. http://www. huffingtonpost.com/entry/these-wi kileaks-emails-prove-just-what-a-monster-hillary-clinton-is_us_581a1ecce4b08f9841acad73 … #imwithher";https://twitter.com/bsteinbe/status/793967662606843904
5a110d312052166f;donster74;2016-11-03 00:17;"@stevennelson899 @thehill Wrong NOTHING political about it ONE person responsible for this mess: @HillaryClinton #MAGA #Cubs #Indians";https://twitter.com/donster74/status/793955205213622272
5a110d312052166f;jam266;2016-11-02 23:58;"@NeilTurner_ @ScottBaio @HillaryClinton OPEN YOUR EYES! YOU'RE BEING CONNED. I HOPE WE DON'T GET TO A POINT WHERE I HAVE TO SAY I TOLD YOUSO";https://twitter.com/jam266/status/793950331025571840
5a110d312052166f;Absolut_Will;2016-11-02 23:18;"@FoxBusiness @brunelldonald @HillaryClinton Her supporters r racists...Watch the video. #SharkTank #BlueLivesMatter https:// m.youtube.com/watch?v=DmTaKf nY0DI …";https://twitter.com/Absolut_Will/status/793940483990962176
5a110d312052166f;Reeve;2016-11-02 22:45;"Or you might be someone flying to your state to help get out the vote for @HillaryClinton - see you Sunday @ScottWalker ! #ImWithHer https:// twitter.com/scottwalker/st atus/793605913034850305 …";https://twitter.com/Reeve/status/793932161229303808
5a110d312052166f;yurdabudak;2016-11-02 21:53;"@EHSANI22 @realDonaldTrump or if @HillaryClinton win we'll be governed by a criminal under fbi investigation";https://twitter.com/yurdabudak/status/793919106676236288
5a110d312052166f;SF9erGrl;2016-11-02 19:27;"@HillaryClinton #CNN #finito #basta https:// twitter.com/realjameswoods /status/793874608571097088 …";https://twitter.com/SF9erGrl/status/793882150441349120
5a110d312052166f;SF9erGrl;2016-11-02 19:25;"@HillaryClinton you have been counting on the #stupidity of the #American ppl for way too long! #enough the #JigIsUp #TickTickTick #HRC done";https://twitter.com/SF9erGrl/status/793881702112165888
5a110d312052166f;sfluvr007;2016-11-02 18:58;"Well @realDonaldTrump , that minor girl you probably raped is gonna bite you in the ass, and come Nov 8, we'll elect @HillaryClinton POTUS!";https://twitter.com/sfluvr007/status/793874856920035328
5a110d312052166f;ColombianCowboy;2016-11-02 18:49;"@ScottWalker @HillaryClinton I did like the last 8 years.... And so did most Amercians. . #imwithher Learn how to Tweet Scott!";https://twitter.com/ColombianCowboy/status/793872583363919872
5a110d312052166f;IKEAtkinson;2016-11-02 18:43;"I'm still amazed this endorsement by @ScottWalker is still out there! Wisconsin vote for @HillaryClinton ! https:// twitter.com/scottwalker/st atus/793450901092438017 …";https://twitter.com/IKEAtkinson/status/793871172953788416
5a110d312052166f;SF9erGrl;2016-11-02 18:05;"@HillaryClinton hold your nose #evilWitch here comes the cold water! #Redemption #karma #FatLadySinging https:// twitter.com/0hour1___/stat us/793853039102885888 …";https://twitter.com/SF9erGrl/status/793861609806409728
5a110d312052166f;Sarik;2016-11-02 18:00;"Great Kickoff of #LeanStartUp Week by @ericries making a clear endorsement for @HillaryClinton becoming president pic.twitter.com/20iED39Cu8";https://twitter.com/Sarik/status/793860383886880772
5a110d312052166f;rickrock63;2016-11-02 17:58;"@TraceeEllisRoss @Marv_Vien @HillaryClinton - There are a lot of BUTT HURT Trumpanzees feeling a loss for the orange clown.";https://twitter.com/rickrock63/status/793859890208837632
5a110d312052166f;CoreyBoelkens;2016-11-02 17:48;"Proud and excited to hear @ericries endorsement for @HillaryClinton - #Entreprenuership and #democracymatters #LeanStartUp";https://twitter.com/CoreyBoelkens/status/793857252570431490
5a110d312052166f;lksugarman;2016-11-02 17:37;""When everyone else is losing their heads, it is important to keep yours."~Marie Antoinette Don't waste your vote. Elect @HillaryClinton !";https://twitter.com/lksugarman/status/793854539937878016
5a110d312052166f;SF9erGrl;2016-11-02 16:38;"@HillaryClinton remember him? Of course not! #hillary cannot remember anything! #murderer pic.twitter.com/qmy6FT0m9A";https://twitter.com/SF9erGrl/status/793839792203018240
5a110d312052166f;SF9erGrl;2016-11-02 16:36;"@HillaryClinton #PodestaEmails26 pic.twitter.com/o6J7QGsUGX";https://twitter.com/SF9erGrl/status/793839137375723520
5a110d312052166f;delendot;2016-11-02 15:20;"#imWithHer @HillaryClinton https:// twitter.com/chelseaclinton /status/793816731512934400 …";https://twitter.com/delendot/status/793820105603846144
5a110d312052166f;artfilmfan;2016-11-02 06:47;"@kailashwg @nytimes @HillaryClinton Its funny how someone from your country supports a racist xenophobic asshole. He would deport you. Irony";https://twitter.com/artfilmfan/status/793690853227106304
5a110d312052166f;thespiansfo;2016-11-02 06:13;"Wow! 1/3rd of registered Republican early voters in Florida voted for @HillaryClinton #ImWithHer #TrumpIsARapist #UniteBlue";https://twitter.com/thespiansfo/status/793682513646407681
5a110d312052166f;thespiansfo;2016-11-02 06:10;"I proudly voted for @HillaryClinton tonight. She's a woman with INTEGRITY who will work hard for the people. #ImWithHer #UniteBlue pic.twitter.com/wt1mV1deJs";https://twitter.com/thespiansfo/status/793681593537744897
5a110d312052166f;mrp;2016-11-02 06:07;"@aunkurarya @Lawrence @HillaryClinton pic.twitter.com/qQtVMIh6a0";https://twitter.com/mrp/status/793681025272459264
5a110d312052166f;RossKTVU;2016-11-02 06:06;"BREAKING: @_TargetSmart says 28% of ACTUAL FL early voters for @HillaryClinton are REPUBLICANS crossing over @KTVU";https://twitter.com/RossKTVU/status/793680731226595332
5a110d312052166f;RossKTVU;2016-11-02 05:57;"BREAKING: New Poll of ACTUAL EARLY VOTERS say @HillaryClinton wins FL 48% to @realDonaldTrump 40% @KTVU https:// twitter.com/_targetsmart/s tatus/793635374828363776 …";https://twitter.com/RossKTVU/status/793678507016499200
5a110d312052166f;thespiansfo;2016-11-02 05:55;"Bill Weld: I've known @HillaryClinton for 40 yrs & she's a high moral person, a reliable person, an honest person #ImWithHer #UniteBlue";https://twitter.com/thespiansfo/status/793677922691231744
5a110d312052166f;djstrano;2016-11-02 05:44;"@POTUS seriously Mister Prez.....put a STOP to the #DakotaAccessPipeline @HillaryClinton get on board! Enough! #NoDAPL #StandingRock";https://twitter.com/djstrano/status/793675174948188160
5a110d312052166f;sfluvr007;2016-11-02 05:29;"@realDonaldTrump may or may not go away quietly, but I am fairly certain the people he spoke to will not. @HillaryClinton will preside 8)";https://twitter.com/sfluvr007/status/793671356105666562
5a110d312052166f;mnissenson;2016-11-02 04:24;"@politico @HillaryClinton If u hadn't mentioned he's "elected," I would have been sure you were speaking about an #FBI agent.";https://twitter.com/mnissenson/status/793654893940662272
5a110d312052166f;sfluvr007;2016-11-02 04:08;"@EricBoehlert @SueHa55 28% of R's early votes in FL are for @HillaryClinton";https://twitter.com/sfluvr007/status/793650945519292416
5a110d312052166f;Emaypb;2016-11-02 03:55;"If @HillaryClinton Wins We are Going To Have a Constitutional CRISIS” Dems are abondoning her #iamNOTwithher ! http:// conservativepost.com/video-clintons -campaign-man-for-20-years-doug-schoen-if-hillary-wins-we-are-going-to-have-a-constitutional-crisis/ …";https://twitter.com/Emaypb/status/793647581523906560
5a110d312052166f;JackSarfatti;2016-11-02 03:23;"@newtgingrich on @seanhannity says people in DOJ obstructed justice in the @HillaryClinton Foundation pay for play corruption allegations.";https://twitter.com/JackSarfatti/status/793639651021983744
5a110d312052166f;rickrock63;2016-11-02 03:12;"@dollyp724 @Lawrence @HillaryClinton - 28% GOP voters voted for Hillary!";https://twitter.com/rickrock63/status/793636799780315136
5a110d312052166f;rickrock63;2016-11-02 03:10;"@dollyp724 @Lawrence @HillaryClinton - Love these numbers....Get out the vote Florida. Vote Hillary!";https://twitter.com/rickrock63/status/793636326843162624
5a110d312052166f;djstrano;2016-11-02 03:02;"@HillaryClinton PLEASE support clean energy and DENOUNCE the #DakotaAccessPipeline and speak up for the @StandingRockST & show US U CARE!";https://twitter.com/djstrano/status/793634455084683264
5a110d312052166f;JohnSteen;2016-11-02 02:56;""I'm here vouching for Mrs @HillaryClinton & think it's time someone should!" WOW, let's save the country from Trump! #maddow";https://twitter.com/JohnSteen/status/793632844652228609
5a110d312052166f;AttyJ;2016-11-02 02:55;"So @MoveOn got big by (rightfully) going after #GenPetraeus mishandling classified mat'l. But ignores @HillaryClinton malignancy w/ same";https://twitter.com/AttyJ/status/793632708001878016
5a110d312052166f;SteveIbtoonman;2016-11-02 01:28;"@FoxNews @HillaryClinton how rediculous";https://twitter.com/SteveIbtoonman/status/793610604330094592
5a110d312052166f;SarkarKanha;2016-11-02 01:16;"@HillaryClinton @abc7newsbayarea For #hillaryclintonforpresident2016 pic.twitter.com/NG3Soe48QM";https://twitter.com/SarkarKanha/status/793607641729671168
5a110d312052166f;SarkarKanha;2016-11-02 01:05;"@HillaryClinton @HillaryClinton I think we both need this Being a solider for goood is noteasybut beer makes it easy #hillaryclinton4prez pic.twitter.com/ODVU2Qx9IR";https://twitter.com/SarkarKanha/status/793604956750159872
5a110d312052166f;EricIdle;2016-11-01 23:34;"@alexadams123 @HillaryClinton Then you are a self confessed ignoramus.";https://twitter.com/EricIdle/status/793581912996536320
5a110d312052166f;SarkarKanha;2016-11-01 23:14;"@HillaryClinton @abc7newsbayarea Bhagwan aur mahashridevi bless #hillaryclintonforpresident this our mahabharat good over evil pic.twitter.com/zS9jtMgDY9";https://twitter.com/SarkarKanha/status/793576958625841152
5a110d312052166f;SarkarKanha;2016-11-01 22:21;"@HillaryClinton @abc7newsbayarea im with hillary i posted my signs in my window and i night i turn lightson so all can see #votehillary4prez pic.twitter.com/2REAEFRG8s";https://twitter.com/SarkarKanha/status/793563662527049728
5a110d312052166f;GloriaArchuleta;2016-11-01 22:15;"@ShaunKing That's what @SenSanders is doing w/ @OurRevolution . Getting @HillaryClinton elected only as means to further progressive agenda";https://twitter.com/GloriaArchuleta/status/793562150560161792
5a110d312052166f;GloriaArchuleta;2016-11-01 22:09;"@HillaryClinton #emails Thanks @wikileaks @CNN @FoxNews @maddow @MSNBC @BBCBreaking #childbride https:// twitter.com/davidehrlich/s tatus/793135604171243520 …";https://twitter.com/GloriaArchuleta/status/793560536273129473
5a110d312052166f;Absolut_Will;2016-11-01 21:59;"@FoxBusiness @HillaryClinton All her supporter like that in her because they're #corrupt one way or another, too. #illegals #CrookedHillary";https://twitter.com/Absolut_Will/status/793558099856494592
5a110d312052166f;fredsharples;2016-11-01 21:56;"@ScottWalker @HillaryClinton will do.";https://twitter.com/fredsharples/status/793557297305751552
5a110d312052166f;lriccardi;2016-11-01 21:41;"@HillaryClinton https://www. facebook.com/Sandy4Hillary2 016/posts/603359756514634 …";https://twitter.com/lriccardi/status/793553576882692096
5a110d312052166f;sfdawg2009;2016-11-01 21:30;"another example why #infrastructure in the #USA should be priority @realDonaldTrump @HillaryClinton #congress https:// twitter.com/verge/status/7 93549362924322821 …";https://twitter.com/sfdawg2009/status/793550892368662530
5a110d312052166f;JackSarfatti;2016-11-01 21:30;"@SavageNation says a "new Inquisition" is coming if @HillaryClinton beats @realDonaldTrump November 8";https://twitter.com/JackSarfatti/status/793550751897268224
5a110d312052166f;SarkarKanha;2016-11-01 21:23;"https:// m.facebook.com/story.php?stor y_fbid=1221567864573071&id=328853823844484 … @HillaryClinton @abc7newsbayarea russia finally says they have being cultivating relationship with trump for 5 years";https://twitter.com/SarkarKanha/status/793549079926145024
5a110d312052166f;JackSarfatti;2016-11-01 20:40;"@Ph1lomena We will be back in London in April 2017 if @HillaryClinton does not start a war with @PutinRF_Eng ;-)";https://twitter.com/JackSarfatti/status/793538179492032512
5a110d312052166f;G_Whitney_Leigh;2016-11-01 19:49;"@JuddLegum @thinkprogress Does @HillaryClinton advocate school children cheat on exams? Why did she accept advance questions from Brazile?";https://twitter.com/G_Whitney_Leigh/status/793525388060176384
5a110d312052166f;SarkarKanha;2016-11-01 19:20;"@HillaryClinton @abc7newsbayarea https:// m.facebook.com/story.php?stor y_fbid=320967991620025&id=100011204802005 … Ricksteves video on hitler and nurenberg rallies similaritiestotrumpandhis rallies";https://twitter.com/SarkarKanha/status/793518125958389761
5a110d312052166f;drew_spence;2016-11-01 18:57;"Unemployment is down and #of insured Americans is up. #ThanksScott we do need to continue progress from last 8 yrs w/ @HillaryClinton https:// twitter.com/jessefferguson /status/793457059203313667 …";https://twitter.com/drew_spence/status/793512337240055808
5a110d312052166f;dijit23;2016-11-01 18:37;"@spengate @HillaryClinton GODS, A trial is a TRIAL. Being paid for by the Clinton campaign? R U a paranoid type? can sell u aluminum foil.";https://twitter.com/dijit23/status/793507168347488256
5a110d312052166f;sea329;2016-11-01 18:26;"@HeroAssange @HarrietBaldwin @HillaryClinton This Hillary above the BS must stop now!";https://twitter.com/sea329/status/793504440229634048
5a110d312052166f;PabloCela;2016-11-01 17:57;"@MichelleObama wipes all traces of @HillaryClinton from social media accounts & @BarackObama unfollows her on @twitter #LOL #PodestaEmails25";https://twitter.com/PabloCela/status/793497126114201600
5a110d312052166f;topierce01;2016-11-01 17:55;"@FrankConniff @HillaryClinton Thank you @ScottWalker for giving me another reason, as if I needed it.";https://twitter.com/topierce01/status/793496644314554369
5a110d312052166f;Dividist;2016-11-01 17:38;"Welcome @johnkimelman @barronsonline to the United Coalition of the Divided! http://www. dividist.com/2016/04/united -coalition-of-divided-2016-edition.html … @realDonaldTrump @HillaryClinton pic.twitter.com/5KwXcP49EL";https://twitter.com/Dividist/status/793492496521146368
5a110d312052166f;lriccardi;2016-11-01 17:23;"@MaryEMcGlynn @SaveTheDayVote @HillaryClinton Pence is worse then Trump Goebbels and Hitler so VOTE your conscious";https://twitter.com/lriccardi/status/793488738265337856
5a110d312052166f;yipe;2016-11-01 17:23;"@ScottWalker @HillaryClinton I will, thanks!";https://twitter.com/yipe/status/793488621760155648
5a110d312052166f;dijit23;2016-11-01 17:04;"@spengate @HillaryClinton how about his pending rape trial of teenager, his trial for fraudulent University. If he won. Very busy 100 days.";https://twitter.com/dijit23/status/793483919639257088
5a110d312052166f;CFair1;2016-11-01 17:04;"75 CEOs and founders release letter to @HillaryClinton @realDonaldTrump in support of female entrepreneurs https://www. linkedin.com/pulse/we-suppo rt-women-entrepreneurship-jeremy-liew … @LinkedIn";https://twitter.com/CFair1/status/793483765431480321
5a110d312052166f;tomjanci;2016-11-01 17:02;"@politico @HillaryClinton ...that's it?";https://twitter.com/tomjanci/status/793483324819771392
5a110d312052166f;jackhutton;2016-11-01 16:28;"@BBCWorld @HillaryClinton what's with Trumps ties to Russia? http://www. slate.com/articles/news_ and_politics/cover_story/2016/10/was_a_server_registered_to_the_trump_organization_communicating_with_russia.html?wpsrc=sh_all_dt_tw_top …";https://twitter.com/jackhutton/status/793474705726386176
5a110d312052166f;SarkarKanha;2016-11-01 15:28;"@HillaryClinton gm hillary i just want to say i love u and im very proud of you";https://twitter.com/SarkarKanha/status/793459728126881793
5a110d312052166f;Wolfkenn;2016-11-01 15:24;"@ScottWalker @HillaryClinton Done! Thanks for putting it that way.";https://twitter.com/Wolfkenn/status/793458728338980864
5a110d312052166f;Sharkluvr;2016-11-01 15:21;"76% of the American people want this country to go in a different direction. @HillaryClinton is more of the same only worse. #VoteTrump";https://twitter.com/Sharkluvr/status/793457860172615681
5a110d312052166f;ptpower;2016-11-01 15:18;"@ScottWalker and his @GOP pals did all they could to make things worse, or at least the perception of it. @jesseberney @HillaryClinton";https://twitter.com/ptpower/status/793457176127811584
5a110d312052166f;SF9erGrl;2016-11-01 13:57;"@HillaryClinton hold your breath ... here comes the cold water. Will be over soon. #liar #evil #corrupt #Redemption";https://twitter.com/SF9erGrl/status/793436841504452608
5a110d312052166f;SF9erGrl;2016-11-01 13:49;"@HillaryClinton https:// twitter.com/latestanonnews /status/793433461298196480 …";https://twitter.com/SF9erGrl/status/793434749859618816
5a110d312052166f;Icono_Clast;2016-11-01 11:04;"@nytimes Had @realDonaldTrump ever read our Constitution, he would not have asked why Senator @HillaryClinton didn't try to change tax law.";https://twitter.com/Icono_Clast/status/793393306466078720
5a110d312052166f;SF9erGrl;2016-11-01 06:56;"@HillaryClinton #Hate you so much! Please go far away and stop trying to destroy this great county! #NeverHillary #CorruptHillary #MAGA";https://twitter.com/SF9erGrl/status/793330942270054400
5a110d312052166f;SF9erGrl;2016-11-01 06:54;"@HillaryClinton who are you kidding? Look in the mirror #evilWitch ... Please go to Qatar so #Americans never have to hear #clintons again!";https://twitter.com/SF9erGrl/status/793330230601539584
5a110d312052166f;totesmckee;2016-11-01 06:17;". @HillaryClinton I was getting ready to donate but then saw your cop out about #StandingRock . Pretty shameful... #NoDAPL";https://twitter.com/totesmckee/status/793321028466282496
5a110d312052166f;thespiansfo;2016-11-01 06:08;"@realDonaldTrump doesn't know how to turn on a computer or check his own email. How can he critique @HillaryClinton ? #NeverTrump #ImWithHer";https://twitter.com/thespiansfo/status/793318653882081280
5a110d312052166f;sfluvr007;2016-11-01 05:36;"Who's corrupt? It ain't @HillaryClinton , that's for damn sure! https:// twitter.com/keitholbermann /status/793306353985003520 …";https://twitter.com/sfluvr007/status/793310754728357888
5a110d312052166f;G_Whitney_Leigh;2016-11-01 05:26;"@jmpalmieri @jonfavs @HillaryClinton Might feel better if the campaign hadn't accepted debate questions in advance. Thanks for that.";https://twitter.com/G_Whitney_Leigh/status/793308323802034177
5a110d312052166f;adamhjk;2016-11-01 05:22;"I voted. You should too. Start by voting for @HillaryClinton , but don't stop there - local and state issues need your voice.";https://twitter.com/adamhjk/status/793307231164829696
5a110d312052166f;bahinca;2016-11-01 05:08;"@HillaryClinton why, he didnt kill anyone like you did.";https://twitter.com/bahinca/status/793303799402147840
5a110d312052166f;JenManger;2016-11-01 04:48;"This is not ok - @POTUS @FLOTUS @HillaryClinton @timkaine can you do something??? https:// twitter.com/tinselkorey/st atus/793091933300203520 …";https://twitter.com/JenManger/status/793298718363492352
5a110d312052166f;sfluvr007;2016-11-01 04:22;"John Dean said Emailgate is NOT worse than Watergate, not even close. Shut the f#%k up and concede to @HillaryClinton being POTUS!";https://twitter.com/sfluvr007/status/793292073986248704
5a110d312052166f;akornblatt;2016-11-01 03:51;"@crzymom110 @ElizbethLManess @HillaryClinton https://www. google.com/amp/s/amp.theg uardian.com/us-news/2016/oct/12/donald-trump-jeffrey-epstein-alleged-rape-lawsuit …";https://twitter.com/akornblatt/status/793284349659492353
5a110d312052166f;athst;2016-11-01 03:40;"If only there could have been an actual debate on policy between @HillaryClinton and @Evan_McMullin ... https:// twitter.com/foreignpolicy/ status/793205170767294464 …";https://twitter.com/athst/status/793281449797390337
5a110d312052166f;akornblatt;2016-11-01 03:39;"@crzymom110 @ElizbethLManess @HillaryClinton http://www. motherjones.com/politics/2016/ 10/veteran-spy-gave-fbi-info-alleging-russian-operation-cultivate-donald-trump …";https://twitter.com/akornblatt/status/793281378246795264
5a110d312052166f;akornblatt;2016-11-01 03:12;"@ElizbethLManess I'm going to vote for @HillaryClinton , have you screamed yet?";https://twitter.com/akornblatt/status/793274604001239040
5a110d312052166f;donster74;2016-11-01 02:39;"@HillaryClinton What abt YOUR ties 2 Russia? Voters realize only ONE candidate has a love & concern for country & it's not you #MAGA";https://twitter.com/donster74/status/793266059495157761
5a110d312052166f;Absolut_Will;2016-11-01 02:04;"@lstoi @FoxNews @HillaryClinton So true...LMAO!!!";https://twitter.com/Absolut_Will/status/793257491463233536
5a110d312052166f;sabotagebeats;2016-11-01 01:40;"@HillaryClinton cc @sambowne";https://twitter.com/sabotagebeats/status/793251237261037568
5a110d312052166f;meta4matt;2016-11-01 00:50;"@HillaryClinton FIFY ...when he becomes president #MAGA";https://twitter.com/meta4matt/status/793238677388349440
5a110d312052166f;mnissenson;2016-11-01 00:47;"@HRC @HillaryClinton Good choice, since #Economist just ranked #Trump (no joke) 6th greatest global threat (right after jihadis)";https://twitter.com/mnissenson/status/793238036985229313
5a110d312052166f;deeXiepoo;2016-10-31 23:51;"@smerconish @GovBillWeld @HillaryClinton @FBI @SXMPOTUS Can we C DJT's Tax Returns Please! Election rigged - unles he wins - like primaries";https://twitter.com/deeXiepoo/status/793223820488216577
5a110d312052166f;antvr8;2016-10-31 23:09;"@politico @HillaryClinton @donnabrazile Has the DNC never heard of Snapchat or WhatsApp? Email is today's skywriting!";https://twitter.com/antvr8/status/793213346937905152
5a110d312052166f;JackSarfatti;2016-10-31 18:41;"@realDonaldTrump warns that there will be a constitutional crisis if @HillaryClinton wins.";https://twitter.com/JackSarfatti/status/793145861119221760
5a110d312052166f;Dividist;2016-10-31 15:54;"While I said the @HillaryClinton campaign need only rerun the #DaisyAd , I didn't expect they would. @AdamSmith_usa http://www. dividist.com/2016/08/daisy- daisy-give-me-your-answer-sure.html …";https://twitter.com/Dividist/status/793103753813471232
5a110d312052166f;Sharkluvr;2016-10-31 15:36;"@LisaTomaino @mysteeeeee555 for the good of this nation, @HillaryClinton needs to quit this race today. Put your need for power aside.";https://twitter.com/Sharkluvr/status/793099422913536000
5a110d312052166f;piercesmith;2016-10-31 15:24;"@HillaryClinton";https://twitter.com/piercesmith/status/793096431485673474
5a110d312052166f;jackhutton;2016-10-31 15:01;"@cspanwj @steve_vladeck @UTexasLaw @HillaryClinton really appreciate that segment- calm deliberate";https://twitter.com/jackhutton/status/793090458746585088
5a110d312052166f;jackhutton;2016-10-31 14:57;"@cspanwj @steve_vladeck @UTexasLaw @HillaryClinton thank you for that clarity";https://twitter.com/jackhutton/status/793089482891288576
5a110d312052166f;jackhutton;2016-10-31 14:38;"@cspanwj @steve_vladeck @UTexasLaw @HillaryClinton re: Foreign intrusion, where is the Justice department w Paul Manafort investigation?";https://twitter.com/jackhutton/status/793084688264863744
5a110d312052166f;yipe;2016-10-31 06:50;"@ptr @HillaryClinton @ImWithHerMe I'm not sure where you stand politically though. Could you possibly include some hint of that in your next tweet?";https://twitter.com/yipe/status/792966838455980033
5a110d312052166f;sfluvr007;2016-10-31 06:31;"@realDonaldTrump has this going on. @HillaryClinton has been mischaracterized by the right. #Trump must be stopped NOW! #ImWithHer pic.twitter.com/PgDMBaBh4t";https://twitter.com/sfluvr007/status/792962253116936192
5a110d312052166f;BenChrisinger;2016-10-31 04:44;"@HillaryClinton They should also be protected from powerful adults like @mike_pence who talk about spending public $ on gay "conversions" https:// twitter.com/hillaryclinton /status/792793044525481989 …";https://twitter.com/BenChrisinger/status/792935342051471360
5a110d312052166f;NotRobG;2016-10-31 04:39;"@BricksnBullets @HillaryClinton well i feel dumber";https://twitter.com/NotRobG/status/792934033315336192
5a110d312052166f;preillyme;2016-10-31 04:28;"@JoeBiden @usairforce @realDonaldTrump @SHO_TheCircus does @HillaryClinton have to pay for it?";https://twitter.com/preillyme/status/792931168224018432
5a110d312052166f;SF9erGrl;2016-10-31 04:22;"@HillaryClinton #Qatar #RICO";https://twitter.com/SF9erGrl/status/792929715208060928
5a110d312052166f;SF9erGrl;2016-10-31 04:21;"@HillaryClinton pic.twitter.com/EZu6F6knX3";https://twitter.com/SF9erGrl/status/792929491165122561
5a110d312052166f;SF9erGrl;2016-10-31 04:20;"@HillaryClinton pic.twitter.com/Fol820CBxP";https://twitter.com/SF9erGrl/status/792929302236925952
5a110d312052166f;liliankim7;2016-10-31 03:59;". @HillaryClinton campaign volunteers are texting voters in swing states. Some of the replies "aren't suitable for print". #SanFrancisco pic.twitter.com/bxFIANDavq";https://twitter.com/liliankim7/status/792923988301185028
