place;username;date;text;permalink
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:32;"VOTE . @realDonaldTrump https:// twitter.com/Figue_j/status /793508943536414720 …";https://twitter.com/JerryKarenNeff/status/793536242298216448
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:31;"VOTE . @realDonaldTrump https:// twitter.com/LElizaBria/sta tus/793524104343105536 …";https://twitter.com/JerryKarenNeff/status/793535905159974912
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:30;"VOTE . @realDonaldTrump https:// twitter.com/amrightnow/sta tus/793524101721784320 …";https://twitter.com/JerryKarenNeff/status/793535765971992576
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:30;"VOTE . @realDonaldTrump https:// twitter.com/NobamaDotCom/s tatus/793476959594360832 …";https://twitter.com/JerryKarenNeff/status/793535583985426432
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:29;"VOTE . @realDonaldTrump https:// twitter.com/vivelafra/stat us/792949506937683968 …";https://twitter.com/JerryKarenNeff/status/793535371241893888
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:27;"VOTE . @realDonaldTrump https:// twitter.com/HerschelWalker /status/792421894033072132 …";https://twitter.com/JerryKarenNeff/status/793535025157251072
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:27;"VOTE . @realDonaldTrump https:// twitter.com/fcwic1/status/ 793523698942808065 …";https://twitter.com/JerryKarenNeff/status/793534853664743424
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:26;"VOTE . @realDonaldTrump https:// twitter.com/FriendlyJMC/st atus/793524007349858304 …";https://twitter.com/JerryKarenNeff/status/793534592531570688
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:25;"VOTE . @realDonaldTrump https:// twitter.com/KellyannePolls /status/793523451034267649 …";https://twitter.com/JerryKarenNeff/status/793534508775505920
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:25;"VOTE . @realDonaldTrump https:// twitter.com/IngrahamAngle/ status/793523562959216641 …";https://twitter.com/JerryKarenNeff/status/793534339904475136
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:23;"VOTE . @realDonaldTrump https:// twitter.com/parscale/statu s/791800985454772225 …";https://twitter.com/JerryKarenNeff/status/793533908562214912
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:22;"VOTE . @realDonaldTrump https:// twitter.com/ericbolling/st atus/791773315669131265 …";https://twitter.com/JerryKarenNeff/status/793533674004152320
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:21;"VOTE . @realDonaldTrump Gut the treasonous @DOJPH and @FBI https:// twitter.com/realFirearms/s tatus/793522097347846144 …";https://twitter.com/JerryKarenNeff/status/793533434471731200
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:20;"@DNC & @HillaryClinton you met KARMA? VOTE . @realDonaldTrump https:// twitter.com/crushingbort/s tatus/793142757216759809 …";https://twitter.com/JerryKarenNeff/status/793533165746819072
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:18;"VOTE . @realDonaldTrump . Investigate and gut @DOJPH https:// twitter.com/DRUDGE_REPORT/ status/793521106774728704 …";https://twitter.com/JerryKarenNeff/status/793532570453417985
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:17;"VOTE . @realDonaldTrump https:// twitter.com/Anncostanza1/s tatus/793520496402919424 …";https://twitter.com/JerryKarenNeff/status/793532379566514176
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:16;"VOTE . @realDonaldTrump https:// twitter.com/halsteadg048/s tatus/793506557065621504 …";https://twitter.com/JerryKarenNeff/status/793532222586224640
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:16;"VOTE . @realDonaldTrump https:// twitter.com/Misfittwit/sta tus/793516614675116032 …";https://twitter.com/JerryKarenNeff/status/793532088762839040
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:14;"VOTE . @realDonaldTrump https:// twitter.com/dmartosko/stat us/792799166279725056 …";https://twitter.com/JerryKarenNeff/status/793531680581484544
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:13;"VOTE . @realDonaldTrump https:// twitter.com/TrumpTrainNews s/status/793516791104274432 …";https://twitter.com/JerryKarenNeff/status/793531371494912000
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:11;"VOTE . @realDonaldTrump https:// twitter.com/New_England_/s tatus/793511505442512897 …";https://twitter.com/JerryKarenNeff/status/793530997740449792
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:11;"VOTE . @realDonaldTrump https:// twitter.com/NeilTurner_/st atus/793486349915549700 …";https://twitter.com/JerryKarenNeff/status/793530926961602560
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:11;"VOTE . @realDonaldTrump https:// twitter.com/dcexaminer/sta tus/793514773887483908 …";https://twitter.com/JerryKarenNeff/status/793530875363201025
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:10;"VOTE . @realDonaldTrump https:// twitter.com/LifeZette/stat us/793519226535444480 …";https://twitter.com/JerryKarenNeff/status/793530717233778688
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:09;"VOTE . @realDonaldTrump https:// twitter.com/M_Montalvo_201 1/status/786394110768799744 …";https://twitter.com/JerryKarenNeff/status/793530539378479104
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:07;"VOTE . @realDonaldTrump https:// twitter.com/lhfang/status/ 793516919198322689 …";https://twitter.com/JerryKarenNeff/status/793529955413921792
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:06;"VOTE . @realDonaldTrump https:// twitter.com/JohnKStahlUSA/ status/793517460473286656 …";https://twitter.com/JerryKarenNeff/status/793529562621554688
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:05;"VOTE . @realDonaldTrump https:// twitter.com/TeamTrump/stat us/793516711521636352 …";https://twitter.com/JerryKarenNeff/status/793529504274718720
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:04;"VOTE . @realDonaldTrump . @FBI needs to investigate @johnpodesta activities https:// twitter.com/GunterGSharp/s tatus/793484628870828032 …";https://twitter.com/JerryKarenNeff/status/793529284576935936
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:01;"VOTE . @realDonaldTrump https:// twitter.com/WDFx2EU7/statu s/793513199970639872 …";https://twitter.com/JerryKarenNeff/status/793528437579186176
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:00;"VOTE . @realDonaldTrump https:// twitter.com/WhoWolfe/statu s/793513167242485760 …";https://twitter.com/JerryKarenNeff/status/793528185627381761
944c03c1d85ef480;JerryKarenNeff;2016-11-01 20:00;"VOTE . @realDonaldTrump https:// twitter.com/mike_pence/sta tus/793511978736156673 …";https://twitter.com/JerryKarenNeff/status/793528063644446720
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:59;"VOTE . @realDonaldTrump https:// twitter.com/wikileaks/stat us/793507947896864769 …";https://twitter.com/JerryKarenNeff/status/793527891103395840
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:58;"VOTE . @realDonaldTrump https:// twitter.com/BradleeDean1/s tatus/793505516358078464 …";https://twitter.com/JerryKarenNeff/status/793527733758275584
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:58;"VOTE . @realDonaldTrump https:// twitter.com/TomFitton/stat us/793485511813951489 …";https://twitter.com/JerryKarenNeff/status/793527570889179136
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:57;"VOTE . @realDonaldTrump https:// twitter.com/HalleyBorderCo l/status/793492372676087809 …";https://twitter.com/JerryKarenNeff/status/793527515826429952
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:57;"VOTE . @realDonaldTrump https:// twitter.com/wikileaks/stat us/793511398114529280 …";https://twitter.com/JerryKarenNeff/status/793527283117985792
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:56;"VOTE . @realDonaldTrump https:// twitter.com/wikileaks/stat us/793510793904087040 …";https://twitter.com/JerryKarenNeff/status/793527160543653888
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:53;"VOTE . @realDonaldTrump https:// twitter.com/AltRightInfo/s tatus/793504743020695552 …";https://twitter.com/JerryKarenNeff/status/793526487722840064
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:53;"VOTE . @realDonaldTrump https:// twitter.com/gentlemanirish /status/793483311398080512 …";https://twitter.com/JerryKarenNeff/status/793526309347397632
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:52;"VOTE . @realDonaldTrump https:// twitter.com/LindaSuhler/st atus/793505137582968832 …";https://twitter.com/JerryKarenNeff/status/793526203592298496
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:51;"VOTE . @realDonaldTrump https:// twitter.com/USAforTrump201 6/status/793504341042794500 …";https://twitter.com/JerryKarenNeff/status/793525937639792640
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:50;"VOTE . @realDonaldTrump . Gut the treasonous radicalized socialist @DOJPH https:// twitter.com/WhoWolfe/statu s/793347224855994368 …";https://twitter.com/JerryKarenNeff/status/793525748707360768
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:48;"VOTE . @realDonaldTrump https:// twitter.com/JohnKStahlUSA/ status/793454340006481921 …";https://twitter.com/JerryKarenNeff/status/793525240974290944
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:48;"VOTE . @realDonaldTrump https:// twitter.com/dcexaminer/sta tus/793102680096968704 …";https://twitter.com/JerryKarenNeff/status/793525033012383744
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:47;"VOTE . @realDonaldTrump https:// twitter.com/BlacksFund/sta tus/793170005424611329 …";https://twitter.com/JerryKarenNeff/status/793524948107001856
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:47;"VOTE . @realDonaldTrump https:// twitter.com/DRUDGE_REPORT/ status/793451734056120320 …";https://twitter.com/JerryKarenNeff/status/793524822785429504
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:44;"VOTE . @realDonaldTrump demand a paper ballot https:// twitter.com/bfraser747/sta tus/793477108194390016 …";https://twitter.com/JerryKarenNeff/status/793524174782214144
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:43;"VOTE . @realDonaldTrump . @fbi investigate @johnpodesta https:// twitter.com/MiddleUSA/stat us/793466547092283392 …";https://twitter.com/JerryKarenNeff/status/793523970377080832
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:42;"VOTE . @realDonaldTrump https:// twitter.com/DonaldJTrumpJr /status/793464935036645376 …";https://twitter.com/JerryKarenNeff/status/793523620697939968
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:41;"VOTE . @realDonaldTrump https:// twitter.com/JaredWyand/sta tus/793402367756468224 …";https://twitter.com/JerryKarenNeff/status/793523323556667392
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:41;"VOTE . @realDonaldTrump https:// twitter.com/0HOUR1___/stat us/793308629990604801 …";https://twitter.com/JerryKarenNeff/status/793523255017484290
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:40;"VOTE . @realDonaldTrump https:// twitter.com/GunOwners/stat us/793437451033382912 …";https://twitter.com/JerryKarenNeff/status/793523045927223296
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:39;"VOTE . @realDonaldTrump https:// twitter.com/realDonaldTrum p/status/793446442031575040 …";https://twitter.com/JerryKarenNeff/status/793522929682124800
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:39;"VOTE . @realDonaldTrump https:// twitter.com/DanScavino/sta tus/793444218417086464 …";https://twitter.com/JerryKarenNeff/status/793522867841343488
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:38;"#neverpelosi VOTE . @realDonaldTrump https:// twitter.com/JohnKStahlUSA/ status/793433513798144000 …";https://twitter.com/JerryKarenNeff/status/793522710978494464
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:38;"VOTE . @realDonaldTrump https:// twitter.com/JohnKStahlUSA/ status/793432926725611520 …";https://twitter.com/JerryKarenNeff/status/793522570096103424
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:37;"VOTE . @realDonaldTrump https:// twitter.com/varepall/statu s/793401426391212032 …";https://twitter.com/JerryKarenNeff/status/793522349987422209
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:36;"VOTE . @realDonaldTrump https:// twitter.com/varepall/statu s/793390471074709504 …";https://twitter.com/JerryKarenNeff/status/793522148581126144
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:36;"VOTE . @realDonaldTrump https:// twitter.com/varepall/statu s/793387105540042752 …";https://twitter.com/JerryKarenNeff/status/793522074916499456
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:35;"VOTE . @realDonaldTrump https:// twitter.com/MarkAmesExiled /status/792751156548268032 …";https://twitter.com/JerryKarenNeff/status/793521971388485632
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:31;"VOTE . @realDonaldTrump https:// twitter.com/RealFactsMatte r/status/793329119068950528 …";https://twitter.com/JerryKarenNeff/status/793520929548611584
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:24;"VOTE . @realDonaldTrump https:// twitter.com/P0TUSTrump/sta tus/793326647881498624 …";https://twitter.com/JerryKarenNeff/status/793519094037295105
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:21;"VOTE . @realDonaldTrump https:// twitter.com/Reaganite8/sta tus/793323675021893632 …";https://twitter.com/JerryKarenNeff/status/793518433191071744
944c03c1d85ef480;JerryKarenNeff;2016-11-01 19:12;"VOTE . @realDonaldTrump https:// twitter.com/realFirearms/s tatus/793302870246449152 …";https://twitter.com/JerryKarenNeff/status/793516190094139392
944c03c1d85ef480;icocatubignon1;2016-11-01 15:41;"@realDonaldTrump get it from my taxes. Show your tax returns";https://twitter.com/icocatubignon1/status/793463093963534336
944c03c1d85ef480;LincolnFresno;2016-11-01 15:24;"New scandal today: @realDonaldTrump did something legal in the 90's that isn't legal today. Wow. @nytimes ! pic.twitter.com/S4hTAl0kcK";https://twitter.com/LincolnFresno/status/793458718650175488
944c03c1d85ef480;sassie_jdm;2016-11-01 13:34;"@realDonaldTrump , Paul Ryan is going to be on Fox&Friends, make sure you watch! Curious what he's got to say, he's an IDIOT!!!";https://twitter.com/sassie_jdm/status/793430975002779648
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:58;"VOTE . @realDonaldTrump https:// twitter.com/LifeZette/stat us/793282792574582784 …";https://twitter.com/JerryKarenNeff/status/793331318230650880
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:56;"VOTE . @realDonaldTrump https:// twitter.com/FriendlyJMC/st atus/793280514195005440 …";https://twitter.com/JerryKarenNeff/status/793330902650597377
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:54;"VOTE . @realDonaldTrump https:// twitter.com/LindaSuhler/st atus/793299012564561920 …";https://twitter.com/JerryKarenNeff/status/793330450387185665
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:53;"VOTE . @realDonaldTrump https:// twitter.com/ScarletRoseRed /status/793297883374026752 …";https://twitter.com/JerryKarenNeff/status/793330059058688000
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:51;"VOTE . @realDonaldTrump https:// twitter.com/KatiePavlich/s tatus/792909757359067136 …";https://twitter.com/JerryKarenNeff/status/793329699875229697
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:51;"VOTE . @realDonaldTrump https:// twitter.com/USAforTrump201 6/status/793272162387910656 …";https://twitter.com/JerryKarenNeff/status/793329528437288961
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:50;"VOTE . @realDonaldTrump https:// twitter.com/wikileaks/stat us/793271838809915392 …";https://twitter.com/JerryKarenNeff/status/793329427924955136
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:50;"VOTE . @realDonaldTrump https:// twitter.com/BradleeDean1/s tatus/793271430519595008 …";https://twitter.com/JerryKarenNeff/status/793329335771893760
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:49;"VOTE . @realDonaldTrump https:// twitter.com/DonaldJTrumpJr /status/793277930239619072 …";https://twitter.com/JerryKarenNeff/status/793328989016236034
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:48;"VOTE . @realDonaldTrump https:// twitter.com/DonaldJTrumpJr /status/793276904128319488 …";https://twitter.com/JerryKarenNeff/status/793328872913711104
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:47;"VOTE . @realDonaldTrump https:// twitter.com/0HOUR1___/stat us/793273436814663680 …";https://twitter.com/JerryKarenNeff/status/793328589135486980
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:46;"VOTE . @realDonaldTrump https:// twitter.com/AmyMek/status/ 793273990244667394 …";https://twitter.com/JerryKarenNeff/status/793328415566737408
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:44;"VOTE . @realDonaldTrump https:// twitter.com/LindaSuhler/st atus/793271071319351296 …";https://twitter.com/JerryKarenNeff/status/793327891769544704
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:43;"VOTE . @realDonaldTrump https:// twitter.com/MattWordsworth /status/793254346481774592 …";https://twitter.com/JerryKarenNeff/status/793327549136801792
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:42;"VOTE . @realDonaldTrump https:// twitter.com/Cernovich/stat us/793269209023193088 …";https://twitter.com/JerryKarenNeff/status/793327372808232960
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:42;"VOTE . @realDonaldTrump https:// twitter.com/Parker_Votes/s tatus/793267070397845504 …";https://twitter.com/JerryKarenNeff/status/793327224539652096
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:41;"VOTE . @realDonaldTrump stop the @DNC corruption and violence. Arrest and deport @georgesoros to Russia https:// twitter.com/Cernovich/stat us/793279541615570944 …";https://twitter.com/JerryKarenNeff/status/793326958440357888
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:39;"VOTE . @realDonaldTrump https:// twitter.com/steph93065/sta tus/790307251605037056 …";https://twitter.com/JerryKarenNeff/status/793326498073616388
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:37;"VOTE . @realDonaldTrump https:// twitter.com/YatPundit/stat us/793278937422032897 …";https://twitter.com/JerryKarenNeff/status/793326161531056128
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:37;"VOTE . @realDonaldTrump https:// twitter.com/Skonialo/statu s/793277898044112900 …";https://twitter.com/JerryKarenNeff/status/793325962024787968
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:36;"VOTE . @realDonaldTrump https:// twitter.com/Genie115/statu s/793277899352801280 …";https://twitter.com/JerryKarenNeff/status/793325865031520256
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:35;"VOTE . @realDonaldTrump https:// twitter.com/Cernovich/stat us/793277741046992897 …";https://twitter.com/JerryKarenNeff/status/793325673188171776
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:33;"VOTE . @realDonaldTrump https:// twitter.com/HowardKurtz/st atus/793134704039911425 …";https://twitter.com/JerryKarenNeff/status/793325011255697408
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:32;"VOTE . @realDonaldTrump https:// twitter.com/DGPurser/statu s/786776911766781952 …";https://twitter.com/JerryKarenNeff/status/793324793722318849
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:30;"VOTE . @realDonaldTrump https:// twitter.com/TeamTrump/stat us/793263797536456704 …";https://twitter.com/JerryKarenNeff/status/793324285771165696
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:29;"VOTE . @realDonaldTrump https:// twitter.com/BrianCoxLowKic k/status/793224272567275524 …";https://twitter.com/JerryKarenNeff/status/793324163968540672
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:29;"VOTE . @realDonaldTrump https:// twitter.com/realJeffreyLor d/status/792803660942053376 …";https://twitter.com/JerryKarenNeff/status/793324066786598913
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:29;"VOTE . @realDonaldTrump https:// twitter.com/Rockprincess81 8/status/793220814652911616 …";https://twitter.com/JerryKarenNeff/status/793324007474941952
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:28;"VOTE . @realDonaldTrump https:// twitter.com/LifeZette/stat us/793263801097396224 …";https://twitter.com/JerryKarenNeff/status/793323834610819072
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:27;"VOTE . @realDonaldTrump https:// twitter.com/PlaysTrumpCard /status/793235502325432322 …";https://twitter.com/JerryKarenNeff/status/793323546327998465
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:26;"VOTE . @realDonaldTrump https:// twitter.com/LindaSuhler/st atus/793263546532442112 …";https://twitter.com/JerryKarenNeff/status/793323323450982401
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:26;"VOTE . @realDonaldTrump https:// twitter.com/AmyMek/status/ 793263335563268096 …";https://twitter.com/JerryKarenNeff/status/793323182883086336
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:25;"VOTE . @realDonaldTrump https:// twitter.com/AllenWest/stat us/793263320610512896 …";https://twitter.com/JerryKarenNeff/status/793323097801621504
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:24;"Arrest and deport @georgesoros to Russia. VOTE . @realDonaldTrump https:// twitter.com/os4185/status/ 793263243011715072 …";https://twitter.com/JerryKarenNeff/status/793322784260706304
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:23;"Arrest and deport @georgesoros to Russia. VOTE . @realDonaldTrump https:// twitter.com/os4185/status/ 793262935330189312 …";https://twitter.com/JerryKarenNeff/status/793322442391334912
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:22;"VOTE . @realDonaldTrump https:// twitter.com/AlyLovesMovies /status/793173302009327616 …";https://twitter.com/JerryKarenNeff/status/793322317883387905
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:22;"VOTE . @realDonaldTrump https:// twitter.com/Redeemed1952/s tatus/790720168347467776 …";https://twitter.com/JerryKarenNeff/status/793322218537091072
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:20;"VOTE . @realDonaldTrump https:// twitter.com/LindaSuhler/st atus/793262550200619010 …";https://twitter.com/JerryKarenNeff/status/793321830501060608
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:20;"VOTE . @realDonaldTrump https:// twitter.com/mitchellvii/st atus/793231011945545729 …";https://twitter.com/JerryKarenNeff/status/793321772946817024
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:18;"VOTE . @realDonaldTrump https:// twitter.com/asamjulian/sta tus/793261425288503296 …";https://twitter.com/JerryKarenNeff/status/793321220095651840
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:15;"VOTE . @realDonaldTrump https:// twitter.com/itldoranch/sta tus/793183915536023552 …";https://twitter.com/JerryKarenNeff/status/793320542140895232
944c03c1d85ef480;JerryKarenNeff;2016-11-01 06:15;"VOTE . @realDonaldTrump https:// twitter.com/bfraser747/sta tus/793215150324981761 …";https://twitter.com/JerryKarenNeff/status/793320413103136769
944c03c1d85ef480;marybc28;2016-11-01 04:00;"@realDonaldTrump DOESN'T care about corruption or he'd be on his soapbox RE @GovChristie 's BRIDGEGATE. Same old politician. Worse person!!";https://twitter.com/marybc28/status/793286541934153728
944c03c1d85ef480;Justinvasquez22;2016-11-01 03:32;"Customer wearing a "Make America Great Again" hat just asked me if we have non-alcoholic beer. This is why I don't support @realDonaldTrump";https://twitter.com/Justinvasquez22/status/793279439203205120
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:31;"VOTE . @realDonaldTrump https:// twitter.com/TeamTrump/stat us/793204678779662336 …";https://twitter.com/JerryKarenNeff/status/793218840163262464
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:29;"VOTE . @realDonaldTrump https:// twitter.com/LindaSuhler/st atus/792911731324444672 …";https://twitter.com/JerryKarenNeff/status/793218484704452608
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:29;"VOTE . @realDonaldTrump https:// twitter.com/JonnyOates/sta tus/793202300927913984 …";https://twitter.com/JerryKarenNeff/status/793218246614786048
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:28;"VOTE . @realDonaldTrump https:// twitter.com/WhoWolfe/statu s/793204160501952512 …";https://twitter.com/JerryKarenNeff/status/793218174669889536
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:28;"VOTE . @realDonaldTrump https:// twitter.com/francisdominic u/status/793203758427738113 …";https://twitter.com/JerryKarenNeff/status/793218132294807552
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:28;"VOTE . @realDonaldTrump https:// twitter.com/WDFx2EU7/statu s/793200755045912577 …";https://twitter.com/JerryKarenNeff/status/793218051256688640
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:27;"VOTE . @realDonaldTrump https:// twitter.com/AllenWest/stat us/793203873372438528 …";https://twitter.com/JerryKarenNeff/status/793217907949907968
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:27;"VOTE . @realDonaldTrump https:// twitter.com/TopWikiLeaks/s tatus/792776941312937985 …";https://twitter.com/JerryKarenNeff/status/793217791176212480
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:25;"VOTE . @realDonaldTrump https:// twitter.com/LindaSuhler/st atus/793203581562138624 …";https://twitter.com/JerryKarenNeff/status/793217429363056640
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:25;"VOTE . @realDonaldTrump https:// twitter.com/BradleeDean1/s tatus/793203488528400389 …";https://twitter.com/JerryKarenNeff/status/793217323750469633
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:24;"VOTE . @realDonaldTrump https:// twitter.com/WhoWolfe/statu s/793203108503429120 …";https://twitter.com/JerryKarenNeff/status/793217139872194560
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:23;"VOTE . @realDonaldTrump https:// twitter.com/asamjulian/sta tus/793198941575585792 …";https://twitter.com/JerryKarenNeff/status/793216905368580096
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:23;"VOTE . @realDonaldTrump https:// twitter.com/hippadrone/sta tus/793152935316238336 …";https://twitter.com/JerryKarenNeff/status/793216738405953537
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:20;"VOTE . @realDonaldTrump https:// twitter.com/JaredWyand/sta tus/793187398926659585 …";https://twitter.com/JerryKarenNeff/status/793216174146277376
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:20;"VOTE . @realDonaldTrump https:// twitter.com/LindaSuhler/st atus/793183293281669121 …";https://twitter.com/JerryKarenNeff/status/793216106257186816
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:20;"VOTE . @realDonaldTrump https:// twitter.com/MCCNP/status/7 93197853602672642 …";https://twitter.com/JerryKarenNeff/status/793216022488633344
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:19;"VOTE . @realDonaldTrump https:// twitter.com/WhoWolfe/statu s/793201758759563264 …";https://twitter.com/JerryKarenNeff/status/793215896382689280
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:18;"VOTE . @realDonaldTrump https:// twitter.com/INTJutsu/statu s/793134322450587649 …";https://twitter.com/JerryKarenNeff/status/793215549400494080
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:17;"VOTE . @realDonaldTrump https:// twitter.com/LindaSuhler/st atus/793201567499292672 …";https://twitter.com/JerryKarenNeff/status/793215464184750080
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:17;"VOTE . @realDonaldTrump https:// twitter.com/WhoWolfe/statu s/793201494908559360 …";https://twitter.com/JerryKarenNeff/status/793215379136843776
944c03c1d85ef480;JerryKarenNeff;2016-10-31 23:17;"VOTE . @realDonaldTrump https:// twitter.com/INTJutsu/statu s/793200351885324288 …";https://twitter.com/JerryKarenNeff/status/793215224543256576
