place;username;date;text;permalink
ab2f2fac83aa388d;GillianNBC;2016-11-10 03:06;"#womenagainsttrump #womenagainstracism #womenagainsthate at anti- @realDonaldTrump rally in Oakland pic.twitter.com/JHAgzcVopJ";https://twitter.com/GillianNBC/status/796534416453443584
ab2f2fac83aa388d;JesusRCalderon;2016-11-10 02:57;"@realdonaldtrump you are not my president #notmypresident #stillwithher #bringiton #protest @… https://www. instagram.com/p/BMnKvfAhHDo/";https://twitter.com/JesusRCalderon/status/796532140288544768
ab2f2fac83aa388d;GillianNBC;2016-11-10 02:54;"Crowd is also against @oaklandpoliceca , @realDonaldTrump and @LibbySchaaf";https://twitter.com/GillianNBC/status/796531541681680384
ab2f2fac83aa388d;GillianNBC;2016-11-10 02:44;"Thousands of people out here against @realDonaldTrump in #Oakland , pic.twitter.com/TXQsZhSpGs";https://twitter.com/GillianNBC/status/796529043868774401
ab2f2fac83aa388d;bdonohoe;2016-11-10 00:10;"@michael_bodley @yipe @realDonaldTrump I know the owner of that house. Definitely social commentary, not support for the fascist-in-chief.";https://twitter.com/bdonohoe/status/796490080613302272
ab2f2fac83aa388d;ReelDancing;2016-11-10 00:02;"Although Alec Baldwin may have to be in fear of his life if he does since @realDonaldTrump cannot take an ounce of criticism!";https://twitter.com/ReelDancing/status/796488041560829952
ab2f2fac83aa388d;ReelDancing;2016-11-09 23:58;"Well at least Alec Baldwin has a a steady gig for the next 4 years mocking @realDonaldTrump";https://twitter.com/ReelDancing/status/796487127831711744
ab2f2fac83aa388d;finnegan_tim;2016-11-09 22:55;"@armygreens @guardian @realDonaldTrump so you meant half of acreage, not half of people?";https://twitter.com/finnegan_tim/status/796471194258010112
ab2f2fac83aa388d;finnegan_tim;2016-11-09 22:22;"@armygreens @guardian @realDonaldTrump try 33%";https://twitter.com/finnegan_tim/status/796463093832237057
ab2f2fac83aa388d;ralfkagonzalez;2016-11-09 21:54;"@SirTalkaton @NotMyPresTrump @realDonaldTrump I hate welfare for mega rich pigs Do we want civility Or Civil war. Will I have health care? pic.twitter.com/0TTbzGDJ29";https://twitter.com/ralfkagonzalez/status/796455991759884289
ab2f2fac83aa388d;ReelDancing;2016-11-09 21:43;"Since @realDonaldTrump doesn't pay taxes, I don't think I should either #taxrevolution";https://twitter.com/ReelDancing/status/796453059291332608
ab2f2fac83aa388d;frelling_cute;2016-11-09 21:30;"@realDonaldTrump #corrupt https:// twitter.com/thedailyedge/s tatus/796374899954683904 …";https://twitter.com/frelling_cute/status/796450013375176704
ab2f2fac83aa388d;ReelDancing;2016-11-09 20:10;"And so it begins! @realdonaldtrump 's version of America. #notmypresident https:// twitter.com/manikrathee/st atus/796408766518292480 …";https://twitter.com/ReelDancing/status/796429899460284416
ab2f2fac83aa388d;mikeroecklein;2016-11-09 19:50;"@KevmoBikes @realDonaldTrump @POTUS so all of his Rosie ODonnell tweets won't be linked to potus at least.";https://twitter.com/mikeroecklein/status/796424676339642368
ab2f2fac83aa388d;DianaSpatz;2016-11-09 19:02;"@CameronCulp12 @realDonaldTrump No because you may be right. The Democrats are such pussies.";https://twitter.com/DianaSpatz/status/796412723084955648
ab2f2fac83aa388d;ToniTarango;2016-11-09 18:54;"@realDonaldTrump @IvankaTrump My POTUS & FLOTUS are leaving office soon & I will be without either for 4 years!";https://twitter.com/ToniTarango/status/796410607163437057
ab2f2fac83aa388d;DianaSpatz;2016-11-09 18:08;"@CameronCulp12 @realDonaldTrump I'd say wake the fuck up but that would be useless. You're brain-dead my friend. Condolences to your family";https://twitter.com/DianaSpatz/status/796399185280933888
ab2f2fac83aa388d;DianaSpatz;2016-11-09 18:08;"@CameronCulp12 @realDonaldTrump my talking point is impeachment is on the horizon. Your POTUS has TWO trials in the next month.";https://twitter.com/DianaSpatz/status/796398961732878336
ab2f2fac83aa388d;joeybowie;2016-11-09 17:52;"Okay @GOP @realDonaldTrump let’s see how much you accomplish in this acceptance speech. You have no excuses left. http://www. cnn.com/2016/11/09/pol itics/donald-trump-victory-speech/index.html …";https://twitter.com/joeybowie/status/796395054201913344
ab2f2fac83aa388d;DianaSpatz;2016-11-09 17:52;"@CameronCulp12 @RynoStephens @realDonaldTrump oh I'm happy. I'll watch the burning wreckage and say I told you so . . .";https://twitter.com/DianaSpatz/status/796394925025693696
ab2f2fac83aa388d;Drew_BangA_;2016-11-09 17:51;"So when the @warriors win the finals that have to go meet @realDonaldTrump how will that go? pic.twitter.com/HusdIPY6Kl";https://twitter.com/Drew_BangA_/status/796394915492020224
ab2f2fac83aa388d;DianaSpatz;2016-11-09 17:51;"@CameronCulp12 @realDonaldTrump Impeachment is next for the con man & criminal in chief. I can't wait Uneducated white men won - temporarily";https://twitter.com/DianaSpatz/status/796394699057565697
ab2f2fac83aa388d;DianaSpatz;2016-11-09 17:49;"@CameronCulp12 Lets see what dictator @realDonaldTrump does at his fraud trial on Nov 28th & his rape trial in Dec. Impeachment is next";https://twitter.com/DianaSpatz/status/796394219711578112
ab2f2fac83aa388d;ItsFlashThoo;2016-11-09 17:27;"@realDonaldTrump jump off a building, and go cement diving.";https://twitter.com/ItsFlashThoo/status/796388651169001472
ab2f2fac83aa388d;theenaomijane;2016-11-09 16:13;"@realDonaldTrump we will NEVER unite with you! Thank GOD men live an average of 76 years. Bye Bitch. #oneinthetemple";https://twitter.com/theenaomijane/status/796370217064480768
ab2f2fac83aa388d;citlalyalejo;2016-11-09 16:01;"HOW TF CAN A SEXIST, RACIST, DISRESPECTFUL IDIOT "make American great again"?????? @realDonaldTrump FUCK U!!";https://twitter.com/citlalyalejo/status/796367146691403776
ab2f2fac83aa388d;Oakland73rd;2016-11-09 15:25;"Fuck you @realDonaldTrump #NotMyPresident";https://twitter.com/Oakland73rd/status/796358091969163265
ab2f2fac83aa388d;allisonlanda;2016-11-09 13:30;"We didn't sleep last night. Okay, the dogs did. But you, @realDonaldTrump ? I'll bet you snored like the caveman you are. You are no leader.";https://twitter.com/allisonlanda/status/796329147467300864
ab2f2fac83aa388d;GillianNBC;2016-11-09 10:57;"Still stopped at 8th in #Oakland for protest against @realDonaldTrump pic.twitter.com/Zy87dN1NU3";https://twitter.com/GillianNBC/status/796290505055211520
ab2f2fac83aa388d;GillianNBC;2016-11-09 10:43;"That same officer indicated that he had not voted @realDonaldTrump";https://twitter.com/GillianNBC/status/796287007924203522
ab2f2fac83aa388d;GillianNBC;2016-11-09 10:32;"@Dal_Schnur @realDonaldTrump from what I can see, this is a peaceful protest and not a riot.";https://twitter.com/GillianNBC/status/796284225024454657
ab2f2fac83aa388d;GillianNBC;2016-11-09 10:24;".Madaleine Lopes came out in a sparkly jacket ready to support @HillaryClinton . Instead, she's protesting against @realDonaldTrump pic.twitter.com/3TW7HzJ10E";https://twitter.com/GillianNBC/status/796282231387869184
ab2f2fac83aa388d;GillianNBC;2016-11-09 10:21;"Now, for the resounding cries of "Fuck @realDonaldTrump " pic.twitter.com/wfCla7sdkx";https://twitter.com/GillianNBC/status/796281669791559680
ab2f2fac83aa388d;GillianNBC;2016-11-09 10:20;"Protest against @realDonaldTrump still going strong in #Oakland . People shouting "not my president" and "who's streets? our Streets!" pic.twitter.com/w1GRGtid9d";https://twitter.com/GillianNBC/status/796281283433275392
ab2f2fac83aa388d;GillianNBC;2016-11-09 10:15;"People in Oakland protesting @realDonaldTrump victory, yelling "not our president" and " #BlackLivesMatter " pic.twitter.com/fk98ZXOFGe";https://twitter.com/GillianNBC/status/796280024894574592
ab2f2fac83aa388d;OneSeanS;2016-11-09 09:08;"We're taking Silicon Valley too bitch @realDonaldTrump https:// twitter.com/oneseans/statu s/796261246379040769 …";https://twitter.com/OneSeanS/status/796263235271823360
ab2f2fac83aa388d;BigMeeze;2016-11-09 09:05;"Hey @NBCNews don't ever cut off my president @realDonaldTrump again.";https://twitter.com/BigMeeze/status/796262486764720128
ab2f2fac83aa388d;MichaBrandon;2016-11-09 08:51;"Let's see what you got @realDonaldTrump . Congrats";https://twitter.com/MichaBrandon/status/796258983782674432
ab2f2fac83aa388d;Virg_ill;2016-11-09 08:46;"Fuck you @realDonaldTrump";https://twitter.com/Virg_ill/status/796257623385346048
ab2f2fac83aa388d;nirvanafelix;2016-11-09 08:34;"You are not my fucking President, @realDonaldTrump";https://twitter.com/nirvanafelix/status/796254734487171072
ab2f2fac83aa388d;pokie552;2016-11-09 08:12;"@realDonaldTrump when do the death camps open and which group do I fall in? #newHitler";https://twitter.com/pokie552/status/796249139579260929
ab2f2fac83aa388d;MichaBrandon;2016-11-09 08:05;"Wtf! Lose with grace @HillaryClinton . Cmon man, this is some @realDonaldTrump childish level bullshit";https://twitter.com/MichaBrandon/status/796247227995828225
ab2f2fac83aa388d;bdonohoe;2016-11-09 07:46;"@realDonaldTrump you're a fucking catastrophe.";https://twitter.com/bdonohoe/status/796242515905036289
ab2f2fac83aa388d;sundaytakesbart;2016-11-09 06:52;"@realDonaldTrump doesn't represent me. pic.twitter.com/4FmGoUODbQ";https://twitter.com/sundaytakesbart/status/796228953312661504
ab2f2fac83aa388d;irismedina;2016-11-09 06:10;"Crazy how the rules do not apply to @realDonaldTrump after all he's said & done, Americans still want him. Utterly baffled #Election2016";https://twitter.com/irismedina/status/796218452457365504
ab2f2fac83aa388d;alejandrok11;2016-11-09 05:43;"come on, california.. let's abolish the death penalty as the rest of the country elects @realDonaldTrump as president";https://twitter.com/alejandrok11/status/796211476344115200
ab2f2fac83aa388d;basudebdey;2016-11-09 05:35;"Looks like #Aaarti by @realDonaldTrump 's son #Eric in Florida temple and #Havan in India are working for #Trump . https:// youtu.be/C26x3VPBmN4";https://twitter.com/basudebdey/status/796209602249396224
ab2f2fac83aa388d;HeAintRalphTho;2016-11-09 04:21;"Wait @realDonaldTrump what about us Half-Niggas & Half-Mexicans? We gone have to do a spilt shift of Cotten and Strawberries? Or we good?";https://twitter.com/HeAintRalphTho/status/796190946253602817
ab2f2fac83aa388d;DrellyFish;2016-11-09 04:18;"RT " @realDonaldTrump : A lot of people think I don't understand African American struggle due to crooked Hilary. But I've beaten San Andreas"";https://twitter.com/DrellyFish/status/796190150527025152
ab2f2fac83aa388d;vassko;2016-11-09 03:13;"@ARTEM_KLYUSHIN @realDonaldTrump вот ета да pic.twitter.com/UMghXtOEOr";https://twitter.com/vassko/status/796173817869545472
ab2f2fac83aa388d;vassko;2016-11-09 03:09;"@ARTEM_KLYUSHIN @realDonaldTrump 32% reported";https://twitter.com/vassko/status/796172811983196160
ab2f2fac83aa388d;RobinHOOdKeYs;2016-11-09 02:52;"@FINALLEVEL @rudygiulianiGOP @realDonaldTrump lol";https://twitter.com/RobinHOOdKeYs/status/796168573299224576
ab2f2fac83aa388d;PushaTease;2016-11-09 02:27;"Wasn't sure until right now, but @HillaryClinton is gonna win. Wish it was @BernieSanders , but I'm glad as fuck it's not @realDonaldTrump .";https://twitter.com/PushaTease/status/796162175752499200
ab2f2fac83aa388d;garrettktaylor;2016-11-09 01:14;"Lmao love how @realDonaldTrump looks hella mean, and @HillaryClinton looks so nice with a smile https:// twitter.com/cnnbrk/status/ 796140458812538880 …";https://twitter.com/garrettktaylor/status/796143886624116736
ab2f2fac83aa388d;JesseGahlla;2016-11-08 23:38;"Don't worry @realDonaldTrump my man, you'll only be out of the news for a bit before your next trial starts. Buck up!";https://twitter.com/JesseGahlla/status/796119627981930496
ab2f2fac83aa388d;frelling_cute;2016-11-08 21:20;"@realDonaldTrump https:// twitter.com/failgop/status /796062071347642368 …";https://twitter.com/frelling_cute/status/796084905323003904
ab2f2fac83aa388d;frelling_cute;2016-11-08 21:19;"@realDonaldTrump @Reince https:// twitter.com/igorvolsky/sta tus/795299820953096193 …";https://twitter.com/frelling_cute/status/796084742403690496
ab2f2fac83aa388d;frelling_cute;2016-11-08 21:17;"@realDonaldTrump https:// twitter.com/xxpowder38xx/s tatus/796082545444188160 …";https://twitter.com/frelling_cute/status/796084361137270784
ab2f2fac83aa388d;frelling_cute;2016-11-08 21:17;"@realDonaldTrump https:// twitter.com/waynekspear/st atus/796082803104501761 …";https://twitter.com/frelling_cute/status/796084209408360448
ab2f2fac83aa388d;frelling_cute;2016-11-08 21:14;"@realDonaldTrump is already suing people because they are given the right to vote #idiot #electionday";https://twitter.com/frelling_cute/status/796083538965590016
ab2f2fac83aa388d;frelling_cute;2016-11-08 20:55;"http://www. msnbc.com/rachel-maddow- show/nevada-trump-campaign-files-its-first-election-lawsuit?cid=sm_fb_maddow … @realDonaldTrump U don't want people to vote???!? #idiot";https://twitter.com/frelling_cute/status/796078731064283136
ab2f2fac83aa388d;JuiceBruh;2016-11-08 19:46;"@realDonaldTrump fuck you";https://twitter.com/JuiceBruh/status/796061314133069824
ab2f2fac83aa388d;mateofowler;2016-11-08 18:39;"#Supermodel @giseleofficial says she & @tbrady14 don't back @realDonaldTrump . #Election2016 #ElectionNight https:// twitter.com/i/moments/7959 99652365668352 …";https://twitter.com/mateofowler/status/796044532169129984
ab2f2fac83aa388d;ocelma;2016-11-08 18:09;"Voters, today it'll be fine because @realDonaldTrump doesn't like States that swing both ways!";https://twitter.com/ocelma/status/796036982673547264
ab2f2fac83aa388d;Elboy_15;2016-11-08 17:41;"@realDonaldTrump pic.twitter.com/rOJLHVZuvP";https://twitter.com/Elboy_15/status/796029939157843968
ab2f2fac83aa388d;SoylentBleen;2016-11-08 17:21;"The better angels of our nature: go fuck yourself, @realDonaldTrump .";https://twitter.com/SoylentBleen/status/796024813030490112
ab2f2fac83aa388d;SoylentBleen;2016-11-08 17:07;". @realDonaldTrump https:// twitter.com/verge/status/7 96019759141814272 …";https://twitter.com/SoylentBleen/status/796021263575588864
ab2f2fac83aa388d;finnegan_tim;2016-11-08 16:13;"@KellyannePolls @realDonaldTrump @Patriots Love it. Pats will be hated even more now, if that's possible.";https://twitter.com/finnegan_tim/status/796007809124954112
ab2f2fac83aa388d;frelling_cute;2016-11-08 16:11;"@realDonaldTrump They aren't voting for u. https:// twitter.com/nbcnightlynews /status/796003601713922048 …";https://twitter.com/frelling_cute/status/796007281192075264
ab2f2fac83aa388d;frelling_cute;2016-11-08 16:10;"@realDonaldTrump https:// twitter.com/puppymnkey/sta tus/795993876318265344 …";https://twitter.com/frelling_cute/status/796006909014720512
ab2f2fac83aa388d;dcmarla;2016-11-08 15:46;"Just woke up and realized: this is it! Today's the day we get to make @realDonaldTrump disappear. #Election2016 pic.twitter.com/3bVuwhcAhQ";https://twitter.com/dcmarla/status/796000899655036928
ab2f2fac83aa388d;DaveBurian;2016-11-08 14:50;"@oilcantim @timheidecker @dipfuckstupid @realDonaldTrump An insult to one Tim is an insult to all Tims";https://twitter.com/DaveBurian/status/795986745237979138
ab2f2fac83aa388d;CristyLi;2016-11-08 14:17;"@realDonaldTrump I was happy to have contributed Monday morning -- God Bless!";https://twitter.com/CristyLi/status/795978603422855172
ab2f2fac83aa388d;danielle92118;2016-11-08 07:28;"@Flewbys @realDonaldTrump HAHAhahahahahahahaha...and you're voting for DT because you want integrity? Excuse me..have to catch my breath!";https://twitter.com/danielle92118/status/795875563550277632
ab2f2fac83aa388d;danielle92118;2016-11-08 07:25;"@VoteTrumpPics @Patriots @TeamTrump @DanScavino @realDonaldTrump @AppSame @CarmineZozzora @bfraser747 @DonaldJTrumpJr Not true";https://twitter.com/danielle92118/status/795874779165179904
ab2f2fac83aa388d;_DivideXZero;2016-11-08 05:13;"There are five things I loathe: (1) Elite Daily 2 Thought Catalog 3 Ann Coulter 4 @realDonaldTrump 5 @WalshFreedom";https://twitter.com/_DivideXZero/status/795841549871390720
ab2f2fac83aa388d;RyanLeong;2016-11-08 05:06;"This is as political as I get on @twitter . @HillaryClinton and @realDonaldTrump going mano a mano. @CBSSF pic.twitter.com/h6DDXRl017";https://twitter.com/RyanLeong/status/795840003297292288
ab2f2fac83aa388d;Cojobonito;2016-11-08 03:23;"Ya fui a votar por @realDonaldTrump nomas por chingar la madre. #CamaraNoMeAgüito";https://twitter.com/Cojobonito/status/795813894170165248
ab2f2fac83aa388d;DanCiruli;2016-11-08 02:14;"Disaffected blue collar workers, @realDonaldTrump has a plan to help! 1. Jail Hillary 2. Tax cuts for rich. What else could you need?";https://twitter.com/DanCiruli/status/795796654393724928
ab2f2fac83aa388d;tomjanci;2016-11-08 01:25;"@BingoDingo88 @wikileaks @realDonaldTrump OK, noted.";https://twitter.com/tomjanci/status/795784231821578240
