place;username;date;text;permalink
5a110d312052166f;LizzDev;2016-11-09 18:53;"Thank you, @HillaryClinton ,for being a role model to all of us. https:// twitter.com/hillaryclinton /status/796394920051441664 …";https://twitter.com/LizzDev/status/796410399528611840
5a110d312052166f;Car_o_lina;2016-11-09 18:49;"@HillaryClinton Thank you.";https://twitter.com/Car_o_lina/status/796409324507541504
5a110d312052166f;duranaca;2016-11-09 18:41;"People that knows #Data is exactly doing this analysis. The vote was not against @HillaryClinton but repudiate @BarackObama 's performance https:// twitter.com/vivianahurtado /status/796403640068083712 …";https://twitter.com/duranaca/status/796407261107101696
5a110d312052166f;snevetsllij;2016-11-09 18:37;"@HillaryClinton You continue to inspire. Thankyou for fighting for us.";https://twitter.com/snevetsllij/status/796406462570319873
5a110d312052166f;RedDonovan;2016-11-09 18:36;""We R hopeful,inclusive &bighearted." @HillaryClinton Now we have the opportunity 2 continue 2 #GoHigh when the challenge is even greater https:// twitter.com/annika_marks/s tatus/796404466488471552 …";https://twitter.com/RedDonovan/status/796406067303321600
5a110d312052166f;Magnotude;2016-11-09 18:35;"Touching concession speech, handling the loss with grace and aplomb. Have even more respect for @HillaryClinton than before. #IMSTILLWITHHER https:// twitter.com/uproxx/status/ 796399814648938498 …";https://twitter.com/Magnotude/status/796405946977107968
5a110d312052166f;shanesteele;2016-11-09 18:28;"I love how @HillaryClinton called out her private Facebook group of female supporters. This is a rallying call ladies #StrongerTogether";https://twitter.com/shanesteele/status/796404226473611265
5a110d312052166f;MeiraGebel;2016-11-09 18:24;"Thank you, @HillaryClinton . It's now the American people's turn to fight for the values that we know you would've fought for.";https://twitter.com/MeiraGebel/status/796403174319931392
5a110d312052166f;samuelchasse;2016-11-09 18:19;"@HillaryClinton calling the her listeners a "very rowdy group" is the only thing that's made me laugh in the past 2 days";https://twitter.com/samuelchasse/status/796401740530581504
5a110d312052166f;Leahpimentel;2016-11-09 18:15;"One day soon, the glass ceiling will break. Thank you @HillaryClinton for inspiring #girls and #women . https:// twitter.com/hillaryclinton /status/796394920051441664 …";https://twitter.com/Leahpimentel/status/796400825799053312
5a110d312052166f;CiaraTrinidad;2016-11-09 18:13;""Please never stop believing that fighting for what's right is worth it." @HillaryClinton #StillWithHer";https://twitter.com/CiaraTrinidad/status/796400246074900480
5a110d312052166f;TiaMimoSF;2016-11-09 18:12;"Eternal gratitude for you @HillaryClinton . That's all I've got right now. Thank you";https://twitter.com/TiaMimoSF/status/796400129343270912
5a110d312052166f;understandmind;2016-11-09 18:11;"Thank you @HillaryClinton for your work. The work has just begun. Today listen and engage with others, for we have to unite this country. https:// twitter.com/hillaryclinton /status/796394614244646912 …";https://twitter.com/understandmind/status/796399780238721025
5a110d312052166f;bob_calhoun;2016-11-09 18:10;". @HillaryClinton says we owe "Donald Trump an open mind." With all due respect, "open mind" & "Donald Trump" are diametrically opposed terms";https://twitter.com/bob_calhoun/status/796399669286866944
5a110d312052166f;JaymeFR;2016-11-09 18:10;". @HillaryClinton is such an incredibly strong & classy woman. #imstillwithher";https://twitter.com/JaymeFR/status/796399572641714177
5a110d312052166f;SisterRoma;2016-11-09 18:08;"Never forget that half of the country - OUR HALF - voted for @HillaryClinton and we are not going anywhere. We will get through this.";https://twitter.com/SisterRoma/status/796399120298582016
5a110d312052166f;teon_io;2016-11-09 18:07;"Thank you so much @HillaryClinton for fighting the good fight. As you say, we are great because we are good. Def shed many tears just now. pic.twitter.com/rgd8Au9Cda";https://twitter.com/teon_io/status/796398867029716992
5a110d312052166f;LolaCatero;2016-11-09 18:02;"Red + Blue = Purple. Beautiful speech. Thank you @HillaryClinton for being our champion. #pantsuitnation pic.twitter.com/qUfUwwlCxY";https://twitter.com/LolaCatero/status/796397682885423104
5a110d312052166f;NazaninDe;2016-11-09 18:02;"@HillaryClinton we love u";https://twitter.com/NazaninDe/status/796397650136297472
5a110d312052166f;farrellERA;2016-11-09 18:00;"I thank @HillaryClinton for a remarkable concession speech and her fight for our values. We will continue, but need a minute.";https://twitter.com/farrellERA/status/796396991622180864
5a110d312052166f;royasol;2016-11-09 17:59;"TY for your graciousness&grit, @HillaryClinton :"This loss hurts.But please never stop believing that fighting for what’s right is worth it."";https://twitter.com/royasol/status/796396870843002884
5a110d312052166f;kaylaglanville;2016-11-09 17:59;""Decency lost last night [@Trump rally]." - MSNBC Decency won this morning, and will continue to win. Thank you @HillaryClinton .";https://twitter.com/kaylaglanville/status/796396862106259456
5a110d312052166f;RecallEdLee2016;2016-11-09 17:59;"Well, since @mayoredlee leaving to be on @HillaryClinton cabinet is not a possibility anymore, it's up to US to #EvictEdLee . #RecallEdLee pic.twitter.com/mtTkqW3lfc";https://twitter.com/RecallEdLee2016/status/796396788869517312
5a110d312052166f;RedDonovan;2016-11-09 17:58;""We R hopeful, inclusive &bighearted.We owe him an open mind." @HillaryClinton UR the definition of grace integrity & power. #imstillwithher";https://twitter.com/RedDonovan/status/796396625711087616
5a110d312052166f;mattschaar;2016-11-09 17:57;"For Hillary, for kindness, for justice. I'm not giving up. Thank you, @HillaryClinton . https:// twitter.com/buzzfeed/statu s/796395862712877056 …";https://twitter.com/mattschaar/status/796396247070306304
5a110d312052166f;jess;2016-11-09 17:56;""Never stop believing that fighting for what's right is worth it." Thank you @HillaryClinton . We will get there eventually.";https://twitter.com/jess/status/796396100819132416
5a110d312052166f;GraceMolteni;2016-11-09 17:54;"@HillaryClinton is a vision in black. #GoodMourning #ImStillWithHer";https://twitter.com/GraceMolteni/status/796395583770595329
5a110d312052166f;caitlinfrabil;2016-11-09 17:54;"Why did I even bother putting on mascara before watching @HillaryClinton make her concession speech";https://twitter.com/caitlinfrabil/status/796395494251429888
5a110d312052166f;moefeliu;2016-11-09 17:53;"Fighting for what's right is worth it -- @HillaryClinton . #IWillKeepFighting #IStandWithHer";https://twitter.com/moefeliu/status/796395405793587200
5a110d312052166f;farrellERA;2016-11-09 17:53;"We were honored to have you @HillaryClinton https:// twitter.com/hillaryclinton /status/796394614244646912 …";https://twitter.com/farrellERA/status/796395344703655938
5a110d312052166f;igb;2016-11-09 17:52;"@rothmana @dloft this morning all I hear is applause from all the houses in the neighborhood watching @HillaryClinton 's speech";https://twitter.com/igb/status/796394949864366081
5a110d312052166f;Bobakkabob37;2016-11-09 17:51;""Never stop believing that fighting for what's right is worth it" - @HillaryClinton";https://twitter.com/Bobakkabob37/status/796394885016231937
5a110d312052166f;lrdames;2016-11-09 17:51;""Fighting for what's right is worth it" @HillaryClinton . I'm (still) with her.";https://twitter.com/lrdames/status/796394871586029568
5a110d312052166f;MaiaKurland;2016-11-09 17:51;"Thank you @HillaryClinton https:// twitter.com/hillaryclinton /status/796394515582095361 …";https://twitter.com/MaiaKurland/status/796394857765834752
5a110d312052166f;marshuck;2016-11-09 17:51;"."For all the young women, nothing has made me prouder to be your champion" - @HillaryClinton";https://twitter.com/marshuck/status/796394822886006784
5a110d312052166f;AlissaDosSantos;2016-11-09 17:51;""Fighting for what's right is worth it." – @HillaryClinton";https://twitter.com/AlissaDosSantos/status/796394758952230912
5a110d312052166f;heatfri;2016-11-09 17:51;"You will have setbacks too. Never stop believing that fighting for what's right is worth it. @HillaryClinton #pantsuitnation #bestspeechever";https://twitter.com/heatfri/status/796394756083314688
5a110d312052166f;callmesaqi;2016-11-09 17:51;""Never stop believing that fighting for what's right is worth it." @HillaryClinton #imwithher";https://twitter.com/callmesaqi/status/796394680439033856
5a110d312052166f;jenleonard_;2016-11-09 17:51;"Fighting for what's right is worth it. @HillaryClinton - no truer words have ever been said. You're wonderful.";https://twitter.com/jenleonard_/status/796394670951514112
5a110d312052166f;leslietruong;2016-11-09 17:50;""Never stop believing that fighting for what's right is worth it." - @HillaryClinton";https://twitter.com/leslietruong/status/796394645475315712
5a110d312052166f;Carissa94;2016-11-09 17:50;""Fighting for what's right is worth it." @HillaryClinton #imwithher";https://twitter.com/Carissa94/status/796394603435827202
5a110d312052166f;marshuck;2016-11-09 17:50;"."Never stop believing that fighting for what is right is worth it" - @HillaryClinton";https://twitter.com/marshuck/status/796394580073512960
5a110d312052166f;steftousignant;2016-11-09 17:49;""The American dream is for everyone." @HillaryClinton #unbiased";https://twitter.com/steftousignant/status/796394293866831872
5a110d312052166f;katieobrienSF;2016-11-09 17:48;"Watching @HillaryClinton concession speech & sobbing. I know we need to get back up again but women have been held down for so long.";https://twitter.com/katieobrienSF/status/796393921098096640
5a110d312052166f;swaggerzaki;2016-11-09 17:47;"@HillaryClinton @HFA thank you.";https://twitter.com/swaggerzaki/status/796393680189804544
5a110d312052166f;AleksandraReetz;2016-11-09 17:45;""This was never about one person or one election" @HillaryClinton";https://twitter.com/AleksandraReetz/status/796393360839753728
5a110d312052166f;marshuck;2016-11-09 17:44;"Watching @HillaryClinton concession speech. Finally sinking in. I realize how much hope and optimism she provided for a better world.";https://twitter.com/marshuck/status/796393116869660672
5a110d312052166f;callmesaqi;2016-11-09 17:43;"We're the ones who need to apologize to you for not coming through @HillaryClinton - but we'll continue to honor you everyday and build";https://twitter.com/callmesaqi/status/796392788552077312
5a110d312052166f;IKEAtkinson;2016-11-09 17:42;"Dear @HillaryClinton : I love you. And I will never stop. I will fight against this orange menace until I die.";https://twitter.com/IKEAtkinson/status/796392582402043904
5a110d312052166f;bsteinbe;2016-11-09 17:42;"@HillaryClinton , you are wonderful and gracious. I will always be with you. Thank you for advancing women and supporting all people.";https://twitter.com/bsteinbe/status/796392567428378624
5a110d312052166f;ValHiggs;2016-11-09 17:42;"@HillaryClinton because you're wonderful!!! Good for you!!!";https://twitter.com/ValHiggs/status/796392475346640896
5a110d312052166f;MaiaKurland;2016-11-09 17:42;"@HillaryClinton you are a rock star!!!!!!! I want to give you a hug";https://twitter.com/MaiaKurland/status/796392461123715072
5a110d312052166f;farrellERA;2016-11-09 17:41;"There was never any doubt that @HillaryClinton would accept election results. She is a bigger person than I am.";https://twitter.com/farrellERA/status/796392376432357376
5a110d312052166f;newkamako;2016-11-09 17:39;"Watching @HillaryClinton remarks after Election Defeat. #imwithher @ABC pic.twitter.com/XMBvCRqpDf";https://twitter.com/newkamako/status/796391753779580928
5a110d312052166f;amy_lessler;2016-11-09 17:35;"Waiting for @HillaryClinton to speak. Looking for some guidance and inspiration of what to do now.";https://twitter.com/amy_lessler/status/796390850443907072
5a110d312052166f;SFBayAreaGirl;2016-11-09 17:35;"#DearHillary We are also devastated. We are also stunned. We are crying. We still LOVE YOU. Rock on, @HillaryClinton We are #StillWithHer";https://twitter.com/SFBayAreaGirl/status/796390790561792001
5a110d312052166f;timoni;2016-11-09 17:29;". @HillaryClinton Remember more Americans voted for you.";https://twitter.com/timoni/status/796389296655601664
5a110d312052166f;timoni;2016-11-09 17:28;"Hey @HillaryClinton Trump never showed his taxes. You don't have to do a concession speech either. Just fuck it.";https://twitter.com/timoni/status/796389041130196992
5a110d312052166f;Huth;2016-11-09 17:24;"We love you, @HillaryClinton . Your graciousness, leadership and love has made me proud to be an American woman. #AlwaysWithHer";https://twitter.com/Huth/status/796388008651935744
5a110d312052166f;PlayaDustVictim;2016-11-09 17:23;". @HillaryClinton I'm so sorry I didn't do more.";https://twitter.com/PlayaDustVictim/status/796387659471982592
5a110d312052166f;callmesaqi;2016-11-09 17:21;"I can't imagine what you're going through @HillaryClinton but we will always and be behind you. Please keep fighting for us. #imwithher";https://twitter.com/callmesaqi/status/796387136517701632
5a110d312052166f;katrowbeeshow;2016-11-09 17:05;"@HillaryClinton thank you for fighting and having the courage to be the first female presidential candidate. we will keep fighting with you.";https://twitter.com/katrowbeeshow/status/796383334649606144
5a110d312052166f;AleksandraReetz;2016-11-09 16:59;"America failed @HillaryClinton last night. She has never failed us.";https://twitter.com/AleksandraReetz/status/796381677538787328
5a110d312052166f;marshuck;2016-11-09 16:37;"Knowing @HillaryClinton won the popular vote somewhat restores my faith in American people; but this system has got to change. https:// twitter.com/washingtonpost /status/796332034604072961 …";https://twitter.com/marshuck/status/796376271068348417
5a110d312052166f;ai;2016-11-09 15:52;"I'm so sorry we let you down @HillaryClinton . Thank you for everything you've done over your lifetime for this country and for our children.";https://twitter.com/ai/status/796364913593569280
5a110d312052166f;AttyJ;2016-11-09 15:43;"@DamienFahey @Siriusjay yet @HillaryClinton laughed abt a country where they throw gays off of buildings";https://twitter.com/AttyJ/status/796362697256251393
5a110d312052166f;adelynzhou;2016-11-09 15:01;"Devastated. Will continue to be a supporter @HillaryClinton . I hope you continue to inspire girls to grow up to become leaders. Thank you.";https://twitter.com/adelynzhou/status/796352001109962752
5a110d312052166f;ellaineappler;2016-11-09 14:27;"Beginning of World War III #WWIII @realDonaldTrump @HillaryClinton @BernieSanders @billclinton";https://twitter.com/ellaineappler/status/796343346889297920
5a110d312052166f;sctthll;2016-11-09 13:21;"@HillaryClinton I voted for you. So sad about the outcome";https://twitter.com/sctthll/status/796326897718153216
5a110d312052166f;MrJamesonNeat;2016-11-09 13:15;"If you didn't vote for @HillaryClinton or you didn't vote at all.... you've elected @realDonaldTrump ! #NotMyPresident";https://twitter.com/MrJamesonNeat/status/796325445058736128
5a110d312052166f;AttyJ;2016-11-09 11:11;"Wait, didn't @realDonaldTrump build #JavitzCenter ? Another great call by @HillaryClinton & thx for the fireworks on the Hudson lol";https://twitter.com/AttyJ/status/796294098546147328
5a110d312052166f;caroweenie;2016-11-09 10:38;"@HillaryClinton I'm so sorry";https://twitter.com/caroweenie/status/796285855123943424
5a110d312052166f;AttyJ;2016-11-09 10:33;"Now.... Never called @HillaryClinton a racist even tho secret svc agts said that she called them "n*****" https:// twitter.com/thehill/status /796283442388410368 …";https://twitter.com/AttyJ/status/796284583201230848
5a110d312052166f;Stephskillions1;2016-11-09 10:18;"@HillaryClinton America has disappointed you but don't worry I'm still with you. #ImStillWithHer";https://twitter.com/Stephskillions1/status/796280850790760449
5a110d312052166f;lightdonr;2016-11-09 10:09;"@HillaryClinton we love u. Pls b strong. U r important to all the ppl who look up to U #unitedbyher and that's a lot of ppl in this world.";https://twitter.com/lightdonr/status/796278483643006977
5a110d312052166f;jhug00;2016-11-09 10:06;"@HillaryClinton I am so sorry. You fought so hard, and I think you would have been great.";https://twitter.com/jhug00/status/796277827314348032
5a110d312052166f;lvanrosendale;2016-11-09 09:46;"@HillaryClinton thank you for all you have done for the American people.";https://twitter.com/lvanrosendale/status/796272670862020608
5a110d312052166f;beeepoh;2016-11-09 09:40;"I was really looking forward to @HillaryClinton 's concession speech... how dishonorable.";https://twitter.com/beeepoh/status/796271172329422848
5a110d312052166f;chrismessina;2016-11-09 09:37;"This means @realDonaldTrump will soon start a criminal investigation into @HillaryClinton . #Elections2016";https://twitter.com/chrismessina/status/796270600763228160
5a110d312052166f;kdspaul;2016-11-09 09:17;"@glcmguy @HillaryClinton @realDonaldTrump isn't it all republican?";https://twitter.com/kdspaul/status/796265475323760640
5a110d312052166f;AttyJ;2016-11-09 09:14;"@Draven_AICN @railoftomorrow pls list everything that @HillaryClinton @billclinton & @ClintonFdn are being investigated for, same punchline";https://twitter.com/AttyJ/status/796264664329961472
5a110d312052166f;mallyvai;2016-11-09 09:04;"Thank you for everything @HillaryClinton . I wish America deserved you.";https://twitter.com/mallyvai/status/796262263116025858
5a110d312052166f;AttyJ;2016-11-09 09:04;"@JenaFriedman could've talked about @johnpodesta @ChelseaClinton @neeratanden & of course @HillaryClinton criminal acts";https://twitter.com/AttyJ/status/796262195659030528
5a110d312052166f;Real_Housebear;2016-11-09 08:55;"@HillaryClinton has conceded. I'm embarrassed to be an American. #ElectionNight";https://twitter.com/Real_Housebear/status/796259951085699072
5a110d312052166f;mik_stoner;2016-11-09 08:55;"@austinotterpop @HillaryClinton smh we always lettin politics bring out the hatred in us";https://twitter.com/mik_stoner/status/796259862623551488
5a110d312052166f;PMyB;2016-11-09 08:53;"@chriseyin @jaketapper @DanaBashCNN @HillaryClinton @realDonaldTrump fuck this";https://twitter.com/PMyB/status/796259391628394496
5a110d312052166f;bsteinbe;2016-11-09 08:53;"I will always be with her. Thank you, @HillaryClinton . You are a role model and an inspiration. #alwayswithher";https://twitter.com/bsteinbe/status/796259337136001024
5a110d312052166f;NolanAFox;2016-11-09 08:50;"So all this and it still looks like @HillaryClinton is going to win the popular vote #ElectionNight";https://twitter.com/NolanAFox/status/796258676277248000
5a110d312052166f;AttyJ;2016-11-09 08:44;"She conceded. No criminal potus & @HillaryClinton @HumaAbedin & @ChelseaClinton go to jail. #PresidentTrump @realDonaldTrump pic.twitter.com/GE8499lFA1";https://twitter.com/AttyJ/status/796257102175956994
5a110d312052166f;NolanAFox;2016-11-09 08:43;"To all the @BernieSanders sorts who said there was no diff between @realDonaldTrump and @HillaryClinton best of luck #ElectionNight";https://twitter.com/NolanAFox/status/796256903223312384
5a110d312052166f;JackSarfatti;2016-11-09 08:41;"@HillaryClinton concedes to @realDonaldTrump";https://twitter.com/JackSarfatti/status/796256276342718464
5a110d312052166f;JackSarfatti;2016-11-09 08:37;"PBS news says @realDonaldTrump now has 279 to @HillaryClinton 218";https://twitter.com/JackSarfatti/status/796255345605627904
5a110d312052166f;poormini;2016-11-09 08:32;"House - Senate - Presidency? I am genuinely scared for the future my daughter will be a part of. Please have the popular @HillaryClinton";https://twitter.com/poormini/status/796254109196136448
5a110d312052166f;norqueen_;2016-11-09 08:27;"@HillaryClinton I love you, I support you, I am proud of you. #electionday";https://twitter.com/norqueen_/status/796252833737650176
5a110d312052166f;JackSarfatti;2016-11-09 08:25;"@HillaryClinton sends @johnpodesta to Javits Hall virtually admitting defeat to @realDonaldTrump";https://twitter.com/JackSarfatti/status/796252320103137280
5a110d312052166f;dodeja;2016-11-09 08:19;"@andrewbayer @HillaryClinton she doesn't give up. It hasn't been called yet.";https://twitter.com/dodeja/status/796250761801760769
5a110d312052166f;JakeOutLoud;2016-11-09 08:18;"@HillaryClinton #ImWitHer";https://twitter.com/JakeOutLoud/status/796250651692929024
5a110d312052166f;grahamharbison;2016-11-09 08:14;""Don't stand still" - let's move forward together cc/ @HillaryClinton pic.twitter.com/LCaM26bPIi";https://twitter.com/grahamharbison/status/796249517708300288
5a110d312052166f;girtis;2016-11-09 08:07;"OMG! @HillaryClinton just gave up the presidency... #fail";https://twitter.com/girtis/status/796247946677231616
5a110d312052166f;Marissa_Jae;2016-11-09 08:05;"Room of @HillaryClinton supporters – the 150 or so left here – cheer Podesta announcement that #HRC won't concede tonight. #election2016";https://twitter.com/Marissa_Jae/status/796247434938585088
5a110d312052166f;seren_bean;2016-11-09 08:05;"How is @HillaryClinton not the declared president right now?!?";https://twitter.com/seren_bean/status/796247208517472257
5a110d312052166f;jaclynopritza;2016-11-09 08:02;"@HillaryClinton , I'm so sorry. I love you. I know you'll with with @BarackObama to get us through this.";https://twitter.com/jaclynopritza/status/796246554902347778
5a110d312052166f;judywadesf;2016-11-09 08:00;"@CNN @HillaryClinton thanks. Now you eat your shit that was trying to get to ratings when this was about our country. We lose, so do you";https://twitter.com/judywadesf/status/796245961299238912
5a110d312052166f;waynesutton;2016-11-09 07:56;"Thanks @HillaryClinton for all have have done for the America people and the world. #electionday pic.twitter.com/LDAiwKSmme";https://twitter.com/waynesutton/status/796245113466810368
5a110d312052166f;m_greenberg;2016-11-09 07:54;"@HillaryClinton Never give up.";https://twitter.com/m_greenberg/status/796244580660178944
5a110d312052166f;AttyJ;2016-11-09 07:54;"So @johnpodesta loses 3 or 4 phones, never changes pw, data gets to @wikileaks & reward is to address @HillaryClinton crowd";https://twitter.com/AttyJ/status/796244528298475521
5a110d312052166f;tpdubs2;2016-11-09 07:51;"In shock. @HillaryClinton I'm so tremendously sorry this is happening to you. #imwithher";https://twitter.com/tpdubs2/status/796243739417055233
5a110d312052166f;payalmukerji;2016-11-09 07:50;"I am in shock. I have never been so heartbroken. You deserved better @HillaryClinton .";https://twitter.com/payalmukerji/status/796243547183673344
5a110d312052166f;dearclarissa;2016-11-09 07:48;". @HillaryClinton we love you.";https://twitter.com/dearclarissa/status/796242992805748736
5a110d312052166f;AttyJ;2016-11-09 07:46;"@sirmuMsila @HillaryClinton @realDonaldTrump yup could be, but was just hypothesizing Re: wall st reaction. Who knows? #keepupthegoodwork";https://twitter.com/AttyJ/status/796242560876298240
5a110d312052166f;soniahunt;2016-11-09 07:45;"The contrast between the @realDonaldTrump and @HillaryClinton victory parties says it all http:// read.bi/2fYYsXm via @bi_politics .";https://twitter.com/soniahunt/status/796242353950314496
5a110d312052166f;godsewa;2016-11-09 07:45;". @HillaryClinton Thank you. Thank you so, so much for all of the work you've done & I hope you will continue to do. You are an inspiration.";https://twitter.com/godsewa/status/796242338460745728
5a110d312052166f;meenazahra;2016-11-09 07:45;"The dark underbelly of America lives HERE in SF and they want to lock up @HillaryClinton and they are women: http:// m.sfgate.com/bayarea/articl e/Optimistic-Trump-supporters-gather-for-S-F-party-10602545.php …";https://twitter.com/meenazahra/status/796242232994996224
5a110d312052166f;jenniromanek;2016-11-09 07:44;"Only 31% of white males voted for @HillaryClinton in this election https:// twitter.com/ditzkoff/statu s/796227740269690880 …";https://twitter.com/jenniromanek/status/796241980141383680
5a110d312052166f;quasistoic;2016-11-09 07:42;"@HillaryClinton San Francisco loves you. https:// twitter.com/quasistoic/sta tus/796239016362315777 …";https://twitter.com/quasistoic/status/796241435418726400
5a110d312052166f;Marissa_Jae;2016-11-09 07:41;"The ballroom full of @HillaryClinton supporters starting to thin out. Hugs & tears. Spirits are way, way down. #electionnight #election2016";https://twitter.com/Marissa_Jae/status/796241322990399489
5a110d312052166f;Marissa_Jae;2016-11-09 07:37;"A @HillaryClinton voter is chanting "Hillary for president!" She is the only one. The room is too scared, too numb to join in. #election2016";https://twitter.com/Marissa_Jae/status/796240276255711232
5a110d312052166f;djcap;2016-11-09 07:37;"@zgent @HillaryClinton They didnt. Now we need them to help us anyway.";https://twitter.com/djcap/status/796240178511638533
5a110d312052166f;AttyJ;2016-11-09 07:36;"@AmericanMetal1 no doubt, just like @HillaryClinton but in 3 yrs due to her #Parkinsons";https://twitter.com/AttyJ/status/796240044629495808
5a110d312052166f;waynesutton;2016-11-09 07:35;"Mark my tweet 1 day America will apologize to @HillaryClinton . The most qualified person ever to run for president! #ElectionNight pic.twitter.com/dysHHLdNWx";https://twitter.com/waynesutton/status/796239668413014016
5a110d312052166f;caitlinjayne_;2016-11-09 07:31;"@HillaryClinton , we are all hugging you right now #ImStillWithHer";https://twitter.com/caitlinjayne_/status/796238737898278912
5a110d312052166f;katsndogs;2016-11-09 07:23;"@HillaryClinton I'm so sorry it wasn't enough. My heart is broken and I'm grieving for what should have been. Hugs to all of you. :'( pic.twitter.com/8rLl411DWY";https://twitter.com/katsndogs/status/796236746925043712
5a110d312052166f;chrislhenrick;2016-11-09 07:09;"So much empathy for @HillaryClinton I can't imagine what she's going through right now, she overcame sexism & email bs, losing to a fascist";https://twitter.com/chrislhenrick/status/796233224514977793
5a110d312052166f;charlotte__nash;2016-11-09 07:09;"Regardless of the outcome I am proud to have voted for you and proud of the campaign you ran. @HillaryClinton #imwithyou #imwithher2016";https://twitter.com/charlotte__nash/status/796233161017438209
5a110d312052166f;kathleenatwork;2016-11-09 07:03;"@HillaryClinton thank you for all you've done for Americans and for women. You have our vote today and always!!! #imwithher";https://twitter.com/kathleenatwork/status/796231643862138880
5a110d312052166f;bri_randy;2016-11-09 06:53;"Dear @HillaryClinton , @POTUS , and @FLOTUS - on behalf of America - I'm sorry.";https://twitter.com/bri_randy/status/796229302299701248
5a110d312052166f;karlitagarciaG;2016-11-09 06:52;"Don't let me down homie @HillaryClinton";https://twitter.com/karlitagarciaG/status/796228901433266176
5a110d312052166f;ivanh;2016-11-09 06:47;"The @HillaryClinton supporters unfortunately feeling what must have been like to be a @NZAllBlacks fan in Chicago @SiCarswell #ElectionNight";https://twitter.com/ivanh/status/796227658824577024
5a110d312052166f;AttyJ;2016-11-09 06:46;"@timkaine @MsSiemaszko there were great women that could've won this yr, in both parties. @HillaryClinton wasn't 1 of them.";https://twitter.com/AttyJ/status/796227384403955712
5a110d312052166f;emilazy;2016-11-09 06:40;". @HillaryClinton #ElectionNight pic.twitter.com/wUNsOGcVHV";https://twitter.com/emilazy/status/796225898018050048
5a110d312052166f;wierdalexj;2016-11-09 06:35;"Going to bed. I want to wake up tomorrow ready for whatever comes next. . @HillaryClinton , please don't concede. Count every last vote!";https://twitter.com/wierdalexj/status/796224705527062528
5a110d312052166f;SarkarKanha;2016-11-09 06:32;"@HillaryClinton i love u http:// Hillary.love u love love love...u honey god im a proudhillary clinton suppporter yiu are alwaysmy pres";https://twitter.com/SarkarKanha/status/796224021670961153
5a110d312052166f;RaeStotz;2016-11-09 06:31;"I wonder what @HillaryClinton and @DonaldTrump are thinking right now...";https://twitter.com/RaeStotz/status/796223789205835777
5a110d312052166f;amiefaye_;2016-11-09 06:31;"I just knew @HillaryClinton would win by a landslide. Her husband was president, and she's been secretary. But she's losing to an idiot.";https://twitter.com/amiefaye_/status/796223756104384512
5a110d312052166f;AttyJ;2016-11-09 06:31;". @sirmuMsila yeah b/c WallSt knew that @HillaryClinton was bought & pd for; they don't know what @realDonaldTrump will do";https://twitter.com/AttyJ/status/796223696247500800
5a110d312052166f;katiemehnert;2016-11-09 06:29;"#Twitter has never been more quiet than the last few hours. No @realDonaldTrump @HillaryClinton fights. #ElectionNight";https://twitter.com/katiemehnert/status/796223255744888832
5a110d312052166f;AttyJ;2016-11-09 06:25;". @deray @wilw rofl if not for #MSM @HillaryClinton never would've had a chance. Maybe @TheDemocrats would've had a legit candidate";https://twitter.com/AttyJ/status/796222052311015424
5a110d312052166f;Jwalton6;2016-11-09 06:24;"If @JoeBiden were the candidate the dems would be headed back to the whitehouse. This is a visceral reaction to @HillaryClinton";https://twitter.com/Jwalton6/status/796222022296616961
5a110d312052166f;NicMarcheso;2016-11-09 06:22;"So much admiration and respect for you @HillaryClinton ! #InWithHer https:// twitter.com/hillaryclinton /status/796169187882369024 …";https://twitter.com/NicMarcheso/status/796221486595874816
5a110d312052166f;Patreadsthenews;2016-11-09 06:16;"And you guys thought @HillaryClinton as secretary of state was bad!? UGH!";https://twitter.com/Patreadsthenews/status/796219884635963392
5a110d312052166f;AttyJ;2016-11-09 06:16;"@JenniferGimenez @CNN @FoxNews seems like Fox is actually holding off on close ones while CNN is desperate for @HillaryClinton";https://twitter.com/AttyJ/status/796219883415478272
5a110d312052166f;RevTiberius;2016-11-09 06:16;"@HillaryClinton that's what you get for destroying @BernieSanders";https://twitter.com/RevTiberius/status/796219818059841536
5a110d312052166f;vCaptain_Kirk;2016-11-09 06:13;"@HillaryClinton we lost...";https://twitter.com/vCaptain_Kirk/status/796219072274800640
5a110d312052166f;bevolonghorn;2016-11-09 06:11;"@HillaryClinton do NOT concede tonight!! Please...";https://twitter.com/bevolonghorn/status/796218733874147328
5a110d312052166f;allechristine;2016-11-09 06:10;"@SamAErickson @helenjstoddard @glamourmag @HillaryClinton so much infuriates me tonight. I'm speechless and so, so, so sad.";https://twitter.com/allechristine/status/796218417434890240
5a110d312052166f;AttyJ;2016-11-09 06:08;"Well @HillaryClinton did enough to smear herself https:// twitter.com/nickfalacci/st atus/796215478762946560 …";https://twitter.com/AttyJ/status/796217916370751489
5a110d312052166f;AttyJ;2016-11-09 06:07;"@bdgrabinski @Caitlin_OConnor on camera? Twist facts much? Research what @HillaryClinton says abt ppl...";https://twitter.com/AttyJ/status/796217704231206912
5a110d312052166f;amiefaye_;2016-11-09 06:06;"So happy California was for @HillaryClinton ! But, so disappointed in my hometown-Arizona. #ElectionNight #NoTrump #NOTokay";https://twitter.com/amiefaye_/status/796217253435871235
