place;username;date;text;permalink
c3f37afa9efcf94b;Avocadess;2016-11-03 06:00;"@JwoodRNC @HillaryClinton No such Carmen Katz on Twitter.";https://twitter.com/Avocadess/status/794041437729890305
c3f37afa9efcf94b;Venti_Poet;2016-11-03 05:12;"@HFA @HillaryClinton I raise money for you guys! That won't be a problem!";https://twitter.com/Venti_Poet/status/794029448064430081
c3f37afa9efcf94b;AllenBlakemore;2016-11-03 05:10;"@HillaryClinton & @BarackObama EXPOSED! @SenTedCruz Fact-Checks Obamacare WATCH: https:// youtu.be/Nkm_eNEZxtc via @YouTube #txlege";https://twitter.com/AllenBlakemore/status/794028990973345792
c3f37afa9efcf94b;rshernandez11;2016-11-03 04:06;"If the @Cubs win, @HillaryClinton will win! #Bet #WorldSeries";https://twitter.com/rshernandez11/status/794012739848933376
c3f37afa9efcf94b;TXFoodCrawlers;2016-11-03 03:45;"@HillaryClinton DUDE, u should be CRUSHING this scumbag regarding his upcoming trial for fraud and upcoming trial for rape.. Gut punch him!";https://twitter.com/TXFoodCrawlers/status/794007593916080128
c3f37afa9efcf94b;schnerk;2016-11-03 03:04;"All of the bad things happened after that @HillaryClinton commercial. Just saying. #LetsGo #FlyTheW @Cubs";https://twitter.com/schnerk/status/793997335655170049
c3f37afa9efcf94b;schnerk;2016-11-03 02:54;"Thanks @HillaryClinton for bringing down the mood of the #WorldSeries . #WompWomp #LetsGo #FlyTheW";https://twitter.com/schnerk/status/793994735027224577
c3f37afa9efcf94b;BenBlaque;2016-11-03 02:02;"@RealDrGina @BretBaier @HillaryClinton @FoxNews missed it. Can you send a link?";https://twitter.com/BenBlaque/status/793981718457815040
c3f37afa9efcf94b;alexlath;2016-11-03 01:34;"@RevoLucian @HillaryClinton @YouTube grow up";https://twitter.com/alexlath/status/793974666666725376
c3f37afa9efcf94b;frederickwalser;2016-11-02 23:27;"@SenorBadContent @RealAlexJones @HillaryClinton @infowars LOL";https://twitter.com/frederickwalser/status/793942605058842624
c3f37afa9efcf94b;frederickwalser;2016-11-02 23:26;"@RealAlexJones @HillaryClinton pic.twitter.com/QT811SXWxS";https://twitter.com/frederickwalser/status/793942424095592448
c3f37afa9efcf94b;SanAntoGuera;2016-11-02 23:21;"Vicente Fernández lanza segundo video en apoyo a Hillary Clinton http:// uni.vi/c683100nTOo via @Univision @HillaryClinton";https://twitter.com/SanAntoGuera/status/793941036296871936
c3f37afa9efcf94b;frederickwalser;2016-11-02 23:02;"@HillaryClinton @POTUS pic.twitter.com/HnQjargKht";https://twitter.com/frederickwalser/status/793936367117942784
c3f37afa9efcf94b;tiger78232;2016-11-02 22:24;"@realDonaldTrump @HillaryClinton @FoxNews @cnnbrk @MSNBC @maddow #millennials @katyperry @NancyPelosi @Madonna @MileyCyrus https:// twitter.com/JC7109/status/ 793912239313018880 …";https://twitter.com/tiger78232/status/793926721602863105
c3f37afa9efcf94b;Awithers10;2016-11-02 21:34;"@HillaryClinton struggling for the black vote I see! Add one more to the list of you're not getting mine";https://twitter.com/Awithers10/status/793914083762286592
c3f37afa9efcf94b;dougom;2016-11-02 19:02;"@MillerForTexas @HillaryClinton Seems pretty clear. Which word do you find confusing?";https://twitter.com/dougom/status/793875857274134528
c3f37afa9efcf94b;dj_dwjohns1;2016-11-02 16:21;"@HillaryClinton have you been drinking this morning...AGAIN";https://twitter.com/dj_dwjohns1/status/793835379677798400
c3f37afa9efcf94b;ZachRodriguez;2016-11-02 15:03;"With 6 days to go, Harvey wants to support @HillaryClinton & @TimKaine like his daddies do! LOVE from #Texas ! #clintonkaineine #rescuedogs pic.twitter.com/ITf06nMf1h";https://twitter.com/ZachRodriguez/status/793815723269251072
c3f37afa9efcf94b;dj_dwjohns1;2016-11-02 14:14;"Yes . @HillaryClinton is a lesbian (so what) problem is she likes underage girls #JeffEpstein #mossadrapetape pic.twitter.com/2wKuQmSQjN";https://twitter.com/dj_dwjohns1/status/793803387955314688
c3f37afa9efcf94b;dj_dwjohns1;2016-11-02 12:20;"Hey . @HillaryClinton "YOU'VE GOT MAIL" - WE see U, we have you and we will crush your attempt to ascend to power on Nov 5th #mossadrapetape pic.twitter.com/ti05iObH7E";https://twitter.com/dj_dwjohns1/status/793774684785418240
c3f37afa9efcf94b;colton_childers;2016-11-02 06:23;"@HillaryClinton you're going to be such a great president. Fuck the haters.";https://twitter.com/colton_childers/status/793684928797872128
c3f37afa9efcf94b;BotMarley;2016-11-02 04:31;"I'm voting tomorrow and @HillaryClinton isn't making it easy. @SenSanders I wish I was voting for you. I'll keep up the fight. #NeverTrump";https://twitter.com/BotMarley/status/793656734510292992
c3f37afa9efcf94b;keylala88;2016-11-02 03:55;"@Lawrence @HillaryClinton Sure..And the same percentage of your brain mass must have been eaten by late stages of syphilis";https://twitter.com/keylala88/status/793647635009724417
c3f37afa9efcf94b;tonymataya;2016-11-02 03:20;"Dissappointed in @BernieSanders after learning @HillaryClinton received debate questions in advance from #DNC is out promoting her #Berned";https://twitter.com/tonymataya/status/793638967778287616
c3f37afa9efcf94b;pbillings512;2016-11-02 02:19;"@BarackObama @HillaryClinton Remind folks The Donald has not just SAID things, he has DONE things like pretending to donate to charities.";https://twitter.com/pbillings512/status/793623513659650048
c3f37afa9efcf94b;rshernandez11;2016-11-02 02:17;"I loved Obama so @HillaryClinton got my vote. #ImWithHer https:// twitter.com/ScottWalker/st atus/793450901092438017 …";https://twitter.com/rshernandez11/status/793622965350834176
c3f37afa9efcf94b;pbillings512;2016-11-02 02:11;"@BarackObama @HillaryClinton Remind THE DONALD he is not the better skier. A woman showed him up. http:// bit.ly/2eSvLKq #ThinSkinnedDon";https://twitter.com/pbillings512/status/793621560309395456
c3f37afa9efcf94b;Tucker_3000;2016-11-02 02:05;"#Election2016 . Vote for @HillaryClinton and the establishment 1%? @Trump is fuct but #America needs a catalyst to fight against the 1%. pic.twitter.com/Q8DaqcW8D5";https://twitter.com/Tucker_3000/status/793619908680568832
c3f37afa9efcf94b;tonymataya;2016-11-02 00:50;"The @HillaryClinton capaign has endorsed @donnabrazile for her position in the DNC and says didnt need questions to do well. #Shocked";https://twitter.com/tonymataya/status/793601104713879552
c3f37afa9efcf94b;lauriemidwife;2016-11-02 00:50;"Forget about @HillaryClinton emails, what about this? #trump #comey #imwithher https:// twitter.com/chelseahandler /status/793470246317268992 …";https://twitter.com/lauriemidwife/status/793601066155712512
c3f37afa9efcf94b;pbillings512;2016-11-02 00:07;"@HillaryClinton Can you help explain what Paul Ryan means saying Bernie Sanders could be the Senate Budget Committee Chairperson? #ImWithHer";https://twitter.com/pbillings512/status/793590267710275584
c3f37afa9efcf94b;sarahmeholick;2016-11-01 23:01;"@ScottWalker @HillaryClinton Will do! thx <3";https://twitter.com/sarahmeholick/status/793573605628076032
c3f37afa9efcf94b;TaylorMoseley;2016-11-01 22:39;"@lipsyncney @HillaryClinton lol!";https://twitter.com/TaylorMoseley/status/793568059235545088
c3f37afa9efcf94b;PatrickSvitek;2016-11-01 21:32;"Texas Agriculture Commissioner Sid Miller appears to call @HillaryClinton the C-word: pic.twitter.com/AwM7RLaHkC";https://twitter.com/PatrickSvitek/status/793551266404110339
c3f37afa9efcf94b;dj_dwjohns1;2016-11-01 21:12;"@HillaryClinton Hey, its business and image, he treated her well - see the video - your all done old cabbage urine stanky lying war monger";https://twitter.com/dj_dwjohns1/status/793546255171325952
c3f37afa9efcf94b;mmburnham;2016-11-01 20:53;"Senora presidenta has a nice ring to it, @machadooficial ! #ImWithHer @HillaryClinton";https://twitter.com/mmburnham/status/793541549653127168
c3f37afa9efcf94b;colton_childers;2016-11-01 20:51;"The music @HillaryClinton walks out to at her rallies alone makes me want to go vote for her again";https://twitter.com/colton_childers/status/793540982817955840
c3f37afa9efcf94b;henricoleman1;2016-11-01 20:37;"@Hatrick__Penry @KremlinRussia_E @HillaryClinton @johnpodesta @wikileaks @DRUDGE Wonder if #WhiteHouse had #Lawyered up yet? #ShitStorm";https://twitter.com/henricoleman1/status/793537375175487488
c3f37afa9efcf94b;Galorfinor;2016-11-01 20:21;"Already voted for @HillaryClinton today in TX and this is what it's all about! https:// twitter.com/wendydavis/sta tus/793526775376523264 …";https://twitter.com/Galorfinor/status/793533402108407808
c3f37afa9efcf94b;dj_dwjohns1;2016-11-01 19:46;"@HillaryClinton @nytimes and you stole billions from Haiti and shit in their water supply per Chelsea's own emails";https://twitter.com/dj_dwjohns1/status/793524570594484224
c3f37afa9efcf94b;BendiniLambert;2016-11-01 19:26;"@ScottWalker @HillaryClinton I've had a good past 8 years, voting for Hilldawg";https://twitter.com/BendiniLambert/status/793519616878186496
c3f37afa9efcf94b;dougom;2016-11-01 18:54;"@awzurcher @ScottWalker @HillaryClinton Not just perceptions. Senses of humor.";https://twitter.com/dougom/status/793511482801594368
c3f37afa9efcf94b;dougom;2016-11-01 18:53;"@theybege @ScottWalker @HillaryClinton What does? The guy is an idiotic Koch sock-puppet.";https://twitter.com/dougom/status/793511279549816832
c3f37afa9efcf94b;gas_punk;2016-11-01 18:09;".thanks @ScottWalker , I did liked the last 8 years a whole lot more than W Bush's. Voted for @HillaryClinton already!";https://twitter.com/gas_punk/status/793500103826812929
c3f37afa9efcf94b;dougom;2016-11-01 16:13;"@ScottWalker @HillaryClinton Dimwit. Wanna go back to the Bush years and worse, vote Trump. pic.twitter.com/wRAdZfguRQ";https://twitter.com/dougom/status/793470947936182272
c3f37afa9efcf94b;DavidHoustonVox;2016-11-01 15:53;"@andreagrimes I mean, that really does read as a warm @ScottWalker endorsement of @HillaryClinton . #ImWithHer";https://twitter.com/DavidHoustonVox/status/793466013694111744
c3f37afa9efcf94b;dj_dwjohns1;2016-11-01 15:32;"@thehill @_AltRight_Anew Another bold face lie debunked for the drunkard neurologically challenged @HillaryClinton";https://twitter.com/dj_dwjohns1/status/793460618334384129
c3f37afa9efcf94b;jdraina;2016-11-01 15:10;"@SteveSanAntone @mesiaindo @HillaryClinton well there ya go! Enough said. Good day!";https://twitter.com/jdraina/status/793455255199506432
c3f37afa9efcf94b;Truthdojo;2016-11-01 14:22;"To everyone on @HillaryClinton campaign, I hope you realize when she loses she'll blame YOU. HRC blames everyone but herself!";https://twitter.com/Truthdojo/status/793443176849616897
c3f37afa9efcf94b;AusTexican;2016-11-01 14:21;"Guess you're not confident in @HillaryClinton expertise that you had to cheat and give her ?s beforehand. @donnabrazile @CNN #DonnaBrazile";https://twitter.com/AusTexican/status/793442941666664448
c3f37afa9efcf94b;Truthdojo;2016-11-01 14:19;"@HillaryClinton with all the lying and cheating you've done, please don't think for one minute the electorate will accept you as POTUS";https://twitter.com/Truthdojo/status/793442447883776000
c3f37afa9efcf94b;AndrewInAustin;2016-11-01 14:06;"@0HOUR1___ @HillaryClinton is toast.";https://twitter.com/AndrewInAustin/status/793439153606098944
c3f37afa9efcf94b;dj_dwjohns1;2016-11-01 14:05;"@HillaryClinton you're a lying skank who "smells like piss and cabbage" you have no basis to quote Russia, stop playing chicken to save ass";https://twitter.com/dj_dwjohns1/status/793438838496432128
c3f37afa9efcf94b;Praise4Kek;2016-11-01 12:06;"@HillaryClinton it's just so sad you are resorting to this, it's funny! Talk about conspiracy theories! #LockHerUp #LockYouUp";https://twitter.com/Praise4Kek/status/793408918559059968
c3f37afa9efcf94b;ctobin22;2016-11-01 05:23;"@HillaryClinton if trump gets elected, i am closing my stores down and moving back to india. I care less about the stupid emails. Period...";https://twitter.com/ctobin22/status/793307376841469952
c3f37afa9efcf94b;frxncess;2016-11-01 04:07;"@evan_breen @HillaryClinton THANK U !!! TELL US WHAT U ARE GONNA DO EVERY DEBATE IS DEADASS A DIRT DIGGING SHIT SHOW WHAT R U GONNA DO 4 ME?";https://twitter.com/frxncess/status/793288407573082112
c3f37afa9efcf94b;frederickwalser;2016-11-01 02:20;"@gene70 @HillaryClinton pic.twitter.com/jJQt8OiNTM";https://twitter.com/frederickwalser/status/793261513968459776
c3f37afa9efcf94b;frederickwalser;2016-11-01 02:20;"@HillaryClinton pic.twitter.com/WK6Do7WjMT";https://twitter.com/frederickwalser/status/793261328114651136
c3f37afa9efcf94b;frederickwalser;2016-11-01 02:19;"@RRossFleming @USAneedsTRUMP @DesertRiver @HillaryClinton pic.twitter.com/SMxbZnPgmw";https://twitter.com/frederickwalser/status/793261250452926464
c3f37afa9efcf94b;frederickwalser;2016-11-01 02:19;"@HillaryClinton pic.twitter.com/qaFK1RSudo";https://twitter.com/frederickwalser/status/793261213027213313
c3f37afa9efcf94b;dj_dwjohns1;2016-11-01 01:47;"@HillaryClinton is GUILTY OF SEDITION - OPEN AND SHUT https:// en.wikipedia.org/wiki/Sedition @seanhannity @marklevinshow @RealJamesWoods @DRUDGE_REPORT";https://twitter.com/dj_dwjohns1/status/793253144583036928
c3f37afa9efcf94b;dj_dwjohns1;2016-11-01 01:20;"@StopStopHillary dems won't win. They deserve to lose for trying to elect that urine cabbage smelling hog @HillaryClinton @RealJamesWoods";https://twitter.com/dj_dwjohns1/status/793246412901232640
c3f37afa9efcf94b;Rambobiggs;2016-11-01 00:38;"Not looking good for @HillaryClinton pic.twitter.com/DBTrUjWdQj";https://twitter.com/Rambobiggs/status/793235651428618240
c3f37afa9efcf94b;Truthdojo;2016-10-31 23:22;"To summarize unhinged @HillaryClinton *It's the RUSSIANS!!!!* Good grief.";https://twitter.com/Truthdojo/status/793216699189239808
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 23:13;"@HillaryClinton but he didn't sell the Russians our Uranium reserves now did he...put down the vodka lady";https://twitter.com/dj_dwjohns1/status/793214430657941504
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 23:13;"@HillaryClinton How would you know. They pulled your clearances this morning....lol";https://twitter.com/dj_dwjohns1/status/793214259157020673
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 23:12;"@HillaryClinton then file a combination with UN Security Council.";https://twitter.com/dj_dwjohns1/status/793214168207798272
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 23:12;"@HillaryClinton we are asking that question and the ANSWER is TRUMP. Have you been drinking again Madam Secretary?";https://twitter.com/dj_dwjohns1/status/793214051451101186
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 23:02;"Hey @johnpodesta you should close @HillaryClinton Twitter account or at least "sober her up" she may be off the mess again...stressing much?";https://twitter.com/dj_dwjohns1/status/793211529130745856
c3f37afa9efcf94b;Truthdojo;2016-10-31 21:53;"@HillaryClinton likes her corruption! Still has Brazile as head of DNC and still has Huma on staff.";https://twitter.com/Truthdojo/status/793194188783235072
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 21:36;"@HillaryClinton Putin thanks you for that - the mere fact you're still saying it MEANS YOU'RE RETARDED";https://twitter.com/dj_dwjohns1/status/793189833019576320
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 21:35;"@HillaryClinton You are retarded just LIKE PEDESTAL SAYS - WE SMELL YOUR STINK ALL THE WAY TO TEXAS";https://twitter.com/dj_dwjohns1/status/793189599958839296
c3f37afa9efcf94b;Nick_Tripoli;2016-10-31 21:34;"@thehill Resign, @JamesComeyFBI Your partisan meddling in the election is clear as day. @HillaryClinton";https://twitter.com/Nick_Tripoli/status/793189382484168704
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 21:34;"@RedPillTweets @HillaryClinton Why don't you speak to URANIUM ONE DEAL you fucking stinky bitch - you sold OUR URANIUM TO RUSSIA";https://twitter.com/dj_dwjohns1/status/793189356542435328
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 21:28;"@HillaryClinton 1. YOU LIE 2. YOU LIE 3. YOU SOLD OUR AMERICA 4. YOU LIKKED STEVENS 5. YOU LIE AGAIN";https://twitter.com/dj_dwjohns1/status/793187835062792192
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 21:27;"@HillaryClinton Sorry you lying stinky thing - we can smell your stench all the way to TEXAS and AMERICANS smell it COAST TO COAST";https://twitter.com/dj_dwjohns1/status/793187546679214080
c3f37afa9efcf94b;Nick_Tripoli;2016-10-31 21:21;"@CNBC @EamonJavers @JamesComeyFBI needs to resign. It's obvious he is trying to influence the election. @HillaryClinton";https://twitter.com/Nick_Tripoli/status/793186225570078720
c3f37afa9efcf94b;frederickwalser;2016-10-31 21:17;"@EZ_Levingston @CNBC @HillaryClinton @MittRomney paid for the Benghazi attack in a failed attempt at an October surprize on Obama. pic.twitter.com/k3LooOw83p";https://twitter.com/frederickwalser/status/793185042268696576
c3f37afa9efcf94b;Truthdojo;2016-10-31 20:31;"@HillaryClinton has blamed everyone but herself for the things SHE has done wrong. Even blames Russia! Who will she blame for her arrogance?";https://twitter.com/Truthdojo/status/793173570515906560
c3f37afa9efcf94b;frederickwalser;2016-10-31 20:19;"@HunterHRC2016 @TheTweetest @HillaryClinton pic.twitter.com/nTFQReyGXQ";https://twitter.com/frederickwalser/status/793170624151552003
c3f37afa9efcf94b;frederickwalser;2016-10-31 20:16;"@NateLobos @HillaryClinton pic.twitter.com/olcleegqB0";https://twitter.com/frederickwalser/status/793169757524471808
c3f37afa9efcf94b;frederickwalser;2016-10-31 20:15;"@edbenson98 @HillaryClinton pic.twitter.com/v1xXFYDjWr";https://twitter.com/frederickwalser/status/793169465563197440
c3f37afa9efcf94b;Truthdojo;2016-10-31 19:58;"Hey @HillaryClinton - it wasn't Trump who blurted out reaction time regarding our nuke launches. It was you! You cannot be trusted!";https://twitter.com/Truthdojo/status/793165182901989376
c3f37afa9efcf94b;henricoleman1;2016-10-31 19:37;"@wft2016 @learjetter @HillaryClinton @DanScavino @latimes @nytimes #HRC goal is #GlobalElite #Agenda #OneWorldOrder #CF is #Corrupt";https://twitter.com/henricoleman1/status/793159893968498688
c3f37afa9efcf94b;tonymataya;2016-10-31 19:22;"Huma Abedin, @HillaryClinton s most trusted ally 1st hired in '96. Is there any doubt she would have a prominent role in the WH? #Scary";https://twitter.com/tonymataya/status/793156138959196160
c3f37afa9efcf94b;GDAMBIDEXTROUS;2016-10-31 19:19;"#HillaryForPrision @HillaryClinton in a nutshell... pic.twitter.com/xYVsRz2OyP";https://twitter.com/GDAMBIDEXTROUS/status/793155473880915970
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:56;"@FoxNews @realDonaldTrump @HillaryClinton pic.twitter.com/vfA04ucIFY";https://twitter.com/frederickwalser/status/793149776644542465
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:55;"@FoxNews @realDonaldTrump @HillaryClinton pic.twitter.com/GEVeYmEtcu";https://twitter.com/frederickwalser/status/793149526127185920
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:51;"@KindlyVocal @FoxNews @realDonaldTrump @HillaryClinton Was Republican Chairman at the time: pic.twitter.com/Bex27GVOFm";https://twitter.com/frederickwalser/status/793148334743498752
c3f37afa9efcf94b;frederickwalser;2016-10-31 18:50;"@FoxNews @realDonaldTrump @HillaryClinton pic.twitter.com/IPPFgvGxEj";https://twitter.com/frederickwalser/status/793148057260994560
c3f37afa9efcf94b;owlpelletz;2016-10-31 18:26;"@DebbersGar @HillaryClinton @HFA also I'm so sorry your mentions are full of garbage. You and your kid are great";https://twitter.com/owlpelletz/status/793142166029688834
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 17:58;"Like or dislike @realDonaldTrump he works his ass off while @HillaryClinton lies #HER ass off. https:// twitter.com/FL4TRUMPDOTCOM /status/789242695847776256 …";https://twitter.com/dj_dwjohns1/status/793134999151095809
c3f37afa9efcf94b;leavyrdailyhell;2016-10-31 17:24;"@HillaryClinton technical error with call tool, I can't get past the "Complete Profile" screen. Not good 8 days before election day!";https://twitter.com/leavyrdailyhell/status/793126548765184000
c3f37afa9efcf94b;owlpelletz;2016-10-31 17:10;"@DebbersGar @HillaryClinton @HFA Fantastic! Your kid is the future of America!";https://twitter.com/owlpelletz/status/793122911250853888
c3f37afa9efcf94b;colesthought;2016-10-31 14:42;"Don't get me wrong I still hate Trump, but @HillaryClinton needs to be in jail, at least disqualified. Run the election with ANYONE else";https://twitter.com/colesthought/status/793085864129597440
c3f37afa9efcf94b;KeithMcCormic;2016-10-31 14:16;"Freedom ppl invoking Art. V will bring knife to nuke war, @robertbirsinger . Folks like @GregAbbott_TX & @HillaryClinton win a @COSProject .";https://twitter.com/KeithMcCormic/status/793079170553245697
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 06:44;"Just how stupid do you think the American People are @HillaryClinton @johnpodesta @RobbyMook you spin today was downright pathetic";https://twitter.com/dj_dwjohns1/status/792965344922968064
c3f37afa9efcf94b;MariahOlive;2016-10-31 04:57;"Queen @HillaryClinton pic.twitter.com/0Uz9h93tfj";https://twitter.com/MariahOlive/status/792938444070658048
c3f37afa9efcf94b;chester_martz;2016-10-31 03:40;"@HillaryClinton @POTUS right, we don't want your husband, soiling the Oval Office with his define sex" with more interns.";https://twitter.com/chester_martz/status/792919189572857856
c3f37afa9efcf94b;dj_dwjohns1;2016-10-31 03:36;"@vinyg @UR_XLN_C_ @basschica @Fixer_guy @wikileaks forget about Bush @HillaryClinton is starting a false war with Russia";https://twitter.com/dj_dwjohns1/status/792918233133092864
c3f37afa9efcf94b;chester_martz;2016-10-31 03:26;"@HillaryClinton @POTUS what planet are The Clintons and Obamas on?";https://twitter.com/chester_martz/status/792915565996191744
c3f37afa9efcf94b;RinaudoOlivier;2016-10-31 02:39;"@abnheel @BBCWorld @HillaryClinton The dudest!";https://twitter.com/RinaudoOlivier/status/792903689878970368
