place;username;date;text;permalink
3b77caf94bfc81fe;Robert_Paterno;2016-11-12 19:25;"If you could ask an American who commits a hate crime 1 question,what would it be? @HillaryClinton @realDonaldTrump #StrongerTogether #unity";https://twitter.com/Robert_Paterno/status/797505579702894593
3b77caf94bfc81fe;FancyComedy;2016-11-12 19:20;"@Queerily @realdonaldtrump Hillary took $$ and offered access while on USA payroll. That is not a good role model. #NeverPay2Play";https://twitter.com/FancyComedy/status/797504467688046592
3b77caf94bfc81fe;AdamKulbersh;2016-11-12 19:20;"@realdonaldtrump - you work for us now. And we will never back down #ourlivesmatter #patriot … https://www. instagram.com/p/BMuE38NAZN5/";https://twitter.com/AdamKulbersh/status/797504394552086528
3b77caf94bfc81fe;isabellopez;2016-11-12 19:19;"@BoyGeorge @yokoono @realDonaldTrump she cracks me up very";https://twitter.com/isabellopez/status/797504186107604992
3b77caf94bfc81fe;Scfan2064;2016-11-12 19:18;"@thedailybeast not the exceptional after all if we kan elect a bombastik jack ass like Fuck-O ( @realDonaldTrump ) the klown as POTUS-elect";https://twitter.com/Scfan2064/status/797503795961831424
3b77caf94bfc81fe;SarikaSingh22;2016-11-12 19:17;"@realDonaldTrump denounce these racist and hate filled incidents that you have incited. Step up and show that you deserve to be president";https://twitter.com/SarikaSingh22/status/797503501194522624
3b77caf94bfc81fe;ChapinnLA;2016-11-12 19:11;"How about boycotting the #US media? i.e., . @CNN , . @ABCNetwork , . @nbc , . @CNBC , @CBSTweet . They all gave . @realDonaldTrump a free pass.";https://twitter.com/ChapinnLA/status/797502123663441920
3b77caf94bfc81fe;jesseleefulton;2016-11-12 19:04;"America losing again @realDonaldTrump https:// twitter.com/davidaxelrod/s tatus/797451519222116352 …";https://twitter.com/jesseleefulton/status/797500325871525888
3b77caf94bfc81fe;LizLippPhoto;2016-11-12 19:03;"and yet.... #nostalgic for last week. #notmypresident #meltdown #election2016 @realdonaldtrump … https://www. instagram.com/p/BMuC5CyA22B/";https://twitter.com/LizLippPhoto/status/797500034363387904
3b77caf94bfc81fe;JaninSpoor;2016-11-12 19:01;"@Trevornoah @realDonaldTrump Bc racial tension was always here, you just poked the bear? Emboldened hate mongers, incited fear. Earn the job";https://twitter.com/JaninSpoor/status/797499564018151424
3b77caf94bfc81fe;FancyComedy;2016-11-12 18:59;"@Queerily @SB_SUSIE @realDonaldTrump Taking $ from countries that honor kill women and then giving them access to weapons deals THAT'S bad.";https://twitter.com/FancyComedy/status/797499038698336256
3b77caf94bfc81fe;BobFoolery;2016-11-12 18:59;"@davidfrum @smerconish @realDonaldTrump @CNN How can there be a fresh start when Trump refuses to denounce the KKK? It's too late, baby.";https://twitter.com/BobFoolery/status/797499028141281280
3b77caf94bfc81fe;FancyComedy;2016-11-12 18:57;"@Queerily @SB_SUSIE @realDonaldTrump taking money from countries that cut the clitoris off of women is an action, that speaks louder.";https://twitter.com/FancyComedy/status/797498654592409601
3b77caf94bfc81fe;elmer_roldan;2016-11-12 18:56;"@realDonaldTrump dismissed the anti-Trump protests as media driven, but hasn't said shit against the racist acts in schools & streets. pic.twitter.com/TRTuu1IqcR";https://twitter.com/elmer_roldan/status/797498345098919936
3b77caf94bfc81fe;cindogg88;2016-11-12 18:55;"@Rolex958 @DanaDelany @realDonaldTrump nor was Obama and Clinton";https://twitter.com/cindogg88/status/797498130010734592
3b77caf94bfc81fe;Scfan2064;2016-11-12 18:50;"I would like to start the day off with a prayer. Gawd, motherfuck @realDonaldTrump , his kids, his mother & his gold digging skank wife, Amen";https://twitter.com/Scfan2064/status/797496926216208384
3b77caf94bfc81fe;MelSiestaFiesta;2016-11-12 18:44;"To @realDonaldTrump , please. http://www. nytimes.com/2016/11/11/opi nion/denounce-the-hate-mr-trump.html?action=click&pgtype=Homepage&clickSource=story-heading&module=span-abc-region&region=span-abc-region&WT.nav=span-abc-region …";https://twitter.com/MelSiestaFiesta/status/797495334041567232
3b77caf94bfc81fe;1srbpwr;2016-11-12 18:28;"@FoxNews @realDonaldTrump wow what a great team..All honorable and true Americans. Unlike the self serving liberals that will vacate, soon";https://twitter.com/1srbpwr/status/797491287679057920
3b77caf94bfc81fe;Llauger1964;2016-11-12 18:26;"@pussyrrriot @TheBaxterBean let's make him a 1 term Prez! @realDonaldTrump pic.twitter.com/I0X0itqlV8";https://twitter.com/Llauger1964/status/797490761537179648
3b77caf94bfc81fe;janoxenberg;2016-11-12 18:25;"We are the real Wall. Be a Wall of Love btwn haters and anyone they threaten. #realwall #safetypin @realDonaldTrump https:// twitter.com/michaelskolnik /status/797459104809779200 …";https://twitter.com/janoxenberg/status/797490572940353536
3b77caf94bfc81fe;akstanwyck;2016-11-12 18:24;"Ethan Coen thanks those who helped to elect @realDonaldTrump : 2016 Election Thank You Notes http:// nyti.ms/2eqbxcd via @nytimes";https://twitter.com/akstanwyck/status/797490228378206208
3b77caf94bfc81fe;BobFoolery;2016-11-12 18:18;"@realDonaldTrump @GOP Ever";https://twitter.com/BobFoolery/status/797488774410162176
3b77caf94bfc81fe;BobFoolery;2016-11-12 18:18;". @realdonaldtrump has not condemned this and there is no walking that back~ @GOP condemns KKK parade honoring Trump http:// cnn.it/2fFhlf5";https://twitter.com/BobFoolery/status/797488690792525824
3b77caf94bfc81fe;BballFutures1;2016-11-12 18:14;"@FauxGlowNYC @TonyBeav61 @hoyadave @2ALAW @Lrihendry @realDonaldTrump You say you're LMAO but Why would u be laughing u lost! #LOSER";https://twitter.com/BballFutures1/status/797487718540267521
3b77caf94bfc81fe;Cousin818;2016-11-12 17:59;"Watching people on Twitter pander to @realDonaldTrump for jobs in his administration makes me smh. No self respect.";https://twitter.com/Cousin818/status/797483960305467393
3b77caf94bfc81fe;marvlous1;2016-11-12 17:52;"@realDonaldTrump I believe you will prove all the doubters wrong and you will do it very quickly.I volunteer my service as I have before";https://twitter.com/marvlous1/status/797482111326261248
3b77caf94bfc81fe;Llauger1964;2016-11-12 17:49;"@realDonaldTrump #WhiteNationalism pic.twitter.com/0XtPUw1HfG";https://twitter.com/Llauger1964/status/797481503957471232
3b77caf94bfc81fe;Llauger1964;2016-11-12 17:46;"All hail the #4thReich @realDonaldTrump #Nazi #Hate #WhiteNationalism pic.twitter.com/7twFuzZIs2";https://twitter.com/Llauger1964/status/797480815529574400
3b77caf94bfc81fe;bastias54;2016-11-12 17:46;"@realDonaldTrump https:// twitter.com/dineshdsouza/s tatus/797450932908949504 …";https://twitter.com/bastias54/status/797480634117591040
3b77caf94bfc81fe;CandyBrownTown;2016-11-12 17:38;"@realDonaldTrump You sound like a used car salesman not a president-elect. Embarrassed for you. #notmypresident";https://twitter.com/CandyBrownTown/status/797478676241653760
3b77caf94bfc81fe;ehalliday07;2016-11-12 17:36;"@jaketapper @SpeakerRyan @realDonaldTrump maybe he'll be in jail";https://twitter.com/ehalliday07/status/797478307000250368
3b77caf94bfc81fe;BobFoolery;2016-11-12 17:36;"There's no @realdonaldtrump reboot. There's no taking back what's done. There's no ignoring Donny's denial of KKK. What's done is what is.";https://twitter.com/BobFoolery/status/797478134614343680
3b77caf94bfc81fe;NaimaHazelton;2016-11-12 17:24;"@JamieTMoon @realDonaldTrump @d_seaman Wait...these are the TrumpTrain people I am excited have applied. Hoping more will, too. Praying!";https://twitter.com/NaimaHazelton/status/797475265760759809
3b77caf94bfc81fe;tashareign;2016-11-12 17:22;"Dear Jeremy, @realDonaldTrump has vowed to ban ALL pornography. Remember that? https:// twitter.com/jeremyscahill/ status/797251921459507201 …";https://twitter.com/tashareign/status/797474615329046528
3b77caf94bfc81fe;amadour55;2016-11-12 17:15;"@realDonaldTrump Somehow a message about winning from you doesn't seem very appropriate. 1/2 the electorate lost belief in the USA Tues!";https://twitter.com/amadour55/status/797472776441368576
3b77caf94bfc81fe;amadour55;2016-11-12 17:10;"@realDonaldTrump Lot of Black folk in DC Trump. You sure you want to live there? You can always resign. It's not unprecedented for Repubs.";https://twitter.com/amadour55/status/797471677189754881
3b77caf94bfc81fe;PsychedelicFlys;2016-11-12 17:05;"They're doing a fine job to now! @realDonaldTrump NOT A SINGLE AFORMENTIONED TRAITOR AT A TIME OF WAR IS TO ESCAPE THE US CONSTITUTION!!!!!!";https://twitter.com/PsychedelicFlys/status/797470414523875328
3b77caf94bfc81fe;Llauger1964;2016-11-12 17:03;"@realDonaldTrump will make America a #whitesupremacist country #MakeAmericaGreatAgain with #hate & #racism pic.twitter.com/kHAI3WrFZq";https://twitter.com/Llauger1964/status/797469803258605568
3b77caf94bfc81fe;jorgeheinel;2016-11-12 17:03;". @OsvaldoPasten @realDonaldTrump @infolatam Un gusto ! Slds !";https://twitter.com/jorgeheinel/status/797469788230414336
3b77caf94bfc81fe;jorgeheinel;2016-11-12 16:58;"¿Qué le espera a #AméricaLatina en la presidencia de @realDonaldTrump ? v @infolatam http:// tinyurl.com/z789ub8 pic.twitter.com/FbbsEeLObn";https://twitter.com/jorgeheinel/status/797468666782576640
3b77caf94bfc81fe;aHappy_Customer;2016-11-12 16:51;"The President Elect @realDonaldTrump lied about his height so he wouldn't be classified as obese";https://twitter.com/aHappy_Customer/status/797466885415542785
3b77caf94bfc81fe;melberk7;2016-11-12 16:49;"@NurseRachet007 @OverOnTheRight @realDonaldTrump only ugly woman r smart..who's the bigot";https://twitter.com/melberk7/status/797466364969504769
3b77caf94bfc81fe;melberk7;2016-11-12 16:47;"@OverOnTheRight @sandiv11 @realDonaldTrump this racist label for TRUMP & his deplorables..makes me sick.. STOP";https://twitter.com/melberk7/status/797465783727104000
3b77caf94bfc81fe;amadour55;2016-11-12 16:46;"@realDonaldTrump Wake up America he is accountable to us and must follow a clearly defined set of principles now called The Constitution!";https://twitter.com/amadour55/status/797465707814338560
3b77caf94bfc81fe;amadour55;2016-11-12 16:42;"@realDonaldTrump Having Trump as president means he's a government worker. He works for us now! If he fucks up we can fire his ass!";https://twitter.com/amadour55/status/797464472684113920
3b77caf94bfc81fe;amadour55;2016-11-12 16:36;"@realDonaldTrump Glad you're in the White House. Everything you say/do is now recorded. Your crooked ass lives under a microscope now!";https://twitter.com/amadour55/status/797463034646016004
3b77caf94bfc81fe;amadour55;2016-11-12 16:33;"@realDonaldTrump America is greater than you. You have won but lost 1/2 the nation already. The other 1/2 can't afford your hotels/buss's";https://twitter.com/amadour55/status/797462251691085829
3b77caf94bfc81fe;RealPaulaBel;2016-11-12 16:31;"@realDonaldTrump Is this a sweepstakes? A bicycle? Cruise? What do I win? You still owe me $66 bucks from Taj Mahals Wheel of Fortune slots.";https://twitter.com/RealPaulaBel/status/797461767559389185
3b77caf94bfc81fe;RealPaulaBel;2016-11-12 16:22;"@realDonaldTrump This is not about always winning. Perhaps instead we choose to evolve.";https://twitter.com/RealPaulaBel/status/797459587578245120
3b77caf94bfc81fe;larrypress;2016-11-12 16:20;"To honor the precedent set by @realDonaldTrump , should we now refer to him as "Lying, Crooked President Trump?"";https://twitter.com/larrypress/status/797459075348840448
3b77caf94bfc81fe;Sigaba;2016-11-12 16:19;"In addition to all the anxiety of a @realDonaldTrump presidency, we have to listen to @MMFlint ? Talk about a cherry atop a shit sundae.";https://twitter.com/Sigaba/status/797458876836638720
3b77caf94bfc81fe;nataliasmoreno_;2016-11-12 16:12;"hope and continue to fight for things that are right, @realDonaldTrump don't let me down bitch I swear";https://twitter.com/nataliasmoreno_/status/797457080823136257
3b77caf94bfc81fe;peterdukephoto;2016-11-12 16:10;"@realDonaldTrump votes don't paint swastikas. It is @TheDemocrats operatives (like @rbcreamer ), pretending to be us. (Are you one to?) https:// twitter.com/laughtercs/sta tus/797445333185753089 …";https://twitter.com/peterdukephoto/status/797456435260964864
3b77caf94bfc81fe;sahluwal;2016-11-12 16:05;"@realDonaldTrump pic.twitter.com/wX4xwN2ZoM";https://twitter.com/sahluwal/status/797455396713566209
3b77caf94bfc81fe;SharnaNHorn;2016-11-12 15:52;"is built on a nation of immigrants. We are built on a nation that celebrates differences. @realDonaldTrump has brought hate 2 our nation.";https://twitter.com/SharnaNHorn/status/797451980880814081
3b77caf94bfc81fe;ChapinnLA;2016-11-12 15:51;"#Reps condemned #BillClinton , and Hillary paid 4 it. Now they've elected . @realDonaldTrump who's done worse stuff than Bill! Disgusting!";https://twitter.com/ChapinnLA/status/797451695177416708
3b77caf94bfc81fe;NanoAged;2016-11-12 15:43;"@davidaxelrod was on the Hack @billmaher and both are still clueless living in bubbles. Maher was apologetic towards @realDonaldTrump";https://twitter.com/NanoAged/status/797449800446668801
3b77caf94bfc81fe;RealPaulaBel;2016-11-12 15:31;"@realDonaldTrump "Who wrote this for you?" Your sentiments after insulting Khizr Khan's very AMERICAN SACRIFICE & the US Army. Deplorable";https://twitter.com/RealPaulaBel/status/797446704052113409
3b77caf94bfc81fe;armanwalker;2016-11-12 15:30;"WHERE IS DEMOCRACY @HillaryClinton has Nealy 400,000 more votes than @realDonaldTrump and still counting.";https://twitter.com/armanwalker/status/797446374744682496
3b77caf94bfc81fe;melberk7;2016-11-12 13:35;"@mitchellvii @realDonaldTrump @DonaldJTrumpJr @EricTrump TRUMP said in primary..pre existing should stay in healthcare.. MEDIA spin today";https://twitter.com/melberk7/status/797417444625125377
3b77caf94bfc81fe;melberk7;2016-11-12 13:34;"@mitchellvii @realDonaldTrump @DonaldJTrumpJr @EricTrump Dems already trying to take center stage& spin illusion that they r 4 GOOD.";https://twitter.com/melberk7/status/797417234645721089
3b77caf94bfc81fe;melberk7;2016-11-12 13:11;"@nytimes @realDonaldTrump TRUMP said a year ago . Good in Obamacare parts like pre existing Should stay in.. SAID A year ago..don't u listen";https://twitter.com/melberk7/status/797411558456377344
3b77caf94bfc81fe;realjustincuomo;2016-11-12 12:26;"@NolteNC oh my God. Can't even imagine that Hell we'd be in without @realDonaldTrump";https://twitter.com/realjustincuomo/status/797400097671610368
3b77caf94bfc81fe;BobFoolery;2016-11-12 10:35;"@realDonaldTrump And respond to the KKK march.";https://twitter.com/BobFoolery/status/797372265675399169
3b77caf94bfc81fe;IntersteLarLA;2016-11-12 10:22;"@infowars @realDonaldTrump http://www. cnn.com/2016/06/14/pol itics/newt-gingrich-house-un-american-activities-committee/ … Wow you guys are already doing a great job as the new boss same as the old boss #SELLOUT";https://twitter.com/IntersteLarLA/status/797369009024794624
3b77caf94bfc81fe;BobFoolery;2016-11-12 10:20;"Dear @realdonaldtrump : Last chance. Your selection committee is stocked w/unqualified hopeful cabinet members. Pick qualified professionals.";https://twitter.com/BobFoolery/status/797368421386055680
3b77caf94bfc81fe;therealschoen;2016-11-12 10:10;"@realDonaldTrump I hope you see this math https:// twitter.com/khanoisseur/st atus/797338979301400577 …";https://twitter.com/therealschoen/status/797366065529372672
3b77caf94bfc81fe;evmonk;2016-11-12 09:43;"Nothing more ironic than the war-loving Republican foreign policy establishment calling @realDonaldTrump "dangerous" http:// mobile.nytimes.com/2016/11/11/us/ politics/donald-trump-national-security.html …";https://twitter.com/evmonk/status/797359170110402560
3b77caf94bfc81fe;lynnelyman;2016-11-12 09:27;"@stevefx @realDonaldTrump @Avaaz bring it on";https://twitter.com/lynnelyman/status/797355097684525056
3b77caf94bfc81fe;MaxsowellOne;2016-11-12 08:57;"@realDonaldTrump I know its obvious. Just because someone is young, handsome, beautiful, doesnt mean they don't have shit for brains.";https://twitter.com/MaxsowellOne/status/797347552198684672
3b77caf94bfc81fe;MaxsowellOne;2016-11-12 08:55;"@realDonaldTrump We have to steel ourselves, overcome natural positive inclination re young people, and punish them when they break the law";https://twitter.com/MaxsowellOne/status/797347097938755584
3b77caf94bfc81fe;MaxsowellOne;2016-11-12 08:53;"@realDonaldTrump These are the ones who were the 1%'ers, and who are now demonstrating and destroying, because they lost the election.";https://twitter.com/MaxsowellOne/status/797346624372518912
3b77caf94bfc81fe;MaxsowellOne;2016-11-12 08:52;"@realDonaldTrump So comes a conundrum, because we prejudicially favor "young people" by nature. But some of them are idiots, criminal, dumb";https://twitter.com/MaxsowellOne/status/797346417366941696
3b77caf94bfc81fe;MaxsowellOne;2016-11-12 08:51;"@realDonaldTrump But when you get to ages 18-26, these are "young people" who are not kids or teens, & who have started to think for selves";https://twitter.com/MaxsowellOne/status/797346020224925696
3b77caf94bfc81fe;MaxsowellOne;2016-11-12 08:49;"@realDonaldTrump Most people view kids, youngsters, in general in a quite positive way. Kids (<12) certainly, and even teens (<18).";https://twitter.com/MaxsowellOne/status/797345558742470656
3b77caf94bfc81fe;KingDavidDanley;2016-11-12 08:46;"@IvankaTrump @realDonaldTrump @DonaldJTrumpJr Pic below says it all. Assyrian Christians=1st Ancient Empire & 1st Gentile conversion (Jonah) pic.twitter.com/1NzYMW04HA";https://twitter.com/KingDavidDanley/status/797344867911204865
3b77caf94bfc81fe;susancho;2016-11-12 08:44;"@realDonaldTrump You may kill me with your hatefulness, But still, like air, I'll rise. #nastywoman #pussygrabsback";https://twitter.com/susancho/status/797344267056230400
3b77caf94bfc81fe;susancho;2016-11-12 08:43;"@realDonaldTrump You may cut me with your eyes, #nastywoman #pussygrabsback";https://twitter.com/susancho/status/797344025141329920
3b77caf94bfc81fe;susancho;2016-11-12 08:42;"@realDonaldTrump You may shoot me with your words #nastywoman #pussygrabsback";https://twitter.com/susancho/status/797343825618313216
3b77caf94bfc81fe;Lalakanian;2016-11-12 08:39;"@realDonaldTrump Hi, I am an ex- Bernie supporter. Thank you for defending Bernie getting rigged by DNC. Congratulation for your win. Thanks";https://twitter.com/Lalakanian/status/797343008593039361
3b77caf94bfc81fe;KingDavidDanley;2016-11-12 08:38;"@IvankaTrump @realDonaldTrump @DonaldJTrumpJr I met tonight w/family/ASSYRIAN friends All Christians &joyous Trump won &Said "safe at last!"";https://twitter.com/KingDavidDanley/status/797342799909662720
3b77caf94bfc81fe;Lalakanian;2016-11-12 08:35;"@KellyannePolls can you follow me as well. I really want to unite with you and communicate to make @realDonaldTrump presidency successful.";https://twitter.com/Lalakanian/status/797342008490610692
3b77caf94bfc81fe;Lalakanian;2016-11-12 08:28;"@KellyannePolls can you follow me as well. I really want to unite with you and communicate to make @realDonaldTrump presidency successful.";https://twitter.com/Lalakanian/status/797340335554736129
3b77caf94bfc81fe;LouieLouie_Puro;2016-11-12 08:23;"@realDonaldTrump ...Then some celebrities still attacked him for it... #LGBT #GayRights https:// m.youtube.com/watch?v=lSVLpz GseXw …";https://twitter.com/LouieLouie_Puro/status/797339008787365889
3b77caf94bfc81fe;maiquelshacson;2016-11-12 08:21;"@politico @realDonaldTrump washing dishes?";https://twitter.com/maiquelshacson/status/797338526635335680
3b77caf94bfc81fe;FancyComedy;2016-11-12 08:11;"@JeffDeWitAZ @SB_SUSIE @realDonaldTrump love it! Cant wait to do the same for my son @TheJacksonAsher .";https://twitter.com/FancyComedy/status/797336009247596544
3b77caf94bfc81fe;FancyComedy;2016-11-12 08:10;"@Queerily @SB_SUSIE @realDonaldTrump other than two of his sons being trophy hunters they seem to be well-grounded, family-oriented folks.";https://twitter.com/FancyComedy/status/797335759158005765
3b77caf94bfc81fe;LAEB5Developer;2016-11-12 08:09;"@realDonaldTrump do you want to sell your land in Palos Verdes? I got a buyer....";https://twitter.com/LAEB5Developer/status/797335412112928768
3b77caf94bfc81fe;LAEB5Developer;2016-11-12 08:08;"That's not cool @realDonaldTrump do something please. https:// twitter.com/politicsnewz/s tatus/797317351180013568 …";https://twitter.com/LAEB5Developer/status/797335193451270144
3b77caf94bfc81fe;AliceKo1223;2016-11-12 08:00;"@realDonaldTrump Looking 4ward 2 yr interview on 60Min. Pls address the harassment fr both sides. We don't feel safe in our own neighborhood";https://twitter.com/AliceKo1223/status/797333257868017665
3b77caf94bfc81fe;ElizabethRowin;2016-11-12 07:55;"@realDonaldTrump please do the right thing and tell your supporters racism and bigotry are not acceptable. https:// twitter.com/senatorreid/st atus/797099351441100800 …";https://twitter.com/ElizabethRowin/status/797331876868300800
3b77caf94bfc81fe;ElizabethRowin;2016-11-12 07:53;"@realDonaldTrump please do the right thing and ask your supporters to refrain from hateful speech and actions. https:// twitter.com/senatorreid/st atus/797099351441100800 …";https://twitter.com/ElizabethRowin/status/797331560412262400
3b77caf94bfc81fe;ElizabethRowin;2016-11-12 07:52;"@realDonaldTrump please read this and ask your more extreme supporters to practice tolerance and acceptance. https:// twitter.com/senatorreid/st atus/797099351441100800 …";https://twitter.com/ElizabethRowin/status/797331121088278528
3b77caf94bfc81fe;BradmanTV;2016-11-12 07:51;"Can people stop acting like @realdonaldtrump is back pedaling on Repealing Obamacare? Clear… https://www. instagram.com/p/BMs1-QGD13e/";https://twitter.com/BradmanTV/status/797330888816267264
3b77caf94bfc81fe;RobertJohnDavi;2016-11-12 07:45;"@realDonaldTrump has been President -Elect for just 3 days & I just saw my first CHRISTMAS advertisement in years!!@PastorDScott @EricTrump";https://twitter.com/RobertJohnDavi/status/797329398487625728
3b77caf94bfc81fe;mcheadly;2016-11-12 07:41;"@realDonaldTrump What are you going to do about this? THIS TOO IS ON YOU! The students response, that's because the have #HopeNotHate https:// twitter.com/hannahspag/sta tus/797107722076426240 …";https://twitter.com/mcheadly/status/797328517092360192
3b77caf94bfc81fe;RobertJohnDavi;2016-11-12 07:38;"@realDonaldTrump has been President -Elect for just 3 days & I just saw my first CHRISTMAS advertisement in years!!@PastorDScott @EricTrump";https://twitter.com/RobertJohnDavi/status/797327639685906432
3b77caf94bfc81fe;k8tlyn;2016-11-12 07:31;"Remember that book of presidents from #NationalTreasure - what is @realDonaldTrump going to out in it? Do with it? Help #NickCage #LukeCage";https://twitter.com/k8tlyn/status/797326054155132928
3b77caf94bfc81fe;theworstheather;2016-11-12 07:23;"@realDonaldTrump I know you're busy grabbing pussies but can you confirm or deny this for @NawRockstar13 and I? Thanks. https:// twitter.com/theworstheathe r/status/797185938409410561 …";https://twitter.com/theworstheather/status/797323819077640192
3b77caf94bfc81fe;mcheadly;2016-11-12 07:19;"Holy GOD! @realDonaldTrump Are you going to address this? This is your doing. SAY SOMETHING! DO SOMETHING TO HELP. @frangeladuo @SMShow https:// twitter.com/chris_weatherd /status/796384091260207104 …";https://twitter.com/mcheadly/status/797322985489068032
3b77caf94bfc81fe;transfilmstudio;2016-11-12 07:15;"@realDonaldTrump congrats President Elect Trump when you take office I will stand behind you and I know you will make America great again.";https://twitter.com/transfilmstudio/status/797321907842359296
3b77caf94bfc81fe;david_bu;2016-11-12 07:12;"@_itsdanielle_ @realDonaldTrump "the day before" won by the same margin trump won ¯\_(ツ)_/¯";https://twitter.com/david_bu/status/797321228713267200
3b77caf94bfc81fe;CigarCowboy;2016-11-12 07:11;"@D_Kiener @realDonaldTrump @Avaaz Liberal stupidity has no borders. #MakeAmericaGreatAgain #CrookedMedia #LiberalSheeple #SorosRiots pic.twitter.com/9mW1LzEhbf";https://twitter.com/CigarCowboy/status/797320833488199680
3b77caf94bfc81fe;jewishproducer;2016-11-12 07:10;"@realDonaldTrump is tearing up families. I hope he tries a better approach to bringing people together.";https://twitter.com/jewishproducer/status/797320743537127425
3b77caf94bfc81fe;karintracy;2016-11-12 07:09;"@realDonaldTrump ha ha. Nice follow up to your earlier bitching about professional protestors. #notmypresident";https://twitter.com/karintracy/status/797320306108968960
3b77caf94bfc81fe;Jesse_Alvarado1;2016-11-12 07:07;"@realDonaldTrump Should've been Hillary not you";https://twitter.com/Jesse_Alvarado1/status/797319793506324480
3b77caf94bfc81fe;ZPatasin;2016-11-12 07:05;"@realDonaldTrump can you please come to help @nia4_trump https:// twitter.com/nia4_trump/sta tus/797272410647134208 …";https://twitter.com/ZPatasin/status/797319292907704320
3b77caf94bfc81fe;Cousin818;2016-11-12 06:59;"@TheHugoMorales @realDonaldTrump haha";https://twitter.com/Cousin818/status/797317901002752001
3b77caf94bfc81fe;CigarCowboy;2016-11-12 06:45;"@realDonaldTrump is not to blame for the riots. Blame #Obama #CNN #MSNBC #BLM and all the other race baiters #TrumpRiots stop race baiting! pic.twitter.com/CeP8vkF496";https://twitter.com/CigarCowboy/status/797314432237850624
3b77caf94bfc81fe;SolarHumingBird;2016-11-12 06:26;"@realDonaldTrump said he wont accept the election results if he losses, great, we take his perspective, period! Gop rigged/ suppresses votes";https://twitter.com/SolarHumingBird/status/797309574600478721
3b77caf94bfc81fe;AugieRunGood;2016-11-12 06:21;"@locosfgfan @realDonaldTrump @HillaryClinton @SFGiants @Dodgers #DontLookAtMe pic.twitter.com/BpsLWZ517Q";https://twitter.com/AugieRunGood/status/797308422135816192
3b77caf94bfc81fe;silversdave;2016-11-12 06:21;"Stay open at top,promises of yesterday @realDonaldTrump temporary experiences that must be handled at once! Change must be carved as turkey!";https://twitter.com/silversdave/status/797308372227739648
3b77caf94bfc81fe;frutron;2016-11-12 06:21;"He thanked us for being small groups, so we'll go bigger. BIGLY @realDonaldTrump #NotMyPresident #protest pic.twitter.com/Io67eStXSa";https://twitter.com/frutron/status/797308334965551109
3b77caf94bfc81fe;ElizabethRowin;2016-11-12 06:14;"@Sambasue @Dovewoman1 @DearAuntCrabby @realDonaldTrump @politico Plus the most corrupt. Trump is still bribing Bondi for Trump U dismissal.";https://twitter.com/ElizabethRowin/status/797306521612787712
3b77caf94bfc81fe;abc7elex;2016-11-12 06:14;"Why did @realDonaldTrump win? His supporters loved that he represented change. My analysis on where we go from here: http:// whydidtrumpwin.blogspot.com/2016/11/p.html ?m=1 … pic.twitter.com/TGcX4RzxIG";https://twitter.com/abc7elex/status/797306427836465152
3b77caf94bfc81fe;KatherineGribk2;2016-11-12 06:12;"@washingtonpost Hey @realDonaldTrump this is not keeping your promises. #notmypresident";https://twitter.com/KatherineGribk2/status/797305938684166144
3b77caf94bfc81fe;j44doctor;2016-11-12 06:11;"Yo, @realDonaldTrump didn't offer a buffet. If you picked him, you picked racism http:// whatever.scalzi.com/2016/11/10/the -cinemax-theory-of-racism/ …";https://twitter.com/j44doctor/status/797305831976906752
3b77caf94bfc81fe;KatherineGribk2;2016-11-12 06:10;"@washingtonpost Hey @realDonaldTrump is this what you were referring to in your tweet about small protests? #notmypresident";https://twitter.com/KatherineGribk2/status/797305493232504832
3b77caf94bfc81fe;KatherineGribk2;2016-11-12 06:07;"@washingtonpost @paulwaldman1 If you voted for @realDonaldTrump you were conned. You've been had. This is the Washington Post people. It's not CNN. #notmypresident";https://twitter.com/KatherineGribk2/status/797304704996773888
3b77caf94bfc81fe;maison21;2016-11-12 05:55;"hope you're proud @realDonaldTrump http://www. rawstory.com/2016/11/michig an-middle-school-students-chant-build-the-wall-while-latino-students-cry/ …";https://twitter.com/maison21/status/797301849518768128
3b77caf94bfc81fe;amycwest;2016-11-12 05:55;"@realDonaldTrump is FOS #notmypresident https:// twitter.com/pattymo/status /796933255727554560 …";https://twitter.com/amycwest/status/797301823577014274
3b77caf94bfc81fe;Cordiecat;2016-11-12 05:53;"@realDonaldTrump want to unite this country? Tell your followers you do not condone the numerous hate crimes happening since your election. pic.twitter.com/TtCHXAly68";https://twitter.com/Cordiecat/status/797301326119976961
3b77caf94bfc81fe;CigarCowboy;2016-11-12 05:51;"@Maninthetower78 @realDonaldTrump @TheAnonnMessage #LoveLiberalHate They are living the Democrat socialist dream in Venezuela #NewRedStates pic.twitter.com/DiV70WNbRL";https://twitter.com/CigarCowboy/status/797300765849100288
3b77caf94bfc81fe;Eurotrash67;2016-11-12 05:50;"@realDonaldTrump https:// twitter.com/zachjgreen/sta tus/796733556714250244 …";https://twitter.com/Eurotrash67/status/797300431684706304
3b77caf94bfc81fe;Eurotrash67;2016-11-12 05:49;"@realDonaldTrump congrats working class whites, you got conned. https:// twitter.com/steverattner/s tatus/797122929368694784 …";https://twitter.com/Eurotrash67/status/797300176608055296
