place;username;date;text;permalink
a592bd6ceb1319f7;Raji_Rabbit;2016-11-03 15:25;"4 days 17 hours to #ElectionDay , time for the Orange f*^ #Face to say something stupid! @realDonaldTrump "you sir, are a piece of shit"";https://twitter.com/Raji_Rabbit/status/794183616179867648
a592bd6ceb1319f7;SandyinSD;2016-11-03 14:15;"@cnn @msnbc @abcnews Why wont you talk about @realDonaldTrump and his RAPE case or his RICO case? Why are you hiding the TRUTH? #imwithher";https://twitter.com/SandyinSD/status/794166144856752128
a592bd6ceb1319f7;tshirtwoman19;2016-11-03 13:35;"Melania is awesome! The #MAGA Mama.... @realDonaldTrump @FoxNews";https://twitter.com/tshirtwoman19/status/794155928345944064
a592bd6ceb1319f7;bkramsey;2016-11-03 12:50;"@politico @realDonaldTrump Too bad";https://twitter.com/bkramsey/status/794144769509163008
a592bd6ceb1319f7;bkramsey;2016-11-03 12:49;"@politico @SenateMajLdr @realDonaldTrump @burgessev Stupid";https://twitter.com/bkramsey/status/794144569470263296
a592bd6ceb1319f7;bigboyindiego;2016-11-03 12:06;"@MsVivicaFox @realDonaldTrump @HuffingtonPost pic.twitter.com/pngDR93QZZ";https://twitter.com/bigboyindiego/status/794133630364717057
a592bd6ceb1319f7;bigboyindiego;2016-11-03 12:02;"@HuffingtonPost @realDonaldTrump pic.twitter.com/mCvRjH8l8m";https://twitter.com/bigboyindiego/status/794132595831279620
a592bd6ceb1319f7;gradbhbar;2016-11-03 09:41;"@andersoncooper @realDonaldTrump @HillaryClinton She's ineligible for POTUS. Indictment is certain. @donlemon https:// twitter.com/BrittPettibone /status/794029437553610752 …";https://twitter.com/gradbhbar/status/794097170936832000
a592bd6ceb1319f7;PsyHawaii;2016-11-03 08:08;"@realDonaldTrump @LeahR77 #DonaldTrump you don't care #Russia will give U #home with your whole #family but #God not even #hell U #shameless";https://twitter.com/PsyHawaii/status/794073815089188864
a592bd6ceb1319f7;PsyHawaii;2016-11-03 08:04;"@realDonaldTrump @LeahR77 #abusingwomens #abusingreligions #abusingourunity #abusingtheonsinuniform #insulting USA using sympathy for #Vote";https://twitter.com/PsyHawaii/status/794072709525143553
a592bd6ceb1319f7;Majorvideoinc;2016-11-03 07:53;"@realDonaldTrump Hillary's in such desperation she's asking her followers to burn down black churches, and leave a Vote for Trump";https://twitter.com/Majorvideoinc/status/794070063259140101
a592bd6ceb1319f7;JohnOC66485643;2016-11-03 06:57;"@realDonaldTrump you need to step in at the Dakota pipeline. These are your people. This is wrong. If you want the our votes, help them now!";https://twitter.com/JohnOC66485643/status/794055782383775744
a592bd6ceb1319f7;RyanTrabuco;2016-11-03 06:01;"The @Cubs have won more #WorldSeries championships than the number of tax returns released by @realDonaldTrump . #truth #NeverTrump";https://twitter.com/RyanTrabuco/status/794041811341688833
a592bd6ceb1319f7;bkramsey;2016-11-03 05:54;"@politico @realDonaldTrump @ludacristiano Gross old nasty geezer = LOSER";https://twitter.com/bkramsey/status/794039950362624000
a592bd6ceb1319f7;RyanTrabuco;2016-11-03 05:27;"@marcus_ismael There's been more @HillaryClinton ads played during #WorldSeries than there have been @realDonaldTrump tax returns released.";https://twitter.com/RyanTrabuco/status/794033135142830080
a592bd6ceb1319f7;Reederz04;2016-11-03 05:13;"@LeahR77 @DNC has NO COMMENT! Vote @realDonaldTrump #DrainTheSwamp #MAGA3X @foxnation";https://twitter.com/Reederz04/status/794029619670196224
a592bd6ceb1319f7;RyanTrabuco;2016-11-03 05:02;"There's been more @realDonaldTrump ads played during #WorldSeries #Game7 than the number of tax returns he's released. #NeverTrump #truth";https://twitter.com/RyanTrabuco/status/794026984040845312
a592bd6ceb1319f7;iholmes_8;2016-11-03 04:56;". @realDonaldTrump get your fat ugly face off my TV while I'm in a baseball euphoria! #WorldSeries #game7";https://twitter.com/iholmes_8/status/794025445121409025
a592bd6ceb1319f7;tendancer;2016-11-03 04:44;"I have as much interest in baseball as @realDonaldTrump has in civic responsibility but what happened to the Cubs?";https://twitter.com/tendancer/status/794022521297195008
a592bd6ceb1319f7;RyanTrabuco;2016-11-03 04:39;"There's been more plays reviewed tonight at #WorldSeries #Game7 than there have been tax returns released by @realDonaldTrump . #NeverTrump";https://twitter.com/RyanTrabuco/status/794021089139511296
a592bd6ceb1319f7;tkh1991;2016-11-03 04:35;"@WilyCarson @realDonaldTrump cuz it is 5 mos old it doesn't matter anymore? like his tapes from 11 yrs ago don't matter? Good to know";https://twitter.com/tkh1991/status/794020184994422784
a592bd6ceb1319f7;odcusa;2016-11-03 03:50;".Of course! Russia got the Uranium so they LOVE her! @RealJamesWoods @RepublicanChick @realDonaldTrump @JaredWyand @seanhannity #MAGA3X https:// twitter.com/prisonplanet/s tatus/793841161982980096 …";https://twitter.com/odcusa/status/794008714004992000
a592bd6ceb1319f7;Reederz04;2016-11-03 03:27;"@RepublicanChick @realDonaldTrump @EricTrump @AJDelgado13 I live in SD and have seen it! <3 Vote @realDonaldTrump #MAGA3X #draintheswamp";https://twitter.com/Reederz04/status/794003142417317890
a592bd6ceb1319f7;DrAPande;2016-11-03 03:19;"#Millennials take note: This is the horror you face if your vote helps @realDonaldTrump win. http://www. huffingtonpost.com/entry/donald-t rump-white-nationalists_us_581a103be4b0a76e174c51bb?ncid=engmodushpmg00000004 … #via @HuffPostPol";https://twitter.com/DrAPande/status/794001112328065024
a592bd6ceb1319f7;Reederz04;2016-11-03 03:04;"@ChrisStirewalt & @megynkelly are both part of the #CorruptmediaforClinton ! They belong at @CNN ! Vote @realDonaldTrump @FoxNews #MAGA3X";https://twitter.com/Reederz04/status/793997255187410944
a592bd6ceb1319f7;RealDrGina;2016-11-03 02:59;". @Citi why don't you respond to @wikileaks collusion emails & those u canceled 4 supporting @realDonaldTrump ? @Citibank";https://twitter.com/RealDrGina/status/793995903862325248
a592bd6ceb1319f7;Media4LifeMin;2016-11-03 01:30;"'She is the candidate of yesterday, we are the movement of the future' @realDonaldTrump on #CrookedHillaryClinton in #Florida #TrumpTrain pic.twitter.com/6r4TIndcYZ";https://twitter.com/Media4LifeMin/status/793973668871188480
a592bd6ceb1319f7;tshirtwoman19;2016-11-03 01:14;"Hillary's only concerned with the donors & their needs.. @FoxNews @oreillyfactor @HillaryClinton @realDonaldTrump @seanhannity @newtgingrich";https://twitter.com/tshirtwoman19/status/793969642091909121
a592bd6ceb1319f7;3teamparlay;2016-11-03 01:04;"@realDonaldTrump don't forget to mention the suspect is non muslim, non black or person of color but NRA member white trump supporter #maga";https://twitter.com/3teamparlay/status/793966951521460224
a592bd6ceb1319f7;3teamparlay;2016-11-03 00:59;"@realDonaldTrump what would you put in place of Obama care?";https://twitter.com/3teamparlay/status/793965865951784960
a592bd6ceb1319f7;3teamparlay;2016-11-03 00:58;"@realDonaldTrump I'll donate if you promise not to buy another painting of yourself.";https://twitter.com/3teamparlay/status/793965539567763457
a592bd6ceb1319f7;RealDrGina;2016-11-03 00:41;"I like Cleveland, BUT I may root 4 @Cubs , cuz after #Brexit happened, if Cubs win, @realDonaldTrump WINS 4 sure! #yearoftheoutsider #MAGA !";https://twitter.com/RealDrGina/status/793961356638593024
a592bd6ceb1319f7;michaelborger;2016-11-03 00:40;"@realDonaldTrump Lies and scandal..... how's the rape defense coming along?";https://twitter.com/michaelborger/status/793961018540097536
a592bd6ceb1319f7;tshirtwoman19;2016-11-03 00:36;"Oh Lord, how low will the Hildebeest go??? @RealJamesWoods @FoxNews @realDonaldTrump @newtgingrich #Hildebeest";https://twitter.com/tshirtwoman19/status/793960089258364928
a592bd6ceb1319f7;contactl;2016-11-03 00:20;"@FoxNews @HillaryClinton @realDonaldTrump oops come on NC you need Trump. Jobs, affordable health care, 2nd amendment protection etc";https://twitter.com/contactl/status/793955922229936128
a592bd6ceb1319f7;Reederz04;2016-11-03 00:03;"Remember when HRC was saying,"DJT doesn't have a plan!" ?Haven't heard a word from HRC in weeks on his plan or "hers"!Vote @realDonaldTrump";https://twitter.com/Reederz04/status/793951743063113728
a592bd6ceb1319f7;AtomLamp1;2016-11-02 23:45;"@realDonaldTrump why don't black lives matter ppl say who there really upset with Obama he done nuthen for them no jobs or safety";https://twitter.com/AtomLamp1/status/793947108264947712
a592bd6ceb1319f7;cody_beernuts;2016-11-02 22:52;"It's gotta be so embarrassing getting picked up from elementary school in your moms Suburban with a @realDonaldTrump sticker on the back";https://twitter.com/cody_beernuts/status/793933876338958337
a592bd6ceb1319f7;Media4LifeMin;2016-11-02 22:31;"The #BlueWall states which @realDonaldTrump needs to break to get to 270 Please Blue Wall voters #VoteTrump #NeverHillary who is #corrupt pic.twitter.com/Me2IgbtPVV";https://twitter.com/Media4LifeMin/status/793928583840268288
a592bd6ceb1319f7;lanebeck09;2016-11-02 22:20;"If you're voting for @realDonaldTrump , you should have to explain yourself.";https://twitter.com/lanebeck09/status/793925847124156417
a592bd6ceb1319f7;odcusa;2016-11-02 22:17;".Could the person who gave "Heads Up" notice be considered a #MOLE for the campaign inside the DOJ? @realDonaldTrump @JudgeJeanine #MAGA3X https:// twitter.com/d_seaman/statu s/793913165612400640 …";https://twitter.com/odcusa/status/793924949643653120
a592bd6ceb1319f7;riverinechop;2016-11-02 22:12;"@FoxNews @POTUS @realDonaldTrump have to stop thinking Clinton's behavior isn't criminal-because it clearly is.";https://twitter.com/riverinechop/status/793923667457544192
a592bd6ceb1319f7;Sir_Freddie;2016-11-02 22:06;"@HalleyBorderCol @magnifier661 @realDonaldTrump Who paid the dangerous supporters.. what shows they're not hers. PAID to act.";https://twitter.com/Sir_Freddie/status/793922273648386048
a592bd6ceb1319f7;Media4LifeMin;2016-11-02 21:18;"#AfricanAmericans for @realDonaldTrump #BlacksForTrump #Vote Trump #TrumpTrain #MakeAmericaGreatAgain https:// twitter.com/immigrant4trum p/status/788427242837798912 …";https://twitter.com/Media4LifeMin/status/793910274851901441
a592bd6ceb1319f7;Media4LifeMin;2016-11-02 21:10;"@realDonaldTrump always draws a big crowd #CrookedHillary #TimKaine can't even fill a small gym #VoteTrump #Florida #Pennsylvania #Wisconsin https:// twitter.com/danscavino/sta tus/793854121895952385 …";https://twitter.com/Media4LifeMin/status/793908245584695296
a592bd6ceb1319f7;RottyTom;2016-11-02 20:56;"@realDonaldTrump youre no slouch with your UES friends";https://twitter.com/RottyTom/status/793904633722920961
a592bd6ceb1319f7;odcusa;2016-11-02 20:32;"#MAGA3X @realDonaldTrump @KellyannePolls @YoungDems4Trump @RepublicanChick @Darren32895836 @FBI @dcexaminer @RealJamesWoods #DrainTheSwamp https:// twitter.com/melissaafranci s/status/793885518773702656 …";https://twitter.com/odcusa/status/793898493194579969
a592bd6ceb1319f7;OlafTheGodi;2016-11-02 20:00;"@nathanTbernard @realDonaldTrump you R a sad pathetic person Nathan, if U can't get a life, get a hobby at least...";https://twitter.com/OlafTheGodi/status/793890421512347648
a592bd6ceb1319f7;Brett_Hagey;2016-11-02 19:52;"@EmmaVigeland @realDonaldTrump But a report out has Clinton taking 28% of GOP early voters in Florida. http:// thehill.com/blogs/ballot-b ox/presidential-races/poll-florida-republicans-vote-for-hillary-clinton …";https://twitter.com/Brett_Hagey/status/793888619039584256
a592bd6ceb1319f7;LaurenMorganS;2016-11-02 19:34;"I'm working 60+ hours a week at just over minimum wage and I still don't have money for rent, groceries, and other bills. @realDonaldTrump";https://twitter.com/LaurenMorganS/status/793883916612448256
a592bd6ceb1319f7;contactl;2016-11-02 18:46;"@FoxNews @HillaryClinton @realDonaldTrump come on Pennsylvania Trump needs you. If you want jobs not crooks & insults vote Trump";https://twitter.com/contactl/status/793871891295408128
a592bd6ceb1319f7;ViralDonutz;2016-11-02 18:31;"@ChipBrooks17 I know this sounds stupid, but the moment @realDonaldTrump fired Bradford on The Apprentice. All ego, no brains. #NeverTrump";https://twitter.com/ViralDonutz/status/793868136026034176
a592bd6ceb1319f7;Jyaksich58;2016-11-02 18:27;"People aren't excited ab HRC, avg rally:1000. People ARE excited ab @realDonaldTrump , avg rally:5,800. That speaks louder than any poll IMO";https://twitter.com/Jyaksich58/status/793867128558399488
a592bd6ceb1319f7;Kevin950;2016-11-02 17:10;"@POTUS @realDonaldTrump @HillaryClinton Obama is as corrupt as crooked Hillary. Lied about his knowledge of her illegal private sever ABH!";https://twitter.com/Kevin950/status/793847668640354305
a592bd6ceb1319f7;vallgrass;2016-11-02 16:47;"Emotional @realDonaldTrump https:// twitter.com/washingtonpost /status/793825524028207104 …";https://twitter.com/vallgrass/status/793842046599438336
a592bd6ceb1319f7;Raji_Rabbit;2016-11-02 16:44;"5 days 16 hours till Don realizes FBI doesn't mean Female Body Inspectors @realDonaldTrump " you sir are a piece of shit"";https://twitter.com/Raji_Rabbit/status/793841154789892097
a592bd6ceb1319f7;LoTwlvMason;2016-11-02 16:31;"@realDonaldTrump you are accused of raping a 13 year old girl! I'll take deleted emails over child rape! #DueInCourtNovember28th";https://twitter.com/LoTwlvMason/status/793837932427681796
a592bd6ceb1319f7;vallgrass;2016-11-02 16:24;"I'm getting emotional !! @realDonaldTrump @FoxNews @cnn @MSNBC @seanhannity @rushlimbaugh https:// twitter.com/foxnews/status /793834928207114240 …";https://twitter.com/vallgrass/status/793836175123292161
a592bd6ceb1319f7;Media4LifeMin;2016-11-02 16:22;"When @realDonaldTrump holds a rally thousands attend. #CrookedHillary gets a few hundred incl protesters & security #AliciaMachado #Hopeless https:// twitter.com/jaredwyand/sta tus/793553017018527744 …";https://twitter.com/Media4LifeMin/status/793835609081073664
a592bd6ceb1319f7;Kevin950;2016-11-02 16:08;"@POTUS @realDonaldTrump @HillaryClinton Crooked Hillary is a dumpster fire. A criminal. Most dishonest incompetent racist corrupt candidate";https://twitter.com/Kevin950/status/793832049572401152
a592bd6ceb1319f7;mrussRSF;2016-11-02 16:00;"@drudge @realDonaldTrump @HillaryClinton HRC lied yesterday about being in NYC on 9/11. Comments? https:// twitter.com/noltenc/status /793783557101617152 …";https://twitter.com/mrussRSF/status/793830200375062529
a592bd6ceb1319f7;Reederz04;2016-11-02 15:09;"@carrieksada @mitchellvii @foxnation Let's not become complacent Folks! Get out &Vote @realDonaldTrump ! Still LOTS of Work to do! #MAGA3X";https://twitter.com/Reederz04/status/793817397538885632
a592bd6ceb1319f7;OlafTheGodi;2016-11-02 13:53;"@keksec__org @realDonaldTrump She probably couldn't even do that job right...";https://twitter.com/OlafTheGodi/status/793798204298895360
a592bd6ceb1319f7;jacob91553;2016-11-02 11:55;"The rarest of all #Pepes , @HFA @realDonaldTrump are you guys triggered by this hate symbol? You should be pic.twitter.com/sYx4ky0xS6";https://twitter.com/jacob91553/status/793768499730493441
a592bd6ceb1319f7;tshirtwoman19;2016-11-02 10:33;"A revolving door of shieks & donors... @ABC @HillaryClinton @FoxNews @realDonaldTrump @newtgingrich";https://twitter.com/tshirtwoman19/status/793747975486844929
a592bd6ceb1319f7;gradbhbar;2016-11-02 10:17;"@realDonaldTrump @CEZZ1032 @MichelleKOrts10 @andieiamwhoiam @PrisonPlanet @WhitestRabbit_ https:// twitter.com/ShawnMichaelR/ status/793559020590071808 …";https://twitter.com/gradbhbar/status/793743748110753793
a592bd6ceb1319f7;herrick_a;2016-11-02 05:34;"@sister_girl27 @JamilSmith @realDonaldTrump @washingtonpost When 1 livesNan age where moderate voicesRnot heeded,loud noisesPrecede insanity";https://twitter.com/herrick_a/status/793672664606908417
a592bd6ceb1319f7;DrAPande;2016-11-02 05:18;"But, of course. By his statements, @realDonaldTrump has shown himself to be the KKK's current standard bearer. https:// twitter.com/donnabrazile/s tatus/793651802667413504 …";https://twitter.com/DrAPande/status/793668681892974593
a592bd6ceb1319f7;Nate_SDSU;2016-11-02 05:16;"@MillerForTexas makes me ashamed to be a man from Texas. Horrible! Im in awe at the blatant misogyny from @realDonaldTrump supporters https:// twitter.com/patricksvitek/ status/793570555689447424 …";https://twitter.com/Nate_SDSU/status/793668041103937536
a592bd6ceb1319f7;jpasalagua;2016-11-02 04:38;"This guy makes sense. At least a lot more sense than @realDonaldTrump - @Evan_McMullin pic.twitter.com/NNboa0HEfF";https://twitter.com/jpasalagua/status/793658529324204032
a592bd6ceb1319f7;odcusa;2016-11-02 04:23;". @CNNPolitics @MSNBC @ABC @NBCNews Why didn't Clinton be honest & tell us she had the Question? Maybe she's dishonest? @realDonaldTrump https:// twitter.com/wikileaks/stat us/793650108374065154 …";https://twitter.com/odcusa/status/793654773291638784
a592bd6ceb1319f7;tshirtwoman19;2016-11-02 03:49;"The million-dollars will come knockin at the White House door looking for their favor. @FoxNews @newtgingrich @realDonaldTrump";https://twitter.com/tshirtwoman19/status/793646128772153345
a592bd6ceb1319f7;odcusa;2016-11-02 03:34;".Democrats use DOJ for protection, NOT for justice. @rudygiulianiGOP @JudgeJeanine @RepublicanChick @realDonaldTrump @DineshDSouza #MAGA3X";https://twitter.com/odcusa/status/793642496572035073
a592bd6ceb1319f7;JeanJeanalliece;2016-11-02 01:55;"@Fahrenthold @realDonaldTrump REALLY";https://twitter.com/JeanJeanalliece/status/793617380156985345
a592bd6ceb1319f7;Cherae_K;2016-11-02 01:45;"@MightyChin @LauraJSilverman @realDonaldTrump I was aware of that. It's ok to laugh at me as I don't take social media seriously";https://twitter.com/Cherae_K/status/793615011331518464
a592bd6ceb1319f7;aquart;2016-11-02 01:43;"@Sean9997009 @kevinmaze @wikileaks @POTUS @realDonaldTrump Now what lawyer invites a lawsuit like that statement does? A fake one.";https://twitter.com/aquart/status/793614359238840321
a592bd6ceb1319f7;Cherae_K;2016-11-02 01:38;"@MightyChin @LauraJSilverman @realDonaldTrump Jason glad to help I had a good laugh too";https://twitter.com/Cherae_K/status/793613216341295105
a592bd6ceb1319f7;Cherae_K;2016-11-02 01:36;"@LauraJSilverman @realDonaldTrump totally anti racism as it's a man made concept! All for my #NationsSoverignty come to visit don't overstay";https://twitter.com/Cherae_K/status/793612604593704964
a592bd6ceb1319f7;Cherae_K;2016-11-02 01:32;"@btn_pshr @LauraJSilverman @realDonaldTrump maybe you should double check yourselves. #Blacks4Trump I even met two and changed their minds";https://twitter.com/Cherae_K/status/793611678919249920
a592bd6ceb1319f7;Cherae_K;2016-11-02 01:28;"@LauraJSilverman oh and slaves can't be a #republican creation. The party didn't exsist till Lincoln, must be #dems @realDonaldTrump";https://twitter.com/Cherae_K/status/793610785058492416
a592bd6ceb1319f7;Cherae_K;2016-11-02 01:27;"@LauraJSilverman @realDonaldTrump I mean my countrymen born and bred in the USA Stop dividing my nation with internal hate. #AmericansMatter";https://twitter.com/Cherae_K/status/793610460717207553
a592bd6ceb1319f7;Cherae_K;2016-11-02 01:12;"@LauraJSilverman did you know that there are more #AfricanHeritage voters for @realDonaldTrump than #CrookedHillary ? #sheisracistandtheyknow";https://twitter.com/Cherae_K/status/793606548496887808
a592bd6ceb1319f7;JThurstonphoto;2016-11-02 00:10;"FBI concludes no @realDonaldTrump Russian connection. Melania drinks cheap Austrian Vodka not Russian Stoli after all #Trumprussians pic.twitter.com/wnUFyk1wIP";https://twitter.com/JThurstonphoto/status/793590972391108608
a592bd6ceb1319f7;soWWMD;2016-11-02 00:03;"@Jackjames333 @colleencpa @DevilJack81 @realDonaldTrump funny not what figures say. Midwest actually has lower rate unemployment pic.twitter.com/gonG8VP7WG";https://twitter.com/soWWMD/status/793589234950995968
a592bd6ceb1319f7;soWWMD;2016-11-01 23:52;"@colleencpa @DevilJack81 @realDonaldTrump it's Summa Cum Laude";https://twitter.com/soWWMD/status/793586660793475072
a592bd6ceb1319f7;soWWMD;2016-11-01 23:50;"those all stomping around about #HillaryEmails #hillary egged on by @realDonaldTrump here look at the subpoena it doesn't ask for all email pic.twitter.com/9I9NMFcabQ";https://twitter.com/soWWMD/status/793586067274280961
a592bd6ceb1319f7;DrAPande;2016-11-01 23:29;"Amen! And @realDonaldTrump is the best @GOP could muster up in their ranks. https:// twitter.com/jeffreyguterma n/status/793580419799216128 …";https://twitter.com/DrAPande/status/793580864990949376
a592bd6ceb1319f7;caguilar1602;2016-11-01 23:20;"Economist Tells Congress: U.S. prob in ‘Worse Fiscal Shape’ Than Greece http://www. cnsnews.com/news/article/b arbara-hollingsworth/economist-tells-congress-us-may-be-worse-fiscal-shape-greece#.WBkUz1o_J0E.twitter … @ShannonBream you're right! @realDonaldTrump";https://twitter.com/caguilar1602/status/793578471452577792
a592bd6ceb1319f7;vallgrass;2016-11-01 23:03;"@politico @realDonaldTrump this is hilarious. No one ever toke him to court for that. FU politico";https://twitter.com/vallgrass/status/793574220500307969
a592bd6ceb1319f7;vallgrass;2016-11-01 22:51;"Lol @realDonaldTrump #https:// twitter.com/capt_usa76/sta tus/793550539006943232 …";https://twitter.com/vallgrass/status/793571143680528384
a592bd6ceb1319f7;mrussRSF;2016-11-01 22:39;"@drudge @realDonaldTrump @HillaryClinton @megynkelly @oreillyfactor @ChrisCuomo @chucktodd @HardballChris https:// twitter.com/wikileaks/stat us/793268442329735168 …";https://twitter.com/mrussRSF/status/793568277280624641
a592bd6ceb1319f7;mrussRSF;2016-11-01 22:38;"@drudge @oreillyfactor @BretBaier @megynkelly @JoeNBC @chucktodd @realDonaldTrump https:// twitter.com/seanmdav/statu s/793441410615742464 …";https://twitter.com/mrussRSF/status/793567955304845312
a592bd6ceb1319f7;contactl;2016-11-01 22:28;"@FoxNews @HillaryClinton @realDonaldTrump O Hillary, you think we want our young girls looking up to you???";https://twitter.com/contactl/status/793565519718653952
a592bd6ceb1319f7;contactl;2016-11-01 22:27;"@FoxNews @HillaryClinton @realDonaldTrump How's this working for you?? Compromising any US secrets lately?";https://twitter.com/contactl/status/793565237970477056
a592bd6ceb1319f7;mrussRSF;2016-11-01 22:27;"@drudge @HillaryClinton @realDonaldTrump https:// twitter.com/thehill/status /793559278758092801 …";https://twitter.com/mrussRSF/status/793565143850373120
a592bd6ceb1319f7;contactl;2016-11-01 22:25;"@FoxNews @machadooficial @HillaryClinton @realDonaldTrump yeah and I have hemorrhoids. Get over it";https://twitter.com/contactl/status/793564751494123520
a592bd6ceb1319f7;SandyinSD;2016-11-01 22:20;"@Fahrenthold @realDonaldTrump Such a narcissist Someone I could never see my self trusting He has lyn' eyes, a stupid grin & he mks me sick";https://twitter.com/SandyinSD/status/793563368346955776
a592bd6ceb1319f7;Sir_Freddie;2016-11-01 21:59;"@PARISDENNARD THAT Boat on getting under @realDonaldTrump skin has sailed.. WE HAVE A COUNTRY TO SAVE HERE! #MAGA3X #MAGA";https://twitter.com/Sir_Freddie/status/793558075537887232
a592bd6ceb1319f7;Reederz04;2016-11-01 21:55;"@GMBnumba2 Sounds like an ugly divorce to me...I'mWithHer??? LMAO! Vote @realDonaldTrump #MAGA3X #DrainTheSwamp";https://twitter.com/Reederz04/status/793557149125185536
a592bd6ceb1319f7;odcusa;2016-11-01 21:28;".The Democrats use the DOJ for "protection" rather than JUSTICE! @realDonaldTrump @KellyannePolls @JaredWyand @RepublicanChick #FBISong";https://twitter.com/odcusa/status/793550357116751872
a592bd6ceb1319f7;mrussRSF;2016-11-01 21:23;"@drudge @chucktodd @oreillyfactor @megynkelly @realDonaldTrump @mitchellreports @joenbc https:// twitter.com/jamesokeefeiii /status/793536338612064257 …";https://twitter.com/mrussRSF/status/793548936170512384
a592bd6ceb1319f7;mrussRSF;2016-11-01 21:21;"@drudge @BretBaier @chucktodd @jdickerson @GayleKing @charlierose @DavidMuir @HillaryClinton @realDonaldTrump https:// twitter.com/verumserum/sta tus/793537585175859200 …";https://twitter.com/mrussRSF/status/793548635422154752
a592bd6ceb1319f7;odcusa;2016-11-01 20:22;".Lanny did someone say Lanny? Where the hell is Lanny,Did he get immunity yet? @FBI @realDonaldTrump #MAGA3X @JaredWyand @RepublicanChick https:// twitter.com/twitchyteam/st atus/793471588381368320 …";https://twitter.com/odcusa/status/793533782267535360
a592bd6ceb1319f7;stevematic;2016-11-01 20:14;"@JacloPac @realDonaldTrump and what kind of bureaucracy will administer that process? #BigGovernment";https://twitter.com/stevematic/status/793531713288753152
a592bd6ceb1319f7;Cherae_K;2016-11-01 20:00;"@imillhiser @thinkprogress @realDonaldTrump will protect her right to coverage.";https://twitter.com/Cherae_K/status/793528197568528384
a592bd6ceb1319f7;CeasarMy;2016-11-01 19:52;"@realDonaldTrump HILLARY!!! Is that all you got??? Holding a rally in Florida with Alecia Machado. COM-ON!!!! Reveal your emails.";https://twitter.com/CeasarMy/status/793526188312440832
a592bd6ceb1319f7;Cherae_K;2016-11-01 18:57;"OMG! @realDonaldTrump how could you...make such a nice tie world leaders might find ways to wear it! https:// twitter.com/wdfx2eu7/statu s/793238952157155328 …";https://twitter.com/Cherae_K/status/793512376611971073
a592bd6ceb1319f7;Sir_Freddie;2016-11-01 18:48;"@realDonaldTrump @mike_pence How did i miss this.. .";https://twitter.com/Sir_Freddie/status/793510094352756736
a592bd6ceb1319f7;_DOC_X;2016-11-01 16:32;"So @realDonaldTrump has a lead on a poll very slim. Still needs a lot of electoral votes. To win.";https://twitter.com/_DOC_X/status/793475739014209537
a592bd6ceb1319f7;ccurran2744;2016-11-01 16:13;"@FoxNews @JohnKasich @SenJohnMcCain @realDonaldTrump Complete throw away vote";https://twitter.com/ccurran2744/status/793470944807223296
a592bd6ceb1319f7;mrussRSF;2016-11-01 14:47;"@drudge @chucktodd @realDonaldTrump @HillaryClinton @megynkelly https:// twitter.com/politico/statu s/793437080122720256 …";https://twitter.com/mrussRSF/status/793449465763942400
a592bd6ceb1319f7;OlafTheGodi;2016-11-01 14:23;"@soclassytrump @PlaysTrumpCard @realDonaldTrump U R what they R referring 2 when they say, "low information voter" quit relying on MSN...";https://twitter.com/OlafTheGodi/status/793443351789907968
a592bd6ceb1319f7;aquart;2016-11-01 14:12;"@RepublicansSay1 @blaha_b @realDonaldTrump You forgot anti-Semites.";https://twitter.com/aquart/status/793440603619012608
a592bd6ceb1319f7;US395;2016-11-01 13:04;"@realDonaldTrump @ABC @washingtonpost So polls aren't rigged anymore";https://twitter.com/US395/status/793423511918227456
a592bd6ceb1319f7;Kevin950;2016-11-01 07:37;"@BrianScott18 @drmistercody @realDonaldTrump @greta He truth is he doesn't have any.";https://twitter.com/Kevin950/status/793341181354651648
a592bd6ceb1319f7;Kevin950;2016-11-01 07:35;"@drmistercody @realDonaldTrump @greta Such BS. Trump has the utmost respect for Greta. One of the truly wonderful ple in the news business";https://twitter.com/Kevin950/status/793340634446737408
a592bd6ceb1319f7;aquart;2016-11-01 07:29;"@braderhart @realDonaldTrump @HillaryClinton @wikileaks Outright lying now?Adorable.";https://twitter.com/aquart/status/793339051126382592
a592bd6ceb1319f7;aquart;2016-11-01 07:22;"@braderhart @realDonaldTrump @HillaryClinton @wikileaks Thank you wikileaks. The FBI is investigating Trump's Russian links. Russian agents.";https://twitter.com/aquart/status/793337281767546880
a592bd6ceb1319f7;Reederz04;2016-11-01 06:36;"@ConstanceQueen8 @magnifier661 @ABC @JohnKasich will get his... Vote @realDonaldTrump #MAGA3X #DrainTheSwamp @foxnation";https://twitter.com/Reederz04/status/793325830772404224
a592bd6ceb1319f7;Reederz04;2016-11-01 06:07;"@The_US_Rev @FBI @realDonaldTrump @mitchellvii @TeamTrump @KellyannePolls @DonaldJTrumpJr Technical error though...Wolf isn't crying...LOL";https://twitter.com/Reederz04/status/793318497690357761
a592bd6ceb1319f7;Reederz04;2016-11-01 05:26;"@StefanMolyneux @NeilTurner_ Big surprise, right??? Vote @realDonaldTrump #MAGA3X #DrainTheSwamp @foxnation";https://twitter.com/Reederz04/status/793308084974129152
a592bd6ceb1319f7;Reederz04;2016-11-01 05:20;"@TeresaEdelglass @amlookout Now that's DEPLORABLE and DISPICABLE! Vote @realDonaldTrump #MAGA3X #DrainTheSwamp @foxnation";https://twitter.com/Reederz04/status/793306761667018752
