place;username;date;text;permalink
1c69a67ad480e1b1;AlvinColeman11;2016-11-05 13:57;"@realDonaldTrump @KellyannePolls @MikePenceVP @rudygiulianiGOP they all need this happning 2 them! #ImWithHer #UniteBlue EVERYWHERE https:// twitter.com/PiercedSkull/s tatus/794717109234307072 …";https://twitter.com/AlvinColeman11/status/794886236741758976
1c69a67ad480e1b1;JCarrTweets;2016-11-05 13:38;"But @realDonaldTrump is a cyber bully. So she's gonna fight her husband https:// twitter.com/jcarrtweets/st atus/794881091970723840 …";https://twitter.com/JCarrTweets/status/794881472427659267
1c69a67ad480e1b1;AlvinColeman11;2016-11-05 13:22;"HERA THET @realDonaldTrump @KellyannePolls BUT YOU SAID YOURSELF "HA THE DAMAGE HAS ALREADY BEEM DONE" #ImWithHer & ALWAYS WILL BE https:// twitter.com/washingtonpost /status/794742063531249664 …";https://twitter.com/AlvinColeman11/status/794877660300214272
1c69a67ad480e1b1;immigrant_legal;2016-11-05 12:37;"@politico @dawngpsalm63 @TRUMP_WPA @LisaBloom @realDonaldTrump Gloria Allred and fake Herman Caine accuser in 2011 National Enquirer pic.twitter.com/1McDkUmO99";https://twitter.com/immigrant_legal/status/794866344919494656
1c69a67ad480e1b1;immigrant_legal;2016-11-05 12:18;"@dawngpsalm63 @TRUMP_WPA @LisaBloom @realDonaldTrump Gloria Allred and fake Herman Caine accuser in 2011 pic.twitter.com/iMStssWaKU";https://twitter.com/immigrant_legal/status/794861514402435072
1c69a67ad480e1b1;Ballesterr89;2016-11-05 10:29;"@Reuters @realDonaldTrump #BuildTheWall #DrainTheSwamp #MakeAmericaGreatAgain #AmericaFirst";https://twitter.com/Ballesterr89/status/794833939496075264
1c69a67ad480e1b1;Ballesterr89;2016-11-05 10:25;"@politico @realDonaldTrump it's for everyone including @HillaryClinton but you only tag Trump? #CorruptMedia #CorruptHillary #VoteTrump";https://twitter.com/Ballesterr89/status/794833039461322752
1c69a67ad480e1b1;Ballesterr89;2016-11-05 10:24;"@politico @realDonaldTrump nobody is buying this crap! #CorruptMedia #DrainTheSwamp #CorruptHillary #VoteTrump #MakeAmericaGreatAgain";https://twitter.com/Ballesterr89/status/794832690616893440
1c69a67ad480e1b1;dominique1962;2016-11-05 10:24;"@DiCristo13 @realDonaldTrump always watch that temper!";https://twitter.com/dominique1962/status/794832685936103424
1c69a67ad480e1b1;icemankurt;2016-11-05 10:23;"@angie25oscar @joliestweet @BillGates @Steve_Young08 @WarrenBuffett @WMoon1 @SteveJobsGuide @realDonaldTrump @GeorgeWBush__ @Alyssa_Milano";https://twitter.com/icemankurt/status/794832586828906496
1c69a67ad480e1b1;mikesmith8026;2016-11-05 09:34;"@realDonaldTrump pic.twitter.com/Y5m1I2gzhb";https://twitter.com/mikesmith8026/status/794820277079343105
1c69a67ad480e1b1;mikesmith8026;2016-11-05 09:33;"@realDonaldTrump WHERETHE F U C K SCUMBAG LIKE @BarackObama FIND THIS BITCH LORITTA LEECH ? 42ND AND BROADWAY STREET .";https://twitter.com/mikesmith8026/status/794819904239271937
1c69a67ad480e1b1;mikesmith8026;2016-11-05 09:29;"@realDonaldTrump WE THE PEOPLE LOYAL, DIEHARD TRUMPS SUPPORTERS. LOVE GREAT HOLLYWOOD STAR @CLINT EASTWOOD.THANK YOU pic.twitter.com/wbuwUxQDFG";https://twitter.com/mikesmith8026/status/794818989125943296
1c69a67ad480e1b1;MiWi713;2016-11-05 09:26;"@realDonaldTrump @NoSilentConsent he is clearly violating the Hatch Act why don't you sue him";https://twitter.com/MiWi713/status/794818134293225472
1c69a67ad480e1b1;MiWi713;2016-11-05 08:00;"@marsialynn86 @EvilEsq @realDonaldTrump I'm sorry he's too busy playing golf";https://twitter.com/MiWi713/status/794796418179469312
1c69a67ad480e1b1;MiWi713;2016-11-05 07:40;"@Trumptbird @clanceman65 @realDonaldTrump Mr Howard, You are helping make America great again. Honored to sit with you on Trump train Sir.";https://twitter.com/MiWi713/status/794791594692149248
1c69a67ad480e1b1;maddezmom;2016-11-05 04:52;"@JohnPalubski @Rosie @WSJ @realDonaldTrump pic.twitter.com/qndzkJwVF0";https://twitter.com/maddezmom/status/794749238219538432
1c69a67ad480e1b1;dominique1962;2016-11-05 04:36;"@laurenpaige1985 @magnifier661 @realDonaldTrump bullying is everywhere, I teach love inner strength and family";https://twitter.com/dominique1962/status/794745206662959105
1c69a67ad480e1b1;_erock;2016-11-05 03:55;"@realDonaldTrump : @Beyonce + @HillaryClinton #SCOREBOARD Bisch. pic.twitter.com/a9DsPlrTbv";https://twitter.com/_erock/status/794734835390627841
1c69a67ad480e1b1;_erock;2016-11-05 03:43;"How much did she cost @realDonaldTrump ? https:// twitter.com/_erock/status/ 794731656242466816 …";https://twitter.com/_erock/status/794731868096786432
1c69a67ad480e1b1;AlvinColeman11;2016-11-05 03:34;"@realDonaldTrump @KellyannePolls @MikePenceVP @rudygiulianiGOP @jasoninthehouse @SpeakerRyan WHY RU ACTING ON #VoterIntimidation #GOPExit https:// twitter.com/JeffreyGuterma n/status/794690175624507392 …";https://twitter.com/AlvinColeman11/status/794729662182211584
1c69a67ad480e1b1;ramfonseca;2016-11-05 03:19;"@realDonaldTrump is a liar. Surprised? There are bigger crimes he's guilty of. https:// twitter.com/JSoliz/status/ 794725280363511808 …";https://twitter.com/ramfonseca/status/794725744572305408
1c69a67ad480e1b1;schlichting1103;2016-11-05 03:09;"@gluegun000 @FoxNews @realDonaldTrump With Hillary I wouldn't be surprised if it was poo...";https://twitter.com/schlichting1103/status/794723393576771585
1c69a67ad480e1b1;ShandonTonry;2016-11-05 03:05;"@kharyp @realDonaldTrump should take notes";https://twitter.com/ShandonTonry/status/794722323555373056
1c69a67ad480e1b1;AlvinColeman11;2016-11-05 03:01;"@realDonaldTrump is #pondscum that has started to crash the stock market https:// twitter.com/TheDailyEdge/s tatus/794719755932434432 …";https://twitter.com/AlvinColeman11/status/794721184147472384
1c69a67ad480e1b1;areEm1;2016-11-05 02:54;"@BernieSanders @realDonaldTrump Sanders has memory problem as well-didn't you once campaign Hillary was unfit to be president? #nointegrity";https://twitter.com/areEm1/status/794719573761212416
1c69a67ad480e1b1;schlichting1103;2016-11-05 02:42;"@FoxNews @realDonaldTrump No, they're tired of... pic.twitter.com/EafUHM4fzm";https://twitter.com/schlichting1103/status/794716406491316224
1c69a67ad480e1b1;PabonMatriarch;2016-11-05 02:41;"@realDonaldTrump and his goons are thugs! https:// twitter.com/glicklich_fact s/status/794706778789474304 …";https://twitter.com/PabonMatriarch/status/794716238698151938
1c69a67ad480e1b1;PabonMatriarch;2016-11-05 02:31;"@MotherJones @EqualityCouple That old man is a dirty old man - in good company with @realDonaldTrump .";https://twitter.com/PabonMatriarch/status/794713676699881478
1c69a67ad480e1b1;maddiebrownz;2016-11-05 02:29;"They don't joke around, glad trump won Texas! Good luck sir or should I say Mr President @realDonaldTrump #Elections2016 pic.twitter.com/8kIKn9awNi";https://twitter.com/maddiebrownz/status/794713331697418240
1c69a67ad480e1b1;dominique1962;2016-11-05 02:10;"@realDonaldTrump #BigLeague #BigLeagueBatterHere";https://twitter.com/dominique1962/status/794708491076247552
1c69a67ad480e1b1;realtorofworld;2016-11-05 02:01;"@realDonaldTrump supporter getting ready to hit the polls. #MAGA #NEVERTRUMP #imwithher2016 #Elections2016 pic.twitter.com/spBar6BDSR";https://twitter.com/realtorofworld/status/794706070212116480
1c69a67ad480e1b1;AlvinColeman11;2016-11-05 01:57;"@realDonaldTrump @KellyannePolls @MikePenceVP y'all are the most un-American ppl in the USA! #RussianHacks #UniteBlue EVERYWHERE https:// twitter.com/Varidienne/sta tus/794692876038860800 …";https://twitter.com/AlvinColeman11/status/794705125667405824
1c69a67ad480e1b1;Sean34953Ryan;2016-11-05 01:52;"@SamInFlorida77 @bunnehbooboo @realDonaldTrump this is sick beyond description";https://twitter.com/Sean34953Ryan/status/794703985215209472
1c69a67ad480e1b1;deb7777s;2016-11-05 01:47;"@DanScavino @realDonaldTrump we love you #MrPresidentTrump pic.twitter.com/wlWCaJJoll";https://twitter.com/deb7777s/status/794702655054643200
1c69a67ad480e1b1;dominique1962;2016-11-05 01:45;"@realDonaldTrump With tears of warmth gently flowing~ Remembering~";https://twitter.com/dominique1962/status/794702177860288514
1c69a67ad480e1b1;deb7777s;2016-11-05 01:44;"@bfraser747 how the F does she get away with this!! If it was @realDonaldTrump he would be disqualified and more!!!! BS!!! #MAGA";https://twitter.com/deb7777s/status/794701825790410753
1c69a67ad480e1b1;julia_gapj2001;2016-11-05 01:42;"@HillBuzz @realDonaldTrump when did u start changing our money to reflect you picture don't you need approval of the government ? Dude";https://twitter.com/julia_gapj2001/status/794701287170383872
1c69a67ad480e1b1;Sean34953Ryan;2016-11-05 01:40;"@Trumptbird @muzikgirl11 @realDonaldTrump God bless you";https://twitter.com/Sean34953Ryan/status/794700848026755073
1c69a67ad480e1b1;TexasEEOLaw;2016-11-05 01:39;"@realDonaldTrump in case you weren't aware https:// twitter.com/texaseeolaw/st atus/794700156864172032 …";https://twitter.com/TexasEEOLaw/status/794700645127385088
1c69a67ad480e1b1;SusanPoe7;2016-11-05 01:24;"@realDonaldTrump I can't wait to watch the trials! https:// twitter.com/allanmargolin/ status/793783314414985217 …";https://twitter.com/SusanPoe7/status/794696798497554432
1c69a67ad480e1b1;AidaMendoza0404;2016-11-05 01:04;"@LouDobbs @realDonaldTrump ID is require to vote. VA shows vote fraud. I was illegal in TX and I got a DL and I could've register to vote.";https://twitter.com/AidaMendoza0404/status/794691772832223232
1c69a67ad480e1b1;maddezmom;2016-11-05 00:21;"@youreyemd @KellyannePolls @realDonaldTrump @JDiamond1 so you don't have a problem with using that term. Noted.";https://twitter.com/maddezmom/status/794680952194822144
1c69a67ad480e1b1;patp63;2016-11-05 00:02;"@YerOpinion @realDonaldTrump "THIS!"";https://twitter.com/patp63/status/794676203982622721
1c69a67ad480e1b1;mikesmith8026;2016-11-04 23:48;". @realDonaldTrump Our national debt is $19 trillion and growing. What's your fiscal plan? #AskForAPlan https:// cards.twitter.com/cards/18ce54av k5k/1yhb5 …";https://twitter.com/mikesmith8026/status/794672642234216448
1c69a67ad480e1b1;MeshellRojas;2016-11-04 23:30;"@realDonaldTrump you're a dipshit.";https://twitter.com/MeshellRojas/status/794668174893547520
1c69a67ad480e1b1;johnpneedham;2016-11-04 23:28;"Bridge Troll @GovChristie canceling @realDonaldTrump appearances this weekend. Tump hires only the best people doncha know...";https://twitter.com/johnpneedham/status/794667674953519104
1c69a67ad480e1b1;patp63;2016-11-04 23:16;"@coton_luver @Vcondley2 @realDonaldTrump @RealDonalDrumpf @RuleDonaldTrump "THIS!"...";https://twitter.com/patp63/status/794664618681626625
1c69a67ad480e1b1;SpicyDemocrat;2016-11-04 22:42;"@Montgomery_bjm @realDonaldTrump @ChosenVessl0264 @politico @POTUS";https://twitter.com/SpicyDemocrat/status/794656198196752385
1c69a67ad480e1b1;lil_bino;2016-11-04 21:30;"@mcuban @HeidiPrzybyla @HillaryClinton @realDonaldTrump same w you bud.";https://twitter.com/lil_bino/status/794638016086241280
1c69a67ad480e1b1;IsaBeeAC;2016-11-04 21:19;"#weakdonaldtrump @realDonaldTrump";https://twitter.com/IsaBeeAC/status/794635104953962496
1c69a67ad480e1b1;AlvinColeman11;2016-11-04 20:50;"@rudygiulianiGOP @jasoninthehouse @RepChaffetz @SpeakerRyan @realDonaldTrump @KellyannePolls ALL ARE THE MOST UNETHICAL UN-AMERICAN PPL IN https:// twitter.com/Patbagley/stat us/794416437070733312 …";https://twitter.com/AlvinColeman11/status/794628010985091072
1c69a67ad480e1b1;JSmitherman74;2016-11-04 20:43;"Just voted for my man @realDonaldTrump ! #MAGAx3";https://twitter.com/JSmitherman74/status/794626060256165888
1c69a67ad480e1b1;VALERIE_FAITH;2016-11-04 20:24;"Straight up! @realDonaldTrump #TrumpPence16 https:// twitter.com/realdonaldtrum p/status/794617042888491008 …";https://twitter.com/VALERIE_FAITH/status/794621342737960960
1c69a67ad480e1b1;tjhutson;2016-11-04 20:08;"@realDonaldTrump #100";https://twitter.com/tjhutson/status/794617230222917632
1c69a67ad480e1b1;MahmoudiMehrdad;2016-11-04 19:59;"@realDonaldTrump did he honey, how did it work out? I bet he was very sweet to you, wasn't he? https:// twitter.com/realdonaldtrum p/status/347191326112112640 …";https://twitter.com/MahmoudiMehrdad/status/794615132022149121
1c69a67ad480e1b1;AlvinColeman11;2016-11-04 19:46;"@realDonaldTrump @KellyannePolls @kayleighmcenany ARE YUGE LIERS NO Foundation Inv. NO Server Inv. @rudygiulianiGOP has started the Lies https:// twitter.com/TheBriefing201 6/status/794305125464604672 …";https://twitter.com/AlvinColeman11/status/794611781398183936
1c69a67ad480e1b1;KimmiAnne77;2016-11-04 19:46;"@88Gsp @nanakim07 @rudygiulianiGOP @realDonaldTrump @Deanofcomedy Absolutely! At least one died because of #Bridgegate";https://twitter.com/KimmiAnne77/status/794611710757896194
1c69a67ad480e1b1;JasonDangerDiaz;2016-11-04 19:25;"#BackToTheFuture was correct. The @Cubs just won the #WorldSeries and now Biff is about to become president @realDonaldTrump #Trump";https://twitter.com/JasonDangerDiaz/status/794606560878198784
1c69a67ad480e1b1;Houston_Scott;2016-11-04 19:20;"Just LOL @ut2004 @GovMikeHuckabee @realDonaldTrump";https://twitter.com/Houston_Scott/status/794605177680498688
1c69a67ad480e1b1;AlvinColeman11;2016-11-04 19:19;"ANOTHER #RNCMobile hoax #GOPSabotage #GOPEXIT TIME 2 CALL THEM OUT 4 REAL CORRUPTION @realDonaldTrump is responsible 4 this #ImWithHer https:// twitter.com/Clevelandpro65 /status/794601027119017984 …";https://twitter.com/AlvinColeman11/status/794605098269741056
1c69a67ad480e1b1;KimmiAnne77;2016-11-04 19:19;"Most narcissistic sociopathic men like @rudygiulianiGOP & @realDonaldTrump can't help but brag; even if they break laws/regulations #GOPBad https:// twitter.com/Deanofcomedy/s tatus/794604169378332672 …";https://twitter.com/KimmiAnne77/status/794604938164768769
1c69a67ad480e1b1;TurnBacTime;2016-11-04 19:11;"Thanks to our lovely candidates @realDonaldTrump @HillaryClinton #MakeAmericaGreatAgain https:// twitter.com/SteveStfler/st atus/794509576557182976 …";https://twitter.com/TurnBacTime/status/794603102146088962
1c69a67ad480e1b1;maureenross1964;2016-11-04 18:58;"@FoxNews @HillaryClinton @realDonaldTrump and you still are#povertypimphillary";https://twitter.com/maureenross1964/status/794599697486790656
1c69a67ad480e1b1;maddezmom;2016-11-04 18:45;"@tennme2 @realDonaldTrump *wench lol";https://twitter.com/maddezmom/status/794596530451845120
1c69a67ad480e1b1;joshgremillion;2016-11-04 18:43;"We are going to WIN on Tuesday! No doubt whatsoever. The people have spoken! @realDonaldTrump @TeamTrump #MAGA https://www. google.com/amp/s/www.wash ingtonpost.com/amphtml/news/the-fix/wp/2016/11/03/donald-trump-has-never-been-closer-to-the-presidency-than-he-is-at-this-moment/?client=safari …";https://twitter.com/joshgremillion/status/794595963994259456
1c69a67ad480e1b1;maddezmom;2016-11-04 18:39;"@KellyannePolls @realDonaldTrump he also praised Sid Miller. Tell me again how he respects women? https:// twitter.com/jdiamond1/stat us/794593048160178176 …";https://twitter.com/maddezmom/status/794594922720624640
1c69a67ad480e1b1;Denasolo;2016-11-04 18:36;"@FoxNews @GovMikeHuckabee @realDonaldTrump @FoxNewsInsider";https://twitter.com/Denasolo/status/794594152461770752
1c69a67ad480e1b1;maddezmom;2016-11-04 18:31;"Very important hope ya'll watch @realDonaldTrump @KellyannePolls @seanspicer @CLewandowski_ @kayleighmcenany @scottienhughes @hughhewitt https:// twitter.com/bretbaier/stat us/794577550982856704 …";https://twitter.com/maddezmom/status/794592852240199681
1c69a67ad480e1b1;Oldwelsh;2016-11-04 17:47;"If @realDonaldTrump wins the Presidency, & his Grabbed Snatch @MELANIATRUMP Bcomes 1st... LADY STRIPPER (isnt that an Oxymoron? @RobbyMook";https://twitter.com/Oldwelsh/status/794581936396177408
1c69a67ad480e1b1;JuanitaHoffma19;2016-11-04 17:35;"@mike_pence @realDonaldTrump @tedcruz mike pence youneed to be ashamed of yourself. have you forgotten those christian values?";https://twitter.com/JuanitaHoffma19/status/794578799530803204
1c69a67ad480e1b1;clarifychoices;2016-11-04 17:33;"@Fahrenthold @realDonaldTrump #Trump never donated to MSKCC?";https://twitter.com/clarifychoices/status/794578342418649089
1c69a67ad480e1b1;JuanitaHoffma19;2016-11-04 17:32;"@tedcruz @mike_pence @realDonaldTrump @Air_Zoo ted, it's not too late to change your mind again";https://twitter.com/JuanitaHoffma19/status/794578063648583680
1c69a67ad480e1b1;maddezmom;2016-11-04 17:19;"@realDonaldTrump @WSJ https:// twitter.com/samsteinhp/sta tus/794568190873505792 …";https://twitter.com/maddezmom/status/794574778732609536
1c69a67ad480e1b1;maddezmom;2016-11-04 17:18;"@realDonaldTrump @WSJ https:// twitter.com/cnn/status/794 564755692331009 …";https://twitter.com/maddezmom/status/794574513770037248
1c69a67ad480e1b1;JuanitaHoffma19;2016-11-04 17:06;"@realDonaldTrump what is your plan? how are poor people going to get money for an HSA or will you be funding them?";https://twitter.com/JuanitaHoffma19/status/794571445993021440
1c69a67ad480e1b1;JuanitaHoffma19;2016-11-04 17:00;"@realDonaldTrump did she not realize that she lives with cyber bully#1?";https://twitter.com/JuanitaHoffma19/status/794569965936353281
1c69a67ad480e1b1;maddezmom;2016-11-04 16:54;"Yet @realDonaldTrump names @GovChristie the leader of his transition team lol https:// twitter.com/acosta/status/ 794567933024464896 …";https://twitter.com/maddezmom/status/794568498785767424
1c69a67ad480e1b1;maddezmom;2016-11-04 16:06;"Will @realDonaldTrump @KellyannePolls or will ya'll just keep the lies rolling? https:// twitter.com/laneymhilf/sta tus/794556102658682881 …";https://twitter.com/maddezmom/status/794556446415454213
1c69a67ad480e1b1;rm78387;2016-11-04 15:49;"@MELANIATRUMP Needs to follow her husband @realDonaldTrump he is the worst bully. Ur husband encourages violence. Start with him.";https://twitter.com/rm78387/status/794552222709268480
1c69a67ad480e1b1;WillDuvall04;2016-11-04 15:35;"NASCAR gives Donald Trump a last-minute campaign boost | http:// fxn.ws/2fKW5HB @realDonaldTrump how about this! I Might have to get one!";https://twitter.com/WillDuvall04/status/794548684096581632
1c69a67ad480e1b1;RobertRAustin2;2016-11-04 15:27;"@newtgingrich @realDonaldTrump @usnews "Pushing on the end of a Rope" stupid like talking to a sign Post.Or climate change donors or occult";https://twitter.com/RobertRAustin2/status/794546738975621121
1c69a67ad480e1b1;maddezmom;2016-11-04 15:23;"Oh wow.... @JoeNBC sounds just like his main man @realDonaldTrump calling journos "disgusting" https:// twitter.com/tyleracherry/s tatus/794514725686153216 …";https://twitter.com/maddezmom/status/794545509344022528
1c69a67ad480e1b1;maddezmom;2016-11-04 15:03;"@SimonMaloy @GovMikeHuckabee @realDonaldTrump uh ok...";https://twitter.com/maddezmom/status/794540571779923969
1c69a67ad480e1b1;mommavandam;2016-11-04 14:42;"@realDonaldTrump yeah he's for the little guys, you guys have been duped. #imwithher https:// twitter.com/thinkprogress/ status/794533409540296704 …";https://twitter.com/mommavandam/status/794535306305404933
1c69a67ad480e1b1;rduffey40;2016-11-04 14:22;"@NickMinock @DonaldJTrumpJr @realDonaldTrump ;History will remember which Republicans failed the Trump test";https://twitter.com/rduffey40/status/794530317474271232
1c69a67ad480e1b1;sebarivasv;2016-11-04 14:21;"También Hillary tiene cuenta oficial de Twitter en castellano, @Hillary_esp . Distinto a @realDonaldTrump , que su única cuenta es en inglés";https://twitter.com/sebarivasv/status/794529997146951684
1c69a67ad480e1b1;Iansimon_;2016-11-04 13:28;"@VALERIE_FAITH @realDonaldTrump Hell yea, fuck Obama and Obamacare.";https://twitter.com/Iansimon_/status/794516789640065024
1c69a67ad480e1b1;ginatina2;2016-11-04 12:44;"@realDonaldTrump Stop spending our tax dollars this way. Doesn't matter who your campaigning for, it's wrong that you're doing this on our $";https://twitter.com/ginatina2/status/794505592140271616
1c69a67ad480e1b1;CkconboyKevin;2016-11-04 12:10;"Ur DELUSIONAL! - Fact: 78% of what comes out of @realDonaldTrump BLOWHOLE r LIES! - Sandals? - How abt a Racist, Tax Evading Misogynist! https:// twitter.com/NewYorker659/s tatus/794495468197871616 …";https://twitter.com/CkconboyKevin/status/794497084820860928
1c69a67ad480e1b1;MichaelHenrich;2016-11-04 11:57;"New polls show @realDonaldTrump , @HillaryClinton tied in New Hampshire http:// fox25.com/2ekuwQc Full coverage on #FOX25 all morning!";https://twitter.com/MichaelHenrich/status/794493783027093504
1c69a67ad480e1b1;MichaelHenrich;2016-11-04 10:16;"New polls show @realDonaldTrump , @HillaryClinton tied in New Hampshire http:// fox25.com/2ekuwQc Full coverage on #FOX25 all morning!";https://twitter.com/MichaelHenrich/status/794468460462047232
1c69a67ad480e1b1;MonaDeWitt;2016-11-04 09:14;"@Floridavoters @FloridaVotes @FloridaVoting @realDonaldTrump is NOT a Washington insider, he loves this country just like we do. https:// twitter.com/theresamechele /status/794288726897627136 …";https://twitter.com/MonaDeWitt/status/794452702289739776
1c69a67ad480e1b1;deborahpiggue;2016-11-04 09:10;"@surferchef808 @OFDHILLARY2016 @realDonaldTrump ...breathe...";https://twitter.com/deborahpiggue/status/794451651394293760
1c69a67ad480e1b1;willowbhoward;2016-11-04 08:47;"@realDonaldTrump HAHA, MERCER'S CROWD FROM BREITBART, COMEY, NY GOP F B.I. AGENTS, GIULIANI, ALL FAILED 2 STOP HRC STRONG VOTERS SUPPORT";https://twitter.com/willowbhoward/status/794445969857204224
1c69a67ad480e1b1;deborahpiggue;2016-11-04 07:52;"@chrislhayes @OFDHILLARY2016 @realDonaldTrump ...gotta get off of the superficial to guide America...& breathe...";https://twitter.com/deborahpiggue/status/794432103320403968
1c69a67ad480e1b1;deborahpiggue;2016-11-04 07:41;"@Flewbys @OFDHILLARY2016 @VoteTrumpPics @MELANIATRUMP @realDonaldTrump ...I know you're poison...as to her...association...& breathe";https://twitter.com/deborahpiggue/status/794429458656571392
1c69a67ad480e1b1;hookem5746;2016-11-04 05:27;"@JmMlSd @realDonaldTrump then ur biased; America has checks; constitution; that was 70 yrs ago; trump is using "anti" immigration for votes.";https://twitter.com/hookem5746/status/794395628369346560
1c69a67ad480e1b1;deb7777s;2016-11-04 05:24;"@Parker9_ @realDonaldTrump pic.twitter.com/7wD0Sohylb";https://twitter.com/deb7777s/status/794394769032093696
1c69a67ad480e1b1;deb7777s;2016-11-04 05:19;"@realDonaldTrump @seanhannity #BlacksForTrump https:// twitter.com/wdfx2eu7/statu s/794343289650458624 …";https://twitter.com/deb7777s/status/794393637144719360
1c69a67ad480e1b1;deb7777s;2016-11-04 05:02;"@allabouttrump you're so right! I really think @realDonaldTrump is going to win! It's time to take out Country back and put #AmericaFirst";https://twitter.com/deb7777s/status/794389377640267776
1c69a67ad480e1b1;hookem5746;2016-11-04 04:41;"@JmMlSd @realDonaldTrump do u not read? Trump will win Florida I'll bet my PhD on it. #maga pic.twitter.com/cEtvvuAnMf";https://twitter.com/hookem5746/status/794384012496076801
1c69a67ad480e1b1;patsteg12;2016-11-04 04:33;"@realDonaldTrump can't wait till u r POTUS then under freedom of info act u will be compelled to turn over personal and bus. taxes loser";https://twitter.com/patsteg12/status/794381955475177474
1c69a67ad480e1b1;patsteg12;2016-11-04 03:50;"@realDonaldTrump why r u still begging for money? I thought u were going to put millions of ur own money in the race? Where's d proof?";https://twitter.com/patsteg12/status/794371209571897344
1c69a67ad480e1b1;Oldwelsh;2016-11-04 03:43;"@RBReich @realDonaldTrump Married to a Stripper who showed her grabbed snatch 2 the world, but 'in love' (wink) with a raggedy 70 yr pervert";https://twitter.com/Oldwelsh/status/794369549172883460
1c69a67ad480e1b1;hcvwinfla;2016-11-04 03:42;"So what do you do if you hate @HillaryClinton and @realDonaldTrump .Move or you #BringBernieBack and pray for #inditehillary";https://twitter.com/hcvwinfla/status/794369146016382977
1c69a67ad480e1b1;FalesRaymond;2016-11-04 03:28;"Most likely source is @realDonaldTrump https:// twitter.com/bencjacobs/sta tus/794352665694179328 …";https://twitter.com/FalesRaymond/status/794365632326275072
1c69a67ad480e1b1;MarsInsider;2016-11-04 03:27;"@CorrectRecord @realDonaldTrump will sell Alaska back to Russia, for a nice commission. "The Alaskan people really want 2 b part of Russia."";https://twitter.com/MarsInsider/status/794365297478111232
1c69a67ad480e1b1;ViolentMercury;2016-11-04 03:23;"I don't see why #HugsNotWalls has to be a jab at @realDonaldTrump .";https://twitter.com/ViolentMercury/status/794364321807613953
1c69a67ad480e1b1;FalesRaymond;2016-11-04 03:21;"@realDonaldTrump that is an extremely sexist remark! You are so old school, not appropriate for today. https:// twitter.com/politico/statu s/794356091807301632 …";https://twitter.com/FalesRaymond/status/794364026801324032
1c69a67ad480e1b1;badhombretx;2016-11-04 02:54;"@realDonaldTrump your current wife is an illegal";https://twitter.com/badhombretx/status/794357016609308679
1c69a67ad480e1b1;AlvinColeman11;2016-11-04 02:42;"@realDonaldTrump @KellyannePolls @MikePenceVP @rudygiulianiGOP @FBI AMERICA KNOWS OF UR CORRUPTION #EnoughIsEnough #MadAsHell #ImWithHer https:// twitter.com/Ardhen723/stat us/794337154537242624 …";https://twitter.com/AlvinColeman11/status/794354174980980736
1c69a67ad480e1b1;deb7777s;2016-11-04 02:41;"@KeeponTrumppin @megynkelly @realDonaldTrump I can't stand that pos @megynkelly how dare she! pic.twitter.com/2nOv1U6E2X";https://twitter.com/deb7777s/status/794353972106657792
1c69a67ad480e1b1;AlvinColeman11;2016-11-04 02:34;"@realDonaldTrump @KellyannePolls @MikePenceVP @rudygiulianiGOP @FBI America is on to your shenanigans Rudy even said it 2 days before fbi https:// twitter.com/NaphiSoc/statu s/794348548326207488 …";https://twitter.com/AlvinColeman11/status/794352096346783747
1c69a67ad480e1b1;Ctycksen;2016-11-04 02:30;"Best thing I've seen today #podesta28 #NeverHillary @realDonaldTrump #maga https:// twitter.com/draomin/status /794342968459083776 …";https://twitter.com/Ctycksen/status/794351191006318592
1c69a67ad480e1b1;Ionce123;2016-11-04 02:01;"Yo @MELANIATRUMP what's good? @realDonaldTrump is one of the biggest bullies on the internet. Start at home first! I'm just saying... https:// twitter.com/gopfib/status/ 794284277789769728 …";https://twitter.com/Ionce123/status/794343854354923520
1c69a67ad480e1b1;SusanPoe7;2016-11-04 01:51;"I don't know how you can take @realDonaldTrump and the people who show up even one more day! Ack! https:// twitter.com/katyturnbc/sta tus/794333122640887809 …";https://twitter.com/SusanPoe7/status/794341192171331584
1c69a67ad480e1b1;AlvinColeman11;2016-11-04 01:20;"@realDonaldTrump GREAT JOB #TrumpLies AGAIN https:// twitter.com/RealMuckmaker/ status/794328456842661888 …";https://twitter.com/AlvinColeman11/status/794333498211303425
1c69a67ad480e1b1;AlvinColeman11;2016-11-04 00:53;"@realDonaldTrump s WHOLE campaign is ONE BIG LIE #ImWithHer #WeAreGood #WeNeedHillary #CubsWin #WomenWin WE ALL WIN minus the plagiarized https:// twitter.com/JoyAnnReid/sta tus/794320183414444037 …";https://twitter.com/AlvinColeman11/status/794326655254732801
1c69a67ad480e1b1;AlvinColeman11;2016-11-04 00:42;"@realDonaldTrump NOT FIRST LADY MATERIAL https:// twitter.com/ROMANHO1/statu s/794319768580829184 …";https://twitter.com/AlvinColeman11/status/794323994472132610
1c69a67ad480e1b1;patsteg12;2016-11-04 00:39;"@realDonaldTrump if u become El President using u as an example America en masse quits paying it's taxes good luck running America fool.";https://twitter.com/patsteg12/status/794323166441062400
