place;username;date;text;permalink
42e46bc3663a4b5f;PapiChulo817;2016-11-09 09:30;"I pray we all come together as one ppl and even the never trumpers we all gotta come together. @realDonaldTrump is a unifier.";https://twitter.com/PapiChulo817/status/796268668732788736
42e46bc3663a4b5f;PapiChulo817;2016-11-09 09:27;"Unbelievable @realDonaldTrump is the President!!! Such a great speech and again he will be a President of all Americans.";https://twitter.com/PapiChulo817/status/796268073946845184
42e46bc3663a4b5f;skrats_;2016-11-09 09:14;"@realDonaldTrump I GIVE TOU CREDIT FOR THE SHIT YOU DID TO GET HERE... but I still hate your bitch ass so suck a dick and leave";https://twitter.com/skrats_/status/796264689198125056
42e46bc3663a4b5f;jason42090;2016-11-09 09:08;"You can start by finishing I-35 for us. @realDonaldTrump";https://twitter.com/jason42090/status/796263054258438144
42e46bc3663a4b5f;Generic_Guy_;2016-11-09 09:06;"Congratulations sir @realDonaldTrump";https://twitter.com/Generic_Guy_/status/796262567421345794
42e46bc3663a4b5f;CBS11Stew;2016-11-09 09:05;""I promise you I will not let you down" as @realDonaldTrump addresses supporters. #ElectionDay pic.twitter.com/KLroJLqaoB";https://twitter.com/CBS11Stew/status/796262324030107648
42e46bc3663a4b5f;FaithMcPherson;2016-11-09 09:03;"@FoxNews @realDonaldTrump @Reince #tbt pic.twitter.com/kuMNaHgNJz";https://twitter.com/FaithMcPherson/status/796261988779311104
42e46bc3663a4b5f;SavannahLElkins;2016-11-09 08:54;"TRUMP DID IT #MAKEAMERICAGREATAGAIN @realDonaldTrump";https://twitter.com/SavannahLElkins/status/796259701231067136
42e46bc3663a4b5f;CBS11Stew;2016-11-09 08:53;"#breaking - @realDonaldTrump speaking to supporters now. #ElectionNight pic.twitter.com/mKzV0WtiAX";https://twitter.com/CBS11Stew/status/796259457252622336
42e46bc3663a4b5f;Doporto21;2016-11-09 08:52;"FUCK you @realDonaldTrump";https://twitter.com/Doporto21/status/796259101705650176
42e46bc3663a4b5f;halifaye59;2016-11-09 08:50;"@realDonaldTrump . Congratulations!!!";https://twitter.com/halifaye59/status/796258665779097600
42e46bc3663a4b5f;CoolestOlivia;2016-11-09 08:49;"@realDonaldTrump CONGRATSSSS";https://twitter.com/CoolestOlivia/status/796258376841838592
42e46bc3663a4b5f;squeebploozer;2016-11-09 08:48;"@realDonaldTrump pic.twitter.com/QXKhiCOwA5";https://twitter.com/squeebploozer/status/796258177880850432
42e46bc3663a4b5f;CarrilloMateo15;2016-11-09 08:44;"@juliagpetersen I would like you to meet the new President of the United States, Donald Trump. @realDonaldTrump";https://twitter.com/CarrilloMateo15/status/796257084413243392
42e46bc3663a4b5f;ChrisSommerTX;2016-11-09 08:44;"@CBSNews confirms @HillaryClinton has called @realDonaldTrump to concede the election @KRLD @CBSDFW pic.twitter.com/11oJTIy575";https://twitter.com/ChrisSommerTX/status/796257048849764352
42e46bc3663a4b5f;TylerByrd8;2016-11-09 08:43;"Congratulations Mr. president @realDonaldTrump";https://twitter.com/TylerByrd8/status/796257003572170752
42e46bc3663a4b5f;Doporto21;2016-11-09 08:17;""One nation, under God , indivisible , with liberty and justice for all" @realDonaldTrump boutta take all that away";https://twitter.com/Doporto21/status/796250245889949697
42e46bc3663a4b5f;xyzzybaluba;2016-11-09 08:14;"Thank you @ScottPresler you helped spread the word about @realDonaldTrump #USElection2016";https://twitter.com/xyzzybaluba/status/796249559907401728
42e46bc3663a4b5f;tydehler;2016-11-09 08:09;"You're right. It is rigged. @realDonaldTrump";https://twitter.com/tydehler/status/796248395828576256
42e46bc3663a4b5f;xyzzybaluba;2016-11-09 08:09;"#Election2016 @realDonaldTrump will #MAGA https:// twitter.com/DonaldPrezTrum p/status/796230305262800897 …";https://twitter.com/xyzzybaluba/status/796248234641473536
42e46bc3663a4b5f;AndrewJAsh;2016-11-09 07:55;"@ArizonaLuke @realDonaldTrump yes";https://twitter.com/AndrewJAsh/status/796244684494557185
42e46bc3663a4b5f;AndrewJAsh;2016-11-09 07:53;"@ArizonaLuke @realDonaldTrump I like u so I have to say this dude...WTF is wrong with u? Dive in, we just saved the Supreme Court & more";https://twitter.com/AndrewJAsh/status/796244243450916865
42e46bc3663a4b5f;AndrewJAsh;2016-11-09 07:50;"@JohnBrabender @realDonaldTrump bahahah! Do we need to start gofundme accts 4 them???";https://twitter.com/AndrewJAsh/status/796243504204808192
42e46bc3663a4b5f;TylerShef;2016-11-09 07:41;"Trump has won Pennsylvania, And won the election, congratulations @realDonaldTrump";https://twitter.com/TylerShef/status/796241190542839808
42e46bc3663a4b5f;thatscolin;2016-11-09 07:36;"@realDonaldTrump we close to calling this ?";https://twitter.com/thatscolin/status/796240106864738305
42e46bc3663a4b5f;Doporto21;2016-11-09 07:35;"When you realize @realDonaldTrump boutta be @POTUS pic.twitter.com/7uSBFafRW8";https://twitter.com/Doporto21/status/796239798293893120
42e46bc3663a4b5f;scottbagg;2016-11-09 07:29;"@realDonaldTrump @KellyannePolls From your self-funded strategist; be humble, thank America, nothing negative, Make America Great Again";https://twitter.com/scottbagg/status/796238183545577472
42e46bc3663a4b5f;Doporto21;2016-11-09 07:29;""Hey @realDonaldTrump ......" pic.twitter.com/929yuV07cv";https://twitter.com/Doporto21/status/796238148309319680
42e46bc3663a4b5f;MichaelRyan2527;2016-11-09 07:17;"It's over!! Drudge says @realDonaldTrump wins Pennsylvania!!";https://twitter.com/MichaelRyan2527/status/796235185251618817
42e46bc3663a4b5f;rickyraper2014;2016-11-09 06:55;"@realDonaldTrump Everyone said Trump had no chance.Trump partnered with Christians that Hillary and Obama hate.Obama care and Iran is over.";https://twitter.com/rickyraper2014/status/796229598061199360
42e46bc3663a4b5f;StvEvans;2016-11-09 06:41;"There is no god if @realDonaldTrump wins. There is no god if @realDonaldTrump wins. There is no god if @realDonaldTrump wins. #VOTEHILLARY";https://twitter.com/StvEvans/status/796226129799643137
42e46bc3663a4b5f;daniellepacelli;2016-11-09 06:33;"I'll be based in Alaska and have the Cubs never see a World Series for the next thousand years if it means @realDonaldTrump isn't president";https://twitter.com/daniellepacelli/status/796224097566986242
42e46bc3663a4b5f;TX_Realtor;2016-11-09 06:28;"Will @realDonaldTrump accept the results? #ElectionNight #Election2016";https://twitter.com/TX_Realtor/status/796222793885110274
42e46bc3663a4b5f;kr4yk4y;2016-11-09 06:27;"@noahhgarcia @kyliepavlica @realDonaldTrump LMFAOOO";https://twitter.com/kr4yk4y/status/796222680668192769
42e46bc3663a4b5f;Doporto21;2016-11-09 06:21;"@dak - "Hey @EzekielElliott did you hear @realDonaldTrump is winning the.........." pic.twitter.com/dqFmlIAScL";https://twitter.com/Doporto21/status/796221253178814464
42e46bc3663a4b5f;StvEvans;2016-11-09 06:17;"Im already suicidal as it is. If @realDonaldTrump is president &my girl @HillaryClinton doesnt win, I will seriously contemplate suicide. Js";https://twitter.com/StvEvans/status/796220106816782340
42e46bc3663a4b5f;sunflowerdown;2016-11-09 06:09;"@realDonaldTrump if you win want to pay for my college?";https://twitter.com/sunflowerdown/status/796218144129974273
42e46bc3663a4b5f;eileenfwhitaker;2016-11-09 05:58;"@realDonaldTrump @mike_pence pic.twitter.com/JUfL5IvqIo";https://twitter.com/eileenfwhitaker/status/796215429924618240
42e46bc3663a4b5f;MichaelRyan2527;2016-11-09 05:58;"The American people who voted for @realDonaldTrump today basically thumbed their noses to the political elites.";https://twitter.com/MichaelRyan2527/status/796215392536563712
42e46bc3663a4b5f;iamheatherlee;2016-11-09 05:53;"#Trump grabbed that #bluewall by the #Pussy cat, and made it his.. #LockHerUp #TrumpPence16 @realDonaldTrump @HillaryClinton";https://twitter.com/iamheatherlee/status/796214075772600320
42e46bc3663a4b5f;GabrielGuess;2016-11-09 05:51;"@MarkDavis did @realDonaldTrump just win?";https://twitter.com/GabrielGuess/status/796213721475481600
42e46bc3663a4b5f;dogmom76108;2016-11-09 05:51;"The shrieking of the elite left in the light of an apparent @realDonaldTrump win is so illuminating. @kunalnayyar calm down, u r Hollywood.";https://twitter.com/dogmom76108/status/796213500586708993
42e46bc3663a4b5f;blake_rolls;2016-11-09 05:45;"Let's go America! 16 away! @realDonaldTrump";https://twitter.com/blake_rolls/status/796212081628418048
42e46bc3663a4b5f;Cia99Aaron;2016-11-09 05:40;"@Cia99Aaron @realDonaldTrump @HillaryClinton";https://twitter.com/Cia99Aaron/status/796210768437985280
42e46bc3663a4b5f;CatchCatfish;2016-11-09 05:37;"I'm no pundit but those that promised to move to Canada if @realDonaldTrump won, better start looking for boxes! #Election2016";https://twitter.com/CatchCatfish/status/796210165141929984
42e46bc3663a4b5f;JackManhire;2016-11-09 05:32;"I didn't vote for either candidate, but did make a ton on the short tonight. Thanks @realDonaldTrump";https://twitter.com/JackManhire/status/796208789556961280
42e46bc3663a4b5f;jordanagajanian;2016-11-09 05:17;"@realDonaldTrump https:// twitter.com/goalhabits/sta tus/796200141921337344 …";https://twitter.com/jordanagajanian/status/796204934597410818
42e46bc3663a4b5f;scottbagg;2016-11-09 05:11;"@realDonaldTrump @KellyannePolls Fighting against injustice and defending the oppressed is winning tonight so far.....keep it up";https://twitter.com/scottbagg/status/796203548946104320
42e46bc3663a4b5f;ChorizoDFW;2016-11-09 04:42;"Cuando veo que @realDonaldTrump va ganando por 45 votos electorales. pic.twitter.com/rL4A30OhTQ";https://twitter.com/ChorizoDFW/status/796196123169918976
42e46bc3663a4b5f;txgoodoldboy;2016-11-09 04:25;"Mr @realDonaldTrump you are the next @potus Thank you for everything Sir !!!!!";https://twitter.com/txgoodoldboy/status/796192059619213316
42e46bc3663a4b5f;scottbagg;2016-11-09 04:11;"@realDonaldTrump @KellyannePolls You're self funded strategist has been working behind scenes; do the working class right, hard work 4 them";https://twitter.com/scottbagg/status/796188339900649472
42e46bc3663a4b5f;Jimmy_TheHemi;2016-11-09 04:05;"TRUMPS got this in the bag!!! @realdonaldtrump #trump2016 #election2016 @The Proper Gentleman TM https://www. instagram.com/p/BMktyNsAO1L/";https://twitter.com/Jimmy_TheHemi/status/796186981327925248
42e46bc3663a4b5f;Gracehuldah;2016-11-09 03:35;"@emilymshields @AlexSkatell @realDonaldTrump Don't like this. I am nervous";https://twitter.com/Gracehuldah/status/796179479131549700
42e46bc3663a4b5f;WyckoffNoah;2016-11-09 03:29;"@Lanealballer34 @celseywbu @realDonaldTrump did at Benghazi.";https://twitter.com/WyckoffNoah/status/796177804287156224
42e46bc3663a4b5f;WyckoffNoah;2016-11-09 03:29;"@Lanealballer34 @celseywbu @realDonaldTrump I WOULD agree with this, except I do want Hillary to die bc she's a goddamn traitor for what she";https://twitter.com/WyckoffNoah/status/796177768069402624
42e46bc3663a4b5f;xN_CeZee;2016-11-09 03:16;"@realDonaldTrump look at this corruption man look out for the blue voting polls, suspicious data pic.twitter.com/joFEdSkufz";https://twitter.com/xN_CeZee/status/796174643564527616
42e46bc3663a4b5f;rickyraper2014;2016-11-09 03:11;"@FaithFlaherty3 @realDonaldTrump Realize that should Evil and corrupt Hillary be elected millions of babies will die & Christians persecuted";https://twitter.com/rickyraper2014/status/796173249340145665
42e46bc3663a4b5f;scottbagg;2016-11-09 03:08;"@realDonaldTrump @KellyannePolls Never concede, give up. If it doesn't go your way, thank your team and supports and say goodnight. period";https://twitter.com/scottbagg/status/796172627689742336
42e46bc3663a4b5f;theorangefox_;2016-11-09 03:05;"Can we please wrap this up soon? I'd like to be in bed by 11 #ElectionProblems #Election2016 @HillaryClinton @realDonaldTrump";https://twitter.com/theorangefox_/status/796171822509293568
42e46bc3663a4b5f;JediKnightSmith;2016-11-09 02:06;"@realDonaldTrump someone get George DUBYA";https://twitter.com/JediKnightSmith/status/796156871669325824
42e46bc3663a4b5f;GabrielGuess;2016-11-09 01:57;"@MarkDavis will the Florida pan handle help @realDonaldTrump";https://twitter.com/GabrielGuess/status/796154792766742528
42e46bc3663a4b5f;KasonPaynter;2016-11-09 01:13;"You got my Vote @realDonaldTrump pic.twitter.com/iyFLjKsFaW";https://twitter.com/KasonPaynter/status/796143598215589890
42e46bc3663a4b5f;adgrad;2016-11-09 01:02;"@realDonaldTrump thank you Kentucky and Indiana! #TrumpPence16";https://twitter.com/adgrad/status/796140988112707584
42e46bc3663a4b5f;halifaye59;2016-11-09 00:09;"@realDonaldTrump Hope so";https://twitter.com/halifaye59/status/796127602528452608
42e46bc3663a4b5f;rickyraper2014;2016-11-08 23:30;"@smellycatx13 @CNN @HillaryClinton @realDonaldTrump Mad Kitten has no idea what happened at Benghazi.HRC let an Ambassador & Americans die";https://twitter.com/rickyraper2014/status/796117752947818496
42e46bc3663a4b5f;rickyraper2014;2016-11-08 23:26;"@smellycatx13 @CNN @HillaryClinton @realDonaldTrump Calls made by Ambassador Stevens & soldiers hired 4him we're ignored by Hillary.u r dumb";https://twitter.com/rickyraper2014/status/796116762232324098
42e46bc3663a4b5f;undtktd;2016-11-08 23:18;"@McFaul @realDonaldTrump @CNN Donnie is a moron. Even when he stirs up trouble he muffs it up. #LoserTrump";https://twitter.com/undtktd/status/796114699515478016
42e46bc3663a4b5f;switt1181;2016-11-08 22:38;"@realDonaldTrump We love you Mr. Trump. Praying hard. Such a no brainer.";https://twitter.com/switt1181/status/796104702354145286
42e46bc3663a4b5f;RaymondGill_;2016-11-08 21:42;"I'm With Nasty Break The Gridlock #DumpTrump which will #DumpPutin @realDonaldTrump #DonaldTrump and the winner is Hillary Clinton pic.twitter.com/ziqejA751U";https://twitter.com/RaymondGill_/status/796090461693902848
42e46bc3663a4b5f;xyzzybaluba;2016-11-08 21:25;"Rain doesn't mix with curly hair but didn't keep me from voting for @realDonaldTrump #ElectionDay pic.twitter.com/54zBFQnyYx";https://twitter.com/xyzzybaluba/status/796086241678807044
42e46bc3663a4b5f;KyleJbeard;2016-11-08 21:18;"For our diverse nation to be strong, we must stand united no matter the outcome! @realDonaldTrump @HillaryClinton #ElectionDay";https://twitter.com/KyleJbeard/status/796084539898601472
42e46bc3663a4b5f;ERogish;2016-11-08 20:58;"@realDonaldTrump -Who in their right mind could dispute what President Trump says here?";https://twitter.com/ERogish/status/796079426492657665
42e46bc3663a4b5f;HudspethKerigan;2016-11-08 20:24;"@realDonaldTrump explain this https:// twitter.com/kelseymichele2 1/status/796070815938834432 …";https://twitter.com/HudspethKerigan/status/796070977415380992
42e46bc3663a4b5f;browntroutfish;2016-11-08 19:25;"@FoxNews @realDonaldTrump why didnt u just retweet his tweet???";https://twitter.com/browntroutfish/status/796055954634719233
42e46bc3663a4b5f;RaymondGill_;2016-11-08 19:19;"#ImWithHer #DumpTrump @realDonaldTrump Trump has already filed his first lawsuit against Nevada for voter irregularity. Let's stop this MOFO pic.twitter.com/R2XveeKoJO";https://twitter.com/RaymondGill_/status/796054438821629952
42e46bc3663a4b5f;RaymondGill_;2016-11-08 18:49;"I'm With Nasty Break The Gridlock #DumpTrump which will #DumpPutin @realDonaldTrump #DonaldTrump and the winner is Hillary Clinton pic.twitter.com/FuQf45dC39";https://twitter.com/RaymondGill_/status/796046920456269825
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:38;"@vin_noto @TomiLahren @realDonaldTrump But I'm sure the haters will scream Benghazi, golf, muslim, Kenyan, & that stupid BS You tools push";https://twitter.com/PotPolitics/status/796044287117000704
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:35;"@vin_noto @TomiLahren @realDonaldTrump Iran still doesn't have a Nuke, or a Gay American General leads our military to victory";https://twitter.com/PotPolitics/status/796043436931641345
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:34;"@vin_noto @TomiLahren @realDonaldTrump That means in 100 yrs, & ACA has helped cover every American, & women make the same pay as men";https://twitter.com/PotPolitics/status/796043173013426176
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:31;"@vin_noto @TomiLahren @realDonaldTrump Lol, you're full of talking points.... lol, keep lying to yourself";https://twitter.com/PotPolitics/status/796042589812195328
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:29;"@vin_noto @TomiLahren @realDonaldTrump Thats why we're going on his third term";https://twitter.com/PotPolitics/status/796041908594286592
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:28;"@vin_noto @TomiLahren @realDonaldTrump Lol, sounds good. Our beloved coming from #UndercoverTrumpSupporters";https://twitter.com/PotPolitics/status/796041783658631168
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:23;"@vin_noto @TomiLahren Hey, @realDonaldTrump Mexican Americans built a wall between You & the WH";https://twitter.com/PotPolitics/status/796040361814720512
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:21;"@vin_noto @TomiLahren @realDonaldTrump Great talking point, but that has nothing to do w/ repubs #GettingRunOver for obstructing everything";https://twitter.com/PotPolitics/status/796040071740854272
42e46bc3663a4b5f;drodings;2016-11-08 18:20;"@realDonaldTrump your son is as stupid as his dad if thats you. pic.twitter.com/VLtXEhbFU0";https://twitter.com/drodings/status/796039810750234624
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:20;"@vin_noto @TomiLahren @realDonaldTrump Time to pass comprehensive immigration... repubs get on board or #GetRunOver";https://twitter.com/PotPolitics/status/796039685936152580
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:19;"@vin_noto @TomiLahren @realDonaldTrump Now's the time we stop listening to repubs, #FinallyDumpTrump , & push a liberal agenda";https://twitter.com/PotPolitics/status/796039411351875584
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:18;"@vin_noto @TomiLahren @realDonaldTrump Clintons the next POTUS, & it's time for repubs to stop trying obstruct everything. Or #GetRunOver";https://twitter.com/PotPolitics/status/796039154136154113
42e46bc3663a4b5f;RaymondGill_;2016-11-08 18:18;"I'm With Nasty Break The Gridlock #DumpTrump which will #DumpPutin @realDonaldTrump #DonaldTrump and the winner is Hillary Clinton pic.twitter.com/ELFj6iwKjW";https://twitter.com/RaymondGill_/status/796039137606430720
42e46bc3663a4b5f;RaymondGill_;2016-11-08 18:17;"I'm With Nasty Break The Gridlock #DumpTrump which will #DumpPutin @realDonaldTrump #DonaldTrump and the winner is Hillary Clinton pic.twitter.com/gSY8IkF309";https://twitter.com/RaymondGill_/status/796039048137740288
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:17;"@vin_noto @TomiLahren @realDonaldTrump That was a new one...";https://twitter.com/PotPolitics/status/796038906684784640
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:17;"@vin_noto @TomiLahren @realDonaldTrump Yeah, guys Clintons are the mafia now... lol,";https://twitter.com/PotPolitics/status/796038827605364737
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:16;"@vin_noto @TomiLahren @realDonaldTrump Sounds good.... zzzzz";https://twitter.com/PotPolitics/status/796038707296006144
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:15;"@vin_noto @TomiLahren @realDonaldTrump I think you're worried about Dems & their mandate, that's well deserved if we're on 3rd PBO term";https://twitter.com/PotPolitics/status/796038426927792128
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:13;"@vin_noto @TomiLahren @realDonaldTrump Sounds good, corrupt, emails, Benghazi.... Boo";https://twitter.com/PotPolitics/status/796038050065301505
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:13;"@vin_noto @TomiLahren @realDonaldTrump I think the video, played a huge part in Benghazi attack, & violence all over the Mid East";https://twitter.com/PotPolitics/status/796037863565565952
42e46bc3663a4b5f;PotPolitics;2016-11-08 18:12;"@vin_noto @TomiLahren @realDonaldTrump Sorry I don't blame Dems for Iraq, free trade deals, killing WS regulations, etc";https://twitter.com/PotPolitics/status/796037617716490240
42e46bc3663a4b5f;katherinewwylie;2016-11-08 18:09;"Praying we'll make America great again @realDonaldTrump";https://twitter.com/katherinewwylie/status/796037014428811264
42e46bc3663a4b5f;PotPolitics;2016-11-08 17:59;"@vin_noto @TomiLahren Let's just hope repubs blame @realDonaldTrump & their lack of diversity for this #L";https://twitter.com/PotPolitics/status/796034373338464256
42e46bc3663a4b5f;tweetinomglol;2016-11-08 17:57;"@KeithOlbermann @realDonaldTrump but I thought he had the best supporters";https://twitter.com/tweetinomglol/status/796033947805290496
42e46bc3663a4b5f;PotPolitics;2016-11-08 15:41;"@AGrimsky @realDonaldTrump @HillaryClinton #ThisVote 's4You pic.twitter.com/FI4mJzcLhp";https://twitter.com/PotPolitics/status/795999767994257409
42e46bc3663a4b5f;blake_rolls;2016-11-08 15:40;"@realDonaldTrump You did what they said you couldn't, while putting your life and business on hold to go out & save America. THANK U #MAGA";https://twitter.com/blake_rolls/status/795999456168673280
42e46bc3663a4b5f;MychaelAllen;2016-11-08 15:36;"So if #HillaryClinton wins and we end up in WW3, is it still gonna be @realDonaldTrump fault?!?! Or I know maybe #Bush ! #NeverHillary #vote";https://twitter.com/MychaelAllen/status/795998459153227776
42e46bc3663a4b5f;itiskaylo;2016-11-08 15:33;"@TeamTrump @realDonaldTrump il about the election Listen to I.D.C by solo records entertainment. #np on #SoundCloud https:// soundcloud.com/kilowill/";https://twitter.com/itiskaylo/status/795997784872808448
42e46bc3663a4b5f;cavman820;2016-11-08 14:50;"@realDonaldTrump VOTERS: REMEMBER, Early hours voting usually shows Democrats ahead because more Republicans are at work. VOTE!";https://twitter.com/cavman820/status/795986849848328193
42e46bc3663a4b5f;AmickTanner;2016-11-08 14:39;"@Donavinarinnn @realDonaldTrump a lot better looking then the old bag running against him.";https://twitter.com/AmickTanner/status/795984181302009856
42e46bc3663a4b5f;txgoodoldboy;2016-11-08 14:33;"We all love you guys and thank you @realDonaldTrump @DonaldJTrumpJr @MELANIATRUMP @EricTrump see u at the @WhiteHouse";https://twitter.com/txgoodoldboy/status/795982652750893056
42e46bc3663a4b5f;scottbagg;2016-11-08 14:00;"@ShaunKing @realDonaldTrump @BreitbartNews @NYDailyNews why Trump is needed, like him or not, he is one that wants to genuinely change this pic.twitter.com/YlpaprMRRF";https://twitter.com/scottbagg/status/795974250049970176
42e46bc3663a4b5f;ejo74;2016-11-08 13:29;"If you really want to waste your vote, give it to @HillaryClinton or @realDonaldTrump either one will perpetuate partisanship and gridlock.";https://twitter.com/ejo74/status/795966361054875649
42e46bc3663a4b5f;byrnejoe1;2016-11-08 09:43;"Everyone, please vote for @realDonaldTrump , he actually has a conscience and cares about us! Not this corrupt liar! #Election2016 https:// twitter.com/cloydrivers/st atus/795835779301961728 …";https://twitter.com/byrnejoe1/status/795909590286299136
42e46bc3663a4b5f;adgrad;2016-11-08 08:24;"@ramiregj @FBI don't boo, vote @realDonaldTrump ...then bribe two friends to vote with free concert tickets like @HillaryClinton #MAGA";https://twitter.com/adgrad/status/795889652267962369
42e46bc3663a4b5f;adgrad;2016-11-08 08:22;"Happy Election Day! I want to thank @wikileaks @realDonaldTrump @SHO_TheCircus & all the candidates for the gifts! pic.twitter.com/VyQ5MWMEKH";https://twitter.com/adgrad/status/795889181151076352
42e46bc3663a4b5f;rickyraper2014;2016-11-08 07:12;"@realDonaldTrump @FreeBeacon keep an eye on Huma Abedin.She if HRC elected is to be the Muslim connection and HRC'S chief of staff.Stop HRC";https://twitter.com/rickyraper2014/status/795871629159100416
42e46bc3663a4b5f;PapiChulo817;2016-11-08 07:11;"By this time tomorrow @realDonaldTrump will be the 45th President of the United States!!! America will start winning again!";https://twitter.com/PapiChulo817/status/795871236341514241
42e46bc3663a4b5f;finogaga;2016-11-08 06:36;"@realDonaldTrump ... you are not worthy to diss @ladygaga you are a disgusting human being @realDonaldTrump";https://twitter.com/finogaga/status/795862567499526144
42e46bc3663a4b5f;kourtneyann;2016-11-08 05:00;"I think @mcuban should worry a little more about his Mavs and a little less about @realDonaldTrump";https://twitter.com/kourtneyann/status/795838391275442176
42e46bc3663a4b5f;nnyaggrant;2016-11-08 04:34;"so u out here lying on my mans? @realDonaldTrump https:// twitter.com/mikeelchingon/ status/795823092861837312 …";https://twitter.com/nnyaggrant/status/795831802128662532
42e46bc3663a4b5f;Vb_MarioArgueta;2016-11-08 04:20;"@realDonaldTrump https:// twitter.com/imthatgentlema n/status/795823445963603968 …";https://twitter.com/Vb_MarioArgueta/status/795828429845397504
42e46bc3663a4b5f;RaymondGill_;2016-11-08 03:25;"I'm With Nasty Break The Gridlock #DumpTrump which will #DumpPutin @realDonaldTrump #DonaldTrump and the winner is Hillary Clinton pic.twitter.com/qXhkYsKJNp";https://twitter.com/RaymondGill_/status/795814418009489413
42e46bc3663a4b5f;RaymondGill_;2016-11-08 03:16;"I'm With Nasty Break The Gridlock #DumpTrump which will #DumpPutin @realDonaldTrump #DonaldTrump and the winner is Hillary Clinton pic.twitter.com/40VSxLPg42";https://twitter.com/RaymondGill_/status/795812295658143744
42e46bc3663a4b5f;RaymondGill_;2016-11-08 03:02;"I'm With Nasty Break The Gridlock #DumpTrump which will #DumpPutin @realDonaldTrump #DonaldTrump and the winner is Hillary Clinton pic.twitter.com/5aKKTmm0zj";https://twitter.com/RaymondGill_/status/795808758626652160
42e46bc3663a4b5f;TxsleuthUSA;2016-11-08 03:01;"@angela_rye @realDonaldTrump Short timer Obama is a hoot! Some of his speeches have made me laugh out loud.";https://twitter.com/TxsleuthUSA/status/795808395248996356
42e46bc3663a4b5f;Padoozles;2016-11-08 02:39;"I'm a woman. I'm a Christian woman, and here's why I'm voting for @realDonaldTrump #WomenforTrump #TrumpPence16 http:// padoozles.com/why-this-woman -is-voting-for-donald-j-trump/ … pic.twitter.com/A3BQDr8xrb";https://twitter.com/Padoozles/status/795802886638813184
