place;username;date;text;permalink
01c060cf466c6ce3;sugarbbr;2016-11-09 18:38;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump & WE HERE IN CALI FIND IT GUILTY...I HOPE THAT PEICE OF ORANGE SWEATING FACE IGNORANT SHIT GETS "IMPEACHED" U U RACIST BITCH U R NOT MY";https://twitter.com/sugarbbr/status/796406578232471552
01c060cf466c6ce3;sugarbbr;2016-11-09 18:36;"@mricciardi4 @JebBush @bobbydtv @realDonaldTrump NO THAT SEXUAL PEDEADTOR HAD RUSSIA THE FBI WIKI-LEAKS & THE MEDIA BEHIND IT...& I HOPE THAT WHEN IT COMES HERE 4 IT'S TRUMP U LAWSUITS &";https://twitter.com/sugarbbr/status/796406089499623426
01c060cf466c6ce3;theREDr;2016-11-09 18:25;"#election2016 @realDonaldTrump @HillaryClinton #decision2016 #faith #hope #love pic.twitter.com/spBkp9Oa8D";https://twitter.com/theREDr/status/796403374333669376
01c060cf466c6ce3;modrehtse;2016-11-09 18:01;"@realDonaldTrump it makes me sad to know that my best friend doesn't want to walk outside her house because of Trump and his supporters.";https://twitter.com/modrehtse/status/796397331453079553
01c060cf466c6ce3;QxueenBee;2016-11-09 16:57;"@realDonaldTrump is the official #POTUS let's just hope that he proves everyone wrong and actually does great things ...";https://twitter.com/QxueenBee/status/796381140441411585
01c060cf466c6ce3;harleykid59;2016-11-09 15:48;"@realDonaldTrump Watch Obama pardon Hillary before leaving office";https://twitter.com/harleykid59/status/796363936375287808
01c060cf466c6ce3;EliseDavisss;2016-11-09 15:36;"@realDonaldTrump I fucking hate you";https://twitter.com/EliseDavisss/status/796360897463603200
01c060cf466c6ce3;AvinashRSeri;2016-11-09 14:35;"@realDonaldTrump plz don't forget to repeal #Obamacare";https://twitter.com/AvinashRSeri/status/796345565793484801
01c060cf466c6ce3;DTAPHIL;2016-11-09 11:02;"@realDonaldTrump";https://twitter.com/DTAPHIL/status/796291950663999489
01c060cf466c6ce3;CamileYoussef;2016-11-09 10:41;"Dear @realDonaldTrump I didn't vote for you because I don't think you'll think of me in decision making but please prove me wrong... #StepUp";https://twitter.com/CamileYoussef/status/796286705158344704
01c060cf466c6ce3;CamileYoussef;2016-11-09 10:38;"How do you go from @BarackObama to @realDonaldTrump ????????????????????????????????????????????????????????????????????????????????????????";https://twitter.com/CamileYoussef/status/796285867346141184
01c060cf466c6ce3;Libero_stud14;2016-11-09 10:27;"@Libero_stud14 since it's a one party system. Don't let the people down @realDonaldTrump #MakeAmericaGreatagain";https://twitter.com/Libero_stud14/status/796283126511063040
01c060cf466c6ce3;bruinjenn;2016-11-09 10:27;"#Hitler was elected too. @realDonaldTrump #ElectionNight #GodHelpAmerica";https://twitter.com/bruinjenn/status/796283069862801408
01c060cf466c6ce3;bakerykiss;2016-11-09 09:36;"@SheriffClarke @LindaSuhler @realDonaldTrump Thank you to you too";https://twitter.com/bakerykiss/status/796270135925313537
01c060cf466c6ce3;RoadWarriors360;2016-11-09 09:32;"Congrats President Trump, VP Pence & Team! Go USA! JR @realDonaldTrump @mike_pence #President #FirstLady #Pence #UnitedWeStand #MAGA #GoUSA";https://twitter.com/RoadWarriors360/status/796269254408630272
01c060cf466c6ce3;ydltalf;2016-11-09 09:28;"I knew he was going to win! Congrats @realDonaldTrump";https://twitter.com/ydltalf/status/796268334371074048
01c060cf466c6ce3;bakerykiss;2016-11-09 09:22;"@SebGorka @LindaSuhler @realDonaldTrump Holy Mole";https://twitter.com/bakerykiss/status/796266604950491137
01c060cf466c6ce3;irenereds;2016-11-09 09:19;"I like white folks but I don't like you @realDonaldTrump";https://twitter.com/irenereds/status/796266049943392256
01c060cf466c6ce3;sugarbbr;2016-11-09 09:17;"@namitabohara @realDonaldTrump CAN KISS MY BLACK ASS...";https://twitter.com/sugarbbr/status/796265504595853312
01c060cf466c6ce3;sugarbbr;2016-11-09 09:17;"@namitabohara @realDonaldTrump IT TOOK RUSSIA...WIKI-LIES...THE FIB...& THE MEDIA...4 U 2 "CHEAT" US OUT OF THE PRESIDENCY...U WHINNING BITCH!!! U & YOUR UGLY FUCKN FAMILY";https://twitter.com/sugarbbr/status/796265431585562624
01c060cf466c6ce3;sugarbbr;2016-11-09 09:14;"@JoshBasiliTV @realDonaldTrump TRASHY CUNT FAMILY...U ARE MY PRESIDENT U EMBARRASSMENT WHINNING ORANGE SWEATING FACE IGNORANT FUCK DROP DEAD U FUCK U & YOUR TRASHY FAMILY";https://twitter.com/sugarbbr/status/796264653407956992
01c060cf466c6ce3;sugarbbr;2016-11-09 09:12;"@MostDopePatsFan @realDonaldTrump ORANGE SWEATING FACE IGNORANT RACIST U ARE AN EMBARRASSMENT U ARE A DISGRACE U ARE A PIECE OF SHIT AMERICA "DIED" 2NIGHT";https://twitter.com/sugarbbr/status/796264127102533632
01c060cf466c6ce3;benvargass__;2016-11-09 09:10;"@realDonaldTrump this is about you https:// twitter.com/benvargass__/s tatus/796188782529609728 …";https://twitter.com/benvargass__/status/796263648784052226
01c060cf466c6ce3;sugarbbr;2016-11-09 09:09;"@MostDopePatsFan @realDonaldTrump TRUMP U SEXUAL PEDOPHILE PREDATOR ABUSER GROPPING WHINNING NOTHING LEAA THAN PEICE OF SHIT...U ARE NOT MY PRESIDENT U EMBARRASSING ORANGE";https://twitter.com/sugarbbr/status/796263409444524032
01c060cf466c6ce3;sugarbbr;2016-11-09 09:08;"@MostDopePatsFan @realDonaldTrump FUCK U & YOUR RACIST PATHOLOGICAL LYIN CROOKED CORRUPT UGLY TRASHY ASS DISGUSTING LOW BUDGET IGNORANT FAMILY & I HOPE WE "IMPEACH" U...U";https://twitter.com/sugarbbr/status/796263073233285120
01c060cf466c6ce3;fuck_AJ;2016-11-09 08:59;"Finish your speech with a dab @realDonaldTrump";https://twitter.com/fuck_AJ/status/796260830937391105
01c060cf466c6ce3;ErickJimenez060;2016-11-09 08:55;"@GOP @realDonaldTrump @mike_pence To GOD BE THE GLORY";https://twitter.com/ErickJimenez060/status/796259789764337664
01c060cf466c6ce3;irenereds;2016-11-09 08:50;"@realDonaldTrump dusty ho bitch";https://twitter.com/irenereds/status/796258675270696962
01c060cf466c6ce3;BiancasTweet;2016-11-09 08:50;"Today is a great day. Deep thanks to @realDonaldTrump & @mike_pence #MakeAmericaGreatAgain #Election2016 #TrumpPence16";https://twitter.com/BiancasTweet/status/796258641904955396
01c060cf466c6ce3;aishabernez;2016-11-09 08:46;"@realDonaldTrump block me back";https://twitter.com/aishabernez/status/796257607392428032
01c060cf466c6ce3;bakerykiss;2016-11-09 08:38;"@AP @EdMorrissey @realDonaldTrump pls don't accept victory yet Let Rudy Juliani go out and talk to the people";https://twitter.com/bakerykiss/status/796255514308919297
01c060cf466c6ce3;bakerykiss;2016-11-09 08:34;"@singernews @mitchellvii @HillaryClinton @realDonaldTrump The lost";https://twitter.com/bakerykiss/status/796254690119815168
01c060cf466c6ce3;bakerykiss;2016-11-09 08:34;"@singernews @mitchellvii @HillaryClinton @realDonaldTrump Yes Of course They are stunned Can't believe the list";https://twitter.com/bakerykiss/status/796254614546845700
01c060cf466c6ce3;Juniorr_corona;2016-11-09 08:33;"Fuck you @realDonaldTrump pic.twitter.com/YUtVX9IXVM";https://twitter.com/Juniorr_corona/status/796254305124642817
01c060cf466c6ce3;bakerykiss;2016-11-09 08:27;"@jamiedupree Of course they may argue and have it investigate @realDonaldTrump Be presidential";https://twitter.com/bakerykiss/status/796252759167143938
01c060cf466c6ce3;lyssasaid;2016-11-09 08:24;"When people's Mothers, sisters, cousins, friends etc get raped and the men accused get away with it, it's cuz of ppl like @realDonaldTrump";https://twitter.com/lyssasaid/status/796252087726186496
01c060cf466c6ce3;jluuga;2016-11-09 08:15;"In honor of you @realDonaldTrump , I'm going to ace this paper and exam! pic.twitter.com/x29A4iwvQr";https://twitter.com/jluuga/status/796249888338034688
01c060cf466c6ce3;bakerykiss;2016-11-09 08:14;"@mitchellvii @realDonaldTrump Wait till it's real Go to sleep pls wait Clinton is not conceding";https://twitter.com/bakerykiss/status/796249602512957440
01c060cf466c6ce3;vicyunng;2016-11-09 08:13;"@realDonaldTrump regardless of the results, YOU WILL NOT BE MY PRESIDENT BITCH!";https://twitter.com/vicyunng/status/796249248454979584
01c060cf466c6ce3;bakerykiss;2016-11-09 07:55;"@AllenWest Mr West Sir Trump should have a position for you in his admin You'll be great I like to see that @realDonaldTrump @mike_pence";https://twitter.com/bakerykiss/status/796244863037517825
01c060cf466c6ce3;ang3babes;2016-11-09 07:52;"@realDonaldTrump you got this!";https://twitter.com/ang3babes/status/796244032200392704
01c060cf466c6ce3;bakerykiss;2016-11-09 07:51;"@SebGorka @LindaSuhler @realDonaldTrump Holy Mole God is with us";https://twitter.com/bakerykiss/status/796243712183398400
01c060cf466c6ce3;bakerykiss;2016-11-09 07:51;"@DanScavino @TheLastRefuge2 @realDonaldTrump @EricTrump @DonaldJTrumpJr @Reince What's next I want a job in Trump Admin";https://twitter.com/bakerykiss/status/796243711982059520
01c060cf466c6ce3;bakerykiss;2016-11-09 07:51;"@LaraLeaTrump @LindaSuhler @EricTrump @realDonaldTrump People spoke";https://twitter.com/bakerykiss/status/796243711654932482
01c060cf466c6ce3;FritzPingol;2016-11-09 07:49;"This shit is rigged. @realDonaldTrump was right.";https://twitter.com/FritzPingol/status/796243223584702464
01c060cf466c6ce3;robertm50506246;2016-11-09 07:03;"@FoxNews @realDonaldTrump @HillaryClinton WHERES IS Georgia";https://twitter.com/robertm50506246/status/796231701999423488
01c060cf466c6ce3;lyssasaid;2016-11-09 07:00;"@realDonaldTrump unqualified, sexist, racist, ignorant, misogynistic, piece of shit bigot";https://twitter.com/lyssasaid/status/796230909078835205
01c060cf466c6ce3;lyssasaid;2016-11-09 06:59;"@realDonaldTrump but foreal tho, fuck you";https://twitter.com/lyssasaid/status/796230711258685440
01c060cf466c6ce3;lyssasaid;2016-11-09 06:59;"@realDonaldTrump really tho, fuck you";https://twitter.com/lyssasaid/status/796230632720371713
01c060cf466c6ce3;lyssasaid;2016-11-09 06:58;"@realDonaldTrump fuck you";https://twitter.com/lyssasaid/status/796230576726384640
01c060cf466c6ce3;katroseb;2016-11-09 06:29;"@realDonaldTrump go fuck yourself";https://twitter.com/katroseb/status/796223211352387585
01c060cf466c6ce3;BiancasTweet;2016-11-09 06:00;"@realDonaldTrump so excited for President Trump!!!!! #Election2016 #Trump #TrumpPence16 #ElectionNight";https://twitter.com/BiancasTweet/status/796215744505577474
01c060cf466c6ce3;Yeezy_69;2016-11-09 05:38;"@RiRisBff @adam_brant @LaraLeaTrump @EricTrump @realDonaldTrump lmao!!";https://twitter.com/Yeezy_69/status/796210299862859776
01c060cf466c6ce3;NBCLA;2016-11-09 05:33;". @realDonaldTrump voters cheering while watching results roll in at 49ers Tavern. pic.twitter.com/9kUgXEMXnz";https://twitter.com/NBCLA/status/796209102036664321
01c060cf466c6ce3;GSD_MDPhD;2016-11-09 04:45;"Comey, you gave the election to @realDonaldTrump .";https://twitter.com/GSD_MDPhD/status/796196913246703617
01c060cf466c6ce3;SilkWithDiamond;2016-11-09 04:35;"@Darren32895836 @JohnKasich @realDonaldTrump @HillaryClinton YEY OHIO !!!!!!";https://twitter.com/SilkWithDiamond/status/796194417648381954
01c060cf466c6ce3;jeffeismann;2016-11-09 03:17;"@realDonaldTrump leading in key race states. Especially Florida!! #ElectionNight pic.twitter.com/h9se0toucu";https://twitter.com/jeffeismann/status/796174822451462144
01c060cf466c6ce3;SilkWithDiamond;2016-11-09 03:13;"@foxnation @realDonaldTrump And what more do the folks in Arkansas know that we don't know?";https://twitter.com/SilkWithDiamond/status/796173837511495681
01c060cf466c6ce3;jeffeismann;2016-11-09 03:02;"The New York Times predict @realDonaldTrump will win Florida. Even the biggest Hillary newspaper bowed down to Trump. #MAGA #ElectionNight pic.twitter.com/g9aF6nIrL0";https://twitter.com/jeffeismann/status/796171004179456000
01c060cf466c6ce3;jeffeismann;2016-11-09 02:58;"So proud to see @realDonaldTrump leading in Florida by almost 2% with the votes almost 100% counted. #ElectionNight";https://twitter.com/jeffeismann/status/796170125929893888
01c060cf466c6ce3;mahaffinlbc;2016-11-08 22:52;"@DonaldJTrumpJr sub brand for country and @realDonaldTrump for politicians";https://twitter.com/mahaffinlbc/status/796108050755031040
01c060cf466c6ce3;curls12_;2016-11-08 22:15;"@TheBeat_Boss @realDonaldTrump fuck you";https://twitter.com/curls12_/status/796098888046215168
01c060cf466c6ce3;curls12_;2016-11-08 21:38;"@NeilTurner_ @realDonaldTrump fuck faces";https://twitter.com/curls12_/status/796089524220628992
01c060cf466c6ce3;sugarbbr;2016-11-08 21:14;"@realDonaldTrump U PEOPLE ARE TRULY A BASKET OF WHINNING "CROOKED & CORRUPT" BITCHES...& WE DON'T WANT U AS OUR 45TH...U BURNT OUT RACIST PEICE OF DAGG";https://twitter.com/sugarbbr/status/796083541771685888
01c060cf466c6ce3;Paulgiovannit;2016-11-08 19:37;"Well time to go vote #makeamericagreatagain #imwithher @realDonaldTrump @HillaryClinton";https://twitter.com/Paulgiovannit/status/796059096709353472
01c060cf466c6ce3;mahaffinlbc;2016-11-08 19:15;"@mitchellvii as @realDonaldTrump would utter hearsay.";https://twitter.com/mahaffinlbc/status/796053612929527808
01c060cf466c6ce3;ErickJimenez060;2016-11-08 19:05;"@realDonaldTrump Voted for you.. God Bless pic.twitter.com/aqvbM7kR4x";https://twitter.com/ErickJimenez060/status/796050987332997120
01c060cf466c6ce3;wombat141;2016-11-08 18:40;"@ToddDracula @TheBaxterBean @realDonaldTrump @MELANIATRUMP Or how to use the machine. Or how to read, as he doesn't. Read, that is.";https://twitter.com/wombat141/status/796044853415030784
01c060cf466c6ce3;MWhicker03LANG;2016-11-08 18:12;"@CSNNE @trenni @tomecurran @realDonaldTrump I thought he didn't like distractions.";https://twitter.com/MWhicker03LANG/status/796037703280168960
01c060cf466c6ce3;harleykid59;2016-11-08 17:40;"@realDonaldTrump Thank you, I voted Trump";https://twitter.com/harleykid59/status/796029757502566400
01c060cf466c6ce3;mahaffinlbc;2016-11-08 17:16;"@ElizLanders so John Kerryesque...didn't he get the memo from @realDonaldTrump ?";https://twitter.com/mahaffinlbc/status/796023698041909248
01c060cf466c6ce3;mahaffinlbc;2016-11-08 16:20;"@mitchellvii only if @realDonaldTrump was the bookie";https://twitter.com/mahaffinlbc/status/796009572779425792
01c060cf466c6ce3;Gabe_Villicana;2016-11-08 06:48;"All @realDonaldTrump supporters in my precinct are getting these hands tomorrow, bright and early. #Election2016";https://twitter.com/Gabe_Villicana/status/795865452580773888
01c060cf466c6ce3;bakerykiss;2016-11-08 03:10;"@realDonaldTrump How else should we do? Are there foot soldiers on the ground? Trump Jr what can I do Did calls today";https://twitter.com/bakerykiss/status/795810580032417797
01c060cf466c6ce3;bakerykiss;2016-11-08 03:07;"@TeamTrump @LindaSuhler @realDonaldTrump What are we to do if if its different tomorrow ?";https://twitter.com/bakerykiss/status/795809890920841216
01c060cf466c6ce3;mahaffinlbc;2016-11-08 02:11;"@mitchellvii think @realDonaldTrump is that bad";https://twitter.com/mahaffinlbc/status/795795779445092352
01c060cf466c6ce3;Juliacsk;2016-11-08 01:36;". @realDonaldTrump supporters kicked the wheelchair of a boy w/ palsy as he was ejected from a rally. #deplorable #trump #shame";https://twitter.com/Juliacsk/status/795787104538095618
01c060cf466c6ce3;mahaffinlbc;2016-11-08 01:06;"@hughhewitt @realDonaldTrump his arm ain't strong enough";https://twitter.com/mahaffinlbc/status/795779609786580992
