place;username;date;text;permalink
18810aa5b43e76c7;cowboyneok;2016-11-04 18:11;"@being_retired @JoyAnnReid @Rosie @realDonaldTrump I take that as a compliment coming from a Fascist like yourself.";https://twitter.com/cowboyneok/status/794587969860472833
18810aa5b43e76c7;FlyingTBoys;2016-11-04 17:40;"@Nick_Offerman @realDonaldTrump @nytimes Donald you really got Hollywood on tilt.";https://twitter.com/FlyingTBoys/status/794580210326925312
18810aa5b43e76c7;gwabi;2016-11-04 16:39;"@FoxNews @HillaryClinton all that big name support, and she's barely tied with @realDonaldTrump in the national polls. Go figure.";https://twitter.com/gwabi/status/794564651598028800
18810aa5b43e76c7;ae39393e5bb14b9;2016-11-04 16:16;"@FoxNews @realDonaldTrump VOTE TRUMP#1";https://twitter.com/ae39393e5bb14b9/status/794558945738096640
18810aa5b43e76c7;ae39393e5bb14b9;2016-11-04 16:15;"@FoxNews @HillaryClinton @realDonaldTrump VOTE TRUMP#1";https://twitter.com/ae39393e5bb14b9/status/794558744076005376
18810aa5b43e76c7;ae39393e5bb14b9;2016-11-04 16:15;"@FoxNews @realDonaldTrump @HillaryClinton VOTE TRUMP#1";https://twitter.com/ae39393e5bb14b9/status/794558642573885440
18810aa5b43e76c7;levisandelin;2016-11-04 16:13;"Is this as good as a lying criminal like HRC can do? Good try. @TheDemocrats @realDonaldTrump @gop http://www. dallasnews.com/opinion/commen tary/2016/02/29/pieper-and-henderson-10-reasons-you-cant-be-a-christian-and-vote-for-donald-trump … via @dallasnews";https://twitter.com/levisandelin/status/794558309965660160
18810aa5b43e76c7;JudithLuscher;2016-11-04 16:08;"@realDonaldTrump Your rallys are awesome............smile, smile, smile...don't always look so serious. Use your charm";https://twitter.com/JudithLuscher/status/794557039284518912
18810aa5b43e76c7;caastronaut_;2016-11-04 15:18;"@realDonaldTrump";https://twitter.com/caastronaut_/status/794544434323058688
18810aa5b43e76c7;Jamestheone28;2016-11-04 14:16;"@realDonaldTrump Donald, keep the fight going.. not need Hillary.. she will mess up every thing.. Keep the faith..";https://twitter.com/Jamestheone28/status/794528823471706112
18810aa5b43e76c7;TJMShow;2016-11-04 13:49;"@realDonaldTrump you are @HuggyLowdownDC 's #Bamma of the Week!";https://twitter.com/TJMShow/status/794521851640815616
18810aa5b43e76c7;levisandelin;2016-11-04 13:31;"To the 83% disgusted by the negative campaigning: think about the negatives if you don't vote for #TrumpPence16 @mike_pence @realDonaldTrump";https://twitter.com/levisandelin/status/794517452403056640
18810aa5b43e76c7;cowboyneok;2016-11-04 07:51;"@being_retired @JoyAnnReid @Rosie @realDonaldTrump He's a sociopath narcissist con-artist and you are his naive mark. He's a pig.";https://twitter.com/cowboyneok/status/794431773446795265
18810aa5b43e76c7;cowboyneok;2016-11-04 06:17;"@KellyannePolls @realDonaldTrump TRAITORS! https://www. youtube.com/watch?v=5Zkcre YIQMs …";https://twitter.com/cowboyneok/status/794408190083473412
18810aa5b43e76c7;ittybittysamm;2016-11-04 05:33;"@savagemiguel @realDonaldTrump @champagnepapi I did it purposely";https://twitter.com/ittybittysamm/status/794397159193919488
18810aa5b43e76c7;ittybittysamm;2016-11-04 05:29;"Yes @realDonaldTrump duck you. https:// twitter.com/champagnepapi/ status/794368991342903296 …";https://twitter.com/ittybittysamm/status/794396187969212417
18810aa5b43e76c7;BettingJesus1;2016-11-04 05:12;"@realDonaldTrump @RogerJStoneJr what a great ad!";https://twitter.com/BettingJesus1/status/794391727893319680
18810aa5b43e76c7;aaronstew12;2016-11-04 04:41;"@KellyannePolls @11thHour @AC360 and thats just when youve angered @realDonaldTrump";https://twitter.com/aaronstew12/status/794384092800450560
18810aa5b43e76c7;jeffrasansky;2016-11-04 04:33;"Maybe #plagairizingmelania should start with the @realDonaldTrump b/4 she tackles #cyberbullying http://www. huffingtonpost.com/entry/melania- trump-bully-speech_us_581b8cf8e4b0d9ce6fba96c8?ncid=engmodushpmg00000004 … #via @HuffPostPol";https://twitter.com/jeffrasansky/status/794382142025318400
18810aa5b43e76c7;AdairTim;2016-11-04 03:14;"@DWStweets @realDonaldTrump then so can start on the older disrespectful sons. Horrible family. She's gonna have her hands full. lol";https://twitter.com/AdairTim/status/794362118736728064
18810aa5b43e76c7;CandykaneKitten;2016-11-04 03:00;"@realDonaldTrump EARLY EARLY EARLY VOTE ALL STATES";https://twitter.com/CandykaneKitten/status/794358709497556992
18810aa5b43e76c7;ulsabu;2016-11-04 02:58;"@realDonaldTrump fuck you !!!!";https://twitter.com/ulsabu/status/794358234286915584
18810aa5b43e76c7;rebeccabw;2016-11-04 02:10;"What a joke, #Melania . Why not start with your husband, @realDonaldTrump & his followers? Mean, vulgar & violent rhetoric dished up daily. https:// twitter.com/breitbartnews/ status/794332154138337280 …";https://twitter.com/rebeccabw/status/794346097602752512
18810aa5b43e76c7;beckyparramac;2016-11-04 01:43;"@realDonaldTrump She did a great job. We are so proud of Melania the new First Lady of the USA.";https://twitter.com/beckyparramac/status/794339250992869376
18810aa5b43e76c7;ShanDixy;2016-11-04 00:03;"@politico @StateDept so, you're useless as well. Trying to rig the election with SHIT that's unimportant!! What about @realDonaldTrump ???";https://twitter.com/ShanDixy/status/794314136859488257
18810aa5b43e76c7;ClydePhillips;2016-11-03 23:06;"@ScottBaio @realDonaldTrump @ItsBubbaGanoosh @antoniosabatojr pic.twitter.com/q41SOpKtSr";https://twitter.com/ClydePhillips/status/794299815467192320
18810aa5b43e76c7;aaronstew12;2016-11-03 22:57;"@business while @realDonaldTrump concentrates on cyberbullying all of us. Job security!";https://twitter.com/aaronstew12/status/794297517286400000
18810aa5b43e76c7;ShanDixy;2016-11-03 21:49;"@realDonaldTrump stupid https:// twitter.com/ew/status/7942 78391193202688 …";https://twitter.com/ShanDixy/status/794280330442067968
18810aa5b43e76c7;ClydePhillips;2016-11-03 21:44;"@realDonaldTrump @Reince pic.twitter.com/HigSgWiZl3";https://twitter.com/ClydePhillips/status/794279169748123649
18810aa5b43e76c7;BrownAndDimpled;2016-11-03 21:44;"@realDonaldTrump @twitter pic.twitter.com/L31CL1g4WE";https://twitter.com/BrownAndDimpled/status/794278985928736769
18810aa5b43e76c7;ClydePhillips;2016-11-03 21:42;"@realDonaldTrump @HillaryClinton @realDenaldTrump @literally_trump @re_starkey @activist360 #DonTheCon pic.twitter.com/KbMS7zyUOc";https://twitter.com/ClydePhillips/status/794278681988341760
18810aa5b43e76c7;ShanDixy;2016-11-03 21:35;"@MELANIATRUMP @realDonaldTrump @KellyannePolls https:// twitter.com/maxberger/stat us/794270863264776197 …";https://twitter.com/ShanDixy/status/794276905255997440
18810aa5b43e76c7;levisandelin;2016-11-03 21:23;"OMG, @jaketapper ... Those @realDonaldTrump tweets would hardly constitute cyberbullying. Get a flipping grip. #weaksociety #wuss";https://twitter.com/levisandelin/status/794273813173125120
18810aa5b43e76c7;ShanDixy;2016-11-03 20:27;"@MELANIATRUMP you need to teach @realDonaldTrump all those things you're saying. @KellyannePolls you as well.";https://twitter.com/ShanDixy/status/794259816948506625
18810aa5b43e76c7;BettingJesus1;2016-11-03 20:24;"@realDonaldTrump You need indict him too!";https://twitter.com/BettingJesus1/status/794259062795833344
18810aa5b43e76c7;ClydePhillips;2016-11-03 19:02;"@realDonaldTrump @HillaryClinton @Reince #DonTheCon pic.twitter.com/WC9QTi3pzS";https://twitter.com/ClydePhillips/status/794238401247518720
18810aa5b43e76c7;Taylormademeone;2016-11-03 18:41;"@realDonaldTrump @Ravenrantz @foxandfriends @CissieGLynch pic.twitter.com/3nVTKZL9Zf";https://twitter.com/Taylormademeone/status/794233111554891776
18810aa5b43e76c7;ShainEThomas;2016-11-03 18:08;"That makes @realDonaldTrump the head of Hydra. https:// twitter.com/cnn/status/794 210797090197504 …";https://twitter.com/ShainEThomas/status/794224642365923328
18810aa5b43e76c7;gabaldon_a;2016-11-03 15:49;"If @realDonaldTrump wins..we will find out all the corruption #Binko ( @BarackObama @POTUS ) have been doing for years..fudging all reports.. https:// twitter.com/thegopreport/s tatus/794149294429310976 …";https://twitter.com/gabaldon_a/status/794189781018165248
18810aa5b43e76c7;Jamestheone28;2016-11-03 15:25;"@realDonaldTrump Donald, don't mess around & lose this.. my plan will win.. This..";https://twitter.com/Jamestheone28/status/794183766898044928
18810aa5b43e76c7;ControirMedia;2016-11-03 14:22;"White supremacist groups making calls to voters on behalf of @realDonaldTrump";https://twitter.com/ControirMedia/status/794167974789685248
18810aa5b43e76c7;Topher_Pappas;2016-11-03 13:35;"@realDonaldTrump did Flotus write the speech for her again?";https://twitter.com/Topher_Pappas/status/794155990161584128
18810aa5b43e76c7;epicteam62;2016-11-03 13:13;"@IngrahamAngle @realDonaldTrump Stuart Stevens was brilliant architect of the Romney campaign. NOT #loser";https://twitter.com/epicteam62/status/794150445182631937
18810aa5b43e76c7;rebeccabw;2016-11-03 11:54;". @Nordstrom You are being political - silence and non-action are agreement. @IvankaTrump has not denounced @realDonaldTrump views on women. https:// twitter.com/shewhovotes/st atus/791767741015347200 …";https://twitter.com/rebeccabw/status/794130718725054465
18810aa5b43e76c7;Taylormademeone;2016-11-03 08:17;"@realDonaldTrump @Ravenrantz @foxandfriends @CissieGLynch her GRAND FATHER IS UNAPOLOGETICALLY ANGELING OVER HILLARY";https://twitter.com/Taylormademeone/status/794075940741672961
18810aa5b43e76c7;Taylormademeone;2016-11-03 08:15;"@realDonaldTrump @PYNance @pdpryor1 @CissieGLynch @SaysGabrielle THE LATE BILLY GRAHAM WOULD NEVER VOTE FOR YOU.";https://twitter.com/Taylormademeone/status/794075545780846592
18810aa5b43e76c7;Taylormademeone;2016-11-03 08:14;"@realDonaldTrump STOP WITH YOUR LIES. Every time you lie your HAIR AND FACE TURNS ORANGE pic.twitter.com/mlR7BnZpxq";https://twitter.com/Taylormademeone/status/794075341253910528
18810aa5b43e76c7;Taylormademeone;2016-11-03 07:39;"@realDonaldTrump I wouldn't your Mommas vote AGAINST YOU. Trump";https://twitter.com/Taylormademeone/status/794066487514464256
18810aa5b43e76c7;Hulon_Pate;2016-11-03 07:10;"@realDonaldTrump could any other city in #America have 17 murders & 44 wounded with out taking any action? Can we please take back Chicago?";https://twitter.com/Hulon_Pate/status/794059047452315648
18810aa5b43e76c7;Hulon_Pate;2016-11-03 07:05;"@realDonaldTrump #ChicagoCubs Win! Now can someone do anything? 17 dead 44 wounded this weekend same city 3 #WorldSeries games were played";https://twitter.com/Hulon_Pate/status/794057798594088960
18810aa5b43e76c7;_mitchell_;2016-11-03 05:53;"A few days ago @NateSilver538 told us @realDonaldTrump had the same chance of winning as the @Cubs #TheMoreYouKnow";https://twitter.com/_mitchell_/status/794039890715385856
18810aa5b43e76c7;CorySmithNBC5;2016-11-03 05:47;"Maybe @realDonaldTrump was right and this game will keep Ohio from voting until the 28th";https://twitter.com/CorySmithNBC5/status/794038194454937600
18810aa5b43e76c7;ianthe_fawn;2016-11-03 04:15;"@realDonaldTrump Is this "island" real?";https://twitter.com/ianthe_fawn/status/794015222943989760
18810aa5b43e76c7;GibbsGirlAbby;2016-11-03 02:05;"@Fahrenthold @SykesCharlie @realDonaldTrump make sure your tie is straight--was a bit askew last time I saw you on tv.";https://twitter.com/GibbsGirlAbby/status/793982287322853376
18810aa5b43e76c7;AdairTim;2016-11-03 01:59;"@dmartosko @brianstelter @realDonaldTrump I will take Katy Perry, JLo or Pharrell any day ..Next LOL";https://twitter.com/AdairTim/status/793980957342564352
18810aa5b43e76c7;HLISM;2016-11-02 23:42;"Check out this video on Hulu! http:// hulu.com/w/ugrp @realDonaldTrump #nevertrump";https://twitter.com/HLISM/status/793946311582040064
18810aa5b43e76c7;ClydePhillips;2016-11-02 23:11;"@realDonaldTrump https:// twitter.com/thinkprogress/ status/793915996000153601 …";https://twitter.com/ClydePhillips/status/793938651965059072
18810aa5b43e76c7;ClydePhillips;2016-11-02 23:07;"@HillaryClinton @realDonaldTrump @GOP pic.twitter.com/3yUNt5BAdL";https://twitter.com/ClydePhillips/status/793937584560873472
18810aa5b43e76c7;ClydePhillips;2016-11-02 23:05;"@realDonaldTrump @HillaryClinton @Reince #DonTheCon pic.twitter.com/tu1d1mZpwb";https://twitter.com/ClydePhillips/status/793937098013167616
18810aa5b43e76c7;TradingPennies;2016-11-02 21:12;"@FoxNews @POTUS @realDonaldTrump But an alcoholic with a progressive neurological degenerative condition is?";https://twitter.com/TradingPennies/status/793908719608205313
18810aa5b43e76c7;emily_mora21;2016-11-02 20:53;"I've been taking people's trump sings bc fuck Donald trump @realDonaldTrump and if I see one I'll tbh get off and take it idc idc";https://twitter.com/emily_mora21/status/793903823219630080
18810aa5b43e76c7;UpperCasey;2016-11-02 20:39;"HAY @realDonaldTrump ! HAY @GOP ! HAY @Reince ! HAY @SpeakerRyan ! How y'all doin'? Hay!~ http:// abcnews.go.com/Business/370-e conomists-pen-letter-denouncing-trumps-economic-policies/story?id=43244153 …";https://twitter.com/UpperCasey/status/793900236666114049
18810aa5b43e76c7;Ejr964;2016-11-02 18:19;"@Patrici12955985 @equipped2dogood @realDonaldTrump finally we agree on something. U have urself a blessed day as well!";https://twitter.com/Ejr964/status/793865131834744832
18810aa5b43e76c7;canerosso;2016-11-02 16:54;"@GovGaryJohnson @realDonaldTrump @HillaryClinton Texas needs to know stance on Ranch! Remember, we're a swing state! http://www. grubstreet.com/2016/11/americ a-reminds-writer-not-to-mess-with-ranch-dressing.html …";https://twitter.com/canerosso/status/793843659523391489
18810aa5b43e76c7;boss_manor;2016-11-02 16:51;"@FoxNews @HillaryClinton @realDonaldTrump I guess they are liking the welfare checks now that coal has collapsed.";https://twitter.com/boss_manor/status/793842949821829121
18810aa5b43e76c7;PolarizeJay;2016-11-02 16:50;"@realDonaldTrump u need to chill homeboy";https://twitter.com/PolarizeJay/status/793842750252724228
18810aa5b43e76c7;boss_manor;2016-11-02 16:49;"@FoxNews @HillaryClinton @realDonaldTrump Old data folks. 51-44 Trump";https://twitter.com/boss_manor/status/793842500158926848
18810aa5b43e76c7;boss_manor;2016-11-02 16:40;"@FoxNews @HillaryClinton @realDonaldTrump DJT trending up and Crooked down";https://twitter.com/boss_manor/status/793840114371702788
18810aa5b43e76c7;ashman_andrew;2016-11-02 16:18;"@BinsackSb @wikileaks @realDonaldTrump @msshelbyz1978 http:// victuruslibertas.com/2016/10/inside rs-reveal-sex-ring/ …";https://twitter.com/ashman_andrew/status/793834679585562624
18810aa5b43e76c7;ashman_andrew;2016-11-02 16:05;"@scottawarattray @WhiteGenocideT3 @realDonaldTrump Play stupid.. She's done https://www. youtube.com/watch?v=os4S-- dRB-U …";https://twitter.com/ashman_andrew/status/793831402659717120
18810aa5b43e76c7;Taylormademeone;2016-11-02 15:45;"@realDonaldTrump pic.twitter.com/FJRbJ16UlK";https://twitter.com/Taylormademeone/status/793826249374216193
18810aa5b43e76c7;ashman_andrew;2016-11-02 15:40;"@realDonaldTrump Our children are being attacked by the Hildabeast! http:// usanewsflash.com/nypd-just-raid ed-hillarys-property-found-will-ruin-life/ …";https://twitter.com/ashman_andrew/status/793825193831432192
18810aa5b43e76c7;ashman_andrew;2016-11-02 15:39;"@scottawarattray @WhiteGenocideT3 @realDonaldTrump You tell me... Vote Idiot! http:// usanewsflash.com/nypd-just-raid ed-hillarys-property-found-will-ruin-life/ …";https://twitter.com/ashman_andrew/status/793824785880850432
18810aa5b43e76c7;thetjgriffin;2016-11-02 15:12;"@realDonaldTrump and you want to grab women by the PUSSY! Youre a racist xenophobic moron who has NO business in the White House! #imwithher";https://twitter.com/thetjgriffin/status/793818120079024129
18810aa5b43e76c7;CVDCole;2016-11-02 15:05;"Why can't some group hack and release @realDonaldTrump emails and taxes? https:// twitter.com/geniegeneps/st atus/793793354429403136 …";https://twitter.com/CVDCole/status/793816362716045313
18810aa5b43e76c7;luigibleu;2016-11-02 14:59;"@AndyKirn @fawfulfan @ivovic Exactly, Andy. That would be your boss @realDonaldTrump and @GOP who are suppressing vote to steal election";https://twitter.com/luigibleu/status/793814711481487360
18810aa5b43e76c7;dfwcitizen;2016-11-02 14:29;"Hillary,Hillary,Hillary. You've screwed the pooch this time. #trump #PresidentialElection @realDonaldTrump @Reince @TeamTrump #rnc #election";https://twitter.com/dfwcitizen/status/793807133699485696
18810aa5b43e76c7;ashman_andrew;2016-11-02 14:19;"@realDonaldTrump @PYNance @pdpryor1 @CissieGLynch @SaysGabrielle http://www. fury.news/2016/11/weiner s-emails-expose-huge-pedophile-ring-washington-dc-hillary-prosecuted-pedophilia/ …";https://twitter.com/ashman_andrew/status/793804780682506241
18810aa5b43e76c7;ShainEThomas;2016-11-02 13:02;"America is already great. It would be greater still if it were not for the likes of @realDonaldTrump . https:// twitter.com/realdonaldtrum p/status/793763567837253633 …";https://twitter.com/ShainEThomas/status/793785225016856576
18810aa5b43e76c7;ashman_andrew;2016-11-02 12:23;"@Mikiehanson @realDonaldTrump Do you think his Employees are on Obummer Care?";https://twitter.com/ashman_andrew/status/793775602885009409
18810aa5b43e76c7;ashman_andrew;2016-11-02 12:13;"@MariaShea55 @fackinpeter @realDonaldTrump Noted Maria.. Ask his employees about his health care system..";https://twitter.com/ashman_andrew/status/793772958829338624
18810aa5b43e76c7;ashman_andrew;2016-11-02 12:09;"@tonyposnanski @realDonaldTrump Stay tuned Tony.. It's much worse than you think for Queen Hillary. Believe me.";https://twitter.com/ashman_andrew/status/793772075982827520
18810aa5b43e76c7;ConstanceJackso;2016-11-02 08:04;"@fooschamp95 @realDonaldTrump FBI Not Exactly Best On Info Lately. In Fact, WHO'S Running FBI? VLAD PUTIN? Putin's BlackmailingDonny. Proved";https://twitter.com/ConstanceJackso/status/793710472381870080
18810aa5b43e76c7;ConstanceJackso;2016-11-02 08:02;"@fooschamp95 @realDonaldTrump That's FBI. However, Malcolm Nance, Ex Agent HAS. FOUND So Much, He Wrote Book On NYT BestSeller List. Bubble?";https://twitter.com/ConstanceJackso/status/793709916213043200
18810aa5b43e76c7;Taylormademeone;2016-11-02 07:19;"@realDonaldTrump your own CARMA IS GREATER THAN YOU. (Think about that)";https://twitter.com/Taylormademeone/status/793698984506163204
18810aa5b43e76c7;Taylormademeone;2016-11-02 07:18;"@realDonaldTrump WE WONT HAVE TO SEE YOUR PLASTIC FACE AND IDDY BIDDY MOUTH ANYMORE. pic.twitter.com/kdrrRDvoXc";https://twitter.com/Taylormademeone/status/793698815505162240
18810aa5b43e76c7;Taylormademeone;2016-11-02 07:17;"@realDonaldTrump EVEN DEPLORABLE's ARE DISAPPOINTED BY HOW YOU EMBARRASSED THEM. Bye TRUMP. This is HRC HISTORICAL HISTORY IN A FEW DAYS bye";https://twitter.com/Taylormademeone/status/793698542078439424
18810aa5b43e76c7;Taylormademeone;2016-11-02 07:15;"@realDonaldTrump I AN AMERICAN CITIZEN EXPOSED THE YOUR DEALINGS WITH RUSSIA. Your home purchased by RUSSIAN DICTATOR. It's OVER TRUMP";https://twitter.com/Taylormademeone/status/793698050740858880
18810aa5b43e76c7;Taylormademeone;2016-11-02 07:11;"@realDonaldTrump TRUMP AT THE END OF THE RACE pic.twitter.com/UgNmDHavov";https://twitter.com/Taylormademeone/status/793696921135165441
18810aa5b43e76c7;Taylormademeone;2016-11-02 07:10;"@realDonaldTrump Her. keep lying and paying people to tell others YOU HAVE THE BLACK VOTE THAT YOU DONT HAVE. The MAJORITY IS WITH HER pic.twitter.com/heZYewccRW";https://twitter.com/Taylormademeone/status/793696797981970432
18810aa5b43e76c7;Taylormademeone;2016-11-02 07:08;"@realDonaldTrump I WOULDN'T JOIN YOU AT YOUR FUNERAL Good bye. In a few days you will be a candidate of the PAST. BLACK AMERICA IS WITH HER.";https://twitter.com/Taylormademeone/status/793696257134911488
18810aa5b43e76c7;ConstanceJackso;2016-11-02 06:49;"@realDonaldTrump Didn't U Say Iraqi Progress InMosul, WouldFail? Didn't U Know MORE About ISIS Than Generals? Everything U BragAbout, LIES";https://twitter.com/ConstanceJackso/status/793691404081913857
18810aa5b43e76c7;ConstanceJackso;2016-11-02 06:16;"@TrumpinTheShark @realDonaldTrump @HillaryClinton Hear These Words Flowing From Trumps Own Lips! She's MORE Qualified & Even Trump Knows It!";https://twitter.com/ConstanceJackso/status/793683148391354368
18810aa5b43e76c7;StarStateSounds;2016-11-02 04:47;"Man this World Series is tighter than @HillaryClinton . And @realDonaldTrump . Tighter than their race. #whitepeople #NotAllPepes #WhatNow";https://twitter.com/StarStateSounds/status/793660899852587008
18810aa5b43e76c7;ConstanceJackso;2016-11-02 04:29;"@realDonaldTrump Is It RIGGED If Ur Such A Lame CANDIDATE 28% Of GOP Voters In Florida VOTED FOR HILLARY CLINTON? Move, Puties Calling You.";https://twitter.com/ConstanceJackso/status/793656148847013888
18810aa5b43e76c7;Ejr964;2016-11-02 04:12;"@Patrici12955985 @equipped2dogood @realDonaldTrump hahaha! Arent u witty! (That means funny, incase u dont understand)";https://twitter.com/Ejr964/status/793652070209327105
18810aa5b43e76c7;luigibleu;2016-11-02 04:02;"Hey, @DonaldJTrumpJr , @EricTrump , and @IvankaTrump , You're going to end up in the sewer with your racist USA hating father @realDonaldTrump";https://twitter.com/luigibleu/status/793649524916957185
18810aa5b43e76c7;bigtxguy72;2016-11-02 03:52;"#USA #Vote #EqualRights #america #LBGT @Andy @BravoWWHL @realDonaldTrump @HillaryClinton pic.twitter.com/c6WiT4fBok";https://twitter.com/bigtxguy72/status/793646852478349314
18810aa5b43e76c7;flamin_kimberly;2016-11-02 03:41;"If Trump wins, i won't go to VidCon or Playlist. I hope all you Trump supporters get thrown over the wall @realDonaldTrump";https://twitter.com/flamin_kimberly/status/793644050096107521
18810aa5b43e76c7;ClydePhillips;2016-11-02 03:36;"@realDonaldTrump pic.twitter.com/Wy3xeTgwkb";https://twitter.com/ClydePhillips/status/793642798025105408
18810aa5b43e76c7;Taylormademeone;2016-11-02 03:26;"IF AMERICANS CHANGE THEIR VOTE. @realDonaldTrump is saying you are an idiot you will always be an idiot. I'm going to make sure you SUFFER.";https://twitter.com/Taylormademeone/status/793640421414932480
18810aa5b43e76c7;Mike_Conrad;2016-11-02 03:25;"@realDonaldTrump now if you reported your tax returns THAT would be front page news!!";https://twitter.com/Mike_Conrad/status/793640180259311616
18810aa5b43e76c7;Mike_Conrad;2016-11-02 02:19;"@realDonaldTrump might be the only wall ever built by #trump";https://twitter.com/Mike_Conrad/status/793623490087624704
18810aa5b43e76c7;FrankDallasAgg;2016-11-02 02:11;"@megynkelly @FoxNews @realDonaldTrump Megyn is a mean, vengeful, hypocritical Trump - hating BITCH! Don't Trust Her!!! https:// twitter.com/SheriffClarke/ status/793584078247395329 …";https://twitter.com/FrankDallasAgg/status/793621499206770688
18810aa5b43e76c7;FrankDallasAgg;2016-11-02 02:07;"@HillaryClinton @cnn @FoxNews @realDonaldTrump @POTUS We The People see the corruption of the media & Nasty Criminal Lying Hillary Clinton! https:// twitter.com/Cernovich/stat us/793570361094705152 …";https://twitter.com/FrankDallasAgg/status/793620485166751744
18810aa5b43e76c7;t_b_manning;2016-11-02 01:56;"Make sheets great again! @realDonaldTrump https:// twitter.com/colmorrisdavis /status/793616070053683200 …";https://twitter.com/t_b_manning/status/793617871397982209
18810aa5b43e76c7;the_wip;2016-11-02 00:34;"#GOP come home for @realDonaldTrump #Demexit #MAGA https:// twitter.com/italians4trump /status/793596804218621954 …";https://twitter.com/the_wip/status/793597074226851840
18810aa5b43e76c7;Taylormademeone;2016-11-02 00:19;"@KellyannePolls @realDonaldTrump @mike_pence @DrBenCarsonNews HILLARY IS WINNING YOU IDIOT what do you get out of this BULLSHIT FOR TRUMP";https://twitter.com/Taylormademeone/status/793593366109786112
18810aa5b43e76c7;Taylormademeone;2016-11-02 00:18;"@KellyannePolls @realDonaldTrump @mike_pence @DrBenCarsonNews America knows this was AN EMAIL DEATH CAMPAIGN THAT SHOWS TRUMP FAILURES.";https://twitter.com/Taylormademeone/status/793593121476976640
18810aa5b43e76c7;Taylormademeone;2016-11-02 00:16;"@KellyannePolls @realDonaldTrump @mike_pence @DrBenCarsonNews BITCH AMERICA HASN'T FORGOTTEN THE ADMITTED ASSAULT OF WOMEN BY TRUMP";https://twitter.com/Taylormademeone/status/793592590402662400
18810aa5b43e76c7;Taylormademeone;2016-11-02 00:11;"@KellyannePolls @realDonaldTrump @mike_pence @DrBenCarsonNews SIGN UP NOW THE BEST PCPs and HMOs are the most affordable premiums.";https://twitter.com/Taylormademeone/status/793591311118897153
18810aa5b43e76c7;Taylormademeone;2016-11-02 00:10;"@KellyannePolls @realDonaldTrump @mike_pence @DrBenCarsonNews you idiot. Let TRUMP YOUR DOCTORS, and premiums. You suck enough dick.";https://twitter.com/Taylormademeone/status/793591059246833664
18810aa5b43e76c7;headshot2u2;2016-11-01 23:30;"@realDonaldTrump Breaking ! Huma never had security clearance! Every Doc sent involved at least 3 felonies! http:// hillaryforpresident.com/huma-abedin/";https://twitter.com/headshot2u2/status/793581103311228931
18810aa5b43e76c7;hailekeekee;2016-11-01 23:29;"@realDonaldTrump you are getting gifts by the hour from Wikileaks!! Act/stay presidential! Don't blow it.";https://twitter.com/hailekeekee/status/793580686871367682
18810aa5b43e76c7;_blacksensation;2016-11-01 23:03;"This is locker room talk @realDonaldTrump https:// twitter.com/EzekielElliott /status/792383293018611712 …";https://twitter.com/_blacksensation/status/793574247675285504
18810aa5b43e76c7;ashman_andrew;2016-11-01 22:53;"@PeterFinch1968 @realDonaldTrump @nypost @POTUS And nasty feet Warren too..";https://twitter.com/ashman_andrew/status/793571626117832704
18810aa5b43e76c7;ashman_andrew;2016-11-01 22:50;"@b33lzebub @realDonaldTrump They don't stop me because they like it. I'm that good....";https://twitter.com/ashman_andrew/status/793570839484518401
18810aa5b43e76c7;Ejr964;2016-11-01 22:39;"@Patrici12955985 @equipped2dogood @realDonaldTrump like they say, u just cant fix stupid!";https://twitter.com/Ejr964/status/793568170304868355
18810aa5b43e76c7;ShanDixy;2016-11-01 22:00;"@rudygiulianiGOP @realDonaldTrump that's why their turning out. #LatinaEqualPay #latinosforhillary";https://twitter.com/ShanDixy/status/793558368908484608
18810aa5b43e76c7;SisterLawna;2016-11-01 20:32;"#Hillary #Email #Scandal @HillaryClinton @realDonaldTrump #Trump @HumaAbedin #DoubleStandard #server #HackingHillary #hacking pic.twitter.com/6yJMkeCXUd";https://twitter.com/SisterLawna/status/793536271104835584
18810aa5b43e76c7;DaveDmart30959;2016-11-01 20:25;"@FoxBusiness @EricTrump @HillaryClinton @realDonaldTrump vote vote Trump!!";https://twitter.com/DaveDmart30959/status/793534566199767040
18810aa5b43e76c7;luigibleu;2016-11-01 19:33;"@imemdoc @MSNBC @SteveKornacki @realDonaldTrump Pay attention to him. You'll see. He pretends he's not a rightwinger so he can sabotage HRC";https://twitter.com/luigibleu/status/793521264132370432
18810aa5b43e76c7;SisterLawna;2016-11-01 19:28;"#Putin #Puto @realDonaldTrump #VladimirPutin #DonaldTrump #Elections2016 #Russia #EmailScandal #emailgate #hacking pic.twitter.com/dAiY7EAPsf";https://twitter.com/SisterLawna/status/793519984404205569
18810aa5b43e76c7;luigibleu;2016-11-01 18:22;"@msnbc @stevekornacki is so happy that @realDonaldTrump is ahead in poll that he pissed his pants on set";https://twitter.com/luigibleu/status/793503432870998017
18810aa5b43e76c7;JZmirak;2016-11-01 17:59;"Mob attack on homeless @realDonaldTrump supporter shouldn't shock us. http:// tinyurl.com/zcjfrfh @gatewaypundit @DRUDGE @instapundit";https://twitter.com/JZmirak/status/793497800738607105
18810aa5b43e76c7;jolpaj;2016-11-01 17:36;"@snarkyRedhd @politico @realDonaldTrump no, like a new, special Congress, composed of people he picks";https://twitter.com/jolpaj/status/793491972057014272
